Subject	condition	TrialId	bin	pupil_change
988	goal + feedback	10	850	-0.04040741935483864
988	goal + feedback	10	900	-0.05612525268817192
988	goal + feedback	10	950	-0.053462252688171986
988	goal + feedback	10	1e3	-0.03971225268817191
988	goal + feedback	10	1050	-0.029288752688171993
988	goal + feedback	10	1100	-0.025436752688172026
988	goal + feedback	10	1150	-0.02236608602150536
988	goal + feedback	11	-200	0.10983329487179476
988	goal + feedback	11	-150	-0.018893338461538713
988	goal + feedback	11	-100	NA
988	goal + feedback	11	-50	NA
988	goal + feedback	11	0	-0.2822665384615386
988	goal + feedback	11	50	0.10754729487179467
988	goal + feedback	11	100	0.1946859615384613
988	goal + feedback	11	150	0.16993129487179473
988	goal + feedback	11	200	0.1907977948717948
988	goal + feedback	11	250	0.207913128205128
988	goal + feedback	11	300	0.2332207948717946
988	goal + feedback	11	350	0.23376846153846134
988	goal + feedback	11	400	0.22686979487179468
988	goal + feedback	11	450	0.22164712820512808
988	goal + feedback	11	500	0.23956279487179466
988	goal + feedback	11	550	0.27664146153846136
988	goal + feedback	11	600	0.30239396153846143
988	goal + feedback	11	650	0.32574129487179465
988	goal + feedback	11	700	0.3455307948717947
988	goal + feedback	11	750	0.2854591282051279
988	goal + feedback	11	800	NA
988	goal + feedback	11	850	NA
988	goal + feedback	11	900	NA
988	goal + feedback	11	950	NA
988	goal + feedback	11	1e3	0.31075386153846124
988	goal + feedback	11	1050	0.2732629615384614
988	goal + feedback	11	1100	0.282789128205128
988	goal + feedback	11	1150	0.3153774615384613
988	goal + feedback	12	-200	-0.011000216589861786
988	goal + feedback	12	-150	-0.003928145161290253
988	goal + feedback	12	-100	-1.4364516129032148e-4
988	goal + feedback	12	-50	0.004437021505376393
988	goal + feedback	12	0	0.012468354838709672
988	goal + feedback	12	50	0.006369188172042979
988	goal + feedback	12	100	0.008078188172043014
988	goal + feedback	12	150	0.00707768817204298
988	goal + feedback	12	200	0.005332021505376409
988	goal + feedback	12	250	0.007054354838709642
988	goal + feedback	12	300	0.01598568817204297
988	goal + feedback	12	350	0.02582802150537633
988	goal + feedback	12	400	0.06280952150537633
988	goal + feedback	12	450	0.1014401881720431
988	goal + feedback	12	500	0.15501502150537627
988	goal + feedback	12	550	0.22540752150537635
988	goal + feedback	12	600	0.27048835483870964
988	goal + feedback	12	650	0.3110075215053763
988	goal + feedback	12	700	0.33375468817204307
988	goal + feedback	12	750	0.32749035483870975
988	goal + feedback	12	800	0.293398688172043
988	goal + feedback	12	850	0.24916352150537632
988	goal + feedback	12	900	0.17041402150537635
988	goal + feedback	12	950	NA
988	goal + feedback	12	1e3	NA
988	goal + feedback	12	1050	NA
988	goal + feedback	12	1100	-0.2614581451612903
988	goal + feedback	12	1150	0.19486935483870957
988	goal + feedback	13	-200	0.0022101336405529865
988	goal + feedback	13	-150	0.003747919354838647
988	goal + feedback	13	-100	0.00679575268817197
988	goal + feedback	13	-50	-0.012387913978494666
988	goal + feedback	13	0	-7.342473118279921e-4
988	goal + feedback	13	50	-0.00804608064516136
988	goal + feedback	13	100	-0.02103824731182809
988	goal + feedback	13	150	-0.03543324731182795
988	goal + feedback	13	200	-0.04043558064516143
988	goal + feedback	13	250	-0.04387941397849467
988	goal + feedback	13	300	-0.05126541397849471
988	goal + feedback	13	350	-0.04863508064516142
988	goal + feedback	13	400	-0.038456913978494565
988	goal + feedback	13	450	-0.0027099139784946638
988	goal + feedback	13	500	0.03649908602150531
988	goal + feedback	13	550	0.0699759193548386
988	goal + feedback	13	600	0.11233591935483878
988	goal + feedback	13	650	0.17786541935483866
988	goal + feedback	13	700	0.15686558602150522
988	goal + feedback	13	750	0.13047991935483863
988	goal + feedback	13	800	0.13348141935483868
988	goal + feedback	13	850	0.15016108602150538
988	goal + feedback	13	900	0.13854341935483858
988	goal + feedback	13	950	0.15060091935483869
988	goal + feedback	13	1e3	0.15258391935483853
988	goal + feedback	13	1050	0.14905408602150536
988	goal + feedback	13	1100	0.13965441935483866
988	goal + feedback	13	1150	0.1262495860215053
988	goal + feedback	14	-200	-0.006299133333333244
988	goal + feedback	14	-150	-0.0012804666666664428
988	goal + feedback	14	-100	4.533333333537707e-6
988	goal + feedback	14	-50	0.0035192000000000925
988	goal + feedback	14	0	0.004055866666666796
988	goal + feedback	14	50	0.008490366666666768
988	goal + feedback	14	100	-0.0020069666666665173
988	goal + feedback	14	150	-0.013001799999999916
988	goal + feedback	14	200	-0.026583466666666444
988	goal + feedback	14	250	-0.05606746666666651
988	goal + feedback	14	300	-0.06654346666666651
988	goal + feedback	14	350	-0.07756013333333318
988	goal + feedback	14	400	-0.0874877999999999
988	goal + feedback	14	450	-0.08591463333333316
988	goal + feedback	14	500	-0.0770954666666664
988	goal + feedback	14	550	-0.047827633333333175
988	goal + feedback	14	600	-0.013805633333333104
988	goal + feedback	14	650	0.029831366666666897
988	goal + feedback	14	700	0.06949486666666667
988	goal + feedback	14	750	0.10051136666666667
988	goal + feedback	14	800	0.1069362000000001
988	goal + feedback	14	850	0.10312203333333358
988	goal + feedback	14	900	0.07818870000000011
988	goal + feedback	14	950	-0.00945729999999978
988	goal + feedback	14	1e3	NA
988	goal + feedback	14	1050	NA
988	goal + feedback	14	1100	-0.13077663333333334
988	goal + feedback	14	1150	0.07560861666666696
988	goal + feedback	15	-200	0.001851691244239387
988	goal + feedback	15	-150	-0.01015378494623668
988	goal + feedback	15	-100	-0.006146784946236809
988	goal + feedback	15	-50	-7.276182795700562e-4
988	goal + feedback	15	0	0.01486788172042989
988	goal + feedback	15	50	0.025862048387096454
988	goal + feedback	15	100	0.03935821505376317
988	goal + feedback	15	150	0.05896488172042987
988	goal + feedback	15	200	0.06611988172042982
988	goal + feedback	15	250	0.06806238172042985
988	goal + feedback	15	300	0.06450354838709653
988	goal + feedback	15	350	0.0646042150537632
988	goal + feedback	15	400	0.08548588172042988
988	goal + feedback	15	450	0.11567704838709643
988	goal + feedback	15	500	0.15244338172042982
988	goal + feedback	15	550	0.1873715483870965
988	goal + feedback	15	600	0.22703721505376318
988	goal + feedback	15	650	0.24257754838709653
988	goal + feedback	15	700	0.22829304838709655
988	goal + feedback	15	750	0.20962504838709659
988	goal + feedback	15	800	0.17771338172042972
988	goal + feedback	15	850	0.10051804838709655
988	goal + feedback	15	900	NA
988	goal + feedback	15	950	NA
988	goal + feedback	15	1e3	NA
988	goal + feedback	15	1050	NA
988	goal + feedback	15	1100	0.3166232983870966
988	goal + feedback	15	1150	0.2670018817204299
988	goal + feedback	16	-200	-0.001171333333333413
988	goal + feedback	16	-150	-0.0026046666666668106
988	goal + feedback	16	-100	0.014322166666666488
988	goal + feedback	16	-50	-0.007236666666666854
988	goal + feedback	16	0	-0.0033095000000001504
988	goal + feedback	16	50	-0.07577533333333346
988	goal + feedback	16	100	NA
988	goal + feedback	16	150	NA
988	goal + feedback	16	200	NA
988	goal + feedback	16	250	-0.041872416666666856
988	goal + feedback	16	300	0.12128183333333313
988	goal + feedback	16	350	0.05479223333333323
988	goal + feedback	16	400	0.06923754761904753
988	goal + feedback	16	450	0.10444963333333321
988	goal + feedback	16	500	0.13880549999999978
988	goal + feedback	16	550	0.1629528333333332
988	goal + feedback	16	600	0.1615631666666666
988	goal + feedback	16	650	0.15802666666666654
988	goal + feedback	16	700	0.16342166666666658
988	goal + feedback	16	750	0.18114383333333314
988	goal + feedback	16	800	0.20482316666666653
988	goal + feedback	16	850	0.20939916666666658
988	goal + feedback	16	900	0.19730666666666644
988	goal + feedback	16	950	0.17830766666666661
988	goal + feedback	16	1e3	0.13718883333333323
988	goal + feedback	16	1050	0.12623899999999977
988	goal + feedback	16	1100	0.12239183333333321
988	goal + feedback	16	1150	0.12254483333333328
988	goal + feedback	17	-200	-0.012484200000000056
988	goal + feedback	17	-150	-0.006665580952381107
988	goal + feedback	17	-100	0.0024975333333333793
988	goal + feedback	17	-50	0.007788299999999859
988	goal + feedback	17	0	0.010391133333333302
988	goal + feedback	17	50	0.022263633333333255
988	goal + feedback	17	100	0.012288133333333192
988	goal + feedback	17	150	0.014658299999999938
988	goal + feedback	17	200	0.019256133333333203
988	goal + feedback	17	250	0.019027799999999855
988	goal + feedback	17	300	0.014855799999999789
988	goal + feedback	17	350	0.010707299999999975
988	goal + feedback	17	400	0.02485263333333328
988	goal + feedback	17	450	0.040429299999999925
988	goal + feedback	17	500	0.06613346666666649
988	goal + feedback	17	550	0.08276513333333324
988	goal + feedback	17	600	0.09218796666666666
988	goal + feedback	17	650	0.09464146666666655
988	goal + feedback	17	700	0.08044813333333319
988	goal + feedback	17	750	0.057827133333333336
988	goal + feedback	17	800	0.04013546666666653
988	goal + feedback	17	850	0.022468300000000035
988	goal + feedback	17	900	0.015677299999999894
988	goal + feedback	17	950	-0.00412170000000008
988	goal + feedback	17	1e3	-0.2767848666666666
988	goal + feedback	17	1050	NA
988	goal + feedback	17	1100	NA
988	goal + feedback	17	1150	NA
988	goal + feedback	18	-200	0.0015845402298849305
988	goal + feedback	18	-150	-0.002302126436781663
988	goal + feedback	18	-100	0.0050220402298849125
988	goal + feedback	18	-50	0.0030092068965517083
988	goal + feedback	18	0	-0.0087763931034484
988	goal + feedback	18	50	NA
988	goal + feedback	18	100	NA
988	goal + feedback	18	150	NA
988	goal + feedback	18	200	-0.22020129310344838
988	goal + feedback	18	250	0.036849806896551665
988	goal + feedback	18	300	0.0340577068965516
988	goal + feedback	18	350	0.02580870689655172
988	goal + feedback	18	400	0.042228873563218285
988	goal + feedback	18	450	0.06403137356321824
988	goal + feedback	18	500	0.06317370689655159
988	goal + feedback	18	550	0.03526437356321832
988	goal + feedback	18	600	0.011368206896551639
988	goal + feedback	18	650	0.012356873563218315
988	goal + feedback	18	700	0.029431040229884964
988	goal + feedback	18	750	0.054371373563218306
988	goal + feedback	18	800	0.09393254022988495
988	goal + feedback	18	850	0.12043337356321822
988	goal + feedback	18	900	0.13134949261083737
988	goal + feedback	18	950	0.11848940689655149
988	goal + feedback	18	1e3	0.09645863546798024
988	goal + feedback	18	1050	0.08904137356321828
988	goal + feedback	18	1100	0.09332554022988493
988	goal + feedback	18	1150	0.11548304022988491
988	goal + feedback	19	-200	-7.683778801844835e-4
988	goal + feedback	19	-150	0.0021860268817201303
988	goal + feedback	19	-100	0.011716360215053548
988	goal + feedback	19	-50	-6.461397849465053e-4
988	goal + feedback	19	0	-0.012359806451613053
988	goal + feedback	19	50	-0.0043844731182797565
988	goal + feedback	19	100	0.023847026881720135
988	goal + feedback	19	150	0.0449543602150535
988	goal + feedback	19	200	0.059314026881720196
988	goal + feedback	19	250	0.07023036021505343
988	goal + feedback	19	300	0.07241169354838688
988	goal + feedback	19	350	0.06964419354838684
988	goal + feedback	19	400	0.07902869354838682
988	goal + feedback	19	450	0.08703569354838692
988	goal + feedback	19	500	0.11302669354838686
988	goal + feedback	19	550	0.15256336021505357
988	goal + feedback	19	600	0.1850141935483868
988	goal + feedback	19	650	0.23288786021505356
988	goal + feedback	19	700	0.25282052688172013
988	goal + feedback	19	750	0.1854533935483868
988	goal + feedback	19	800	NA
988	goal + feedback	19	850	NA
988	goal + feedback	19	900	NA
988	goal + feedback	19	950	-0.20131880645161315
988	goal + feedback	19	1e3	0.14378294354838694
988	goal + feedback	19	1050	0.2093056935483868
988	goal + feedback	19	1100	0.22857469354838691
988	goal + feedback	19	1150	0.2694530268817201
988	goal + feedback	20	-200	0.01984673333333335
988	goal + feedback	20	-150	0.016863066666666704
988	goal + feedback	20	-100	0.0065189000000000314
988	goal + feedback	20	-50	-0.011721933333333304
988	goal + feedback	20	0	-0.03150676666666663
988	goal + feedback	20	50	-0.05056243333333336
988	goal + feedback	20	100	-0.06783460000000001
988	goal + feedback	20	150	-0.07788321904761908
988	goal + feedback	20	200	-0.08272643333333322
988	goal + feedback	20	250	-0.0859809333333333
988	goal + feedback	20	300	-0.08925293333333333
988	goal + feedback	20	350	-0.07635093333333327
988	goal + feedback	20	400	-0.05611243333333323
988	goal + feedback	20	450	-0.023225933333333264
988	goal + feedback	20	500	0.021479566666666578
988	goal + feedback	20	550	0.06726923333333334
988	goal + feedback	20	600	0.1029732333333333
988	goal + feedback	20	650	0.11308323333333337
988	goal + feedback	20	700	0.09665789999999992
988	goal + feedback	20	750	0.08387206666666658
988	goal + feedback	20	800	0.0699384
988	goal + feedback	20	850	0.05385089999999996
988	goal + feedback	20	900	0.04825090000000006
988	goal + feedback	20	950	0.05320056666666669
988	goal + feedback	20	1e3	0.05478373333333327
988	goal + feedback	20	1050	0.06835673333333332
988	goal + feedback	20	1100	0.07313739999999995
988	goal + feedback	20	1150	0.08656390000000003
988	goal + feedback	21	-200	-0.030966133333333385
988	goal + feedback	21	-150	-0.017387300000000067
988	goal + feedback	21	-100	0.0065953666666666395
988	goal + feedback	21	-50	0.013941366666666566
988	goal + feedback	21	0	0.027816699999999955
988	goal + feedback	21	50	0.031712199999999933
988	goal + feedback	21	100	0.027242033333333266
988	goal + feedback	21	150	0.030106033333333244
988	goal + feedback	21	200	0.0280013666666666
988	goal + feedback	21	250	0.012561699999999934
988	goal + feedback	21	300	0.00518569999999996
988	goal + feedback	21	350	-8.080000000010301e-5
988	goal + feedback	21	400	0.005531366666666611
988	goal + feedback	21	450	0.04095636666666658
988	goal + feedback	21	500	0.08616269999999981
988	goal + feedback	21	550	0.13152419999999995
988	goal + feedback	21	600	0.20099753333333323
988	goal + feedback	21	650	0.24128703333333323
988	goal + feedback	21	700	0.2823523666666666
988	goal + feedback	21	750	0.2829933666666666
988	goal + feedback	21	800	0.27771453333333324
988	goal + feedback	21	850	0.2574165333333332
988	goal + feedback	21	900	0.23702336666666657
988	goal + feedback	21	950	0.16706186666666648
988	goal + feedback	21	1e3	NA
988	goal + feedback	21	1050	NA
988	goal + feedback	21	1100	NA
988	goal + feedback	21	1150	0.1306398666666666
988	goal + feedback	22	-200	0.00104511981566827
988	goal + feedback	22	-150	0.006194748387096638
988	goal + feedback	22	-100	0.0019169769585254087
988	goal + feedback	22	-50	-0.002028951612903137
988	goal + feedback	22	0	-0.006589118279569872
988	goal + feedback	22	50	4.193817204301749e-4
988	goal + feedback	22	100	0.009756381720430177
988	goal + feedback	22	150	0.020689948387096813
988	goal + feedback	22	200	0.03912197695852537
988	goal + feedback	22	250	0.06924404838709686
988	goal + feedback	22	300	0.10403938172043008
988	goal + feedback	22	350	0.12676214838709682
988	goal + feedback	22	400	0.1654333817204301
988	goal + feedback	22	450	0.2127496912442397
988	goal + feedback	22	500	0.2641777150537635
988	goal + feedback	22	550	0.31517288172043006
988	goal + feedback	22	600	0.3306213483870969
988	goal + feedback	22	650	NA
988	goal + feedback	22	700	NA
988	goal + feedback	22	750	NA
988	goal + feedback	22	800	0.1870680483870967
988	goal + feedback	22	850	0.2853180483870968
988	goal + feedback	22	900	0.2596957150537635
988	goal + feedback	22	950	0.2643959483870968
988	goal + feedback	22	1e3	0.29451869124423963
988	goal + feedback	22	1050	0.31714371505376354
988	goal + feedback	22	1100	0.3029452150537635
988	goal + feedback	22	1150	0.26961571505376347
988	goal + feedback	23	-200	4.1997695852520015e-4
988	goal + feedback	23	-150	-0.0054136182795700245
988	goal + feedback	23	-100	-0.004275618279569941
988	goal + feedback	23	-50	-3.678494623667502e-5
988	goal + feedback	23	0	0.009236048387096721
988	goal + feedback	23	50	0.005489381720429935
988	goal + feedback	23	100	0.01181138172043017
988	goal + feedback	23	150	0.02908671505376333
988	goal + feedback	23	200	0.02903521505376346
988	goal + feedback	23	250	0.028386048387096796
