Subject	condition	TrialId	bin	pupil_change
956	goal + feedback	5	300	-0.10531515053763456
956	goal + feedback	5	350	0.025723849462365573
956	goal + feedback	5	400	0.03599101612903214
956	goal + feedback	5	450	-0.06592598387096782
956	goal + feedback	5	500	0.13759851612903215
956	goal + feedback	5	550	0.1507493494623655
956	goal + feedback	5	600	0.25845768279569886
956	goal + feedback	5	650	0.26578251612903214
956	goal + feedback	5	700	0.3741360161290322
956	goal + feedback	5	750	0.40985418279569874
956	goal + feedback	5	800	0.4305273494623654
956	goal + feedback	5	850	0.43503768279569877
956	goal + feedback	5	900	0.43151118279569883
956	goal + feedback	5	950	0.30804818279569884
956	goal + feedback	5	1e3	0.3911451827956989
956	goal + feedback	5	1050	0.1352891827956988
956	goal + feedback	5	1100	0.12169801612903212
956	goal + feedback	5	1150	0.23062201612903221
956	goal + feedback	7	-200	0.04456500921659
956	goal + feedback	7	-150	-0.027797586021505245
956	goal + feedback	7	-100	-0.0534557526881719
956	goal + feedback	7	-50	0.025189080645161493
956	goal + feedback	7	0	0.004071747311828207
956	goal + feedback	7	50	-0.008371086021505233
956	goal + feedback	7	100	0.0995650806451615
956	goal + feedback	7	150	0.2161324139784949
956	goal + feedback	7	200	0.2437859139784948
956	goal + feedback	7	250	0.1842187473118281
956	goal + feedback	7	300	0.11006158064516147
956	goal + feedback	7	350	0.17012324731182815
956	goal + feedback	7	400	0.11895074731182809
956	goal + feedback	7	450	0.19165241397849475
956	goal + feedback	7	500	0.27785791397849474
956	goal + feedback	7	550	0.21483474731182808
956	goal + feedback	7	600	0.2791134139784948
956	goal + feedback	7	650	0.3742214139784948
956	goal + feedback	7	700	0.43676108064516145
956	goal + feedback	7	750	0.5367235806451615
956	goal + feedback	7	800	0.5043179139784947
956	goal + feedback	7	850	0.5019860806451614
956	goal + feedback	7	900	0.3770825806451615
956	goal + feedback	7	950	0.3492245806451613
956	goal + feedback	7	1e3	0.36582774731182816
956	goal + feedback	7	1050	0.4774632473118281
956	goal + feedback	7	1100	0.3959310806451614
956	goal + feedback	7	1150	0.36995658064516146
956	goal + feedback	8	-200	0.07174952073732717
956	goal + feedback	8	-150	0.006731139784946179
956	goal + feedback	8	-100	-0.05028036021505381
956	goal + feedback	8	-50	-0.04082652688172058
956	goal + feedback	8	0	6.679731182794857e-4
956	goal + feedback	8	50	0.0506171397849462
956	goal + feedback	8	100	-0.011449026881720522
956	goal + feedback	8	150	0.012300806451612726
956	goal + feedback	8	200	-0.048098193548387146
956	goal + feedback	8	250	-0.057818526881720476
956	goal + feedback	8	300	-0.10763519354838717
956	goal + feedback	8	350	0.03524780645161285
956	goal + feedback	8	400	0.07334213978494615
956	goal + feedback	8	450	0.053324139784946135
956	goal + feedback	8	500	0.19570830645161288
956	goal + feedback	8	550	0.3458861397849462
956	goal + feedback	8	600	0.3188358064516128
956	goal + feedback	8	650	0.4508301397849462
956	goal + feedback	8	700	0.6956478064516127
956	goal + feedback	8	750	0.8020901397849461
956	goal + feedback	8	800	0.7022389731182795
956	goal + feedback	8	850	0.771138139784946
956	goal + feedback	8	900	0.7296958064516127
956	goal + feedback	8	950	0.8138564731182795
956	goal + feedback	8	1e3	0.7475554731182794
956	goal + feedback	8	1050	0.8209644731182794
956	goal + feedback	8	1100	0.7688791397849462
956	goal + feedback	8	1150	0.8415803064516129
956	goal + feedback	9	-200	-0.017090523809523996
956	goal + feedback	9	-150	0.004426833333333195
956	goal + feedback	9	-100	-0.008425666666666961
956	goal + feedback	9	-50	0.017150333333333084
956	goal + feedback	9	0	0.008144933333333082
956	goal + feedback	9	50	0.11595690476190461
956	goal + feedback	9	100	0.07889666666666655
956	goal + feedback	9	150	0.09479399999999975
956	goal + feedback	9	200	0.07513316666666643
956	goal + feedback	9	250	0.13473616666666643
956	goal + feedback	9	300	0.15687533333333312
956	goal + feedback	9	350	0.23226333333333318
956	goal + feedback	9	400	0.19664016666666653
956	goal + feedback	9	450	0.059555499999999796
956	goal + feedback	9	500	0.1067744999999997
956	goal + feedback	9	550	0.22952116666666647
956	goal + feedback	9	600	0.28705966666666655
956	goal + feedback	9	650	0.42680866666666656
956	goal + feedback	9	700	0.5378266666666665
956	goal + feedback	9	750	0.6293236666666664
956	goal + feedback	9	800	0.6706396666666664
956	goal + feedback	9	850	0.6717653333333332
956	goal + feedback	9	900	0.5174019999999998
956	goal + feedback	9	950	0.5298993333333331
956	goal + feedback	9	1e3	0.40665166666666636
956	goal + feedback	9	1050	0.4900054999999998
956	goal + feedback	9	1100	0.4882204999999998
956	goal + feedback	9	1150	0.45491216666666645
956	goal + feedback	10	-200	0.055631037634408464
956	goal + feedback	10	-150	0.07030353763440848
956	goal + feedback	10	-100	-0.16693084331797245
956	goal + feedback	10	-50	0.06028053763440844
956	goal + feedback	10	0	0.00853753763440849
956	goal + feedback	10	50	0.0440585376344084
956	goal + feedback	10	100	0.028584704301075108
956	goal + feedback	10	150	0.05294620430107503
956	goal + feedback	10	200	0.05022687096774181
956	goal + feedback	10	250	0.058132370967741785
956	goal + feedback	10	300	-0.014940129032258165
956	goal + feedback	10	350	0.0691372043010751
956	goal + feedback	10	400	0.06706587096774179
956	goal + feedback	10	450	0.017703370967741883
956	goal + feedback	10	500	0.14949787096774184
956	goal + feedback	10	550	0.18304737096774182
956	goal + feedback	10	600	0.2196365376344085
956	goal + feedback	10	650	0.24537570430107522
956	goal + feedback	10	700	0.2564453709677417
956	goal + feedback	10	750	0.20356937096774175
956	goal + feedback	10	800	0.24854770430107517
956	goal + feedback	10	850	0.23328070430107517
956	goal + feedback	10	900	0.20227487096774183
956	goal + feedback	10	950	0.21822672811059882
956	goal + feedback	10	1e3	0.1822070376344085
956	goal + feedback	10	1050	0.11490653763440843
956	goal + feedback	10	1100	0.1276017043010751
956	goal + feedback	10	1150	0.12221870430107518
956	goal + feedback	11	-200	-0.010693193548387001
956	goal + feedback	11	-150	0.050125973118279564
956	goal + feedback	11	-100	0.050093473118279684
956	goal + feedback	11	-50	-0.016818360215053785
956	goal + feedback	11	0	-0.07092569354838707
956	goal + feedback	11	50	-0.18858186021505374
956	goal + feedback	11	100	-0.09449136021505367
956	goal + feedback	11	150	-0.16315869354838708
956	goal + feedback	11	200	-0.06257736021505367
956	goal + feedback	11	250	0.0064701397849462605
956	goal + feedback	11	300	0.06925630645161289
956	goal + feedback	11	350	0.0643164731182797
956	goal + feedback	11	400	0.06738563978494631
956	goal + feedback	11	450	0.09209247311827957
956	goal + feedback	11	500	0.15843413978494633
956	goal + feedback	11	550	0.14244663978494634
956	goal + feedback	11	600	0.1944329731182796
956	goal + feedback	11	650	0.20898280645161296
956	goal + feedback	11	700	0.22072597311827966
956	goal + feedback	11	750	0.21842297311827955
956	goal + feedback	11	800	0.21000147311827963
956	goal + feedback	11	850	0.17188863978494626
956	goal + feedback	11	900	0.16317797311827956
956	goal + feedback	11	950	0.15915213978494633
956	goal + feedback	11	1e3	0.14946080645161297
956	goal + feedback	11	1050	0.11288513978494634
956	goal + feedback	11	1100	0.08217197311827966
956	goal + feedback	11	1150	0.07735030645161294
956	goal + feedback	12	-200	-0.04540386175115226
956	goal + feedback	12	-150	-0.028468623655914183
956	goal + feedback	12	-100	0.019322876344085804
956	goal + feedback	12	-50	0.05604470967741911
956	goal + feedback	12	0	0.006072209677419134
956	goal + feedback	12	50	-0.009018956989247595
956	goal + feedback	12	100	0.017064876344085784
956	goal + feedback	12	150	0.025491043010752445
956	goal + feedback	12	200	0.041907876344085736
956	goal + feedback	12	250	0.11538570967741912
956	goal + feedback	12	300	0.19780870967741918
956	goal + feedback	12	350	0.19505070967741922
956	goal + feedback	12	400	0.2062692096774191
956	goal + feedback	12	450	0.28695204301075244
956	goal + feedback	12	500	0.3563178763440858
956	goal + feedback	12	550	0.34911070967741914
956	goal + feedback	12	600	0.46218620967741914
956	goal + feedback	12	650	0.5212152096774191
956	goal + feedback	12	700	0.5160197096774192
956	goal + feedback	12	750	0.5481100430107525
956	goal + feedback	12	800	0.5836015430107525
956	goal + feedback	12	850	0.5708038763440858
956	goal + feedback	12	900	0.5401320430107525
956	goal + feedback	12	950	0.655261876344086
956	goal + feedback	12	1e3	0.6910343763440858
956	goal + feedback	12	1050	0.6691450430107525
956	goal + feedback	12	1100	0.6545295430107525
956	goal + feedback	12	1150	0.7990178763440858
956	goal + feedback	13	-200	0.00920430000000009
956	goal + feedback	13	-150	-0.038145533333333224
956	goal + feedback	13	-100	-0.007430033333333326
956	goal + feedback	13	-50	-0.017188866666666563
956	goal + feedback	13	0	0.05356013333333339
956	goal + feedback	13	50	0.04564113333333338
956	goal + feedback	13	100	0.006586133333333466
956	goal + feedback	13	150	-0.06404819999999993
956	goal + feedback	13	200	0.011257157142857212
956	goal + feedback	13	250	-0.021477900000000005
956	goal + feedback	13	300	-0.0689648428571428
956	goal + feedback	13	350	-0.06597520000000001
956	goal + feedback	13	400	-0.05043303333333323
956	goal + feedback	13	450	-0.03899136666666666
956	goal + feedback	13	500	-0.10670419999999996
956	goal + feedback	13	550	-0.005545500000000025
956	goal + feedback	13	600	-0.19498398571428568
956	goal + feedback	13	650	-0.15026836666666657
956	goal + feedback	13	700	0.00473030000000015
956	goal + feedback	13	750	0.031229800000000123
956	goal + feedback	13	800	-0.021668533333333222
956	goal + feedback	13	850	-2.903666666666342e-4
956	goal + feedback	13	900	-0.005413199999999933
956	goal + feedback	13	950	-0.1375812
956	goal + feedback	13	1e3	-0.06715919999999993
956	goal + feedback	13	1050	-0.18931603333333324
956	goal + feedback	13	1100	-0.17158969999999987
956	goal + feedback	13	1150	-0.23964303333333317
956	goal + feedback	14	-200	-0.008892082949308973
956	goal + feedback	14	-150	-0.04333605913978511
956	goal + feedback	14	-100	0.01540394086021483
956	goal + feedback	14	-50	0.05837660752688153
956	goal + feedback	14	0	-0.020070392473118554
956	goal + feedback	14	50	-0.025996725806451886
956	goal + feedback	14	100	-0.053555059139785165
956	goal + feedback	14	150	0.009408274193548172
956	goal + feedback	14	200	-0.055529225806451775
956	goal + feedback	14	250	0.009788940860214831
956	goal + feedback	14	300	0.0019677741935482107
956	goal + feedback	14	350	0.034097274193548056
956	goal + feedback	14	400	-0.10247572580645185
956	goal + feedback	14	450	-0.08142005913978512
956	goal + feedback	14	500	0.10121927419354819
956	goal + feedback	14	550	0.04237777419354819
956	goal + feedback	14	600	0.040878107526881514
956	goal + feedback	14	650	0.11512910752688159
956	goal + feedback	14	700	0.13433677419354817
956	goal + feedback	14	750	0.2162696075268815
956	goal + feedback	14	800	0.15316994086021482
956	goal + feedback	14	850	0.11887560752688153
956	goal + feedback	14	900	0.1545064408602149
956	goal + feedback	14	950	0.12033627419354816
956	goal + feedback	14	1e3	0.07533644086021485
956	goal + feedback	14	1050	0.10872360752688152
956	goal + feedback	14	1100	0.0394017741935481
956	goal + feedback	14	1150	0.010197607526881555
956	goal + feedback	15	-200	-0.03802903686635961
956	goal + feedback	15	-150	-0.01962998924731189
956	goal + feedback	15	-100	0.02646347741935484
956	goal + feedback	15	-50	0.014234534562211782
956	goal + feedback	15	0	0.02533734408602147
956	goal + feedback	15	50	0.020196177419354793
956	goal + feedback	15	100	0.08625934408602147
956	goal + feedback	15	150	0.008497510752688045
956	goal + feedback	15	200	-7.865591397870908e-5
956	goal + feedback	15	250	0.0011120107526880012
956	goal + feedback	15	300	-0.0016846559139787054
956	goal + feedback	15	350	0.05121334408602133
956	goal + feedback	15	400	-0.0793528225806454
956	goal + feedback	15	450	0.01729667741935474
956	goal + feedback	15	500	0.048407010752688016
956	goal + feedback	15	550	0.08377101075268804
956	goal + feedback	15	600	0.1804020107526881
956	goal + feedback	15	650	0.2253113440860214
956	goal + feedback	15	700	0.19243501075268807
956	goal + feedback	15	750	0.15453151075268798
956	goal + feedback	15	800	0.239306010752688
956	goal + feedback	15	850	0.24131351075268812
956	goal + feedback	15	900	0.29909047741935463
956	goal + feedback	15	950	0.29250151075268804
956	goal + feedback	15	1e3	0.2864598440860213
956	goal + feedback	15	1050	0.31308884408602133
956	goal + feedback	15	1100	0.2829506774193547
956	goal + feedback	15	1150	0.3682432488479261
956	goal + feedback	16	-200	-0.03522623041474653
956	goal + feedback	16	-150	0.005444817204301122
956	goal + feedback	16	-100	-0.02917918279569894
956	goal + feedback	16	-50	0.014404650537634437
956	goal + feedback	16	0	0.050426983870967744
956	goal + feedback	16	50	-0.0470361827956988
956	goal + feedback	16	100	0.005442483870967833
956	goal + feedback	16	150	0.17194481720430108
956	goal + feedback	16	200	0.22411165053763446
956	goal + feedback	16	250	0.1752579838709678
956	goal + feedback	16	300	0.12840998387096772
956	goal + feedback	16	350	0.050495817204301074
956	goal + feedback	16	400	0.07898031720430103
956	goal + feedback	16	450	0.029987483870967724
956	goal + feedback	16	500	0.07095798387096774
956	goal + feedback	16	550	0.30544848387096785
956	goal + feedback	16	600	0.32640281720430114
956	goal + feedback	16	650	0.37571348387096787
956	goal + feedback	16	700	0.43603465053763446
956	goal + feedback	16	750	0.5011198172043011
956	goal + feedback	16	800	0.43449098387096785
956	goal + feedback	16	850	0.5088729838709677
956	goal + feedback	16	900	0.4824451505376344
956	goal + feedback	16	950	0.48848998387096776
956	goal + feedback	16	1e3	0.4644669838709677
956	goal + feedback	16	1050	0.4757019838709678
956	goal + feedback	16	1100	0.3186689838709678
956	goal + feedback	16	1150	0.3376723172043012
956	goal + feedback	17	-200	-0.018492728110599228
956	goal + feedback	17	-150	-0.02521853763440866
956	goal + feedback	17	-100	-0.05748953763440867
956	goal + feedback	17	-50	-0.025660037634408717
956	goal + feedback	17	0	0.1299429623655913
956	goal + feedback	17	50	0.14265946236559132
956	goal + feedback	17	100	0.16219446236559124
956	goal + feedback	17	150	0.20877362903225802
956	goal + feedback	17	200	0.18279012903225791
956	goal + feedback	17	250	0.21832229569892467
956	goal + feedback	17	300	0.13296729569892465
956	goal + feedback	17	350	0.20393596236559133
956	goal + feedback	17	400	0.07864012903225796
956	goal + feedback	17	450	0.21394712903225796
956	goal + feedback	17	500	0.278390629032258
956	goal + feedback	17	550	0.3538246290322579
956	goal + feedback	17	600	0.45965812903225794
956	goal + feedback	17	650	0.5535716290322579
956	goal + feedback	17	700	0.487532929032258
956	goal + feedback	17	750	0.5530322956989246
956	goal + feedback	17	800	0.5725374623655913
956	goal + feedback	17	850	0.5059298433179723
956	goal + feedback	17	900	0.5025072956989246
956	goal + feedback	17	950	0.49789812903225794
956	goal + feedback	17	1e3	0.5115442956989247
956	goal + feedback	17	1050	0.43098812903225797
956	goal + feedback	17	1100	0.48509262903225797
956	goal + feedback	17	1150	0.47683412903225797
956	goal + feedback	18	-200	0.004992990783410026
956	goal + feedback	18	-150	0.0053515860215052795
956	goal + feedback	18	-100	-0.04487008064516155
956	goal + feedback	18	-50	-0.013593080645161479
956	goal + feedback	18	0	0.04728641935483857
956	goal + feedback	18	50	0.049116086021505266
956	goal + feedback	18	100	0.07208308602150522
956	goal + feedback	18	150	0.13381741935483857
956	goal + feedback	18	200	0.11057808602150516
956	goal + feedback	18	250	0.1575912526881719
956	goal + feedback	18	300	0.1887732526881718
956	goal + feedback	18	350	0.13733075268817188
956	goal + feedback	18	400	0.2225715860215051
956	goal + feedback	18	450	0.10848841935483855
956	goal + feedback	18	500	0.2587164193548384
956	goal + feedback	18	550	0.31432941935483855
956	goal + feedback	18	600	0.2687805860215053
956	goal + feedback	18	650	0.4005222526881718
956	goal + feedback	18	700	0.43727075268817184
956	goal + feedback	18	750	0.3523297526881719
956	goal + feedback	18	800	0.39534458602150524
956	goal + feedback	18	850	0.38279581935483853
956	goal + feedback	18	900	0.4933327050691242
956	goal + feedback	18	950	0.4797527526881718
956	goal + feedback	18	1e3	0.4799067526881719
956	goal + feedback	18	1050	0.5087659193548385
956	goal + feedback	18	1100	0.5056052526881719
956	goal + feedback	18	1150	0.553852252688172
956	goal + feedback	19	-200	-0.14341302764976951
956	goal + feedback	19	-150	0.02339942473118291
956	goal + feedback	19	-100	0.15643325806451616
956	goal + feedback	19	-50	0.05821742473118293
956	goal + feedback	19	0	-0.07073490860215041
956	goal + feedback	19	50	0.010567591397849649
956	goal + feedback	19	100	-0.05868607526881712
956	goal + feedback	19	150	-0.15465157526881704
956	goal + feedback	19	200	-0.21569574193548377
956	goal + feedback	19	250	-0.1788824086021504
956	goal + feedback	19	300	-0.21564440860215042
956	goal + feedback	19	350	-0.2423505752688171
956	goal + feedback	19	400	-0.29652524193548374
956	goal + feedback	19	450	-0.30215007526881704
956	goal + feedback	19	500	-0.20512007526881715
956	goal + feedback	19	550	-0.03556690860215047
956	goal + feedback	19	600	-0.018656741935483723
956	goal + feedback	19	650	0.07647092473118285
956	goal + feedback	19	700	0.08109725806451618
956	goal + feedback	19	750	0.06829692473118287
956	goal + feedback	19	800	0.20926709139784952
956	goal + feedback	19	850	0.21327092473118295
956	goal + feedback	19	900	0.20412759139784953
956	goal + feedback	19	950	0.36161325806451616
956	goal + feedback	19	1e3	0.3844714247311829
956	goal + feedback	19	1050	0.3495475913978496
956	goal + feedback	19	1100	0.2207130913978496
956	goal + feedback	19	1150	0.2460447580645162
956	goal + feedback	20	-200	0.0415426774193548
956	goal + feedback	20	-150	0.16605682027649774
956	goal + feedback	20	-100	-0.023273989247311794
956	goal + feedback	20	-50	-0.05098898924731188
956	goal + feedback	20	0	-0.16101265591397848
956	goal + feedback	20	50	-0.2854854892473118
956	goal + feedback	20	100	-0.41033248924731186
956	goal + feedback	20	150	-0.39973148924731183
956	goal + feedback	20	200	-0.38943015591397856
956	goal + feedback	20	250	-0.3985733225806451
956	goal + feedback	20	300	-0.4486104892473119
956	goal + feedback	20	350	-0.5094049892473119
956	goal + feedback	20	400	-0.5541623225806452
956	goal + feedback	20	450	-0.4910326559139786
956	goal + feedback	20	500	-0.4790259892473119
956	goal + feedback	20	550	-0.45263048924731186
956	goal + feedback	20	600	-0.43329765591397845
956	goal + feedback	20	650	-0.3010163225806452
956	goal + feedback	20	700	-0.26590348924731183
956	goal + feedback	20	750	-0.20636615591397853
956	goal + feedback	20	800	-0.18850615591397846
956	goal + feedback	20	850	-0.13119132258064514
956	goal + feedback	20	900	-0.0379924892473118
956	goal + feedback	20	950	-0.036693989247311855
956	goal + feedback	20	1e3	-0.005376489247311896
956	goal + feedback	20	1050	-1.3282258064524952e-4
956	goal + feedback	20	1100	-0.009813322580645231
956	goal + feedback	20	1150	-0.05922365591397849
956	goal + feedback	21	-200	-0.0116897972350232
956	goal + feedback	21	-150	0.04661577419354823
956	goal + feedback	21	-100	0.005811274193548173
956	goal + feedback	21	-50	-0.03401039247311847
956	goal + feedback	21	0	-0.004778559139785236
956	goal + feedback	21	50	0.02747227419354818
956	goal + feedback	21	100	-0.0390195591397852
956	goal + feedback	21	150	-0.06250572580645186
956	goal + feedback	21	200	-0.005604059139785307
956	goal + feedback	21	250	0.025965274193548105
956	goal + feedback	21	300	0.13917660752688152
956	goal + feedback	21	350	0.30392394086021485
956	goal + feedback	21	400	0.23835310752688152
956	goal + feedback	21	450	0.09364894086021487
956	goal + feedback	21	500	0.08842094086021479
956	goal + feedback	21	550	0.15729944086021486
956	goal + feedback	21	600	0.2029402741935482
956	goal + feedback	21	650	0.29192527419354825
956	goal + feedback	21	700	0.2623576075268814
956	goal + feedback	21	750	0.3602939408602148
956	goal + feedback	21	800	0.3181464408602148
956	goal + feedback	21	850	0.30706660752688153
956	goal + feedback	21	900	0.4524849408602148
956	goal + feedback	21	950	0.41439744086021485
956	goal + feedback	21	1e3	0.43126960752688154
956	goal + feedback	21	1050	0.45833827419354817
956	goal + feedback	21	1100	0.5615219408602148
956	goal + feedback	21	1150	0.5700516075268816
956	goal + feedback	22	-200	0.022926562211981416
956	goal + feedback	22	-150	0.03555458602150511
956	goal + feedback	22	-100	-0.009544080645161435
956	goal + feedback	22	-50	-0.015904913978494806
956	goal + feedback	22	0	-0.03685324731182815
956	goal + feedback	22	50	-0.07887224731182825
956	goal + feedback	22	100	-0.1137985806451615
956	goal + feedback	22	150	-0.016246413978494873
956	goal + feedback	22	200	0.04815091935483847
956	goal + feedback	22	250	0.01962125268817183
956	goal + feedback	22	300	-0.0019475806451615767
956	goal + feedback	22	350	0.026979752688171803
956	goal + feedback	22	400	0.012916752688171865
956	goal + feedback	22	450	0.03866041935483855
956	goal + feedback	22	500	0.1224600860215052
956	goal + feedback	22	550	0.19005091935483853
956	goal + feedback	22	600	0.24098641935483842
956	goal + feedback	22	650	0.2363637526881718
956	goal + feedback	22	700	0.21792941935483853
956	goal + feedback	22	750	0.1063175860215051
956	goal + feedback	22	800	0.07970091935483851
956	goal + feedback	22	850	0.1115732526881718
956	goal + feedback	22	900	0.05092808602150519
956	goal + feedback	22	950	0.013486752688171752
956	goal + feedback	22	1e3	0.09658291935483843
956	goal + feedback	22	1050	0.11545308602150521
956	goal + feedback	22	1100	0.16093225268817188
956	goal + feedback	22	1150	0.14463525268817193
956	goal + feedback	23	-200	0.020014751152073757
956	goal + feedback	23	-150	0.014696822580645271
956	goal + feedback	23	-100	-0.04363884408602137
956	goal + feedback	23	-50	-0.03992134408602147
956	goal + feedback	23	0	0.04551282258064523
956	goal + feedback	23	50	0.04132198924731186
956	goal + feedback	23	100	0.01157048924731193
956	goal + feedback	23	150	-0.10372601075268813
956	goal + feedback	23	200	-0.12696767741935475
956	goal + feedback	23	250	-0.14748917741935483
956	goal + feedback	23	300	-0.0807901774193549
956	goal + feedback	23	350	-0.06444501075268816
956	goal + feedback	23	400	-0.08002151075268811
956	goal + feedback	23	450	0.12705732258064514
956	goal + feedback	23	500	0.15915498924731195
956	goal + feedback	23	550	0.23211582258064514
956	goal + feedback	23	600	0.2568051559139786
956	goal + feedback	23	650	0.3573526559139785
956	goal + feedback	23	700	0.2893518225806453
956	goal + feedback	23	750	0.28367298924731194
956	goal + feedback	23	800	0.35191032258064525
956	goal + feedback	23	850	0.5214318225806452
956	goal + feedback	23	900	0.5521176559139785
956	goal + feedback	23	950	0.5734816559139786
956	goal + feedback	23	1e3	0.5079361559139786
956	goal + feedback	23	1050	0.4263701559139785
956	goal + feedback	23	1100	0.42003982258064515
956	goal + feedback	23	1150	0.5335911559139784
956	goal + feedback	24	-200	0.06592211520737333
956	goal + feedback	24	-150	-0.11946914193548386
