Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1104	goal + feedback	1	3.7060717918367345	126
1104	goal + feedback	2	3.374373076923077	75
1104	goal + feedback	4	3.764377538116592	132
1104	goal + feedback	5	3.349197870813397	73
1104	goal + feedback	6	3.4175526606060607	85
1104	goal + feedback	7	3.092303777777778	18
1104	goal + feedback	8	3.398545174107143	80
1104	goal + feedback	9	3.404497666666667	81
1104	goal + feedback	10	3.2702220231481482	49
1104	goal + feedback	11	3.1282536751269037	20
1104	goal + feedback	12	3.3653794691943126	74
1104	goal + feedback	13	3.2600207647058825	47
1104	goal + feedback	14	3.316385910447761	64
1104	goal + feedback	15	3.206553292035398	38
1104	goal + feedback	16	3.3979813076923078	79
1104	goal + feedback	17	3.6588945393258427	123
1104	goal + feedback	18	3.217812107142857	41
1104	goal + feedback	19	3.2992546446280993	60
1104	goal + feedback	20	3.5195717285067873	108
1104	goal + feedback	21	3.590968947136564	119
1104	goal + feedback	22	3.4385250819672133	88
1104	goal + feedback	23	3.0888236063829786	17
1104	goal + feedback	24	3.595542778325123	120
1104	goal + feedback	26	3.6079063484162894	122
1104	goal + feedback	27	3.281250073529412	53
1104	goal + feedback	28	3.463257591954023	92
1104	goal + feedback	29	3.559929032894737	114
1104	goal + feedback	30	3.1774083168316833	32
1104	goal + feedback	31	3.3058885396039606	62
1104	goal + feedback	32	3.728921672985782	129
1104	goal + feedback	33	3.7236946788617886	128
1104	goal + feedback	34	3.5339274916201115	111
1104	goal + feedback	35	3.0569067990867578	13
1104	goal + feedback	36	3.2894024879518073	56
1104	goal + feedback	37	3.5772077767857144	117
1104	goal + feedback	38	3.4673031566265062	96
1104	goal + feedback	39	3.330259566210046	66
1104	goal + feedback	40	3.291202238095238	59
1104	goal + feedback	41	3.279046620192308	52
1104	goal + feedback	42	3.257778661835749	46
1104	goal + feedback	43	3.247129005464481	45
1104	goal + feedback	44	3.1471983735632185	25
1104	goal + feedback	45	3.519580362445415	109
1104	goal + feedback	46	3.0780213125	15
1104	goal + feedback	47	3.1290831945945947	21
