Subject	condition	TrialId	pretrial_pupil	pretrial_rank
985	goal + no feedback	1	3.0687159555555557	103
985	goal + no feedback	2	3.0134569194915253	92
985	goal + no feedback	3	3.0584326666666666	99
985	goal + no feedback	4	2.842083168067227	43
985	goal + no feedback	5	2.920278851851852	69
985	goal + no feedback	6	3.0143785115207375	93
985	goal + no feedback	8	3.2414737295081966	127
985	goal + no feedback	9	3.2357888477366257	126
985	goal + no feedback	10	2.9825466585365854	85
985	goal + no feedback	11	2.917065745762712	64
985	goal + no feedback	12	3.09009616872428	106
985	goal + no feedback	13	3.1470558132780084	116
985	goal + no feedback	14	2.9064126074380163	60
985	goal + no feedback	15	3.0853614008264465	105
985	goal + no feedback	16	2.9048994628099174	59
985	goal + no feedback	17	2.9510141673640167	79
985	goal + no feedback	18	3.007374	90
985	goal + no feedback	19	3.13043661971831	112
985	goal + no feedback	20	3.2342929752066114	125
985	goal + no feedback	21	3.4462809918367348	136
985	goal + no feedback	22	2.689195530612245	20
985	goal + no feedback	23	3.0108689221311478	91
985	goal + no feedback	24	3.269196830578512	130
985	goal + no feedback	25	2.988863823788546	87
985	goal + no feedback	26	2.871252611111111	53
985	goal + no feedback	27	2.941512307377049	75
985	goal + no feedback	28	3.1618314	118
985	goal + no feedback	29	2.9736682155172414	82
985	goal + no feedback	30	3.2332474761904764	124
985	goal + no feedback	31	3.0437946680851065	98
985	goal + no feedback	32	3.538030386831276	137
985	goal + no feedback	33	2.664563826446281	15
985	goal + no feedback	34	2.834126	39
985	goal + no feedback	35	2.8998935278969955	58
985	goal + no feedback	36	3.00598470781893	89
985	goal + no feedback	37	2.7859925819672133	34
985	goal + no feedback	38	2.8571199618644068	48
985	goal + no feedback	39	2.9192033209876542	67
985	goal + no feedback	40	2.682337906382979	18
985	goal + no feedback	41	2.9820841798561153	84
985	goal + no feedback	42	2.9065052166666665	61
985	goal + no feedback	43	3.043195188888889	97
985	goal + no feedback	44	3.0762104197530866	104
985	goal + no feedback	45	3.133482526748971	113
985	goal + no feedback	46	3.0241104194915254	95
985	goal + no feedback	47	2.7081485341880343	22
985	goal + no feedback	48	3.13390166255144	115
985	goal + no feedback	49	2.7618774206008583	27
985	goal + no feedback	50	2.816097565400844	37
985	goal + no feedback	51	3.2628095021645023	129
985	goal + no feedback	52	2.848168410788382	45
985	goal + no feedback	53	2.8352965319148935	40
985	goal + no feedback	54	3.3321820457142857	131
985	goal + no feedback	55	3.3676845979381445	132
985	goal + no feedback	56	3.1336264684210526	114
985	goal + no feedback	57	3.405739401639344	134
985	goal + no feedback	58	3.4273178479262674	135
985	goal + no feedback	59	3.230799987654321	123
985	goal + no feedback	60	2.9106447295081965	63
985	goal + no feedback	61	2.5123658902953587	6
985	goal + no feedback	62	3.1150284467213116	110
985	goal + no feedback	63	3.0901699064327484	107
985	goal + no feedback	64	3.0945465508474577	108
985	goal + no feedback	65	3.0662110539419087	101
985	goal + no feedback	66	2.8621742775510204	51
985	goal + no feedback	67	2.6290445531914894	12
985	goal + no feedback	68	2.9371593196721313	74
985	goal + no feedback	69	2.9274198506224067	71
985	goal + no feedback	70	2.7742428353909463	29
985	goal + no feedback	71	2.681722448559671	17
985	goal + no feedback	72	2.999502429752066	88
985	goal + no feedback	73	2.698344795744681	21
985	goal + no feedback	74	2.9879769612068965	86
985	goal + no feedback	75	2.878947673469388	54
985	goal + no feedback	76	2.7829312592592594	32
985	goal + no feedback	77	2.7463538395061726	26
985	goal + no feedback	78	3.16093953909465	117
985	goal + no feedback	79	2.9069406803652966	62
985	goal + no feedback	80	2.9563893719008263	80
985	goal + no feedback	81	2.462402366255144	4
985	goal + no feedback	82	2.7997001470588234	36
985	goal + no feedback	83	2.924860448559671	70
985	goal + no feedback	84	2.9465305901639343	77
985	goal + no feedback	85	3.027108950819672	96
985	goal + no feedback	86	3.2524209098360655	128
