Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1073	goal + feedback	1	3.1001878529411764	134
1073	goal + feedback	2	3.0959307324840766	132
1073	goal + feedback	3	2.9333823287671232	94
1073	goal + feedback	4	3.153142131147541	137
1073	goal + feedback	5	2.9660130308370043	104
1073	goal + feedback	6	2.997246287958115	121
1073	goal + feedback	7	2.911950039800995	77
1073	goal + feedback	8	2.9877116844919787	120
1073	goal + feedback	9	2.9057364852941174	71
1073	goal + feedback	10	2.940639733009709	97
1073	goal + feedback	11	2.9225567919075144	87
1073	goal + feedback	12	2.906915556451613	72
1073	goal + feedback	13	2.920736355140187	85
1073	goal + feedback	14	2.8575007389380533	41
1073	goal + feedback	15	2.923827334801762	88
1073	goal + feedback	16	2.8718320090909093	48
1073	goal + feedback	17	2.9813808586387434	115
1073	goal + feedback	18	2.9183914933333335	83
1073	goal + feedback	19	2.8502990913978494	37
1073	goal + feedback	21	3.1265848961038962	136
1073	goal + feedback	22	3.0626173317307694	128
1073	goal + feedback	23	2.929497932735426	93
1073	goal + feedback	24	2.96439764	103
1073	goal + feedback	25	2.986174085526316	117
1073	goal + feedback	26	2.7532240219298245	4
1073	goal + feedback	27	2.8890633192771085	59
1073	goal + feedback	28	2.873867523809524	50
1073	goal + feedback	29	3.061349285714286	127
1073	goal + feedback	30	2.9495173594470048	99
1073	goal + feedback	31	3.0321121518324605	125
1073	goal + feedback	32	2.9816141718061675	116
1073	goal + feedback	33	2.9696672990654207	109
1073	goal + feedback	34	2.96052599375	102
1073	goal + feedback	35	2.7772595813953487	7
1073	goal + feedback	36	2.9111182969432314	76
1073	goal + feedback	37	2.9760500273972603	112
1073	goal + feedback	38	2.8966471627906976	63
1073	goal + feedback	39	2.9240985446428573	89
1073	goal + feedback	40	2.9677935615763547	106
1073	goal + feedback	41	2.823931585	24
1073	goal + feedback	42	2.98724068852459	119
1073	goal + feedback	43	2.9124169349112425	78
1073	goal + feedback	44	2.8498160245398774	35
1073	goal + feedback	45	2.9703362701421803	110
1073	goal + feedback	46	2.8311180142857144	27
1073	goal + feedback	47	2.8409930679012345	31
1073	goal + feedback	48	2.8176021028571427	20
1073	goal + feedback	49	2.9343092101910826	95
1073	goal + feedback	50	2.8540331226993865	39
1073	goal + feedback	51	2.816519656084656	19
1073	goal + feedback	52	2.96857461849711	107
1073	goal + feedback	53	2.897417021834061	64
1073	goal + feedback	54	2.96715696	105
1073	goal + feedback	55	3.018454829268293	123
1073	goal + feedback	56	2.8678513241758243	45
1073	goal + feedback	57	2.9867248139534883	118
1073	goal + feedback	58	2.934980546961326	96
1073	goal + feedback	59	2.924953412162162	91
1073	goal + feedback	60	2.779126204188482	8
1073	goal + feedback	61	2.8978031842105265	65
1073	goal + feedback	62	2.9535542634408603	100
1073	goal + feedback	63	2.8949916305418717	62
1073	goal + feedback	64	3.0961145479452052	133
