Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1118	goal + feedback	1	3.051573186147186	86
1118	goal + feedback	2	2.9379984208144796	47
1118	goal + feedback	3	3.062854017391304	89
1118	goal + feedback	4	2.9812276398104265	62
1118	goal + feedback	5	3.2231567443181817	114
1118	goal + feedback	6	2.973439406113537	59
1118	goal + feedback	7	3.112994481818182	94
1118	goal + feedback	8	2.969893225	58
1118	goal + feedback	9	2.988885634259259	64
1118	goal + feedback	10	2.8342831620370372	24
1118	goal + feedback	11	NA	137
1118	goal + feedback	12	2.9369582597402597	45
1118	goal + feedback	13	3.2146575701357465	112
1118	goal + feedback	14	2.9953337151898736	67
1118	goal + feedback	15	3.5446790149253733	135
1118	goal + feedback	16	3.0508801453488372	85
1118	goal + feedback	17	3.1552427345132745	102
1118	goal + feedback	18	2.9784823794871795	60
1118	goal + feedback	19	3.399754683760684	127
1118	goal + feedback	20	3.1532901830357143	101
1118	goal + feedback	21	3.2517775409836065	116
1118	goal + feedback	22	2.952073650205761	52
1118	goal + feedback	23	2.895202865470852	37
1118	goal + feedback	24	2.9959607872340426	68
1118	goal + feedback	25	3.1308146010928963	97
1118	goal + feedback	26	2.894463821138211	36
1118	goal + feedback	27	2.870140162162162	31
1118	goal + feedback	29	3.0032524600938966	70
1118	goal + feedback	30	3.202741287037037	110
1118	goal + feedback	31	2.9804123369565216	61
1118	goal + feedback	32	2.848192340659341	28
1118	goal + feedback	33	2.8780803824884793	32
1118	goal + feedback	34	3.1393488837209302	99
1118	goal + feedback	35	3.0173562723004697	74
1118	goal + feedback	36	3.379498625	126
1118	goal + feedback	37	2.9592455550660794	55
1118	goal + feedback	38	2.9485830412371135	50
1118	goal + feedback	39	3.4247503695652175	130
1118	goal + feedback	40	2.8315229594594595	23
1118	goal + feedback	41	3.0222721860465116	77
1118	goal + feedback	42	3.165304391304348	106
1118	goal + feedback	43	2.8390436607142857	26
1118	goal + feedback	44	2.751100706521739	12
1118	goal + feedback	45	2.918945105263158	41
1118	goal + feedback	46	3.1319645738396624	98
1118	goal + feedback	47	2.807146345132743	19
1118	goal + feedback	48	3.067941746606335	91
1118	goal + feedback	49	3.050163972972973	83
1118	goal + feedback	50	3.019269089108911	76
1118	goal + feedback	51	3.189616185185185	107
1118	goal + feedback	52	3.151900792626728	100
1118	goal + feedback	53	2.746380088372093	11
1118	goal + feedback	54	2.9066349244444445	40
1118	goal + feedback	56	2.9447786311111113	48
1118	goal + feedback	57	3.2538375054945057	119
1118	goal + feedback	58	3.1174385404040406	95
1118	goal + feedback	59	2.946418806167401	49
1118	goal + feedback	60	2.989937391111111	65
1118	goal + feedback	61	3.2727467988826815	123
1118	goal + feedback	62	2.919448242857143	42
1118	goal + feedback	63	2.9497737111111113	51
1118	goal + feedback	64	2.7837043846153846	16
1118	goal + feedback	65	3.1614485096153846	104
1118	goal + feedback	66	3.5283844878048782	134
1118	goal + feedback	67	3.4032038284313724	129
1118	goal + feedback	68	3.10200376056338	92
1118	goal + feedback	69	2.7346781860465117	10
1118	goal + feedback	70	2.9860320625	63
1118	goal + feedback	71	3.2521984185022026	118
1118	goal + feedback	72	2.8151831614349776	21
1118	goal + feedback	73	3.4559477938596492	132
1118	goal + feedback	74	2.837818932038835	25
1118	goal + feedback	75	3.25925946875	121
1118	goal + feedback	76	3.2222381666666666	113
1118	goal + feedback	77	3.5195844999999997	133
1118	goal + feedback	78	2.5499087074468085	3
1118	goal + feedback	79	2.752419964285714	13
1118	goal + feedback	80	3.287367133027523	124
1118	goal + feedback	81	2.8426549736842106	27
1118	goal + feedback	82	2.891562412322275	35
1118	goal + feedback	83	3.0187476	75
1118	goal + feedback	84	3.055322350515464	87
1118	goal + feedback	85	3.1619671219512195	105
1118	goal + feedback	86	3.130613906542056	96
1118	goal + feedback	87	3.251966506550218	117
1118	goal + feedback	88	3.0278695902439026	80
1118	goal + feedback	89	2.5286928661971833	2
1118	goal + feedback	90	2.9210279396551724	43
1118	goal + feedback	91	2.9601078165938866	56
1118	goal + feedback	92	3.2646694467213115	122
1118	goal + feedback	93	3.035728818181818	81
1118	goal + feedback	94	2.897299329004329	39
1118	goal + feedback	95	2.822973631147541	22
1118	goal + feedback	96	3.254569	120
1118	goal + feedback	97	2.9548662868852458	53
1118	goal + feedback	98	2.957710314655172	54
1118	goal + feedback	99	2.937049789719626	46
1118	goal + feedback	100	3.201294278026906	109
1118	goal + feedback	101	2.666547619047619	9
1118	goal + feedback	102	2.812176463541667	20
1118	goal + feedback	104	3.025675472636816	79
1118	goal + feedback	105	2.8664136615384614	30
1118	goal + feedback	106	2.8626601904761904	29
1118	goal + feedback	107	2.96061948	57
1118	goal + feedback	108	2.9963348481012657	69
1118	goal + feedback	109	3.050820510752688	84
1118	goal + feedback	110	3.211223761904762	111
1118	goal + feedback	111	3.4454122183908047	131
1118	goal + feedback	112	3.1030734234234236	93
1118	goal + feedback	113	3.4021346083333333	128
1118	goal + feedback	114	3.0628901111111113	90
1118	goal + feedback	115	3.1985607102803737	108
1118	goal + feedback	116	2.9919626960352423	66
1118	goal + feedback	117	2.561759459627329	4
1118	goal + feedback	118	3.023564037433155	78
1118	goal + feedback	119	2.8016903073770494	18
1118	goal + feedback	120	2.885106105	34
1118	goal + feedback	121	2.776967145038168	15
1118	goal + feedback	122	2.895676668918919	38
1118	goal + feedback	123	3.041154949685535	82
1118	goal + feedback	124	2.6516562903225807	6
1118	goal + feedback	125	2.7568008533333335	14
1118	goal + feedback	126	3.00556873125	71
1118	goal + feedback	127	2.9225160350877193	44
1118	goal + feedback	128	2.45720595	1
1118	goal + feedback	129	2.788072906976744	17
1118	goal + feedback	130	2.602317225	5
1118	goal + feedback	131	3.2382142088607595	115
1118	goal + feedback	132	3.0170461684210528	73
1118	goal + feedback	133	2.656504675	7
1118	goal + feedback	134	3.29605589010989	125
1118	goal + feedback	135	2.8827178015267174	33
1118	goal + feedback	136	2.664392204081633	8
1118	goal + feedback	137	3.060794074074074	88
1118	goal + feedback	138	3.0085109902439027	72
1118	goal + feedback	139	3.1607253419354837	103
1118	goal + feedback	140	3.6528223826530613	136
