Subject	condition	TrialId	pretrial_pupil	pretrial_rank
953	goal + no feedback	1	3.004949781893004	76
953	goal + no feedback	2	2.956104596153846	61
953	goal + no feedback	3	2.9685536875	67
953	goal + no feedback	4	2.92464035426009	47
953	goal + no feedback	5	3.031985884792627	85
953	goal + no feedback	6	3.09266324796748	100
953	goal + no feedback	7	2.7598285066666666	12
953	goal + no feedback	8	2.9554588483606556	60
953	goal + no feedback	9	2.9546839786096255	58
953	goal + no feedback	10	2.9551388032786887	59
953	goal + no feedback	11	2.94329260944206	52
953	goal + no feedback	12	2.9097378933333333	41
953	goal + no feedback	13	2.980689672566372	71
953	goal + no feedback	14	2.8870482876106194	34
953	goal + no feedback	15	2.940587650442478	51
953	goal + no feedback	16	2.8779060432900434	29
953	goal + no feedback	17	2.912178893442623	42
953	goal + no feedback	18	3.0108535110132157	79
953	goal + no feedback	19	3.1421144386792452	110
953	goal + no feedback	20	3.05995544	90
953	goal + no feedback	21	2.8425364796747967	23
953	goal + no feedback	22	2.915415975308642	43
953	goal + no feedback	23	3.025513875598086	84
953	goal + no feedback	25	2.9450077033492823	53
953	goal + no feedback	26	2.9789439301310043	70
953	goal + no feedback	27	2.8629014045454544	26
953	goal + no feedback	28	2.8820032476190476	31
953	goal + no feedback	29	3.160480811158798	116
953	goal + no feedback	30	3.0756329836065572	94
953	goal + no feedback	31	3.0364674260089686	87
953	goal + no feedback	32	3.0026577345132743	75
953	goal + no feedback	33	2.8365792117117117	21
953	goal + no feedback	34	3.1383464148471614	109
953	goal + no feedback	35	2.884699527896996	33
953	goal + no feedback	36	2.6162086163265306	2
953	goal + no feedback	37	2.8159025860655738	20
953	goal + no feedback	38	3.2418501644444446	127
953	goal + no feedback	39	3.018055728448276	82
953	goal + no feedback	40	3.262331745614035	129
953	goal + no feedback	41	2.7180970131578945	6
953	goal + no feedback	42	2.98429459030837	73
953	goal + no feedback	44	3.185023703539823	118
953	goal + no feedback	45	2.730785292035398	7
953	goal + no feedback	46	2.899347730232558	38
953	goal + no feedback	47	2.7881906788617887	15
953	goal + no feedback	48	3.061953	92
953	goal + no feedback	49	2.9176914133333334	44
953	goal + no feedback	50	2.983464172248804	72
953	goal + no feedback	51	2.906279288617886	40
953	goal + no feedback	52	3.130828502222222	108
953	goal + no feedback	53	2.6151808266666667	1
953	goal + no feedback	54	2.6843275133928572	4
953	goal + no feedback	55	2.9777769593495935	68
953	goal + no feedback	56	3.3609683043478262	133
953	goal + no feedback	57	3.2756712047619048	132
953	goal + no feedback	58	2.9536002977777778	57
953	goal + no feedback	59	3.0616435638297874	91
953	goal + no feedback	60	2.8990458258928573	37
953	goal + no feedback	61	2.763835982683983	13
