Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1126	goal + feedback	3	3.039276073059361	71
1126	goal + feedback	4	2.9845237324561404	61
1126	goal + feedback	5	3.0933925287958117	81
1126	goal + feedback	6	2.8214258862559243	23
1126	goal + feedback	7	3.2322819453551914	97
1126	goal + feedback	9	3.1101438349514563	83
1126	goal + feedback	10	2.893326812785388	39
1126	goal + feedback	11	2.6748761415094338	5
1126	goal + feedback	12	2.9479289774774773	56
1126	goal + feedback	13	3.2225647234042554	96
1126	goal + feedback	14	2.7431867821229052	12
1126	goal + feedback	16	2.7646612695652175	16
1126	goal + feedback	17	2.6339479342723005	2
1126	goal + feedback	19	2.927724602739726	49
1126	goal + feedback	20	2.9974602666666668	65
1126	goal + feedback	21	2.716034601659751	9
1126	goal + feedback	22	2.8972946727272726	42
1126	goal + feedback	24	2.7636014242424243	15
1126	goal + feedback	25	3.123126643776824	88
1126	goal + feedback	26	3.241728410714286	98
1126	goal + feedback	28	3.012954951754386	66
1126	goal + feedback	29	3.1608361853932583	93
1126	goal + feedback	31	2.908298119341564	45
1126	goal + feedback	32	2.8894486095238094	36
1126	goal + feedback	33	3.024961660465116	69
1126	goal + feedback	35	3.5168508859649124	115
1126	goal + feedback	36	3.0281396432160803	70
1126	goal + feedback	37	2.889618482142857	37
1126	goal + feedback	38	2.8949284834123223	41
1126	goal + feedback	40	2.7664384780701754	18
1126	goal + feedback	41	3.2221944479638007	95
1126	goal + feedback	42	2.8933455625	40
1126	goal + feedback	43	2.9001584324324323	43
1126	goal + feedback	44	2.924872450704225	47
1126	goal + feedback	46	3.0658337882882885	79
1126	goal + feedback	47	2.89051449137931	38
1126	goal + feedback	48	3.2536518223350255	100
1126	goal + feedback	49	2.7405135631067963	11
1126	goal + feedback	50	2.824858857142857	25
1126	goal + feedback	51	2.7727929444444444	19
1126	goal + feedback	52	2.925394282608696	48
1126	goal + feedback	53	2.867290079787234	30
1126	goal + feedback	54	2.850789368181818	29
1126	goal + feedback	55	2.8447421225490195	27
1126	goal + feedback	56	2.9296872864321606	50
1126	goal + feedback	57	3.558381879396985	117
1126	goal + feedback	58	3.274446988023952	102
1126	goal + feedback	59	3.1010457713004485	82
1126	goal + feedback	60	2.6939015977011493	6
1126	goal + feedback	61	3.0634733333333335	78
1126	goal + feedback	62	2.954556507853403	57
1126	goal + feedback	63	2.830358971311475	26
1126	goal + feedback	64	3.132928921182266	89
1126	goal + feedback	65	2.7461095482233504	13
1126	goal + feedback	67	2.8891932488888887	35
1126	goal + feedback	68	2.9299783854166668	51
1126	goal + feedback	69	2.7032086312849164	7
1126	goal + feedback	70	2.710569802631579	8
1126	goal + feedback	71	3.2907947906976744	104
1126	goal + feedback	73	2.977954224770642	60
1126	goal + feedback	76	3.1338638307692306	90
1126	goal + feedback	77	2.9308120539419087	52
1126	goal + feedback	78	2.9923978156682027	63
1126	goal + feedback	79	2.9310500714285714	53
1126	goal + feedback	80	3.0509605560165975	73
1126	goal + feedback	82	2.95993344214876	58
1126	goal + feedback	83	3.48512426754386	113
1126	goal + feedback	84	2.6410168958333333	3
1126	goal + feedback	85	2.99335240625	64
1126	goal + feedback	86	3.4185103055555555	109
1126	goal + feedback	87	2.6148553636363636	1
1126	goal + feedback	88	2.823359558685446	24
1126	goal + feedback	89	3.0824138136363635	80
1126	goal + feedback	90	3.380055314893617	108
1126	goal + feedback	91	2.8105190443349755	22
1126	goal + feedback	92	2.8808914137931034	33
1126	goal + feedback	93	3.0581987325581395	76
1126	goal + feedback	94	3.259426213592233	101
1126	goal + feedback	95	3.045082495535714	72
1126	goal + feedback	96	3.955038392694064	120
1126	goal + feedback	97	2.760997226277372	14
1126	goal + feedback	98	2.902949334841629	44
1126	goal + feedback	99	2.7651977569060775	17
1126	goal + feedback	100	2.807109150837989	21
1126	goal + feedback	101	2.987198640625	62
1126	goal + feedback	102	3.14985104245283	92
1126	goal + feedback	103	2.6612758205128206	4
1126	goal + feedback	104	3.1169829949238577	86
1126	goal + feedback	105	3.113000260869565	85
1126	goal + feedback	106	3.1107785985915495	84
1126	goal + feedback	107	2.8891469785714285	34
1126	goal + feedback	108	3.823134806451613	119
1126	goal + feedback	109	3.444623637554585	111
1126	goal + feedback	110	3.6151887488789236	118
1126	goal + feedback	111	3.494311511111111	114
1126	goal + feedback	112	2.848124759090909	28
1126	goal + feedback	113	4.304253171717172	121
1126	goal + feedback	114	3.1179500555555557	87
1126	goal + feedback	115	3.052551717948718	74
1126	goal + feedback	116	3.476655302631579	112
1126	goal + feedback	118	2.869507471962617	31
1126	goal + feedback	119	3.4433292603550294	110
1126	goal + feedback	120	3.2999946987951807	105
1126	goal + feedback	121	3.17007240625	94
1126	goal + feedback	122	2.7221075873786407	10
1126	goal + feedback	123	2.874051655	32
1126	goal + feedback	124	2.9437505791855205	55
1126	goal + feedback	125	3.283427485875706	103
1126	goal + feedback	127	3.1361272236842104	91
1126	goal + feedback	128	2.9115741838565024	46
1126	goal + feedback	130	3.346279852173913	106
1126	goal + feedback	131	2.9324352142857144	54
1126	goal + feedback	132	3.0183276519607842	68
1126	goal + feedback	133	2.78742175	20
1126	goal + feedback	134	3.5224885298013247	116
1126	goal + feedback	135	3.2462257292576417	99
1126	goal + feedback	136	3.01568615625	67
1126	goal + feedback	137	3.063031484162896	77
1126	goal + feedback	138	3.0570832683982685	75
1126	goal + feedback	139	2.974751915492958	59
1126	goal + feedback	140	3.3787183346938776	107
