Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1103	goal + feedback	2	3.4578927892376683	133
1103	goal + feedback	3	3.33655408583691	129
1103	goal + feedback	4	3.1399805905172413	118
1103	goal + feedback	6	3.390417606060606	131
1103	goal + feedback	7	3.1210877584541064	116
1103	goal + feedback	8	3.2126677723577237	123
1103	goal + feedback	9	2.996577906122449	102
1103	goal + feedback	10	3.0660825578512396	112
1103	goal + feedback	11	3.1984050164609052	122
1103	goal + feedback	12	2.951545202479339	93
1103	goal + feedback	13	3.2363583636363638	126
1103	goal + feedback	14	3.439500913580247	132
1103	goal + feedback	15	3.7060914117647057	137
1103	goal + feedback	16	3.0001114084507043	103
1103	goal + feedback	17	2.909796624434389	80
1103	goal + feedback	18	2.981360911504425	101
1103	goal + feedback	19	3.174775497942387	121
1103	goal + feedback	20	2.9219688312757204	82
1103	goal + feedback	21	2.7066830304347826	19
1103	goal + feedback	22	2.8840059727272727	74
1103	goal + feedback	23	2.8423499396551724	69
1103	goal + feedback	24	2.7847826995884772	49
1103	goal + feedback	25	2.821323748898678	64
1103	goal + feedback	26	2.7646208925619833	45
1103	goal + feedback	27	2.828673111570248	66
1103	goal + feedback	28	2.8081634034334764	60
1103	goal + feedback	29	3.489503436440678	134
1103	goal + feedback	30	2.933005735042735	87
1103	goal + feedback	31	2.797334911894273	57
1103	goal + feedback	32	2.728391158798283	29
1103	goal + feedback	33	2.7903148869565215	51
1103	goal + feedback	34	2.726558326530612	26
1103	goal + feedback	35	2.730360522123894	32
1103	goal + feedback	36	2.6551381048034934	9
1103	goal + feedback	37	2.7507352445414845	41
1103	goal + feedback	38	2.8200928354978356	63
1103	goal + feedback	39	2.794327672413793	54
1103	goal + feedback	40	2.6741121707317075	11
1103	goal + feedback	41	2.6439589563106796	8
1103	goal + feedback	42	2.899580594262295	77
1103	goal + feedback	43	2.6273397012987014	6
1103	goal + feedback	44	2.7363984469026548	34
1103	goal + feedback	45	2.819436310810811	62
1103	goal + feedback	46	2.758739254385965	44
1103	goal + feedback	47	2.903028487804878	78
1103	goal + feedback	48	2.7840955432098764	48
1103	goal + feedback	49	2.7933134765957446	53
1103	goal + feedback	50	2.9086107086956523	79
1103	goal + feedback	51	2.7277719956521738	27
1103	goal + feedback	52	2.791238723140496	52
1103	goal + feedback	53	2.7461032066115703	39
1103	goal + feedback	54	2.770516654320988	46
1103	goal + feedback	55	2.95066525	92
1103	goal + feedback	56	2.738600745762712	37
1103	goal + feedback	57	3.5533373309859155	135
1103	goal + feedback	58	3.0229854074074076	106
1103	goal + feedback	59	3.1593569545454545	119
1103	goal + feedback	60	2.9361944285714285	89
1103	goal + feedback	61	2.9353392918454935	88
1103	goal + feedback	62	3.127261857740586	117
1103	goal + feedback	63	2.8977925818965518	76
1103	goal + feedback	64	2.853738230125523	72
1103	goal + feedback	65	2.797606260504202	58
1103	goal + feedback	66	2.6151809830508475	5
1103	goal + feedback	67	3.1664335854700854	120
1103	goal + feedback	68	2.8948241135371178	75
1103	goal + feedback	69	3.296548793991416	128
1103	goal + feedback	70	2.9328601280991737	86
1103	goal + feedback	71	3.0267741681415927	107
1103	goal + feedback	72	2.7225394872881354	23
1103	goal + feedback	73	2.7205591153846154	22
1103	goal + feedback	74	2.964200030172414	97
1103	goal + feedback	75	2.980463658436214	100
1103	goal + feedback	76	2.5706212620087334	1
1103	goal + feedback	77	2.743841809917355	38
1103	goal + feedback	78	2.7466676184210526	40
1103	goal + feedback	79	2.689898069958848	17
1103	goal + feedback	80	2.7286354148471617	30
1103	goal + feedback	81	2.754847353488372	43
1103	goal + feedback	82	3.3767501217391303	130
1103	goal + feedback	84	3.1175070991735536	115
1103	goal + feedback	85	3.6448949739583334	136
1103	goal + feedback	86	3.235189331967213	125
1103	goal + feedback	87	3.2305565793991415	124
1103	goal + feedback	88	3.0145091341991344	105
1103	goal + feedback	89	2.9303671276595744	84
1103	goal + feedback	90	3.0617837626262627	111
1103	goal + feedback	91	2.976094	99
1103	goal + feedback	92	2.91886145021645	81
1103	goal + feedback	93	2.7971568189655174	56
1103	goal + feedback	94	3.069769234782609	113
1103	goal + feedback	95	2.7298086017316017	31
1103	goal + feedback	96	2.850668530612245	71
1103	goal + feedback	97	3.0293817172131146	108
1103	goal + feedback	98	2.927046222222222	83
1103	goal + feedback	99	2.8050675163934424	59
1103	goal + feedback	100	2.7113098	20
1103	goal + feedback	101	2.674128703703704	12
1103	goal + feedback	102	2.5940726752136753	2
1103	goal + feedback	103	2.848132452586207	70
1103	goal + feedback	104	2.796775049180328	55
1103	goal + feedback	105	2.814241979166667	61
1103	goal + feedback	106	2.9536666260869566	95
1103	goal + feedback	107	2.752751447368421	42
1103	goal + feedback	108	2.7902296462882097	50
1103	goal + feedback	109	2.722999847161572	24
1103	goal + feedback	110	2.7236581739130434	25
1103	goal + feedback	111	3.0609142972972974	110
1103	goal + feedback	112	3.0570567295081967	109
1103	goal + feedback	113	3.2708546	127
1103	goal + feedback	114	2.97055037037037	98
1103	goal + feedback	115	2.832223334710744	68
1103	goal + feedback	116	3.002844657142857	104
1103	goal + feedback	117	2.9311246255144034	85
1103	goal + feedback	118	2.8214291845493564	65
1103	goal + feedback	119	2.830933856557377	67
1103	goal + feedback	120	2.7134378283261804	21
1103	goal + feedback	121	2.9536222469135804	94
1103	goal + feedback	122	3.0830356872427984	114
1103	goal + feedback	123	2.7331199356223177	33
1103	goal + feedback	124	2.940804425531915	90
1103	goal + feedback	125	2.6695334978723406	10
1103	goal + feedback	126	2.9444302326530614	91
1103	goal + feedback	127	2.6878752821576763	16
1103	goal + feedback	128	2.864855152838428	73
1103	goal + feedback	129	2.7365007280701756	35
1103	goal + feedback	130	2.736742864197531	36
1103	goal + feedback	131	2.954620468181818	96
1103	goal + feedback	132	2.6863330204081635	14
1103	goal + feedback	133	2.6335392130434783	7
1103	goal + feedback	134	2.611716093877551	4
1103	goal + feedback	135	2.6992399711934154	18
1103	goal + feedback	136	2.727904703539823	28
1103	goal + feedback	137	2.602019169421488	3
1103	goal + feedback	138	2.772601703539823	47
1103	goal + feedback	139	2.686427326446281	15
1103	goal + feedback	140	2.6830299769585255	13
