Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1125	goal + feedback	1	3.289016082304527	81
1125	goal + feedback	3	3.479656841463415	116
1125	goal + feedback	4	3.466512633744856	115
1125	goal + feedback	5	3.4225079959183673	111
1125	goal + feedback	6	3.312613349344978	85
1125	goal + feedback	7	3.307617963114754	84
1125	goal + feedback	8	3.2412181844262293	68
1125	goal + feedback	9	3.273218545081967	75
1125	goal + feedback	10	3.4210635041322313	110
1125	goal + feedback	11	3.168649495614035	51
1125	goal + feedback	12	3.5378454504504506	122
1125	goal + feedback	13	2.8416859734513276	6
1125	goal + feedback	14	3.041936490909091	28
1125	goal + feedback	15	3.3206785737704916	86
1125	goal + feedback	16	3.2595096393442624	73
1125	goal + feedback	17	2.9626094563106795	11
1125	goal + feedback	18	3.085759248979592	37
1125	goal + feedback	20	3.522503796460177	120
1125	goal + feedback	21	2.765288586065574	4
1125	goal + feedback	22	3.3887331390728477	105
1125	goal + feedback	23	3.283472593495935	77
1125	goal + feedback	25	3.293911381147541	82
1125	goal + feedback	26	3.3615299176954734	100
1125	goal + feedback	27	3.213503860869565	60
1125	goal + feedback	29	3.426279918181818	112
1125	goal + feedback	30	3.3776080796460177	103
1125	goal + feedback	31	3.200692345679012	56
1125	goal + feedback	33	3.206747388429752	57
1125	goal + feedback	35	3.1663925802469137	49
1125	goal + feedback	36	3.0275265289256197	25
1125	goal + feedback	37	3.0230178930041154	23
1125	goal + feedback	38	3.101005524590164	40
1125	goal + feedback	39	3.2884864096916298	80
1125	goal + feedback	40	3.3392331024590165	95
1125	goal + feedback	41	3.526386024691358	121
1125	goal + feedback	43	3.1546064016393442	47
1125	goal + feedback	44	3.484426819672131	119
1125	goal + feedback	45	3.3354786913580248	92
1125	goal + feedback	47	3.3726417037037035	102
1125	goal + feedback	48	3.389929504098361	106
1125	goal + feedback	50	3.1755430204081634	52
1125	goal + feedback	51	3.2245210409836065	63
1125	goal + feedback	52	3.3431577632653062	98
1125	goal + feedback	53	3.227004024793388	64
1125	goal + feedback	54	3.1618635081967215	48
1125	goal + feedback	55	3.027169625550661	24
1125	goal + feedback	56	3.074373594262295	36
1125	goal + feedback	58	3.3250931574074074	88
1125	goal + feedback	59	3.429681379912664	113
1125	goal + feedback	60	3.3645613451327434	101
1125	goal + feedback	61	3.340826142201835	97
1125	goal + feedback	62	3.461942860576923	114
1125	goal + feedback	63	3.323951115942029	87
1125	goal + feedback	64	3.412245802469136	108
1125	goal + feedback	66	3.5958783140495867	125
1125	goal + feedback	67	3.5615113884297522	123
1125	goal + feedback	68	2.9701672263374483	13
1125	goal + feedback	69	3.0430928119266056	29
1125	goal + feedback	70	3.1947935778688525	55
1125	goal + feedback	71	3.153143658436214	46
1125	goal + feedback	72	3.1276060247933883	42
1125	goal + feedback	73	3.0636024690265486	33
1125	goal + feedback	74	2.9830804098360657	16
1125	goal + feedback	76	3.250773930894309	70
1125	goal + feedback	77	3.182568326446281	53
1125	goal + feedback	78	3.2283	65
1125	goal + feedback	79	3.045845179591837	30
1125	goal + feedback	80	3.6054143243243244	126
1125	goal + feedback	81	3.3786244049586776	104
1125	goal + feedback	83	3.328090915492958	91
1125	goal + feedback	84	3.3267484938271603	90
1125	goal + feedback	85	3.419363883838384	109
1125	goal + feedback	86	3.33923802892562	96
1125	goal + feedback	87	3.2709425637860083	74
1125	goal + feedback	88	3.254321192622951	72
1125	goal + feedback	89	3.251819273469388	71
1125	goal + feedback	90	3.134429938016529	44
1125	goal + feedback	91	3.483389631147541	118
1125	goal + feedback	92	3.0221746074380165	22
1125	goal + feedback	93	3.0682224885844747	34
1125	goal + feedback	94	3.2095893009259258	58
1125	goal + feedback	95	2.909871192622951	8
1125	goal + feedback	96	3.096882491803279	39
1125	goal + feedback	97	2.824227979338843	5
1125	goal + feedback	98	3.0482799918367345	31
1125	goal + feedback	99	2.9995553374485597	18
1125	goal + feedback	100	3.2760566113744076	76
1125	goal + feedback	101	2.987919288065844	17
1125	goal + feedback	102	3.3362800833333335	93
1125	goal + feedback	103	3.0313805596707817	27
1125	goal + feedback	104	3.3445926942148763	99
1125	goal + feedback	105	2.9821508512396693	15
1125	goal + feedback	106	3.7343975020576132	127
1125	goal + feedback	107	3.30741425	83
1125	goal + feedback	108	3.0097793251028806	19
1125	goal + feedback	109	3.3921627131147543	107
1125	goal + feedback	110	2.9764765728643217	14
1125	goal + feedback	111	3.0212201057692307	21
1125	goal + feedback	112	3.217993023148148	62
1125	goal + feedback	113	3.2379699811320757	67
1125	goal + feedback	114	3.0699056625514403	35
1125	goal + feedback	115	3.245141603305785	69
1125	goal + feedback	116	3.23606133877551	66
1125	goal + feedback	117	3.141316727272727	45
1125	goal + feedback	118	2.9100818148148146	9
1125	goal + feedback	119	2.75376232034632	3
1125	goal + feedback	120	2.9313122107623317	10
1125	goal + feedback	121	2.724357975609756	2
1125	goal + feedback	122	3.1324596653061225	43
1125	goal + feedback	123	2.569305130081301	1
1125	goal + feedback	124	3.094247799043062	38
1125	goal + feedback	125	2.856970655737705	7
1125	goal + feedback	126	3.1176086516393444	41
1125	goal + feedback	127	2.968180843137255	12
1125	goal + feedback	128	3.215119347222222	61
1125	goal + feedback	129	3.5769266570247935	124
1125	goal + feedback	130	3.1938366203703703	54
1125	goal + feedback	131	3.1674007860082303	50
1125	goal + feedback	132	3.3251748585858585	89
1125	goal + feedback	133	3.284577902777778	78
1125	goal + feedback	134	3.288293210526316	79
1125	goal + feedback	135	3.030571063106796	26
1125	goal + feedback	136	3.0580765959183673	32
1125	goal + feedback	137	3.2132023401639342	59
1125	goal + feedback	138	3.4829997314049588	117
1125	goal + feedback	139	3.3383209715447153	94
1125	goal + feedback	140	3.0182151893004114	20
