Subject	condition	TrialId	pretrial_pupil	pretrial_rank
957	goal + no feedback	1	2.7973683262711866	87
957	goal + no feedback	2	2.9116796347826086	109
957	goal + no feedback	3	2.863368192982456	103
957	goal + no feedback	4	2.8029595083798884	90
957	goal + no feedback	5	2.8510653271028037	99
957	goal + no feedback	6	2.8514684254385965	100
957	goal + no feedback	7	2.941836881147541	111
957	goal + no feedback	8	2.7245916260869567	70
957	goal + no feedback	9	3.0737847418032787	118
957	goal + no feedback	10	2.683717016666667	54
957	goal + no feedback	12	2.899140471111111	107
957	goal + no feedback	13	2.7608151324200914	80
957	goal + no feedback	14	2.683131871681416	53
957	goal + no feedback	15	2.6886393492822966	61
957	goal + no feedback	16	3.026194405737705	117
957	goal + no feedback	17	2.748635407035176	75
957	goal + no feedback	18	2.503397108597285	17
957	goal + no feedback	19	2.748778214634146	76
957	goal + no feedback	20	2.655506435185185	43
957	goal + no feedback	21	2.672573989010989	49
957	goal + no feedback	22	2.8689096794871793	104
957	goal + no feedback	23	2.703105769230769	63
957	goal + no feedback	24	2.9527511179245285	112
957	goal + no feedback	25	2.8515689139344262	101
957	goal + no feedback	26	2.670041473372781	46
957	goal + no feedback	27	3.0947519338842975	120
957	goal + no feedback	28	2.9553870647482015	114
957	goal + no feedback	29	2.7156950539215687	68
957	goal + no feedback	30	2.877318712328767	105
957	goal + no feedback	31	3.0872189197080293	119
957	goal + no feedback	32	3.265328798245614	129
957	goal + no feedback	33	2.5422188342857144	22
957	goal + no feedback	34	2.708815673469388	65
957	goal + no feedback	35	2.849119536231884	98
957	goal + no feedback	37	2.7124178	66
957	goal + no feedback	38	2.474444456140351	13
957	goal + no feedback	39	2.7785814265734268	85
957	goal + no feedback	40	2.686962952606635	58
957	goal + no feedback	41	2.967478258278146	115
957	goal + no feedback	42	2.8031592775510203	91
957	goal + no feedback	43	2.83352622	95
957	goal + no feedback	44	NA	130
957	goal + no feedback	45	2.7563750693641618	79
957	goal + no feedback	46	2.8444866194690266	97
957	goal + no feedback	47	2.7246035198237886	71
957	goal + no feedback	48	2.7812850041152264	86
957	goal + no feedback	50	2.6085943958333333	35
957	goal + no feedback	51	2.67098908974359	48
957	goal + no feedback	52	2.7771388722222223	83
957	goal + no feedback	53	2.637634482142857	40
957	goal + no feedback	54	2.662402652173913	44
957	goal + no feedback	55	3.154097794238683	124
957	goal + no feedback	56	2.8203679929078014	93
957	goal + no feedback	57	2.747621242857143	74
957	goal + no feedback	58	2.6497782155688623	42
957	goal + no feedback	59	2.899261939189189	108
957	goal + no feedback	60	2.5693795476190475	27
957	goal + no feedback	61	2.856086866666667	102
957	goal + no feedback	62	2.6290292898550724	38
957	goal + no feedback	63	2.4971543125	15
957	goal + no feedback	64	2.680360663316583	52
957	goal + no feedback	65	2.6744231160714285	50
957	goal + no feedback	67	2.3897447935483873	5
957	goal + no feedback	68	2.670611144736842	47
957	goal + no feedback	69	2.7420282585034013	73
957	goal + no feedback	70	2.4991858311111113	16
957	goal + no feedback	71	2.7500796487603307	77
957	goal + no feedback	72	2.6879589263157895	60
957	goal + no feedback	73	2.5955090180995475	32
957	goal + no feedback	74	2.5269820277777777	19
957	goal + no feedback	75	2.7317238434343434	72
957	goal + no feedback	76	2.5820543860759493	29
957	goal + no feedback	77	2.823951885964912	94
957	goal + no feedback	78	2.4617326593406594	12
957	goal + no feedback	79	2.6029163407079645	34
957	goal + no feedback	80	2.4138970569948186	9
957	goal + no feedback	81	2.6363103012820512	39
957	goal + no feedback	82	2.668295513157895	45
957	goal + no feedback	83	2.8192704363636363	92
957	goal + no feedback	84	2.80171337295082	88
957	goal + no feedback	85	2.602444476190476	33
957	goal + no feedback	86	2.890293153846154	106
957	goal + no feedback	87	2.686735458333333	57
957	goal + no feedback	88	2.8018358413461537	89
957	goal + no feedback	89	2.686127661971831	55
957	goal + no feedback	90	2.763874046783626	82
957	goal + no feedback	91	2.558328012195122	24
957	goal + no feedback	94	2.6426844852071008	41
957	goal + no feedback	95	2.678684024691358	51
957	goal + no feedback	96	2.9293527118644067	110
957	goal + no feedback	97	2.544877363095238	23
957	goal + no feedback	98	2.7078074820143883	64
957	goal + no feedback	99	2.6862795528846153	56
957	goal + no feedback	100	2.4024084025974024	6
957	goal + no feedback	101	2.6171331875	36
957	goal + no feedback	102	2.5377364590163936	20
957	goal + no feedback	103	2.411985784172662	8
957	goal + no feedback	104	2.5411172524271843	21
957	goal + no feedback	105	2.4931012878787877	14
957	goal + no feedback	106	2.6987057037037037	62
957	goal + no feedback	107	2.588258105263158	31
957	goal + no feedback	108	2.086185125	1
957	goal + no feedback	109	2.6874196666666665	59
957	goal + no feedback	110	2.9784863783783786	116
957	goal + no feedback	111	2.427905	10
957	goal + no feedback	113	2.5225585284552845	18
957	goal + no feedback	114	2.3375783027522936	3
957	goal + no feedback	115	2.7621529285714286	81
957	goal + no feedback	116	2.622755338095238	37
957	goal + no feedback	117	2.83626564	96
957	goal + no feedback	118	2.5596322244897958	25
957	goal + no feedback	119	3.17167846090535	126
957	goal + no feedback	120	3.147290311627907	123
957	goal + no feedback	121	2.7515192443438914	78
957	goal + no feedback	122	2.4081913982683982	7
957	goal + no feedback	123	3.106968463414634	121
957	goal + no feedback	124	3.159720431034483	125
957	goal + no feedback	125	2.5875577272727273	30
957	goal + no feedback	126	2.5672252995594715	26
957	goal + no feedback	127	NA	131
957	goal + no feedback	128	2.954231775362319	113
957	goal + no feedback	129	3.190406343478261	127
957	goal + no feedback	130	2.7135528188405798	67
957	goal + no feedback	131	2.2832791807909603	2
957	goal + no feedback	132	NA	132
957	goal + no feedback	133	2.5773474444444444	28
957	goal + no feedback	134	2.724282056451613	69
957	goal + no feedback	135	2.45297565	11
957	goal + no feedback	136	2.38155925	4
957	goal + no feedback	137	3.127000661157025	122
957	goal + no feedback	138	3.1931922054054054	128
957	goal + no feedback	139	NA	133
957	goal + no feedback	140	2.7775026978417268	84
