Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1115	goal + feedback	1	2.5942817735849055	114
1115	goal + feedback	2	2.479436345971564	76
1115	goal + feedback	3	2.4933022602739725	79
1115	goal + feedback	4	2.410042509615385	57
1115	goal + feedback	5	2.5530876981132073	102
1115	goal + feedback	6	2.370426676470588	40
1115	goal + feedback	7	2.5954198506224064	115
1115	goal + feedback	8	2.4180868447488586	59
1115	goal + feedback	9	2.4089265761904763	56
1115	goal + feedback	10	2.515697857142857	90
1115	goal + feedback	11	2.5282821900826447	95
1115	goal + feedback	12	2.5436411902654865	99
1115	goal + feedback	13	2.404209352173913	52
1115	goal + feedback	14	2.502850913580247	82
1115	goal + feedback	15	2.283754817351598	13
1115	goal + feedback	16	2.392635802030457	46
1115	goal + feedback	17	2.2676592669683258	8
1115	goal + feedback	18	2.6754729243243243	128
1115	goal + feedback	19	2.7234369004524885	131
1115	goal + feedback	20	2.3453640545454544	32
1115	goal + feedback	21	2.3882717227272727	43
1115	goal + feedback	22	2.4970915066666666	80
1115	goal + feedback	23	2.5696243574660635	108
1115	goal + feedback	24	2.5848376024590163	112
1115	goal + feedback	25	2.3479505913043477	33
1115	goal + feedback	26	2.5250810288065844	91
1115	goal + feedback	28	2.5624335285714284	106
1115	goal + feedback	29	2.984863856321839	138
1115	goal + feedback	30	2.5458697894736844	101
1115	goal + feedback	31	2.578911920792079	110
1115	goal + feedback	32	2.5037050045454547	84
1115	goal + feedback	33	2.4572186725663716	67
1115	goal + feedback	34	2.457067620087336	66
1115	goal + feedback	35	2.397772661904762	50
1115	goal + feedback	36	2.440275670781893	64
1115	goal + feedback	37	2.3193348703703704	19
1115	goal + feedback	38	2.457762563106796	69
1115	goal + feedback	39	2.3265971282051283	21
1115	goal + feedback	40	2.6257860463917524	122
1115	goal + feedback	41	2.3279090981595094	23
1115	goal + feedback	42	2.4066980391061454	53
1115	goal + feedback	43	2.5620943347107437	105
1115	goal + feedback	44	2.5140759333333333	89
1115	goal + feedback	45	2.2265257609756097	5
1115	goal + feedback	46	2.543071079754601	98
1115	goal + feedback	47	2.390932649425287	45
1115	goal + feedback	48	2.649860296137339	126
1115	goal + feedback	49	2.4110896313364054	58
1115	goal + feedback	50	2.601875751219512	117
1115	goal + feedback	51	2.4596369948979593	71
1115	goal + feedback	52	2.4211164734299517	61
1115	goal + feedback	53	2.419520632743363	60
1115	goal + feedback	54	2.3356834260089685	27
1115	goal + feedback	55	2.388938078947368	44
1115	goal + feedback	56	2.3674660967741934	37
1115	goal + feedback	57	2.6484785606060606	125
1115	goal + feedback	58	2.643725875	124
1115	goal + feedback	59	2.4573697616580312	68
1115	goal + feedback	60	2.466653260416667	72
1115	goal + feedback	61	2.6184360950413224	120
1115	goal + feedback	62	2.527418643171806	93
