Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1055	goal + no feedback	1	3.1331520334728036	117
1055	goal + no feedback	2	3.2302541883408074	125
1055	goal + no feedback	3	3.3457821592920354	129
1055	goal + no feedback	4	3.5322538099173553	130
1055	goal + no feedback	5	3.179882786407767	121
1055	goal + no feedback	6	3.1040394688995216	114
1055	goal + no feedback	7	3.201757050925926	124
1055	goal + no feedback	8	3.1999852805429865	123
1055	goal + no feedback	9	3.1613222684210527	119
1055	goal + no feedback	10	3.1698433564814814	120
1055	goal + no feedback	11	3.061770349557522	111
1055	goal + no feedback	12	3.2909148468468468	127
1055	goal + no feedback	13	3.307346994949495	128
1055	goal + no feedback	14	3.241913427927928	126
1055	goal + no feedback	15	3.1093869300411523	115
1055	goal + no feedback	16	3.151660614107884	118
1055	goal + no feedback	17	2.9597038653846153	99
1055	goal + no feedback	18	2.962812643678161	101
1055	goal + no feedback	19	2.987697570247934	105
1055	goal + no feedback	20	2.857745657142857	87
1055	goal + no feedback	21	2.7339368806584363	66
1055	goal + no feedback	22	2.769256724770642	73
1055	goal + no feedback	23	2.9930336717171717	107
1055	goal + no feedback	24	3.0399013651452282	110
1055	goal + no feedback	25	2.782924214912281	77
1055	goal + no feedback	26	2.9916127629310343	106
1055	goal + no feedback	27	3.014815760869565	108
1055	goal + no feedback	28	2.818480463157895	79
1055	goal + no feedback	30	3.0260804444444442	109
1055	goal + no feedback	31	3.1925951061946902	122
1055	goal + no feedback	32	2.8218818857142858	81
1055	goal + no feedback	33	2.7728945244444443	75
1055	goal + no feedback	34	2.9697277608695654	102
1055	goal + no feedback	35	2.819986820754717	80
1055	goal + no feedback	36	2.737414285714286	67
1055	goal + no feedback	37	2.5584751260504204	44
1055	goal + no feedback	38	2.4355062465116277	24
1055	goal + no feedback	39	2.691079880503145	62
1055	goal + no feedback	40	3.084404314159292	113
1055	goal + no feedback	41	2.5994116634615385	49
1055	goal + no feedback	42	2.619460951219512	50
1055	goal + no feedback	43	2.770862859813084	74
1055	goal + no feedback	44	2.5528130573770493	42
1055	goal + no feedback	45	2.829281132352941	83
1055	goal + no feedback	46	2.509038922705314	36
1055	goal + no feedback	47	2.6748670454545453	59
1055	goal + no feedback	48	NA	132
1055	goal + no feedback	49	2.5232336201550387	38
1055	goal + no feedback	50	2.469895744	30
1055	goal + no feedback	51	2.5404989467455623	41
1055	goal + no feedback	52	2.6875231270718234	61
1055	goal + no feedback	54	2.9372204764150944	93
1055	goal + no feedback	55	2.9618411831683167	100
1055	goal + no feedback	56	2.7623096666666664	71
1055	goal + no feedback	57	2.4684756666666665	28
1055	goal + no feedback	58	2.8990571739130435	92
1055	goal + no feedback	59	2.5369802155963304	40
1055	goal + no feedback	60	2.7508361414141413	69
1055	goal + no feedback	61	2.9440054325842695	94
1055	goal + no feedback	62	2.6861027631578946	60
1055	goal + no feedback	63	2.6208832	51
1055	goal + no feedback	64	2.28884572027972	3
1055	goal + no feedback	65	3.1135406666666667	116
1055	goal + no feedback	66	2.745730469387755	68
1055	goal + no feedback	67	2.6340996034482758	57
1055	goal + no feedback	68	NA	133
1055	goal + no feedback	69	2.378872032967033	11
1055	goal + no feedback	70	2.3051903529411764	6
1055	goal + no feedback	71	2.9828846145251395	104
1055	goal + no feedback	73	2.8873133272727274	91
1055	goal + no feedback	74	2.414688390625	20
1055	goal + no feedback	76	2.946569703448276	96
1055	goal + no feedback	77	2.380835705882353	12
1055	goal + no feedback	78	2.4029787650273224	18
1055	goal + no feedback	79	2.38566685	14
1055	goal + no feedback	80	2.4052863978494625	19
1055	goal + no feedback	81	2.641112598540146	58
1055	goal + no feedback	82	2.5194312465753423	37
1055	goal + no feedback	83	2.3472824655172415	9
1055	goal + no feedback	84	2.53088556	39
1055	goal + no feedback	85	2.979563425	103
1055	goal + no feedback	86	2.719383248	64
1055	goal + no feedback	87	2.4687404107142856	29
1055	goal + no feedback	88	2.62098653	52
1055	goal + no feedback	89	2.6327722361809047	56
1055	goal + no feedback	90	3.0799540437956203	112
1055	goal + no feedback	91	2.621279866666667	53
1055	goal + no feedback	92	2.2928383846153846	4
1055	goal + no feedback	93	2.7664078173076923	72
1055	goal + no feedback	94	2.49946343902439	34
1055	goal + no feedback	95	2.4160093469387753	21
1055	goal + no feedback	96	2.4754446036585365	31
