Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1091	goal + no feedback	1	3.098228818181818	140
1091	goal + no feedback	2	2.9407472272727273	131
1091	goal + no feedback	3	2.7974215303867402	113
1091	goal + no feedback	4	2.962850741758242	134
1091	goal + no feedback	5	2.813442989473684	116
1091	goal + no feedback	6	2.8242515568862276	119
1091	goal + no feedback	7	2.902945156862745	130
1091	goal + no feedback	8	2.794166461928934	111
1091	goal + no feedback	9	2.746805	96
1091	goal + no feedback	10	2.8393400796460178	121
1091	goal + no feedback	11	2.9908816700507614	137
1091	goal + no feedback	12	2.8524828764044945	125
1091	goal + no feedback	13	2.8214058162162163	118
1091	goal + no feedback	14	2.6954178920454543	80
1091	goal + no feedback	15	2.779219433497537	105
1091	goal + no feedback	16	2.6917696787564767	78
1091	goal + no feedback	17	2.7956282872340426	112
1091	goal + no feedback	18	2.97188393814433	136
1091	goal + no feedback	19	2.548310480874317	24
1091	goal + no feedback	20	2.9417905735294116	132
1091	goal + no feedback	21	2.83887392	120
1091	goal + no feedback	22	2.7212811818181817	89
1091	goal + no feedback	23	2.870261781725888	126
1091	goal + no feedback	24	2.7991517056074766	114
1091	goal + no feedback	25	2.7496707445652175	98
1091	goal + no feedback	26	2.7243719421052632	91
1091	goal + no feedback	27	2.6536649314285716	62
1091	goal + no feedback	28	2.604149943181818	43
1091	goal + no feedback	29	2.7185877085714285	88
1091	goal + no feedback	30	2.7479045135135136	97
1091	goal + no feedback	31	2.847786224852071	124
1091	goal + no feedback	32	2.8958339656862746	129
1091	goal + no feedback	33	2.7791295333333332	104
1091	goal + no feedback	34	2.672256306451613	70
1091	goal + no feedback	35	2.8468378541666666	123
1091	goal + no feedback	36	2.8201267582417584	117
1091	goal + no feedback	37	2.7344880050000002	95
1091	goal + no feedback	38	2.7019299193548387	84
1091	goal + no feedback	39	2.721859525773196	90
1091	goal + no feedback	40	2.8844037351351353	128
1091	goal + no feedback	41	2.791099646226415	109
1091	goal + no feedback	42	2.5716696613756613	30
1091	goal + no feedback	43	2.624681989010989	49
1091	goal + no feedback	44	3.001500947643979	138
1091	goal + no feedback	45	2.761492157635468	101
1091	goal + no feedback	46	2.557161136585366	25
1091	goal + no feedback	47	2.6446327330097086	58
1091	goal + no feedback	48	2.5325190430107525	21
1091	goal + no feedback	49	2.657626267015707	64
1091	goal + no feedback	50	2.716677297169811	86
1091	goal + no feedback	51	2.5329254655172413	22
1091	goal + no feedback	52	2.8415247925531917	122
1091	goal + no feedback	53	2.6123587409638556	46
1091	goal + no feedback	54	2.6920157043010753	79
1091	goal + no feedback	55	2.941936935135135	133
1091	goal + no feedback	56	2.64212345	55
1091	goal + no feedback	57	2.66372788	66
1091	goal + no feedback	58	2.6755841767676767	73
1091	goal + no feedback	59	2.8017292516129033	115
1091	goal + no feedback	60	2.751787953488372	99
1091	goal + no feedback	61	2.697976351758794	82
1091	goal + no feedback	62	2.672685191919192	71
1091	goal + no feedback	63	2.6755424656084656	72
1091	goal + no feedback	64	2.782461616915423	107
1091	goal + no feedback	65	2.57099012	29
1091	goal + no feedback	66	2.7281764945652176	92
1091	goal + no feedback	67	2.717963595890411	87
1091	goal + no feedback	68	2.590437679144385	35
1091	goal + no feedback	69	2.6434553575129534	56
1091	goal + no feedback	70	2.729197166666667	93
1091	goal + no feedback	71	2.666934892857143	68
1091	goal + no feedback	72	2.4289261180555557	4
1091	goal + no feedback	73	2.793576541984733	110
1091	goal + no feedback	74	2.6637944722222224	67
1091	goal + no feedback	75	2.729435345971564	94
1091	goal + no feedback	76	2.659085422222222	65
1091	goal + no feedback	77	2.6403038697916665	52
1091	goal + no feedback	78	2.5201684583333335	15
1091	goal + no feedback	79	2.49255	10
1091	goal + no feedback	80	2.7709010865384616	102
1091	goal + no feedback	81	2.5609388279569893	27
1091	goal + no feedback	82	2.708525070351759	85
1091	goal + no feedback	83	2.6407692401960783	53
1091	goal + no feedback	84	2.59092360199005	36
1091	goal + no feedback	85	2.67964656122449	75
1091	goal + no feedback	86	2.6965722291666667	81
1091	goal + no feedback	87	2.533968269230769	23
1091	goal + no feedback	88	2.7539626019417476	100
1091	goal + no feedback	89	2.7905719371980675	108
1091	goal + no feedback	90	2.6546777634408603	63
1091	goal + no feedback	91	2.778908082872928	103
1091	goal + no feedback	92	2.5024524136363637	12
1091	goal + no feedback	93	2.5927112581967213	38
1091	goal + no feedback	94	3.0352040118343195	139
1091	goal + no feedback	95	2.667162891089109	69
1091	goal + no feedback	96	2.6894290098039217	77
1091	goal + no feedback	97	2.6510088818181816	60
1091	goal + no feedback	98	2.6415551542857143	54
1091	goal + no feedback	99	2.644576671717172	57
1091	goal + no feedback	100	2.572896224390244	31
1091	goal + no feedback	101	2.593468826666667	39
1091	goal + no feedback	102	2.67582959009009	74
1091	goal + no feedback	103	2.611807962962963	45
1091	goal + no feedback	104	2.6480861490384617	59
1091	goal + no feedback	105	2.6246146032608695	48
1091	goal + no feedback	106	2.5777582624113475	33
1091	goal + no feedback	107	2.445006931818182	5
1091	goal + no feedback	108	2.627040587912088	50
1091	goal + no feedback	109	2.6514354129353235	61
1091	goal + no feedback	110	2.5959836737967916	41
1091	goal + no feedback	111	2.52677659375	19
1091	goal + no feedback	112	2.782182316384181	106
1091	goal + no feedback	113	2.6401455195530725	51
1091	goal + no feedback	114	2.57467075	32
1091	goal + no feedback	115	2.6077046073619634	44
1091	goal + no feedback	116	2.8840571091954024	127
1091	goal + no feedback	117	2.970174095890411	135
1091	goal + no feedback	118	2.5598907142857144	26
1091	goal + no feedback	119	2.5916861156462585	37
1091	goal + no feedback	120	2.520503695402299	16
1091	goal + no feedback	121	2.584034656441718	34
1091	goal + no feedback	122	2.388723607361963	3
1091	goal + no feedback	123	2.680256764705882	76
1091	goal + no feedback	124	2.4499558609625667	7
1091	goal + no feedback	125	2.531424	20
1091	goal + no feedback	126	2.594719106508876	40
1091	goal + no feedback	127	2.5087447810650887	13
1091	goal + no feedback	128	2.614164748502994	47
1091	goal + no feedback	129	2.520746217877095	17
1091	goal + no feedback	130	2.6026734235294118	42
1091	goal + no feedback	131	2.456756142857143	9
1091	goal + no feedback	132	2.7012049130434783	83
1091	goal + no feedback	133	2.5000017857142858	11
1091	goal + no feedback	134	2.451079223463687	8
1091	goal + no feedback	135	2.525512318435754	18
1091	goal + no feedback	136	2.5139512962962964	14
1091	goal + no feedback	137	2.5624686649484536	28
1091	goal + no feedback	138	2.4476022105263158	6
1091	goal + no feedback	139	2.3600018730964467	2
1091	goal + no feedback	140	2.2751126424242423	1
