Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1003	goal + no feedback	1	2.4802479649122806	101
1003	goal + no feedback	2	2.491428045045045	107
1003	goal + no feedback	3	2.4046325576923078	81
1003	goal + no feedback	4	2.3604506711111113	72
1003	goal + no feedback	5	2.3651501600000002	74
1003	goal + no feedback	6	2.32635934375	59
1003	goal + no feedback	7	2.2841936262135922	47
1003	goal + no feedback	8	2.4293877976190474	91
1003	goal + no feedback	9	2.5315834260869563	115
1003	goal + no feedback	11	2.4214438317757008	87
1003	goal + no feedback	12	2.3499016582278482	67
1003	goal + no feedback	13	2.4134916341463413	84
1003	goal + no feedback	14	2.5457675454545456	117
1003	goal + no feedback	15	2.404027732510288	80
1003	goal + no feedback	16	2.3129767860082304	54
1003	goal + no feedback	17	2.4237840286885244	88
1003	goal + no feedback	18	2.4508819917695472	99
1003	goal + no feedback	19	2.5986092345679013	124
1003	goal + no feedback	20	2.6935143155737706	128
1003	goal + no feedback	21	2.350119419047619	68
1003	goal + no feedback	22	2.2347783732718893	31
1003	goal + no feedback	23	2.2566790982142857	36
1003	goal + no feedback	24	2.3519248965517243	69
1003	goal + no feedback	25	2.302473832512315	50
1003	goal + no feedback	26	2.293805524390244	48
1003	goal + no feedback	27	2.206804150234742	21
1003	goal + no feedback	28	2.3878666693877553	76
1003	goal + no feedback	29	2.404857901408451	82
1003	goal + no feedback	30	2.4293303287037036	90
1003	goal + no feedback	31	2.3200468893442623	56
1003	goal + no feedback	32	2.228080720588235	28
1003	goal + no feedback	33	2.270468505	40
1003	goal + no feedback	34	2.3259548264840184	58
1003	goal + no feedback	35	2.319839651898734	55
1003	goal + no feedback	36	2.721601677419355	129
1003	goal + no feedback	37	2.3967276153846155	78
1003	goal + no feedback	38	2.4366427685950414	95
1003	goal + no feedback	39	2.4347601489361703	94
1003	goal + no feedback	40	2.343881785388128	65
1003	goal + no feedback	41	2.3219150043103447	57
1003	goal + no feedback	42	2.204088873831776	20
1003	goal + no feedback	43	2.2774090752688174	43
1003	goal + no feedback	44	2.2781226666666665	44
1003	goal + no feedback	45	2.2124804305555554	24
1003	goal + no feedback	46	2.4803271585903084	102
1003	goal + no feedback	47	2.2296316184210525	29
1003	goal + no feedback	48	2.2420614149377593	32
1003	goal + no feedback	49	2.272835134529148	42
1003	goal + no feedback	50	2.201375444933921	18
1003	goal + no feedback	51	2.2560125947136562	35
1003	goal + no feedback	52	2.210312028901734	22
1003	goal + no feedback	53	2.1943775517241377	15
1003	goal + no feedback	54	2.804698758064516	131
1003	goal + no feedback	55	2.224436826923077	26
1003	goal + no feedback	56	2.520645794117647	113
1003	goal + no feedback	57	2.308910907079646	52
1003	goal + no feedback	58	2.486184568281938	106
1003	goal + no feedback	59	2.773281090909091	130
1003	goal + no feedback	60	2.255761132183908	34
1003	goal + no feedback	61	2.226373529953917	27
1003	goal + no feedback	62	2.4837732840909093	103
