Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1077	goal + feedback	1	2.802802767857143	89
1077	goal + feedback	2	2.3848339282511213	1
1077	goal + feedback	3	2.87398976	105
1077	goal + feedback	4	2.6399081214953273	35
1077	goal + feedback	5	2.6452973989637307	37
1077	goal + feedback	6	2.4979289241071427	7
1077	goal + feedback	7	2.707984091304348	57
1077	goal + feedback	8	2.8168479470588235	91
1077	goal + feedback	9	2.8620170229357798	101
1077	goal + feedback	10	2.553372277511962	20
1077	goal + feedback	11	2.548599390134529	19
1077	goal + feedback	12	2.7030653512396694	53
1077	goal + feedback	13	2.891230033519553	111
1077	goal + feedback	14	2.9570447366255146	119
1077	goal + feedback	15	2.743763169312169	73
1077	goal + feedback	16	2.710135931937173	61
1077	goal + feedback	17	2.541247882352941	16
1077	goal + feedback	18	2.7386609242424242	70
1077	goal + feedback	19	2.536426051282051	14
1077	goal + feedback	20	2.611120755102041	31
1077	goal + feedback	21	3.0466293432835823	126
1077	goal + feedback	22	3.382328358490566	136
1077	goal + feedback	23	3.0362160095238093	124
1077	goal + feedback	24	2.708232496644295	58
1077	goal + feedback	25	2.72155335	66
1077	goal + feedback	26	2.8764169375	107
1077	goal + feedback	27	2.5538943387096773	21
1077	goal + feedback	28	3.042422589041096	125
1077	goal + feedback	29	2.918610964285714	114
1077	goal + feedback	30	2.704886427927928	54
1077	goal + feedback	32	2.981703160493827	120
1077	goal + feedback	33	2.80199333632287	88
1077	goal + feedback	34	3.1783029347826086	132
1077	goal + feedback	35	2.580369821052632	26
1077	goal + feedback	36	2.722584269430052	67
1077	goal + feedback	37	2.5662397575757576	23
1077	goal + feedback	38	2.7283389959183673	68
1077	goal + feedback	39	2.8004134705882353	87
1077	goal + feedback	40	2.5007473974358976	8
1077	goal + feedback	41	2.5838721216216216	28
1077	goal + feedback	42	2.6696910444444444	45
1077	goal + feedback	43	2.733400966292135	69
1077	goal + feedback	44	2.692263346153846	50
1077	goal + feedback	45	2.6612301666666665	43
1077	goal + feedback	46	2.483759191111111	5
1077	goal + feedback	47	2.5619762421524666	22
1077	goal + feedback	48	2.8743042621359223	106
1077	goal + feedback	49	2.53872398	15
1077	goal + feedback	50	2.5429734636363635	17
1077	goal + feedback	51	2.9083833526570047	112
1077	goal + feedback	52	2.7444324457831324	74
1077	goal + feedback	53	2.7168039424083767	64
1077	goal + feedback	54	2.5837153033175357	27
1077	goal + feedback	55	2.6491212654028438	39
1077	goal + feedback	56	2.606282982352941	30
1077	goal + feedback	57	2.8177971092436973	92
1077	goal + feedback	58	3.09733063800905	128
1077	goal + feedback	59	2.5483240226244344	18
1077	goal + feedback	60	2.7953398	83
1077	goal + feedback	61	2.6864170634920637	48
1077	goal + feedback	62	2.518779921052632	12
1077	goal + feedback	63	2.7910200747126437	81
1077	goal + feedback	64	3.1128099285714286	129
1077	goal + feedback	65	3.04922644	127
1077	goal + feedback	66	2.601489596858639	29
1077	goal + feedback	67	2.792238600896861	82
1077	goal + feedback	68	2.7072526242038215	56
1077	goal + feedback	69	2.8597500824175826	100
1077	goal + feedback	70	2.914227914728682	113
1077	goal + feedback	71	2.7113149561403507	62
1077	goal + feedback	72	2.5759405893719807	24
1077	goal + feedback	73	2.8552237454545453	99
1077	goal + feedback	74	2.7423698778280543	72
1077	goal + feedback	75	2.7875285795918368	80
1077	goal + feedback	76	3.1187124360189573	130
1077	goal + feedback	77	2.4826957989949747	4
1077	goal + feedback	78	2.6425551911764704	36
1077	goal + feedback	79	2.6736282097560977	46
1077	goal + feedback	80	2.532408629032258	13
1077	goal + feedback	81	2.7812190341463414	79
1077	goal + feedback	82	3.227041144628099	135
1077	goal + feedback	83	2.7959916721311475	84
1077	goal + feedback	84	3.1721741598360658	131
1077	goal + feedback	85	2.7964505057471265	85
1077	goal + feedback	86	2.5052427874396135	9
1077	goal + feedback	87	2.7088258032786885	60
1077	goal + feedback	88	2.935773548387097	117
1077	goal + feedback	89	2.705630841269841	55
1077	goal + feedback	90	2.8202092276422763	94
1077	goal + feedback	91	2.819567603773585	93
1077	goal + feedback	92	2.6940494770642203	51
1077	goal + feedback	93	2.6303103153153153	34
1077	goal + feedback	94	2.5114587098214285	11
1077	goal + feedback	95	2.7189124462809917	65
1077	goal + feedback	96	2.7568556213592235	76
1077	goal + feedback	97	2.708459793548387	59
1077	goal + feedback	98	2.5774199861751153	25
1077	goal + feedback	99	2.816256457399103	90
1077	goal + feedback	100	2.665154033149171	44
1077	goal + feedback	101	2.684527761904762	47
1077	goal + feedback	102	2.5107428920454544	10
1077	goal + feedback	103	2.866262588235294	104
1077	goal + feedback	104	3.421355268115942	137
1077	goal + feedback	105	3.4521310613207548	138
1077	goal + feedback	106	2.779911563380282	78
1077	goal + feedback	107	2.6116848409090907	32
1077	goal + feedback	108	2.6875722295081967	49
1077	goal + feedback	109	2.833083627906977	97
1077	goal + feedback	110	2.823912349206349	95
1077	goal + feedback	111	2.651697748768473	41
1077	goal + feedback	112	2.713558	63
1077	goal + feedback	113	3.002081643939394	123
1077	goal + feedback	114	2.937632756345178	118
1077	goal + feedback	115	2.8774625064102564	108
1077	goal + feedback	116	2.799696	86
1077	goal + feedback	117	2.8867792443438915	110
1077	goal + feedback	118	2.882301083333333	109
1077	goal + feedback	119	2.9866397916666667	121
1077	goal + feedback	120	2.7649241	77
1077	goal + feedback	121	2.9888112909836066	122
1077	goal + feedback	122	2.6965030279329607	52
1077	goal + feedback	123	2.4592069727891155	3
1077	goal + feedback	124	2.86400759009009	102
1077	goal + feedback	125	2.74491656779661	75
1077	goal + feedback	126	2.848596391705069	98
1077	goal + feedback	127	2.9336894774774773	116
1077	goal + feedback	128	3.1797973089430895	133
1077	goal + feedback	129	3.2133074426229506	134
1077	goal + feedback	130	2.6517452183908046	42
1077	goal + feedback	131	2.645384380645161	38
1077	goal + feedback	132	2.651524487179487	40
1077	goal + feedback	133	2.932786481818182	115
1077	goal + feedback	134	2.4854809017857145	6
1077	goal + feedback	135	2.739301446428571	71
1077	goal + feedback	136	2.63030145026178	33
1077	goal + feedback	137	2.8326197853403143	96
1077	goal + feedback	138	2.428835	2
1077	goal + feedback	140	2.8659744342105262	103
