Subject	condition	TrialId	pretrial_pupil	pretrial_rank
996	goal + feedback	1	2.694811670781893	122
996	goal + feedback	2	2.5567443526785714	93
996	goal + feedback	4	2.6175650512820514	107
996	goal + feedback	5	2.494162852173913	65
996	goal + feedback	6	2.526089555066079	81
996	goal + feedback	7	2.318009918367347	5
996	goal + feedback	8	2.482541302631579	58
996	goal + feedback	9	2.397901223744292	21
996	goal + feedback	10	2.463955074235808	51
996	goal + feedback	11	2.2517957663934425	1
996	goal + feedback	12	2.411553103773585	30
996	goal + feedback	13	2.3549611951219513	10
996	goal + feedback	14	2.5059438170731707	71
996	goal + feedback	15	2.398562211180124	22
996	goal + feedback	16	2.443754937777778	41
996	goal + feedback	17	2.440594452914798	37
996	goal + feedback	18	2.552698343612335	90
996	goal + feedback	19	2.4966150538116594	66
996	goal + feedback	20	2.4079460394736842	28
996	goal + feedback	21	2.530403069958848	82
996	goal + feedback	22	2.27772375308642	2
996	goal + feedback	23	2.5259720547945204	80
996	goal + feedback	24	2.497845367768595	67
996	goal + feedback	25	2.4117685585585584	31
996	goal + feedback	26	2.389663550660793	16
996	goal + feedback	27	2.301711888888889	3
996	goal + feedback	28	2.4873749338842974	63
996	goal + feedback	29	2.5244200566037738	77
996	goal + feedback	30	2.485807438016529	60
996	goal + feedback	31	2.555889237704918	92
996	goal + feedback	32	2.5771911592920356	100
996	goal + feedback	33	2.4030668423423425	24
996	goal + feedback	34	2.4338705065502184	35
996	goal + feedback	35	2.746547163157895	124
996	goal + feedback	36	2.4864638893442623	62
996	goal + feedback	37	2.911964010204082	133
996	goal + feedback	38	2.471888040909091	55
996	goal + feedback	39	2.6081370317460317	106
996	goal + feedback	40	2.514936028846154	74
996	goal + feedback	41	2.503909548245614	70
996	goal + feedback	42	2.472411899122807	56
996	goal + feedback	43	2.3865877272727274	14
996	goal + feedback	44	2.3977391728395063	20
996	goal + feedback	45	2.5882309777777777	102
996	goal + feedback	46	2.339397976744186	8
996	goal + feedback	47	2.3927685140186914	19
996	goal + feedback	48	2.392720040201005	18
996	goal + feedback	49	2.4360405761316875	36
996	goal + feedback	50	2.569043605381166	97
996	goal + feedback	51	2.493267807860262	64
996	goal + feedback	52	2.599387520325203	105
996	goal + feedback	53	2.8252364979423867	130
996	goal + feedback	54	2.5410526143497756	87
996	goal + feedback	55	2.444277855263158	42
996	goal + feedback	56	2.450158787564767	46
996	goal + feedback	57	2.9261592146892657	134
996	goal + feedback	58	2.6913105308641976	121
996	goal + feedback	59	2.8156935913043477	129
996	goal + feedback	60	2.441331930693069	38
996	goal + feedback	61	2.623833077922078	108
996	goal + feedback	62	2.553185549107143	91
996	goal + feedback	63	2.56987656147541	98
996	goal + feedback	64	2.486028975609756	61
996	goal + feedback	65	2.5353713913043476	83
996	goal + feedback	66	2.454639368181818	49
996	goal + feedback	67	2.3903117631578947	17
996	goal + feedback	68	2.3521774736842107	9
996	goal + feedback	69	2.3738176721311475	11
996	goal + feedback	70	2.4074235990990993	27
996	goal + feedback	71	2.384577680327869	13
996	goal + feedback	72	2.429594288209607	34
996	goal + feedback	73	2.310840429752066	4
996	goal + feedback	74	2.6859181626506023	119
996	goal + feedback	75	2.663415458333333	116
996	goal + feedback	76	2.77910741954023	127
996	goal + feedback	77	2.470874732510288	54
996	goal + feedback	78	2.411337619047619	29
996	goal + feedback	79	2.468688542222222	53
996	goal + feedback	80	2.5121978852459015	73
996	goal + feedback	81	2.447027487804878	44
996	goal + feedback	82	2.404965068181818	26
996	goal + feedback	83	2.4991489508196723	68
996	goal + feedback	84	2.99731776	135
996	goal + feedback	85	2.334324870967742	7
996	goal + feedback	86	2.665004865217391	117
996	goal + feedback	87	3.1035172857142856	137
996	goal + feedback	88	3.194581225	138
996	goal + feedback	89	2.69963459375	123
996	goal + feedback	90	2.387365849557522	15
996	goal + feedback	91	2.5232231834061136	76
996	goal + feedback	92	2.7954668235294116	128
996	goal + feedback	93	2.546343542105263	89
996	goal + feedback	94	2.6279687980769233	110
996	goal + feedback	95	2.525896651821862	79
996	goal + feedback	96	2.63002375	112
996	goal + feedback	97	2.636647334841629	113
996	goal + feedback	98	2.625289143478261	109
996	goal + feedback	99	2.3758661894273128	12
996	goal + feedback	100	2.522356353909465	75
996	goal + feedback	101	2.5379213597560977	84
996	goal + feedback	102	2.563893333333333	94
996	goal + feedback	103	2.4518694150943396	47
996	goal + feedback	104	2.4547779393939395	50
996	goal + feedback	105	2.847163075862069	131
996	goal + feedback	106	2.5404928348214284	86
996	goal + feedback	107	2.7740326	126
996	goal + feedback	108	2.643141304878049	114
996	goal + feedback	109	2.443327662280702	40
996	goal + feedback	110	2.4652406	52
996	goal + feedback	111	3.0627843666666665	136
996	goal + feedback	112	2.5991633539823007	104
996	goal + feedback	113	2.5765818797468354	99
996	goal + feedback	114	2.595699558685446	103
996	goal + feedback	115	2.4484589515418502	45
996	goal + feedback	116	2.42434090625	32
996	goal + feedback	117	2.4766943815789473	57
996	goal + feedback	118	2.5253153580786027	78
996	goal + feedback	119	2.4850491017699117	59
996	goal + feedback	120	2.7532321658536585	125
996	goal + feedback	121	2.629147925925926	111
996	goal + feedback	122	2.566348938016529	95
996	goal + feedback	123	2.4034770493827162	25
996	goal + feedback	124	2.45311932034632	48
996	goal + feedback	125	2.3295302876712327	6
996	goal + feedback	126	2.4444409471153845	43
996	goal + feedback	127	2.399443351111111	23
996	goal + feedback	128	2.6458585030303032	115
996	goal + feedback	129	2.5805623658536585	101
996	goal + feedback	130	2.665064536842105	118
996	goal + feedback	131	2.4432650188679244	39
996	goal + feedback	132	2.68768355	120
996	goal + feedback	133	2.884193277027027	132
996	goal + feedback	134	2.5456526026785715	88
996	goal + feedback	135	2.5394952772277226	85
996	goal + feedback	136	2.5676069826839827	96
996	goal + feedback	137	2.506360170103093	72
996	goal + feedback	138	2.5037752477876105	69
996	goal + feedback	139	2.427839207207207	33
996	goal + feedback	140	NA	139
