Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1030	goal + feedback	1	2.9159783842105265	130
1030	goal + feedback	2	2.8946546963350785	129
1030	goal + feedback	3	2.5410368644067796	14
1030	goal + feedback	4	2.7429807282051284	94
1030	goal + feedback	5	2.8067477448979594	114
1030	goal + feedback	6	2.669089671641791	72
1030	goal + feedback	7	3.155189222748815	136
1030	goal + feedback	8	2.8356480622222224	123
1030	goal + feedback	9	2.77030367	103
1030	goal + feedback	10	2.801495756756757	112
1030	goal + feedback	11	3.3592295918367348	137
1030	goal + feedback	12	2.8560741694214875	126
1030	goal + feedback	13	2.8158793677130043	118
1030	goal + feedback	14	2.803364956331878	113
1030	goal + feedback	15	2.6555401877934273	68
1030	goal + feedback	16	2.7446249455782312	96
1030	goal + feedback	17	2.723371221198157	90
1030	goal + feedback	18	2.791967901785714	108
1030	goal + feedback	19	2.985380987654321	131
1030	goal + feedback	20	2.6989300826086957	86
1030	goal + feedback	21	2.7973782391304347	109
1030	goal + feedback	22	3.1270765778688525	135
1030	goal + feedback	23	2.811503193548387	116
1030	goal + feedback	25	2.827969442982456	121
1030	goal + feedback	26	2.7397909466666666	93
1030	goal + feedback	27	2.7223060167597763	89
1030	goal + feedback	28	2.5965095384615386	36
1030	goal + feedback	29	2.8144531037037037	117
1030	goal + feedback	30	2.8301709836956523	122
1030	goal + feedback	31	2.8246670833333334	120
1030	goal + feedback	32	2.6939139857142855	85
1030	goal + feedback	33	2.6868620189873416	81
1030	goal + feedback	34	2.822029019607843	119
1030	goal + feedback	35	2.71154171875	88
1030	goal + feedback	36	2.676617685534591	75
1030	goal + feedback	37	2.649059094674556	63
1030	goal + feedback	38	2.5859709152542374	28
1030	goal + feedback	39	2.6701560922330096	73
1030	goal + feedback	40	2.611983472636816	43
1030	goal + feedback	41	2.7042631059907833	87
1030	goal + feedback	42	2.811309855855856	115
1030	goal + feedback	43	2.637857010050251	57
1030	goal + feedback	44	2.563176138728324	17
1030	goal + feedback	45	2.6256986529680364	51
1030	goal + feedback	46	2.6294666108108107	52
1030	goal + feedback	47	2.779126768115942	107
1030	goal + feedback	48	2.687030906077348	82
1030	goal + feedback	49	2.6361496781609195	54
1030	goal + feedback	50	2.564601469387755	18
1030	goal + feedback	51	2.5939780532544376	35
1030	goal + feedback	52	2.744071742138365	95
1030	goal + feedback	53	2.6468710124223604	62
1030	goal + feedback	54	2.642117578034682	60
1030	goal + feedback	55	2.660228288659794	69
1030	goal + feedback	56	2.6795476237623763	76
1030	goal + feedback	57	2.775676028169014	106
1030	goal + feedback	58	3.029589911392405	134
1030	goal + feedback	59	2.6920707636363637	83
1030	goal + feedback	60	2.755865517647059	99
1030	goal + feedback	62	2.7523943664596273	97
1030	goal + feedback	63	2.772236081521739	105
1030	goal + feedback	64	2.752896367647059	98
1030	goal + feedback	65	2.7579527371428574	100
1030	goal + feedback	66	2.589147226993865	31
1030	goal + feedback	67	2.5995482459016395	37
1030	goal + feedback	68	2.6038374126984127	40
1030	goal + feedback	69	2.8752917980295565	127
1030	goal + feedback	70	2.6024498	39
1030	goal + feedback	71	2.625276145945946	50
1030	goal + feedback	72	2.601445411214953	38
1030	goal + feedback	73	2.5566327783505156	16
1030	goal + feedback	74	2.502819692771084	5
1030	goal + feedback	75	2.639576437788018	58
1030	goal + feedback	76	2.614173288659794	44
1030	goal + feedback	77	2.533934502762431	10
1030	goal + feedback	78	2.634207834586466	53
1030	goal + feedback	79	2.5919945320197044	33
1030	goal + feedback	80	2.5374119585798818	13
1030	goal + feedback	81	2.7350507538461537	92
1030	goal + feedback	82	2.8397960802139037	125
1030	goal + feedback	83	2.662788075342466	71
1030	goal + feedback	84	2.6734669460784315	74
1030	goal + feedback	85	2.877349519230769	128
1030	goal + feedback	86	2.8393612959183674	124
1030	goal + feedback	87	2.5661457586206895	21
1030	goal + feedback	88	2.624028636904762	48
1030	goal + feedback	89	2.622334242990654	47
1030	goal + feedback	90	2.5882848104265403	29
1030	goal + feedback	91	2.5655347914438504	20
1030	goal + feedback	92	2.5934948725490194	34
1030	goal + feedback	93	2.6374009539473686	56
1030	goal + feedback	94	2.6085682076502734	42
1030	goal + feedback	95	2.6511245416666664	66
1030	goal + feedback	96	2.5649261401273886	19
1030	goal + feedback	97	2.5029935829145726	6
1030	goal + feedback	98	2.5799656717557253	24
1030	goal + feedback	99	2.624337629032258	49
1030	goal + feedback	100	2.503355156976744	7
1030	goal + feedback	101	2.578416457831325	23
1030	goal + feedback	102	2.650416880952381	64
1030	goal + feedback	103	2.583093934640523	26
1030	goal + feedback	104	2.732980921875	91
1030	goal + feedback	105	2.650955489051095	65
1030	goal + feedback	106	2.552454878787879	15
1030	goal + feedback	107	2.641226196531792	59
1030	goal + feedback	108	2.606725461988304	41
1030	goal + feedback	109	2.489908622857143	4
1030	goal + feedback	110	2.462750793939394	1
1030	goal + feedback	111	2.684772961904762	80
1030	goal + feedback	113	2.8012246575342465	110
1030	goal + feedback	114	2.9872452702702703	132
1030	goal + feedback	115	2.478202209150327	3
1030	goal + feedback	116	2.6803138659217876	77
1030	goal + feedback	117	3.0111185174418607	133
1030	goal + feedback	118	2.6455073151515154	61
1030	goal + feedback	119	2.588773748538012	30
1030	goal + feedback	120	2.5086103333333334	8
1030	goal + feedback	121	2.6809387853881277	79
1030	goal + feedback	122	2.6606821836734693	70
1030	goal + feedback	123	2.615241253968254	45
1030	goal + feedback	124	2.566645982905983	22
1030	goal + feedback	125	2.5088571242236024	9
1030	goal + feedback	126	2.5913201914893618	32
1030	goal + feedback	127	2.476727650273224	2
1030	goal + feedback	128	2.652622311111111	67
1030	goal + feedback	129	2.636690496453901	55
1030	goal + feedback	130	2.6936093095238096	84
1030	goal + feedback	131	2.5822073373493977	25
1030	goal + feedback	132	2.53606824516129	12
1030	goal + feedback	133	2.535906591240876	11
1030	goal + feedback	134	2.585236019607843	27
1030	goal + feedback	135	2.7652689277108435	101
1030	goal + feedback	136	2.8014800125	111
1030	goal + feedback	137	2.767836792857143	102
1030	goal + feedback	138	2.6194339758064515	46
1030	goal + feedback	139	2.680438801980198	78
1030	goal + feedback	140	2.771063801204819	104
