Subject	condition	TrialId	pretrial_pupil	pretrial_rank
951	goal + no feedback	1	2.801962447257384	115
951	goal + no feedback	2	2.6124616173469386	50
951	goal + no feedback	3	2.7367465127118646	93
951	goal + no feedback	4	2.7375501452991453	95
951	goal + no feedback	6	2.9362846163793104	131
951	goal + no feedback	7	2.701965894736842	84
951	goal + no feedback	8	2.668486263888889	72
951	goal + no feedback	9	2.6523951186440677	63
951	goal + no feedback	10	2.6385601463414634	57
951	goal + no feedback	11	2.9055478685714284	128
951	goal + no feedback	13	2.7447986604651162	99
951	goal + no feedback	14	2.610818133640553	49
951	goal + no feedback	15	2.6038748044444446	46
951	goal + no feedback	16	2.8536391300813007	124
951	goal + no feedback	17	2.801933110655738	114
951	goal + no feedback	18	2.559153136752137	32
951	goal + no feedback	19	2.5907117736625516	42
951	goal + no feedback	20	2.702559878923767	85
951	goal + no feedback	21	2.6693014695652173	74
951	goal + no feedback	22	2.588644825203252	41
951	goal + no feedback	23	2.736066311403509	92
951	goal + no feedback	24	2.7584574626168226	105
951	goal + no feedback	25	2.7550518529411763	104
951	goal + no feedback	26	2.7376567213114753	96
951	goal + no feedback	27	2.6687353564814815	73
951	goal + no feedback	28	2.6905025688622755	83
951	goal + no feedback	29	2.974593778846154	132
951	goal + no feedback	30	2.8309103319148936	120
951	goal + no feedback	31	2.6383043625	56
951	goal + no feedback	32	2.640840888888889	59
951	goal + no feedback	33	2.5385051407035175	20
951	goal + no feedback	34	2.9185865714285715	129
951	goal + no feedback	35	2.7505594594594593	102
951	goal + no feedback	36	2.551040668224299	25
951	goal + no feedback	37	2.690292606557377	82
951	goal + no feedback	38	2.6633298524590163	67
951	goal + no feedback	39	2.639249506122449	58
951	goal + no feedback	40	2.6608758155737706	66
951	goal + no feedback	41	2.732789039823009	91
951	goal + no feedback	42	2.7369342074688796	94
951	goal + no feedback	43	2.8432000753138076	122
951	goal + no feedback	44	2.5933009835390948	43
951	goal + no feedback	45	2.743612098765432	98
951	goal + no feedback	46	2.7448551904761906	100
951	goal + no feedback	47	2.555367494047619	27
951	goal + no feedback	48	2.558909061403509	31
951	goal + no feedback	49	2.6658196378600825	68
951	goal + no feedback	50	2.4957381861471863	12
951	goal + no feedback	51	2.515994689361702	16
951	goal + no feedback	53	2.791614692857143	112
951	goal + no feedback	54	2.732256893004115	90
951	goal + no feedback	55	2.7772648340611354	109
951	goal + no feedback	56	2.684515462882096	80
951	goal + no feedback	57	2.673597987704918	76
951	goal + no feedback	58	2.542923813852814	23
951	goal + no feedback	59	2.6005634713114754	44
951	goal + no feedback	60	2.556813073770492	29
951	goal + no feedback	61	2.653319052631579	64
951	goal + no feedback	62	2.6197742012578615	53
951	goal + no feedback	63	2.672004909090909	75
951	goal + no feedback	64	2.7604725	106
951	goal + no feedback	65	2.5045303193717277	14
951	goal + no feedback	66	2.619490356557377	52
951	goal + no feedback	67	2.6743542386831276	77
951	goal + no feedback	68	2.5396248319672132	21
951	goal + no feedback	69	2.4411719346938776	6
951	goal + no feedback	70	2.8397423819444443	121
951	goal + no feedback	71	2.497503425925926	13
951	goal + no feedback	72	2.8155753013698632	117
951	goal + no feedback	73	2.5571043590909093	30
951	goal + no feedback	74	2.6332133950617282	55
951	goal + no feedback	76	2.707990833333333	86
951	goal + no feedback	77	2.6774390096153846	78
951	goal + no feedback	79	2.869419984375	126
951	goal + no feedback	80	2.6462639237288137	60
951	goal + no feedback	81	2.614167695431472	51
951	goal + no feedback	82	3.2806843225806452	135
951	goal + no feedback	83	2.7756111116071427	108
951	goal + no feedback	84	2.5767813037383176	35
951	goal + no feedback	85	2.5556745977011492	28
951	goal + no feedback	86	2.5269346995305164	18
951	goal + no feedback	87	2.8478071475409834	123
951	goal + no feedback	88	2.5410290266666666	22
951	goal + no feedback	89	2.685960167381974	81
951	goal + no feedback	90	2.745453832	101
951	goal + no feedback	91	3.0772478263888887	134
951	goal + no feedback	92	3.020441827272727	133
951	goal + no feedback	93	2.81175285483871	116
951	goal + no feedback	94	2.440122784172662	5
951	goal + no feedback	95	2.5720259102040814	33
951	goal + no feedback	96	2.480824816216216	9
951	goal + no feedback	97	2.8730926734693876	127
951	goal + no feedback	98	2.667864112	70
951	goal + no feedback	99	2.409862760233918	3
951	goal + no feedback	100	2.622231076923077	54
951	goal + no feedback	101	2.443916295652174	7
951	goal + no feedback	102	2.519409148148148	17
951	goal + no feedback	103	2.715944699074074	88
951	goal + no feedback	104	2.510180734177215	15
951	goal + no feedback	105	2.7526822994652407	103
951	goal + no feedback	106	2.6468253018867927	61
951	goal + no feedback	107	2.547597123076923	24
951	goal + no feedback	108	2.8542648461538462	125
951	goal + no feedback	109	2.727646294117647	89
951	goal + no feedback	110	2.609187920212766	48
951	goal + no feedback	111	2.5856887180851063	38
951	goal + no feedback	112	2.7388837098445595	97
951	goal + no feedback	113	2.667482135371179	69
951	goal + no feedback	114	2.4759396666666666	8
951	goal + no feedback	115	2.7749399430379746	107
951	goal + no feedback	116	2.7121123014705883	87
951	goal + no feedback	117	2.5885256714285716	40
951	goal + no feedback	118	2.395434917241379	2
951	goal + no feedback	119	2.678507251655629	79
951	goal + no feedback	120	2.931442448275862	130
951	goal + no feedback	121	2.7964592887700537	113
951	goal + no feedback	122	2.484197504854369	10
951	goal + no feedback	123	2.7863087385892116	111
951	goal + no feedback	124	2.5854565836909873	37
951	goal + no feedback	125	2.6017175	45
951	goal + no feedback	126	2.5523338483412323	26
951	goal + no feedback	127	2.37544893627451	1
951	goal + no feedback	128	2.660612121076233	65
951	goal + no feedback	129	2.4918533771929825	11
951	goal + no feedback	130	2.6684260210526314	71
951	goal + no feedback	131	2.8257288563829785	119
951	goal + no feedback	132	2.41983445	4
951	goal + no feedback	133	2.6089872723004697	47
951	goal + no feedback	134	2.817695368421053	118
951	goal + no feedback	135	2.538273037037037	19
951	goal + no feedback	136	2.6484720769230767	62
951	goal + no feedback	137	2.786226888888889	110
951	goal + no feedback	138	2.5862926	39
951	goal + no feedback	139	2.582753449275362	36
951	goal + no feedback	140	2.575093304347826	34
