Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1108	goal + feedback	99	2.2758751632653063	16
1108	goal + feedback	100	2.430774891719745	105
1108	goal + feedback	101	2.4314263846153845	106
1108	goal + feedback	102	2.2838197601809953	22
1108	goal + feedback	103	2.4995295548387095	126
1108	goal + feedback	104	2.5417373070175437	134
1108	goal + feedback	105	2.4268079457013574	103
1108	goal + feedback	106	2.426648061728395	102
1108	goal + feedback	107	2.3801122736318407	77
1108	goal + feedback	108	2.2759817932692306	17
1108	goal + feedback	109	2.3015247702702704	29
1108	goal + feedback	110	2.25911564893617	11
1108	goal + feedback	111	2.3396162475728155	54
1108	goal + feedback	112	2.283694891509434	21
1108	goal + feedback	113	2.583714267015707	136
1108	goal + feedback	114	2.413434856521739	98
1108	goal + feedback	115	2.253481244897959	10
1108	goal + feedback	116	2.3425000405405405	59
1108	goal + feedback	117	2.174969398989899	2
1108	goal + feedback	118	2.3083718482142856	36
1108	goal + feedback	119	2.427312763157895	104
1108	goal + feedback	120	2.3026863183856503	32
1108	goal + feedback	121	2.308199075471698	35
1108	goal + feedback	122	2.390475454976303	83
1108	goal + feedback	123	2.2663921722689078	13
1108	goal + feedback	124	2.267829922651934	14
1108	goal + feedback	125	2.1751974628099173	3
1108	goal + feedback	126	2.3824220840336134	80
1108	goal + feedback	127	2.297614277173913	28
1108	goal + feedback	128	2.3334382122905026	49
1108	goal + feedback	129	2.285425566502463	23
1108	goal + feedback	130	2.335503572072072	51
1108	goal + feedback	131	2.4361544581280787	108
1108	goal + feedback	132	2.3601213276836157	67
1108	goal + feedback	133	2.2808787636363634	20
1108	goal + feedback	134	2.2628549029126215	12
1108	goal + feedback	135	2.3405553571428572	55
1108	goal + feedback	136	2.3016643632075473	30
1108	goal + feedback	137	2.4017998691588787	91
1108	goal + feedback	138	2.2752542990654208	15
1108	goal + feedback	140	2.3802893069767443	78
