Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1106	goal + feedback	1	2.745798018072289	65
1106	goal + feedback	2	2.7516609155555556	68
1106	goal + feedback	3	2.693620357142857	35
1106	goal + feedback	4	2.728031831111111	52
1106	goal + feedback	5	2.514766126530612	1
1106	goal + feedback	6	2.792897273148148	86
1106	goal + feedback	7	2.68952288317757	33
1106	goal + feedback	8	2.7387818806584363	59
1106	goal + feedback	9	2.74116134375	62
1106	goal + feedback	10	2.6597824734513273	27
1106	goal + feedback	11	2.6877316983471076	32
1106	goal + feedback	12	2.6828967972972975	31
1106	goal + feedback	13	2.6448755982142855	20
1106	goal + feedback	14	2.776486705882353	78
1106	goal + feedback	15	2.641750177777778	18
1106	goal + feedback	16	2.7656624220183486	72
1106	goal + feedback	17	2.717612665158371	47
1106	goal + feedback	18	2.7496525545454547	67
1106	goal + feedback	19	2.695178199074074	36
1106	goal + feedback	20	2.9393646137931033	122
1106	goal + feedback	21	2.5661426903225806	6
1106	goal + feedback	22	2.766504376681614	73
1106	goal + feedback	23	2.6896418396226416	34
1106	goal + feedback	24	2.855747724299065	106
1106	goal + feedback	25	2.616580184931507	13
1106	goal + feedback	26	2.8728083727272726	108
1106	goal + feedback	27	2.6556892045454545	24
1106	goal + feedback	28	2.7388505339366516	60
1106	goal + feedback	29	2.7285274514285716	53
1106	goal + feedback	30	2.956335553488372	124
1106	goal + feedback	31	2.734040623809524	55
1106	goal + feedback	32	2.7348966224489795	57
1106	goal + feedback	34	2.8480513846153848	103
1106	goal + feedback	35	2.7323771115702478	54
1106	goal + feedback	36	2.621134206730769	14
1106	goal + feedback	37	2.7279291966292134	51
1106	goal + feedback	38	2.9211896507936506	117
1106	goal + feedback	39	2.678946417355372	29
1106	goal + feedback	40	2.8208244	96
1106	goal + feedback	41	2.7988231106557375	89
1106	goal + feedback	42	2.7681465487179486	74
1106	goal + feedback	43	2.7088832645502645	41
1106	goal + feedback	44	2.633233587096774	16
1106	goal + feedback	45	2.7342680695187167	56
1106	goal + feedback	46	2.7968746431924885	87
1106	goal + feedback	47	2.696599703196347	38
1106	goal + feedback	48	2.6568146934673367	25
1106	goal + feedback	49	2.6965794427083334	37
1106	goal + feedback	50	2.6089581094527365	11
1106	goal + feedback	51	2.7533994507042254	70
1106	goal + feedback	52	2.526583487684729	3
1106	goal + feedback	53	2.9880452666666666	128
1106	goal + feedback	54	2.6790475528846156	30
1106	goal + feedback	55	2.556614451923077	5
1106	goal + feedback	56	2.8448738977272727	102
1106	goal + feedback	57	2.9869019709302327	127
1106	goal + feedback	58	2.81584622406639	95
1106	goal + feedback	59	2.709150984375	42
1106	goal + feedback	60	2.7743713053892214	77
1106	goal + feedback	61	2.771052535714286	76
1106	goal + feedback	62	2.935693479638009	121
1106	goal + feedback	63	2.912170366255144	112
1106	goal + feedback	64	2.7775580809523808	80
1106	goal + feedback	65	2.839159057692308	100
1106	goal + feedback	66	2.927787404040404	118
1106	goal + feedback	68	2.808287892857143	93
1106	goal + feedback	69	2.79273175	85
1106	goal + feedback	70	2.706683569672131	40
1106	goal + feedback	71	2.91675543715847	114
1106	goal + feedback	72	2.753182802197802	69
1106	goal + feedback	73	2.740272981220657	61
1106	goal + feedback	74	2.7976796902654866	88
1106	goal + feedback	75	2.802762823255814	91
1106	goal + feedback	76	2.713255185950413	44
1106	goal + feedback	77	2.7682067401960784	75
1106	goal + feedback	78	2.746048484375	66
1106	goal + feedback	79	2.9413144154589372	123
1106	goal + feedback	80	2.6457067255813955	21
1106	goal + feedback	81	2.711463075630252	43
1106	goal + feedback	82	2.6666174876033057	28
1106	goal + feedback	84	2.850931170616114	104
1106	goal + feedback	85	3.043767979452055	133
1106	goal + feedback	86	2.8577635441860467	107
1106	goal + feedback	87	2.7456489672897195	64
1106	goal + feedback	88	2.7219022011173184	48
1106	goal + feedback	89	2.8527345611111112	105
1106	goal + feedback	90	2.7221443051643193	49
1106	goal + feedback	91	2.9302527164948455	119
1106	goal + feedback	92	2.988485854460094	129
1106	goal + feedback	93	2.933376979338843	120
1106	goal + feedback	94	2.6147267142857142	12
1106	goal + feedback	95	2.7855130617977526	82
1106	goal + feedback	96	2.8367054082568806	98
1106	goal + feedback	97	2.88621861682243	109
1106	goal + feedback	98	2.545784487437186	4
1106	goal + feedback	99	2.523842630681818	2
1106	goal + feedback	100	2.9197874638554215	116
1106	goal + feedback	101	2.643719510288066	19
1106	goal + feedback	102	2.5803148484848486	7
1106	goal + feedback	103	2.787015568627451	83
1106	goal + feedback	104	2.7917361021505376	84
1106	goal + feedback	105	2.8866894784946235	110
1106	goal + feedback	106	2.7639571923076924	71
1106	goal + feedback	107	2.784913568	81
1106	goal + feedback	108	2.7767540536585367	79
1106	goal + feedback	109	2.605966381443299	10
1106	goal + feedback	110	2.6327707038834953	15
1106	goal + feedback	111	2.604949843537415	9
1106	goal + feedback	112	2.8912158402366863	111
1106	goal + feedback	113	2.990994782051282	130
1106	goal + feedback	114	2.815666273743017	94
1106	goal + feedback	115	2.7145118271604938	45
1106	goal + feedback	116	2.7354891807228916	58
1106	goal + feedback	117	2.91544315625	113
1106	goal + feedback	118	2.647902918032787	22
1106	goal + feedback	120	2.973029317204301	125
1106	goal + feedback	121	2.635861901098901	17
1106	goal + feedback	122	2.600101497536946	8
1106	goal + feedback	123	2.8416883783783784	101
1106	goal + feedback	125	2.9774488333333333	126
1106	goal + feedback	126	2.6596428925233644	26
1106	goal + feedback	128	2.7055570901287553	39
1106	goal + feedback	129	2.8349281395348838	97
1106	goal + feedback	130	2.8026152926829266	90
1106	goal + feedback	131	2.9175731363636364	115
1106	goal + feedback	132	2.8382306136363638	99
1106	goal + feedback	133	2.8045745555555555	92
1106	goal + feedback	134	2.6516861957671956	23
1106	goal + feedback	135	2.7228351830985917	50
1106	goal + feedback	136	3.1069640163265304	134
1106	goal + feedback	137	2.9911304375	131
1106	goal + feedback	138	2.7437631042944783	63
1106	goal + feedback	139	3.0297294255319147	132
1106	goal + feedback	140	2.716229298245614	46
