Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1069	goal + no feedback	2	3.2344850350877192	131
1069	goal + no feedback	3	2.699713857142857	33
1069	goal + no feedback	4	2.689283545081967	29
1069	goal + no feedback	5	2.797019106557377	80
1069	goal + no feedback	6	2.6845553401639344	27
1069	goal + no feedback	7	2.8078248842975206	83
1069	goal + no feedback	8	2.7323809741379312	50
1069	goal + no feedback	9	2.800893098360656	81
1069	goal + no feedback	10	2.746372674897119	59
1069	goal + no feedback	11	2.6831872098214284	26
1069	goal + no feedback	12	2.791000987654321	76
1069	goal + no feedback	13	2.7194350743801654	44
1069	goal + no feedback	14	2.7334047291666668	53
1069	goal + no feedback	15	2.5283690986547085	2
1069	goal + no feedback	16	2.409334798283262	1
1069	goal + no feedback	17	2.717724467213115	42
1069	goal + no feedback	18	2.7405033291666667	57
1069	goal + no feedback	20	3.0241429670781894	123
1069	goal + no feedback	21	2.601022442060086	6
1069	goal + no feedback	22	2.6489368969072165	16
1069	goal + no feedback	23	2.70451147107438	34
1069	goal + no feedback	24	2.740091781659389	55
1069	goal + no feedback	25	2.6419164323144106	14
1069	goal + no feedback	26	2.689426082644628	31
1069	goal + no feedback	27	2.628488254385965	10
1069	goal + no feedback	28	2.640514386956522	12
1069	goal + no feedback	29	2.7946311288888888	78
1069	goal + no feedback	30	2.7075652887931034	35
1069	goal + no feedback	31	2.755786438016529	64
1069	goal + no feedback	32	2.716659866666667	41
1069	goal + no feedback	33	2.648003113445378	15
1069	goal + no feedback	34	2.725375438016529	47
1069	goal + no feedback	35	2.5871090658436215	5
1069	goal + no feedback	36	2.686661910204082	28
1069	goal + no feedback	37	2.6893718106995883	30
1069	goal + no feedback	38	2.6207483237704916	8
1069	goal + no feedback	39	2.581067582644628	3
1069	goal + no feedback	40	2.7240530044444444	46
1069	goal + no feedback	41	2.8114388553719007	85
1069	goal + no feedback	42	2.7155792365145226	38
1069	goal + no feedback	43	2.732669942477876	51
1069	goal + no feedback	44	2.750683879310345	60
1069	goal + no feedback	46	2.888707367346939	106
1069	goal + no feedback	47	2.76505237037037	68
1069	goal + no feedback	48	2.7179174292035397	43
1069	goal + no feedback	49	2.7621234210526318	65
1069	goal + no feedback	50	2.6260004088669953	9
1069	goal + no feedback	51	2.792818575510204	77
1069	goal + no feedback	52	2.722152725409836	45
1069	goal + no feedback	53	2.7896002408163265	75
1069	goal + no feedback	55	2.83201637704918	95
1069	goal + no feedback	56	2.7802487488986785	72
1069	goal + no feedback	57	2.8159644090909093	87
1069	goal + no feedback	58	2.8256071239669422	91
1069	goal + no feedback	59	2.8692896239669423	104
1069	goal + no feedback	60	2.739634779904306	54
1069	goal + no feedback	61	2.8252981918367346	90
1069	goal + no feedback	62	2.7546369782608697	63
1069	goal + no feedback	63	2.694630197530864	32
1069	goal + no feedback	64	2.778674952586207	71
1069	goal + no feedback	65	2.7447581934156378	58
1069	goal + no feedback	66	2.7519723333333332	62
1069	goal + no feedback	67	2.8013710882352942	82
1069	goal + no feedback	68	2.7833331639344263	73
1069	goal + no feedback	69	2.66347509569378	18
1069	goal + no feedback	70	2.710335330612245	37
1069	goal + no feedback	71	2.731414608695652	49
1069	goal + no feedback	72	2.8233705000000002	89
1069	goal + no feedback	74	2.9957785666666665	122
1069	goal + no feedback	75	2.8542756637931035	101
1069	goal + no feedback	76	2.7163716872427983	40
1069	goal + no feedback	77	2.716336460526316	39
