Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1013	goal + no feedback	1	3.095822680628272	54
1013	goal + no feedback	3	3.0421053923444976	37
1013	goal + no feedback	4	3.285102438016529	110
1013	goal + no feedback	5	3.216937910798122	89
1013	goal + no feedback	6	3.5858102360515023	129
1013	goal + no feedback	7	3.2084361627906977	83
1013	goal + no feedback	8	3.0360888190954776	34
1013	goal + no feedback	9	3.404690875912409	122
1013	goal + no feedback	10	3.4163803304347824	123
1013	goal + no feedback	11	3.7279896495726494	131
1013	goal + no feedback	12	2.876923652360515	12
1013	goal + no feedback	13	3.4836550826086956	125
1013	goal + no feedback	14	3.4650191545064377	124
1013	goal + no feedback	15	2.628825574468085	3
1013	goal + no feedback	16	2.5068708770053476	1
1013	goal + no feedback	17	2.589762109090909	2
1013	goal + no feedback	18	2.8705791313131312	11
1013	goal + no feedback	19	2.8648872376237624	10
1013	goal + no feedback	20	3.1239679606299213	64
1013	goal + no feedback	21	3.0765655825688074	46
1013	goal + no feedback	22	2.941910412371134	16
1013	goal + no feedback	23	3.1042563125	57
1013	goal + no feedback	24	2.8641020866666667	9
1013	goal + no feedback	25	3.156032031007752	74
1013	goal + no feedback	26	2.9510769633027523	19
1013	goal + no feedback	27	3.2130354153846152	87
1013	goal + no feedback	28	3.2816067045454544	109
1013	goal + no feedback	29	3.079456415492958	49
1013	goal + no feedback	30	2.94469696969697	17
1013	goal + no feedback	31	3.2944840753768845	111
1013	goal + no feedback	32	3.5967764	130
1013	goal + no feedback	33	3.247080302631579	102
1013	goal + no feedback	34	3.220909466666667	91
1013	goal + no feedback	35	3.0487355489130437	40
1013	goal + no feedback	36	3.508206311111111	126
1013	goal + no feedback	37	3.224804902654867	92
1013	goal + no feedback	38	3.017755209876543	31
1013	goal + no feedback	39	3.237662515151515	98
1013	goal + no feedback	40	3.218191612121212	90
1013	goal + no feedback	41	2.8553682456140352	8
1013	goal + no feedback	42	3.0328936825396826	33
1013	goal + no feedback	44	3.044524125628141	38
1013	goal + no feedback	45	2.9347525098039218	15
1013	goal + no feedback	46	3.280606162921348	108
1013	goal + no feedback	47	3.154099200913242	73
1013	goal + no feedback	48	3.3474437385892117	119
1013	goal + no feedback	49	3.090233062827225	53
1013	goal + no feedback	50	3.1516045837563453	71
1013	goal + no feedback	51	3.1533338493975904	72
1013	goal + no feedback	52	2.9613566666666666	21
1013	goal + no feedback	53	3.0813290514705884	50
1013	goal + no feedback	55	3.0770524347826087	47
1013	goal + no feedback	56	3.3860040000000002	121
1013	goal + no feedback	57	2.9462629435897436	18
1013	goal + no feedback	58	3.209050987878788	84
1013	goal + no feedback	59	2.985057829145729	24
1013	goal + no feedback	60	3.264715957055215	106
1013	goal + no feedback	61	3.3349835479452055	115
1013	goal + no feedback	62	3.2168187325581394	88
1013	goal + no feedback	63	3.212742919148936	86
1013	goal + no feedback	64	3.27935281875	107
1013	goal + no feedback	65	3.234567717488789	95
1013	goal + no feedback	66	3.247391054263566	103
1013	goal + no feedback	67	3.0127091984732823	28
1013	goal + no feedback	68	2.7583841285714286	6
1013	goal + no feedback	69	3.150757013333333	70
1013	goal + no feedback	70	3.1573182992125983	75
1013	goal + no feedback	71	2.977909381642512	23
1013	goal + no feedback	72	3.2561040961538463	105
1013	goal + no feedback	73	3.121968597315436	60
