Subject	condition	TrialId	bin	pupil_change
1085	goal + no feedback	1	-200	0.0819421746031747
1085	goal + no feedback	1	-150	-0.04400111111111101
1085	goal + no feedback	1	-100	-0.06191771111111111
1085	goal + no feedback	1	-50	NA
1085	goal + no feedback	1	0	NA
1085	goal + no feedback	1	50	NA
1085	goal + no feedback	1	100	-0.0900291111111109
1085	goal + no feedback	1	150	-0.15324251111111095
1085	goal + no feedback	1	200	-0.23709794444444432
1085	goal + no feedback	1	250	-0.20707611111111102
1085	goal + no feedback	1	300	-0.18740494444444425
1085	goal + no feedback	1	350	-0.07222627777777764
1085	goal + no feedback	1	400	-0.1383802777777777
1085	goal + no feedback	1	450	-0.12370661111111099
1085	goal + no feedback	1	500	-0.040341444444444395
1085	goal + no feedback	1	550	-0.005027944444444395
1085	goal + no feedback	1	600	0.04786372222222224
1085	goal + no feedback	1	650	0.07276755555555565
1085	goal + no feedback	1	700	0.13324922222222227
1085	goal + no feedback	1	750	0.36180188888888876
1085	goal + no feedback	1	800	NA
1085	goal + no feedback	1	850	NA
1085	goal + no feedback	1	900	NA
1085	goal + no feedback	1	950	NA
1085	goal + no feedback	1	1e3	0.08844738888888903
1085	goal + no feedback	1	1050	-0.038946944444444354
1085	goal + no feedback	1	1100	-0.3209151111111109
1085	goal + no feedback	1	1150	-0.33049211111111093
1085	goal + no feedback	2	-200	0.20490399999999998
1085	goal + no feedback	2	-150	-0.016854428571428492
1085	goal + no feedback	2	-100	-0.048703833333333314
1085	goal + no feedback	2	-50	-0.006465333333333323
1085	goal + no feedback	2	0	0.04068200000000003
1085	goal + no feedback	2	50	0.11713800000000019
1085	goal + no feedback	2	100	NA
1085	goal + no feedback	2	150	NA
1085	goal + no feedback	2	200	NA
1085	goal + no feedback	2	250	NA
1085	goal + no feedback	2	300	-0.18912374999999992
1085	goal + no feedback	2	350	-0.27960699999999994
1085	goal + no feedback	2	400	-0.3572688333333333
1085	goal + no feedback	2	450	-0.31938499999999986
1085	goal + no feedback	2	500	-0.17987466666666654
1085	goal + no feedback	2	550	0.025514999999999954
1085	goal + no feedback	2	600	0.028504166666666702
1085	goal + no feedback	2	650	-0.010301166666666584
1085	goal + no feedback	2	700	-0.012894499999999956
1085	goal + no feedback	2	750	0.17508300000000002
1085	goal + no feedback	2	800	0.15925950000000003
1085	goal + no feedback	2	850	0.17913566666666672
1085	goal + no feedback	2	900	0.1983606666666667
1085	goal + no feedback	2	950	0.16951966666666682
1085	goal + no feedback	2	1e3	0.16111049999999993
1085	goal + no feedback	2	1050	0.1647046666666668
1085	goal + no feedback	2	1100	0.09924250000000005
1085	goal + no feedback	2	1150	-0.011697000000000068
1085	goal + no feedback	3	-200	0.029461898617511535
1085	goal + no feedback	3	-150	-0.02165705376344092
