Subject	condition	TrialId	bin	pupil_change
971	goal + no feedback	1	-200	0.038665387096774265
971	goal + no feedback	1	-150	0.02091988709677417
971	goal + no feedback	1	-100	-0.027429446236558963
971	goal + no feedback	1	-50	-0.022747946236559107
971	goal + no feedback	1	0	-0.015852112903225708
971	goal + no feedback	1	50	-0.031505112903225774
971	goal + no feedback	1	100	-0.009237779569892432
971	goal + no feedback	1	150	-0.064559446236559
971	goal + no feedback	1	200	-0.030493446236559068
971	goal + no feedback	1	250	-0.050418612903225725
971	goal + no feedback	1	300	-1.3777956989232307e-4
971	goal + no feedback	1	350	0.01106722043010766
971	goal + no feedback	1	400	0.02885338709677428
971	goal + no feedback	1	450	0.04110372043010768
971	goal + no feedback	1	500	0.07297522043010767
971	goal + no feedback	1	550	0.09214472043010757
971	goal + no feedback	1	600	0.14136788709677428
971	goal + no feedback	1	650	0.1347897204301077
971	goal + no feedback	1	700	0.18323122043010764
971	goal + no feedback	1	750	0.20364522043010766
971	goal + no feedback	1	800	0.20667488709677428
971	goal + no feedback	1	850	0.18803755376344097
971	goal + no feedback	1	900	0.22601355376344098
971	goal + no feedback	1	950	0.20118838709677425
971	goal + no feedback	1	1e3	0.22296188709677436
971	goal + no feedback	1	1050	0.2155723870967743
971	goal + no feedback	1	1100	0.25408888709677435
971	goal + no feedback	1	1150	0.2705363870967743
971	goal + no feedback	2	-200	0.005160714285714375
971	goal + no feedback	2	-150	0.013059833333333456
971	goal + no feedback	2	-100	-0.014014666666666583
971	goal + no feedback	2	-50	-0.014309166666666595
971	goal + no feedback	2	0	0.009243166666666728
971	goal + no feedback	2	50	-0.021093833333333256
971	goal + no feedback	2	100	0.016331500000000016
971	goal + no feedback	2	150	-0.018741666666666584
971	goal + no feedback	2	200	-0.04156199999999995
971	goal + no feedback	2	250	-0.06188749999999995
971	goal + no feedback	2	300	-0.05562383333333328
971	goal + no feedback	2	350	-0.05280999999999995
971	goal + no feedback	2	400	-0.03918533333333333
971	goal + no feedback	2	450	-0.040016666666666666
971	goal + no feedback	2	500	-0.019172166666666657
971	goal + no feedback	2	550	-0.020496666666666608
971	goal + no feedback	2	600	-0.005127999999999873
971	goal + no feedback	2	650	-0.0027971666666667025
971	goal + no feedback	2	700	-0.006718333333333233
971	goal + no feedback	2	750	0.09599633333333335
971	goal + no feedback	2	800	NA
971	goal + no feedback	2	850	NA
971	goal + no feedback	2	900	NA
971	goal + no feedback	2	950	NA
971	goal + no feedback	2	1e3	-0.046964999999999923
971	goal + no feedback	2	1050	0.035206333333333374
971	goal + no feedback	2	1100	0.037824833333333384
971	goal + no feedback	2	1150	0.0338938333333334
971	goal + no feedback	3	-200	-0.043462539170507054
971	goal + no feedback	3	-150	-0.04007696774193562
971	goal + no feedback	3	-100	-0.01260646774193567
971	goal + no feedback	3	-50	0.03880503225806442
971	goal + no feedback	3	0	0.06458469892473095
971	goal + no feedback	3	50	0.05320919892473097
971	goal + no feedback	3	100	0.06510403225806434
971	goal + no feedback	3	150	0.03092736559139775
971	goal + no feedback	3	200	0.057342865591397674
971	goal + no feedback	3	250	0.05031819892473107
971	goal + no feedback	3	300	0.05475186559139774
971	goal + no feedback	3	350	0.07854919892473104
971	goal + no feedback	3	400	0.08973719892473102
971	goal + no feedback	3	450	0.1258490322580644
971	goal + no feedback	3	500	0.15042236559139766
971	goal + no feedback	3	550	0.18995453225806433
971	goal + no feedback	3	600	0.20920869892473096
971	goal + no feedback	3	650	0.25516119892473094
971	goal + no feedback	3	700	0.2940666989247309
971	goal + no feedback	3	750	0.26116819892473103
971	goal + no feedback	3	800	0.2656453655913977
971	goal + no feedback	3	850	0.23721603225806423
971	goal + no feedback	3	900	0.2326883655913976
971	goal + no feedback	3	950	0.18478369892473104
971	goal + no feedback	3	1e3	0.12962603225806424
971	goal + no feedback	3	1050	0.048715032258064284
971	goal + no feedback	3	1100	0.33534303225806433
971	goal + no feedback	3	1150	0.28727553225806424
971	goal + no feedback	4	-200	0.012386000000000156
971	goal + no feedback	4	-150	0.012490333333333417
971	goal + no feedback	4	-100	-1.8916666666661067e-4
971	goal + no feedback	4	-50	-0.005853999999999952
971	goal + no feedback	4	0	-0.01883316666666664
971	goal + no feedback	4	50	-0.0383021666666666
971	goal + no feedback	4	100	-0.049999166666666595
971	goal + no feedback	4	150	-0.07473066666666657
971	goal + no feedback	4	200	-0.06544483333333335
971	goal + no feedback	4	250	-0.06870699999999992
971	goal + no feedback	4	300	-0.05037966666666671
971	goal + no feedback	4	350	-0.04395083333333331
971	goal + no feedback	4	400	-0.019881333333333345
971	goal + no feedback	4	450	-0.011935166666666644
971	goal + no feedback	4	500	0.03553200000000004
971	goal + no feedback	4	550	0.06015183333333329
971	goal + no feedback	4	600	0.10558333333333336
971	goal + no feedback	4	650	0.16645050000000006
971	goal + no feedback	4	700	0.1738046666666667
971	goal + no feedback	4	750	0.20251416666666663
971	goal + no feedback	4	800	0.2016963333333334
971	goal + no feedback	4	850	0.19797800000000007
971	goal + no feedback	4	900	0.19847066666666668
971	goal + no feedback	4	950	0.21684083333333337
971	goal + no feedback	4	1e3	0.2247651666666668
971	goal + no feedback	4	1050	0.27813150000000014
971	goal + no feedback	4	1100	0.2567946666666667
971	goal + no feedback	4	1150	NA
971	goal + no feedback	5	-200	-0.03185917050691251
971	goal + no feedback	5	-150	-0.007167575268817246
971	goal + no feedback	5	-100	0.005487091397849457
971	goal + no feedback	5	-50	0.012775591397849487
971	goal + no feedback	5	0	0.02607392473118275
971	goal + no feedback	5	50	0.01488042473118282
971	goal + no feedback	5	100	0.0037777580645160422
971	goal + no feedback	5	150	-0.03463357526881724
971	goal + no feedback	5	200	-0.017535575268817178
971	goal + no feedback	5	250	-0.03774690860215054
971	goal + no feedback	5	300	-0.03032824193548393
971	goal + no feedback	5	350	-0.04433890860215054
971	goal + no feedback	5	400	-0.017599075268817172
971	goal + no feedback	5	450	0.0024595913978493478
971	goal + no feedback	5	500	0.04893459139784947
971	goal + no feedback	5	550	0.0694097580645161
971	goal + no feedback	5	600	0.08765859139784944
971	goal + no feedback	5	650	0.09383225806451612
971	goal + no feedback	5	700	0.10512659139784941
971	goal + no feedback	5	750	0.11505992473118269
971	goal + no feedback	5	800	0.09538209139784937
