Subject	condition	TrialId	bin	pupil_change
1108	goal + feedback	1	-200	-0.010648733333333235
1108	goal + feedback	1	-150	2.521000000001254e-4
1108	goal + feedback	1	-100	0.017065766666666777
1108	goal + feedback	1	-50	0.0012064333333334787
1108	goal + feedback	1	0	-0.00787556666666663
1108	goal + feedback	1	50	0.002688266666666698
1108	goal + feedback	1	100	-0.002201399999999909
1108	goal + feedback	1	150	-0.020009399999999955
1108	goal + feedback	1	200	-0.03313456666666662
1108	goal + feedback	1	250	-0.02905623333333322
1108	goal + feedback	1	300	-0.014457233333333189
1108	goal + feedback	1	350	-0.027234614285714213
1108	goal + feedback	1	400	-0.0056975666666665425
1108	goal + feedback	1	450	0.030026600000000164
1108	goal + feedback	1	500	0.09307826666666674
1108	goal + feedback	1	550	0.12027193333333346
1108	goal + feedback	1	600	0.17324843333333337
1108	goal + feedback	1	650	0.21413626666666677
1108	goal + feedback	1	700	0.20633743333333335
1108	goal + feedback	1	750	0.19687193333333344
1108	goal + feedback	1	800	0.04645710000000003
1108	goal + feedback	1	850	NA
1108	goal + feedback	1	900	NA
1108	goal + feedback	1	950	0.07449259999999991
1108	goal + feedback	1	1e3	0.18164060000000007
1108	goal + feedback	1	1050	0.20077267142857144
1108	goal + feedback	1	1100	0.1937646000000001
1108	goal + feedback	1	1150	0.2218222666666667
1108	goal + feedback	2	-200	0.01271961751152054
1108	goal + feedback	2	-150	0.007930236559139603
1108	goal + feedback	2	-100	0.0071470698924730085
1108	goal + feedback	2	-50	-0.008374096774193726
1108	goal + feedback	2	0	-0.021542763440860258
1108	goal + feedback	2	50	-0.03301993010752698
1108	goal + feedback	2	100	-0.0609762634408603
1108	goal + feedback	2	150	-0.09425993010752702
1108	goal + feedback	2	200	-0.10185926344086038
1108	goal + feedback	2	250	-0.12347476344086046
1108	goal + feedback	2	300	-0.15381126344086038
1108	goal + feedback	2	350	-0.1728312967741937
1108	goal + feedback	2	400	-0.1662363824884794
1108	goal + feedback	2	450	-0.12397843010752707
1108	goal + feedback	2	500	-0.10082543010752709
1108	goal + feedback	2	550	-0.04188343010752712
1108	goal + feedback	2	600	-0.0016992634408604286
1108	goal + feedback	2	650	0.028620736559139548
1108	goal + feedback	2	700	0.03489390322580621
1108	goal + feedback	2	750	0.030566569892472934
1108	goal + feedback	2	800	0.025680069892472845
1108	goal + feedback	2	850	0.017320903225806223
1108	goal + feedback	2	900	0.026525903225806207
1108	goal + feedback	2	950	0.03443290322580631
1108	goal + feedback	2	1e3	0.03149990322580617
1108	goal + feedback	2	1050	0.001908236559139483
1108	goal + feedback	2	1100	0.028857403225806138
