Subject	condition	TrialId	bin	pupil_change
1015	goal + no feedback	1	-200	-0.02309373732718908
1015	goal + no feedback	1	-150	-0.013105618279570056
1015	goal + no feedback	1	-100	-0.004425451612903419
1015	goal + no feedback	1	-50	0.01075404838709663
1015	goal + no feedback	1	0	0.033719715053763366
1015	goal + no feedback	1	50	0.06512371505376328
1015	goal + no feedback	1	100	0.07824588172042997
1015	goal + no feedback	1	150	0.10051271505376332
1015	goal + no feedback	1	200	0.11700821505376331
1015	goal + no feedback	1	250	0.1325473817204299
1015	goal + no feedback	1	300	0.1571695483870966
1015	goal + no feedback	1	350	0.18302521505376323
1015	goal + no feedback	1	400	0.21293604838709665
1015	goal + no feedback	1	450	0.24303271505376323
1015	goal + no feedback	1	500	0.28367338172043
1015	goal + no feedback	1	550	0.2978923817204299
1015	goal + no feedback	1	600	0.3013783817204299
1015	goal + no feedback	1	650	0.2954043817204299
1015	goal + no feedback	1	700	0.29857404838709667
1015	goal + no feedback	1	750	0.27446654838709666
1015	goal + no feedback	1	800	0.24967071505376315
1015	goal + no feedback	1	850	0.21958638172043007
1015	goal + no feedback	1	900	0.20466688172042988
1015	goal + no feedback	1	950	0.17901604838709662
1015	goal + no feedback	1	1e3	0.21602054838709664
1015	goal + no feedback	1	1050	0.2118907150537633
1015	goal + no feedback	1	1100	0.20950438172042993
1015	goal + no feedback	1	1150	0.19287838172042995
1015	goal + no feedback	2	-200	0.03289805069124422
1015	goal + no feedback	2	-150	0.008326193548387076
1015	goal + no feedback	2	-100	-0.013608973118279577
1015	goal + no feedback	2	-50	-0.02434230645161291
1015	goal + no feedback	2	0	-0.008755973118279506
1015	goal + no feedback	2	50	-0.01299463978494623
1015	goal + no feedback	2	100	-0.014212473118279556
1015	goal + no feedback	2	150	0.00998536021505377
1015	goal + no feedback	2	200	0.023007693548387092
1015	goal + no feedback	2	250	0.034459360215053726
1015	goal + no feedback	2	300	0.04590602688172055
1015	goal + no feedback	2	350	0.07915336021505381
1015	goal + no feedback	2	400	0.09912336021505386
1015	goal + no feedback	2	450	0.13637819354838707
1015	goal + no feedback	2	500	0.15998219354838725
1015	goal + no feedback	2	550	0.18682052688172046
1015	goal + no feedback	2	600	0.21172936021505376
1015	goal + no feedback	2	650	0.22811436021505385
1015	goal + no feedback	2	700	0.047361860215053696
1015	goal + no feedback	2	750	NA
1015	goal + no feedback	2	800	NA
1015	goal + no feedback	2	850	NA
1015	goal + no feedback	2	900	-0.12283680645161299
1015	goal + no feedback	2	950	0.05509486021505383
1015	goal + no feedback	2	1e3	0.07237152688172044
1015	goal + no feedback	2	1050	0.07395219354838711
1015	goal + no feedback	2	1100	0.09052419354838714
1015	goal + no feedback	2	1150	0.10252036021505388
1015	goal + no feedback	4	-200	0.03933344827586205
1015	goal + no feedback	4	-150	0.0410289482758622
1015	goal + no feedback	4	-100	-0.1100577517241379
1015	goal + no feedback	4	-50	-0.010915351724137956
1015	goal + no feedback	4	0	0.01752730541871918
1015	goal + no feedback	4	50	-0.03548835172413787
1015	goal + no feedback	4	100	-0.04024905172413792
1015	goal + no feedback	4	150	-0.01961355172413796
1015	goal + no feedback	4	200	-0.04464938505747118
1015	goal + no feedback	4	250	-0.12270388505747125
1015	goal + no feedback	4	300	-0.021308151724137935
1015	goal + no feedback	4	350	-0.08118338505747132
1015	goal + no feedback	4	400	-0.14157440886699504
1015	goal + no feedback	4	450	-0.14947571839080465
1015	goal + no feedback	4	500	-0.041917551724137955
1015	goal + no feedback	4	550	-1.0256928374384235
1015	goal + no feedback	4	600	-1.0034722183908045
1015	goal + no feedback	4	650	-0.9892227183908046
1015	goal + no feedback	4	700	-0.9821117183908046
1015	goal + no feedback	4	750	-0.9755057183908046
1015	goal + no feedback	4	800	-0.9835777183908045
1015	goal + no feedback	4	850	-0.9960480517241379
1015	goal + no feedback	4	900	-1.0017303850574713
1015	goal + no feedback	4	950	-1.002290051724138
1015	goal + no feedback	4	1e3	-1.0035107183908045
1015	goal + no feedback	4	1050	-0.9591205517241379
1015	goal + no feedback	4	1100	-0.9834702183908045
1015	goal + no feedback	4	1150	-0.9863777183908046
1015	goal + no feedback	5	-200	0.0166611666666668
1015	goal + no feedback	5	-150	5.656666666667606e-4
1015	goal + no feedback	5	-100	-0.0139103333333331
1015	goal + no feedback	5	-50	-0.001662499999999752
1015	goal + no feedback	5	0	-0.0016539999999997483
1015	goal + no feedback	5	50	-0.006140999999999804
1015	goal + no feedback	5	100	-0.018217999999999773
1015	goal + no feedback	5	150	9.345952380955021e-4
1015	goal + no feedback	5	200	-0.024980233333333057
1015	goal + no feedback	5	250	-0.07264269047619029
1015	goal + no feedback	5	300	-0.10813433333333311
1015	goal + no feedback	5	350	-0.08460249999999969
1015	goal + no feedback	5	400	-0.07595416666666654
1015	goal + no feedback	5	450	-0.03015416666666641
1015	goal + no feedback	5	500	0.009779666666666964
1015	goal + no feedback	5	550	0.07652766666666684
1015	goal + no feedback	5	600	0.12078100000000003
1015	goal + no feedback	5	650	0.1272171666666669
1015	goal + no feedback	5	700	0.14611233333333354
1015	goal + no feedback	5	750	0.17504700000000017
1015	goal + no feedback	5	800	0.04255716666666687
1015	goal + no feedback	5	850	NA
1015	goal + no feedback	5	900	-0.029809333333333132
1015	goal + no feedback	5	950	0.1065777380952384
1015	goal + no feedback	5	1e3	0.12426133333333363
