Subject	condition	TrialId	bin	pupil_change
1109	goal + feedback	1	-200	0.035091119815668356
1109	goal + feedback	1	-150	0.0071943817204302984
1109	goal + feedback	1	-100	0.003038715053763482
1109	goal + feedback	1	-50	-0.030300951612903065
1109	goal + feedback	1	0	-0.020871784946236465
1109	goal + feedback	1	50	-0.059720284946236456
1109	goal + feedback	1	100	-0.04299061827956985
1109	goal + feedback	1	150	-0.014085618279569667
1109	goal + feedback	1	200	-0.015036284946236433
1109	goal + feedback	1	250	0.004232881720430163
1109	goal + feedback	1	300	0.030740048387096913
1109	goal + feedback	1	350	0.09354621505376359
1109	goal + feedback	1	400	0.15292871505376357
1109	goal + feedback	1	450	0.19618488172043028
1109	goal + feedback	1	500	0.23940538172043016
1109	goal + feedback	1	550	0.3188345483870969
1109	goal + feedback	1	600	0.2678623817204302
1109	goal + feedback	1	650	0.21762204838709698
1109	goal + feedback	1	700	0.14585204838709695
1109	goal + feedback	1	750	0.08670014838709683
1109	goal + feedback	1	800	NA
1109	goal + feedback	1	850	NA
1109	goal + feedback	1	900	NA
1109	goal + feedback	1	950	-0.2691154516129033
1109	goal + feedback	1	1e3	0.0635053817204303
1109	goal + feedback	1	1050	0.19180421505376355
1109	goal + feedback	1	1100	0.20394471505376352
1109	goal + feedback	1	1150	0.2341885483870969
1109	goal + feedback	2	-200	0.036455733333333594
1109	goal + feedback	2	-150	0.008715566666666804
1109	goal + feedback	2	-100	-0.010104099999999802
1109	goal + feedback	2	-50	0.0011914000000002496
1109	goal + feedback	2	0	-0.036258599999999884
1109	goal + feedback	2	50	-0.03697943333333309
1109	goal + feedback	2	100	-0.04656659999999987
1109	goal + feedback	2	150	-0.06055526666666644
1109	goal + feedback	2	200	-0.04676509999999986
1109	goal + feedback	2	250	-0.04791126666666642
1109	goal + feedback	2	300	-0.03881843333333309
1109	goal + feedback	2	350	-0.056263099999999865
1109	goal + feedback	2	400	-0.057391599999999876
1109	goal + feedback	2	450	-0.018980433333333064
1109	goal + feedback	2	500	0.02965390000000016
1109	goal + feedback	2	550	0.09776940000000016
1109	goal + feedback	2	600	0.1529279000000002
1109	goal + feedback	2	650	0.18442473333333353
1109	goal + feedback	2	700	0.22224056666666678
1109	goal + feedback	2	750	0.25382990000000016
1109	goal + feedback	2	800	NA
1109	goal + feedback	2	850	NA
1109	goal + feedback	2	900	NA
1109	goal + feedback	2	950	NA
1109	goal + feedback	2	1e3	NA
1109	goal + feedback	2	1050	NA
1109	goal + feedback	2	1100	0.36915773333333357
1109	goal + feedback	2	1150	0.44799090000000014
1109	goal + feedback	3	-200	-0.04235821658986172
1109	goal + feedback	3	-150	-0.021979811827956903
1109	goal + feedback	3	-100	0.014437688172043014
1109	goal + feedback	3	-50	0.03741552150537634
1109	goal + feedback	3	0	0.01954452150537637
1109	goal + feedback	3	50	0.019664521505376415
1109	goal + feedback	3	100	0.014907521505376367
1109	goal + feedback	3	150	0.018588021505376345
1109	goal + feedback	3	200	0.030255021505376362
1109	goal + feedback	3	250	0.04182335483870969
1109	goal + feedback	3	300	-0.012245978494623685
1109	goal + feedback	3	350	-0.008404978494623627
1109	goal + feedback	3	400	-0.03251347849462349
1109	goal + feedback	3	450	-0.015031645161290333
1109	goal + feedback	3	500	0.050484688172043025
1109	goal + feedback	3	550	0.09667268817204307
1109	goal + feedback	3	600	0.14849918817204308
1109	goal + feedback	3	650	NA
1109	goal + feedback	3	700	NA
1109	goal + feedback	3	750	NA
1109	goal + feedback	3	800	NA
1109	goal + feedback	3	850	NA
1109	goal + feedback	3	900	NA
1109	goal + feedback	3	950	NA
1109	goal + feedback	3	1e3	NA
1109	goal + feedback	3	1050	0.18262835483870976
1109	goal + feedback	3	1100	0.3839769548387097
1109	goal + feedback	3	1150	0.5105063548387098
1109	goal + feedback	4	-200	-0.02570578431372546
1109	goal + feedback	4	-150	-0.004942450980392217
1109	goal + feedback	4	-100	0.036777882352941126
1109	goal + feedback	4	-50	NA
1109	goal + feedback	4	0	NA
1109	goal + feedback	4	50	NA
1109	goal + feedback	4	100	0.21415188235294114
1109	goal + feedback	4	150	0.0868211323529412
1109	goal + feedback	4	200	0.09712921568627449
1109	goal + feedback	4	250	0.11035721568627459
1109	goal + feedback	4	300	-0.061627317647058796
1109	goal + feedback	4	350	-0.11706361764705882
1109	goal + feedback	4	400	-0.0886794509803921
1109	goal + feedback	4	450	-0.10921061764705879
1109	goal + feedback	4	500	-0.08540495098039218
1109	goal + feedback	4	550	-0.0850797843137255
1109	goal + feedback	4	600	-0.08069711764705878
1109	goal + feedback	4	650	-0.06373928431372551
1109	goal + feedback	4	700	-0.06358595098039214
1109	goal + feedback	4	750	-0.04388378431372549
1109	goal + feedback	4	800	-0.03521411764705862
1109	goal + feedback	4	850	NA
1109	goal + feedback	4	900	NA
1109	goal + feedback	4	950	NA
1109	goal + feedback	4	1e3	NA
1109	goal + feedback	4	1050	-0.08781411764705904
1109	goal + feedback	4	1100	0.07890554901960785
1109	goal + feedback	4	1150	0.1926118823529411
1109	goal + feedback	5	-200	-0.00507651612903207
1109	goal + feedback	5	-150	-0.007719016129032068
1109	goal + feedback	5	-100	-5.500161290320863e-4
1109	goal + feedback	5	-50	0.00772465053763464
1109	goal + feedback	5	0	0.006466983870967817
1109	goal + feedback	5	50	-0.011379916129032174
1109	goal + feedback	5	100	-0.009148682795698804
1109	goal + feedback	5	150	-0.012240230414746391
1109	goal + feedback	5	200	-0.009513349462365372
1109	goal + feedback	5	250	-0.03881618279569876
1109	goal + feedback	5	300	-0.04455234946236534
1109	goal + feedback	5	350	-0.047427182795698686
1109	goal + feedback	5	400	-0.02972001612903215
1109	goal + feedback	5	450	-0.006395516129032108
1109	goal + feedback	5	500	0.029795650537634517
1109	goal + feedback	5	550	0.08977831720430118
1109	goal + feedback	5	600	0.1330903172043012
1109	goal + feedback	5	650	0.18755448387096796
1109	goal + feedback	5	700	0.20523115053763466
1109	goal + feedback	5	750	0.2665401505376345
1109	goal + feedback	5	800	NA
1109	goal + feedback	5	850	NA
1109	goal + feedback	5	900	NA
1109	goal + feedback	5	950	NA
1109	goal + feedback	5	1e3	NA
1109	goal + feedback	5	1050	0.11312748387096772
1109	goal + feedback	5	1100	0.24052198387096801
1109	goal + feedback	5	1150	0.3325921505376345
1109	goal + feedback	6	-200	0.032149903225806194
1109	goal + feedback	6	-150	0.007297069892472881
1109	goal + feedback	6	-100	-0.0026592634408604265
1109	goal + feedback	6	-50	-0.019133430107527067
1109	goal + feedback	6	0	-0.023012596774193577
1109	goal + feedback	6	50	-0.03998043010752713
1109	goal + feedback	6	100	-0.04355993010752712
1109	goal + feedback	6	150	-0.030041096774193754
1109	goal + feedback	6	200	-0.04010326344086046
1109	goal + feedback	6	250	-0.03982826344086036
1109	goal + feedback	6	300	-0.03038326344086036
1109	goal + feedback	6	350	-0.007046763440860415
1109	goal + feedback	6	400	0.019075403225806403
1109	goal + feedback	6	450	0.0388059032258062
1109	goal + feedback	6	500	0.1047495698924729
1109	goal + feedback	6	550	0.15995690322580622
1109	goal + feedback	6	600	0.2112037365591397
1109	goal + feedback	6	650	0.2423794032258062
1109	goal + feedback	6	700	0.2480215698924729
1109	goal + feedback	6	750	0.2266909032258063
1109	goal + feedback	6	800	0.18673990322580622
1109	goal + feedback	6	850	0.18163856989247296
1109	goal + feedback	6	900	0.16442806989247294
1109	goal + feedback	6	950	0.2576992365591397
1109	goal + feedback	6	1e3	NA
1109	goal + feedback	6	1050	NA
1109	goal + feedback	6	1100	NA
1109	goal + feedback	6	1150	NA
1109	goal + feedback	7	-200	0.02847868663594458
1109	goal + feedback	7	-150	0.02877375806451606
1109	goal + feedback	7	-100	0.0017025913978493772
1109	goal + feedback	7	-50	-0.014237408602150689
1109	goal + feedback	7	0	-0.04946407526881728
1109	goal + feedback	7	50	-0.05843224193548391
1109	goal + feedback	7	100	-0.07143157526881734
1109	goal + feedback	7	150	-0.06489340860215065
1109	goal + feedback	7	200	-0.05768757526881729
1109	goal + feedback	7	250	-0.02732540860215053
1109	goal + feedback	7	300	0.0043915913978493926
1109	goal + feedback	7	350	0.03748292473118268
1109	goal + feedback	7	400	0.09006709139784941
1109	goal + feedback	7	450	0.13452659139784937
1109	goal + feedback	7	500	0.16854392473118276
1109	goal + feedback	7	550	0.21684492473118278
1109	goal + feedback	7	600	0.2322102580645161
1109	goal + feedback	7	650	0.2408902580645161
1109	goal + feedback	7	700	0.2143682580645161
1109	goal + feedback	7	750	0.1810180913978494
1109	goal + feedback	7	800	0.14429342473118267
1109	goal + feedback	7	850	0.12136392473118278
1109	goal + feedback	7	900	0.1081955913978494
1109	goal + feedback	7	950	0.09826692473118263
1109	goal + feedback	7	1e3	0.09670375806451618
1109	goal + feedback	7	1050	0.0983607580645159
1109	goal + feedback	7	1100	0.09244625806451601
1109	goal + feedback	7	1150	0.10874809139784936
1109	goal + feedback	8	-200	-0.02455560829493088
1109	goal + feedback	8	-150	-0.01970398924731187
1109	goal + feedback	8	-100	0.0012015107526882247
1109	goal + feedback	8	-50	0.012832344086021482
1109	goal + feedback	8	0	0.03431834408602145
1109	goal + feedback	8	50	0.03723967741935478
1109	goal + feedback	8	100	0.037090510752688134
1109	goal + feedback	8	150	0.050692844086021406
1109	goal + feedback	8	200	0.06736301075268813
1109	goal + feedback	8	250	0.09947667741935488
1109	goal + feedback	8	300	0.09460834408602148
1109	goal + feedback	8	350	0.12322051075268818
1109	goal + feedback	8	400	0.13246484408602144
1109	goal + feedback	8	450	0.15177151075268824
1109	goal + feedback	8	500	0.18307667741935477
1109	goal + feedback	8	550	0.1970826774193549
1109	goal + feedback	8	600	0.21935634408602156
1109	goal + feedback	8	650	0.2013516774193548
1109	goal + feedback	8	700	0.16755717741935486
1109	goal + feedback	8	750	0.16668267741935475
1109	goal + feedback	8	800	0.16217951075268822
1109	goal + feedback	8	850	0.14642867741935484
1109	goal + feedback	8	900	0.16734051075268827
1109	goal + feedback	8	950	0.16253267741935487
1109	goal + feedback	8	1e3	0.16235051075268822
1109	goal + feedback	8	1050	0.15493017741935478
1109	goal + feedback	8	1100	0.1549040107526881
1109	goal + feedback	8	1150	0.15414817741935494
1109	goal + feedback	9	-200	-0.05663461290322561
1109	goal + feedback	9	-150	-0.0237329462365589
1109	goal + feedback	9	-100	0.023235553763440997
1109	goal + feedback	9	-50	0.03510805376344117
1109	goal + feedback	9	0	0.03146305376344105
1109	goal + feedback	9	50	0.06994138709677444
1109	goal + feedback	9	100	0.047437887096774434
1109	goal + feedback	9	150	0.032068220430107784
1109	goal + feedback	9	200	0.04355188709677438
1109	goal + feedback	9	250	0.03893638709677435
1109	goal + feedback	9	300	0.05191505376344111
1109	goal + feedback	9	350	0.04897322043010773
1109	goal + feedback	9	400	0.05575255376344105
1109	goal + feedback	9	450	0.08317038709677445
1109	goal + feedback	9	500	0.11931705376344108
1109	goal + feedback	9	550	0.15427338709677452
1109	goal + feedback	9	600	0.20441105376344115
1109	goal + feedback	9	650	0.24188705376344108
1109	goal + feedback	9	700	0.21861772043010777
1109	goal + feedback	9	750	0.2149503870967744
1109	goal + feedback	9	800	0.1861365537634411
1109	goal + feedback	9	850	0.1323450537634412
1109	goal + feedback	9	900	0.11057088709677439
1109	goal + feedback	9	950	0.10017205376344111
1109	goal + feedback	9	1e3	0.11348238709677438
1109	goal + feedback	9	1050	NA
1109	goal + feedback	9	1100	NA
1109	goal + feedback	9	1150	NA
1109	goal + feedback	10	-200	-0.05735817050691226
1109	goal + feedback	10	-150	-0.020527241935483682
1109	goal + feedback	10	-100	0.0037009247311829974
1109	goal + feedback	10	-50	0.032590924731182934
1109	goal + feedback	10	0	0.051153258064516205
1109	goal + feedback	10	50	0.058239924731183036
1109	goal + feedback	10	100	0.04570609139784968
1109	goal + feedback	10	150	0.0254707580645163
1109	goal + feedback	10	200	-0.0030409086021503384
1109	goal + feedback	10	250	-0.041123241935483744
1109	goal + feedback	10	300	-0.08951524193548366
1109	goal + feedback	10	350	-0.09932357526881701
1109	goal + feedback	10	400	-0.1146967419354837
1109	goal + feedback	10	450	-0.1203477419354837
1109	goal + feedback	10	500	-0.055005741935483764
1109	goal + feedback	10	550	-0.03506690860215037
1109	goal + feedback	10	600	0.014762424731182907
1109	goal + feedback	10	650	0.055282424731182944
1109	goal + feedback	10	700	NA
1109	goal + feedback	10	750	NA
1109	goal + feedback	10	800	NA
1109	goal + feedback	10	850	NA
1109	goal + feedback	10	900	-0.0447137419354835
1109	goal + feedback	10	950	0.08356550806451613
1109	goal + feedback	10	1e3	0.11939792473118294
1109	goal + feedback	10	1050	0.21039959139784958
1109	goal + feedback	10	1100	0.24569309139784967
1109	goal + feedback	10	1150	0.31499725806451623
1109	goal + feedback	11	-200	0.007874268817204433
1109	goal + feedback	11	-150	-0.003335350230414567
1109	goal + feedback	11	-100	0.005719935483871212
1109	goal + feedback	11	-50	-0.008811064516128786
1109	goal + feedback	11	0	-8.918978494621607e-4
1109	goal + feedback	11	50	0.02229526881720445
1109	goal + feedback	11	100	NA
1109	goal + feedback	11	150	NA
1109	goal + feedback	11	200	NA
1109	goal + feedback	11	250	-0.1162640645161288
1109	goal + feedback	11	300	0.10403326881720447
1109	goal + feedback	11	350	0.14888776881720447
1109	goal + feedback	11	400	0.12881976881720444
1109	goal + feedback	11	450	0.1817217688172045
1109	goal + feedback	11	500	0.22951343548387118
1109	goal + feedback	11	550	0.22476193548387116
1109	goal + feedback	11	600	0.19376343548387123
1109	goal + feedback	11	650	0.14831060215053782
1109	goal + feedback	11	700	0.14239876881720445
1109	goal + feedback	11	750	0.10289126881720449
1109	goal + feedback	11	800	0.10854676881720444
1109	goal + feedback	11	850	0.037470935483871225
1109	goal + feedback	11	900	0.037728102150537866
1109	goal + feedback	11	950	0.005066435483871275
1109	goal + feedback	11	1e3	-0.021203231182795507
1109	goal + feedback	11	1050	-0.02178289784946223
1109	goal + feedback	11	1100	-0.035550064516128854
1109	goal + feedback	11	1150	0.005203102150537727
1109	goal + feedback	12	-200	-0.015926981566820216
1109	goal + feedback	12	-150	-0.024146338709677344
1109	goal + feedback	12	-100	-0.009957005376343956
1109	goal + feedback	12	-50	0.013781161290322697
1109	goal + feedback	12	0	0.03890366129032263
1109	goal + feedback	12	50	0.06439299462365604
1109	goal + feedback	12	100	0.07368532795698927
1109	goal + feedback	12	150	0.0744924946236561
1109	goal + feedback	12	200	0.08825766129032268
1109	goal + feedback	12	250	0.09996216129032276
1109	goal + feedback	12	300	0.13959249462365605
1109	goal + feedback	12	350	0.15911382795698933
1109	goal + feedback	12	400	0.18512382795698942
1109	goal + feedback	12	450	0.24207766129032268
1109	goal + feedback	12	500	0.2790479946236561
1109	goal + feedback	12	550	0.30998116129032266
1109	goal + feedback	12	600	0.32523999462365594
1109	goal + feedback	12	650	0.34674532795698926
1109	goal + feedback	12	700	0.32882699462365594
1109	goal + feedback	12	750	0.3033006612903227
1109	goal + feedback	12	800	0.2933026612903226
1109	goal + feedback	12	850	0.2594136612903227
1109	goal + feedback	12	900	0.25096832795698937
1109	goal + feedback	12	950	0.3651036612903227
1109	goal + feedback	12	1e3	NA
1109	goal + feedback	12	1050	NA
1109	goal + feedback	12	1100	NA
1109	goal + feedback	12	1150	0.23292016129032259
1109	goal + feedback	13	-200	0.0278022995391703
1109	goal + feedback	13	-150	0.02199137096774173
1109	goal + feedback	13	-100	-0.011806795698924955
1109	goal + feedback	13	-50	-0.021243795698924945
1109	goal + feedback	13	0	-0.02137679569892496
1109	goal + feedback	13	50	-0.03614496236559169
1109	goal + feedback	13	100	-0.05802546236559166
1109	goal + feedback	13	150	-0.044338129032258276
1109	goal + feedback	13	200	-0.03548596236559165
1109	goal + feedback	13	250	-0.03146596236559159
1109	goal + feedback	13	300	-0.007074295698924852
1109	goal + feedback	13	350	0.00429753763440847
1109	goal + feedback	13	400	0.048388870967741804
1109	goal + feedback	13	450	0.10622603763440834
1109	goal + feedback	13	500	0.13059070430107514
1109	goal + feedback	13	550	0.19305453763440847
1109	goal + feedback	13	600	0.21855703763440845
1109	goal + feedback	13	650	0.236442204301075
1109	goal + feedback	13	700	0.22850720430107496
1109	goal + feedback	13	750	0.21511053763440832
1109	goal + feedback	13	800	0.19988170430107507
1109	goal + feedback	13	850	0.18240737096774176
1109	goal + feedback	13	900	0.17309987096774168
1109	goal + feedback	13	950	0.166677204301075
1109	goal + feedback	13	1e3	0.16209537096774182
1109	goal + feedback	13	1050	0.16769253763440836
1109	goal + feedback	13	1100	0.17311603763440844
1109	goal + feedback	13	1150	0.19115637096774166
1109	goal + feedback	14	-200	-0.03344218433179729
1109	goal + feedback	14	-150	-0.02159677956989266
1109	goal + feedback	14	-100	0.011175553763440668
1109	goal + feedback	14	-50	0.025895887096773967
1109	goal + feedback	14	0	0.023541220430107312
1109	goal + feedback	14	50	0.023342387096774015
1109	goal + feedback	14	100	0.007783720430107295
1109	goal + feedback	14	150	-0.02606561290322588
1109	goal + feedback	14	200	-0.02403644623655928
1109	goal + feedback	14	250	-0.026614279569892707
1109	goal + feedback	14	300	-0.03967261290322588
1109	goal + feedback	14	350	-0.02845494623655931
1109	goal + feedback	14	400	-0.03420977956989272
1109	goal + feedback	14	450	-0.023281446236559367
1109	goal + feedback	14	500	0.0031780537634407136
1109	goal + feedback	14	550	0.05066638709677399
1109	goal + feedback	14	600	0.18956105376344068
1109	goal + feedback	14	650	NA
1109	goal + feedback	14	700	NA
1109	goal + feedback	14	750	NA
1109	goal + feedback	14	800	-0.21888861290322614
1109	goal + feedback	14	850	0.12847658709677398
1109	goal + feedback	14	900	0.23076272043010734
1109	goal + feedback	14	950	0.2822950537634407
1109	goal + feedback	14	1e3	0.26862022043010736
1109	goal + feedback	14	1050	0.3142165537634407
1109	goal + feedback	14	1100	0.33191072043010733
1109	goal + feedback	14	1150	0.32351905376344076
1109	goal + feedback	15	-200	-0.03956798617511538
1109	goal + feedback	15	-150	-0.009260629032258327
1109	goal + feedback	15	-100	0.012083204301075087
1109	goal + feedback	15	-50	0.015324037634408446
1109	goal + feedback	15	0	0.02801603763440837
1109	goal + feedback	15	50	0.026650204301074936
1109	goal + feedback	15	100	0.04524020430107504
1109	goal + feedback	15	150	0.03395320430107499
1109	goal + feedback	15	200	0.014352870967741701
1109	goal + feedback	15	250	-0.005238295698925051
1109	goal + feedback	15	300	-0.05569946236559161
1109	goal + feedback	15	350	-0.07737129569892491
1109	goal + feedback	15	400	-0.08936246236559169
1109	goal + feedback	15	450	-0.0783541290322584
1109	goal + feedback	15	500	-0.04972829569892497
1109	goal + feedback	15	550	0.011668370967741723
1109	goal + feedback	15	600	0.055749704301075065
1109	goal + feedback	15	650	0.11839753763440826
