Subject	condition	TrialId	bin	pupil_change
1040	goal + no feedback	1	-200	-0.005210976190476391
1040	goal + no feedback	1	-150	0.010335166666666496
1040	goal + no feedback	1	-100	-0.008779690476190729
1040	goal + no feedback	1	-50	-0.003953633333333517
1040	goal + no feedback	1	0	0.011004499999999862
1040	goal + no feedback	1	50	0.034920333333333144
1040	goal + no feedback	1	100	0.07673483333333309
1040	goal + no feedback	1	150	0.09736399999999978
1040	goal + no feedback	1	200	0.13964730952380933
1040	goal + no feedback	1	250	0.08188196666666644
1040	goal + no feedback	1	300	0.12515199999999985
1040	goal + no feedback	1	350	0.15660316666666643
1040	goal + no feedback	1	400	0.17331116666666638
1040	goal + no feedback	1	450	0.18343983333333314
1040	goal + no feedback	1	500	0.2273304999999998
1040	goal + no feedback	1	550	0.2395989999999999
1040	goal + no feedback	1	600	NA
1040	goal + no feedback	1	650	NA
1040	goal + no feedback	1	700	0.6197281666666662
1040	goal + no feedback	1	750	0.4722455666666664
1040	goal + no feedback	1	800	0.29199016666666644
1040	goal + no feedback	1	850	0.12970333333333306
1040	goal + no feedback	1	900	0.12777283333333322
1040	goal + no feedback	1	950	0.1488309999999998
1040	goal + no feedback	1	1e3	0.12349049999999973
1040	goal + no feedback	1	1050	0.12968259523809506
1040	goal + no feedback	1	1100	0.09492716666666645
1040	goal + no feedback	1	1150	0.13132202380952368
1040	goal + no feedback	2	-200	-0.028154299539170275
1040	goal + no feedback	2	-150	7.692956989249211e-4
1040	goal + no feedback	2	-100	0.019493962365591495
1040	goal + no feedback	2	-50	0.03504312903225829
1040	goal + no feedback	2	0	-0.022459704301075023
1040	goal + no feedback	2	50	-0.012556037634408415
1040	goal + no feedback	2	100	-0.06117470430107508
1040	goal + no feedback	2	150	-0.10234220430107503
1040	goal + no feedback	2	200	-0.15210303763440844
1040	goal + no feedback	2	250	-0.17567420430107505
1040	goal + no feedback	2	300	-0.21347087096774175
1040	goal + no feedback	2	350	-0.2450470376344085
1040	goal + no feedback	2	400	-0.23088703763440846
1040	goal + no feedback	2	450	NA
1040	goal + no feedback	2	500	NA
1040	goal + no feedback	2	550	0.4081786290322582
1040	goal + no feedback	2	600	0.02224132903225824
1040	goal + no feedback	2	650	0.04818112903225824
1040	goal + no feedback	2	700	0.04917062903225836
1040	goal + no feedback	2	750	0.032703629032258284
1040	goal + no feedback	2	800	0.03859712903225828
1040	goal + no feedback	2	850	-0.08221420430107518
1040	goal + no feedback	2	900	0.013070295698924891
1040	goal + no feedback	2	950	0.03226612903225826
1040	goal + no feedback	2	1e3	-0.0031832043010751043
1040	goal + no feedback	2	1050	-0.03585053763440834
1040	goal + no feedback	2	1100	-0.0635068709677417
1040	goal + no feedback	2	1150	-0.07665137096774173
1040	goal + no feedback	3	-200	0.0015732764976959604
1040	goal + no feedback	3	-150	-0.010425747311827807
1040	goal + no feedback	3	-100	0.0018974193548388918
1040	goal + no feedback	3	-50	0.00603091935483883
1040	goal + no feedback	3	0	6.619193548389468e-4
1040	goal + no feedback	3	50	-0.006640580645161043
1040	goal + no feedback	3	100	0.007884586021505472
1040	goal + no feedback	3	150	-0.019740747311827844
1040	goal + no feedback	3	200	-0.03514608064516119
1040	goal + no feedback	3	250	-0.05151258064516121
1040	goal + no feedback	3	300	-0.052741747311827826
1040	goal + no feedback	3	350	-0.06118008064516108
1040	goal + no feedback	3	400	-0.05293008064516114
1040	goal + no feedback	3	450	-0.03656608064516117
1040	goal + no feedback	3	500	-0.011378747311827864
1040	goal + no feedback	3	550	0.031076619354838807
1040	goal + no feedback	3	600	NA
1040	goal + no feedback	3	650	NA
1040	goal + no feedback	3	700	NA
1040	goal + no feedback	3	750	0.1030494193548388
1040	goal + no feedback	3	800	0.14136591935483867
1040	goal + no feedback	3	850	0.03134741935483887
1040	goal + no feedback	3	900	0.014552586021505517
1040	goal + no feedback	3	950	0.006377252688172093
1040	goal + no feedback	3	1e3	0.08395908602150559
1040	goal + no feedback	3	1050	0.19192625268817212
1040	goal + no feedback	3	1100	0.1944239193548388
1040	goal + no feedback	3	1150	0.22390858602150546
1040	goal + no feedback	4	-200	-0.0217345391705067
1040	goal + no feedback	4	-150	-0.01347613440860207
1040	goal + no feedback	4	-100	0.0034728655913980333
1040	goal + no feedback	4	-50	0.011801032258064689
1040	goal + no feedback	4	0	0.02355919892473139
1040	goal + no feedback	4	50	0.0563545322580646
1040	goal + no feedback	4	100	0.06312953225806472
1040	goal + no feedback	4	150	0.08564436559139803
1040	goal + no feedback	4	200	0.12388869892473127
1040	goal + no feedback	4	250	0.1324358655913981
1040	goal + no feedback	4	300	0.16504486559139808
1040	goal + no feedback	4	350	0.18114303225806472
1040	goal + no feedback	4	400	0.21032503225806468
1040	goal + no feedback	4	450	0.21713353225806462
1040	goal + no feedback	4	500	0.260525365591398
1040	goal + no feedback	4	550	0.2550173655913979
1040	goal + no feedback	4	600	0.28538069892473145
1040	goal + no feedback	4	650	0.28354853225806465
