Subject	condition	TrialId	bin	pupil_change
1043	goal + no feedback	1	-200	-0.0432636589861752
1043	goal + no feedback	1	-150	0.00182331720430103
1043	goal + no feedback	1	-100	-0.01908918279569886
1043	goal + no feedback	1	-50	-0.03438684946236573
1043	goal + no feedback	1	0	0.10212698387096768
1043	goal + no feedback	1	50	0.16060948387096774
1043	goal + no feedback	1	100	0.15367698387096765
1043	goal + no feedback	1	150	0.12665881720430106
1043	goal + no feedback	1	200	0.14129065053763426
1043	goal + no feedback	1	250	0.0970821505376344
1043	goal + no feedback	1	300	0.07548048387096766
1043	goal + no feedback	1	350	0.06545531720430102
1043	goal + no feedback	1	400	0.059100650537634435
1043	goal + no feedback	1	450	0.025869817204300965
1043	goal + no feedback	1	500	1.9865053763434837e-4
1043	goal + no feedback	1	550	0.07177698387096772
1043	goal + no feedback	1	600	0.08479498387096762
1043	goal + no feedback	1	650	0.041212483870967764
1043	goal + no feedback	1	700	NA
1043	goal + no feedback	1	750	0.20640108387096773
1043	goal + no feedback	1	800	NA
1043	goal + no feedback	1	850	0.1557934838709678
1043	goal + no feedback	1	900	0.21939631720430097
1043	goal + no feedback	1	950	0.24115881720430096
1043	goal + no feedback	1	1e3	0.21666098387096766
1043	goal + no feedback	1	1050	0.20063148387096766
1043	goal + no feedback	1	1100	0.2014536505376343
1043	goal + no feedback	1	1150	0.167925317204301
1043	goal + no feedback	2	-200	0.028107898809523833
1043	goal + no feedback	2	-150	0.018085874999999918
1043	goal + no feedback	2	-100	-0.01328179166666669
1043	goal + no feedback	2	-50	-0.04511595833333333
1043	goal + no feedback	2	0	NA
1043	goal + no feedback	2	50	0.034445708333333304
1043	goal + no feedback	2	100	0.10715087499999987
1043	goal + no feedback	2	150	0.10606504166666664
1043	goal + no feedback	2	200	0.1070912083333333
1043	goal + no feedback	2	250	0.1005223750000001
1043	goal + no feedback	2	300	0.07042287499999993
1043	goal + no feedback	2	350	0.06372537500000004
1043	goal + no feedback	2	400	0.06077504166666666
1043	goal + no feedback	2	450	0.06017320833333336
1043	goal + no feedback	2	500	0.05537920833333332
1043	goal + no feedback	2	550	0.1162322083333333
1043	goal + no feedback	2	600	0.1260842416666666
1043	goal + no feedback	2	650	NA
1043	goal + no feedback	2	700	-0.13210195833333316
1043	goal + no feedback	2	750	0.22903904166666664
1043	goal + no feedback	2	800	0.22406037499999995
1043	goal + no feedback	2	850	0.22118420833333338
1043	goal + no feedback	2	900	0.23496920833333332
1043	goal + no feedback	2	950	0.2354033749999999
1043	goal + no feedback	2	1e3	0.244933875
1043	goal + no feedback	2	1050	0.22335237500000002
1043	goal + no feedback	2	1100	0.2533652083333333
1043	goal + no feedback	2	1150	0.34567004166666665
1043	goal + no feedback	3	-200	0.012835677419355016
1043	goal + no feedback	3	-150	-0.010597655913978358
1043	goal + no feedback	3	-100	0.0017378440860216966
1043	goal + no feedback	3	-50	0.008124177419355005
1043	goal + no feedback	3	0	-0.0142393225806449
1043	goal + no feedback	3	50	0.018817844086021607
1043	goal + no feedback	3	100	0.010518344086021777
1043	goal + no feedback	3	150	-3.0632258064507606e-4
1043	goal + no feedback	3	200	-0.023847155913978346
1043	goal + no feedback	3	250	0.009399177419354995
1043	goal + no feedback	3	300	0.03814884408602174
1043	goal + no feedback	3	350	0.014542510752688273
1043	goal + no feedback	3	400	0.03142867741935499
1043	goal + no feedback	3	450	0.05605317741935504
1043	goal + no feedback	3	500	0.08552234408602162
1043	goal + no feedback	3	550	0.13686834408602158
1043	goal + no feedback	3	600	0.15593134408602172
1043	goal + no feedback	3	650	NA
1043	goal + no feedback	3	700	0.08988067741935502
1043	goal + no feedback	3	750	0.2843558440860217
1043	goal + no feedback	3	800	0.24195434408602168
1043	goal + no feedback	3	850	0.21114884408602172
1043	goal + no feedback	3	900	0.18431151075268834
1043	goal + no feedback	3	950	0.16921867741935492
1043	goal + no feedback	3	1e3	0.14604684408602173
1043	goal + no feedback	3	1050	0.13736301075268834
1043	goal + no feedback	3	1100	0.1327300107526883
1043	goal + no feedback	3	1150	0.08558551075268832
1043	goal + no feedback	4	-200	0.023337266666666617
1043	goal + no feedback	4	-150	0.003627599999999953
1043	goal + no feedback	4	-100	-0.011596066666666719
1043	goal + no feedback	4	-50	0.004697599999999931
1043	goal + no feedback	4	0	-0.020066400000000078
1043	goal + no feedback	4	50	-0.023368233333333377
1043	goal + no feedback	4	100	-0.028330900000000048
1043	goal + no feedback	4	150	-0.038627066666666675
1043	goal + no feedback	4	200	-0.020969733333333334
1043	goal + no feedback	4	250	-0.0014923999999999864
1043	goal + no feedback	4	300	-0.005042400000000076
1043	goal + no feedback	4	350	0.004814933333333234
1043	goal + no feedback	4	400	-0.008716900000000102
1043	goal + no feedback	4	450	0.07112676666666655
1043	goal + no feedback	4	500	0.036436766666666585
1043	goal + no feedback	4	550	0.041738600000000035
1043	goal + no feedback	4	600	0.06812759999999995
1043	goal + no feedback	4	650	NA
1043	goal + no feedback	4	700	0.11505884999999993
1043	goal + no feedback	4	750	0.09596626666666667
1043	goal + no feedback	4	800	0.12242126666666657
1043	goal + no feedback	4	850	0.0810024333333333
1043	goal + no feedback	4	900	0.0918297666666666
1043	goal + no feedback	4	950	0.04646493333333335
1043	goal + no feedback	4	1e3	0.016195266666666635
1043	goal + no feedback	4	1050	3.314285714254136e-6
1043	goal + no feedback	4	1100	0.006056099999999971
1043	goal + no feedback	4	1150	-0.027333066666666683
1043	goal + no feedback	5	-200	0.0045133333333335175
1043	goal + no feedback	5	-150	0.016711166666666832
1043	goal + no feedback	5	-100	-6.979999999998654e-4
1043	goal + no feedback	5	-50	-0.011202666666666547
1043	goal + no feedback	5	0	-0.009323833333333198
1043	goal + no feedback	5	50	-0.0021573333333331965
1043	goal + no feedback	5	100	0.00553416666666684
1043	goal + no feedback	5	150	0.01036100000000014
1043	goal + no feedback	5	200	0.026456500000000032
1043	goal + no feedback	5	250	0.022494666666666847
1043	goal + no feedback	5	300	-0.012537833333333174
1043	goal + no feedback	5	350	-0.030197333333333187
1043	goal + no feedback	5	400	-0.025376666666666603
1043	goal + no feedback	5	450	-0.024569166666666562
1043	goal + no feedback	5	500	0.011880633333333534
1043	goal + no feedback	5	550	-5.327380952378899e-4
1043	goal + no feedback	5	600	0.02924143333333351
1043	goal + no feedback	5	650	-0.00393416666666635
1043	goal + no feedback	5	700	NA
1043	goal + no feedback	5	750	0.20953463333333344
1043	goal + no feedback	5	800	0.15929897619047637
1043	goal + no feedback	5	850	0.1484284333333334
1043	goal + no feedback	5	900	0.1420750000000001
1043	goal + no feedback	5	950	0.14177597619047624
1043	goal + no feedback	5	1e3	0.1330311666666669
1043	goal + no feedback	5	1050	0.11007416666666676
1043	goal + no feedback	5	1100	0.11105766666666672
1043	goal + no feedback	5	1150	0.11384316666666683
1043	goal + no feedback	6	-200	-0.021849580645161355
1043	goal + no feedback	6	-150	-0.013933580645161406
1043	goal + no feedback	6	-100	0.007103086021505334
1043	goal + no feedback	6	-50	0.010468752688172009
1043	goal + no feedback	6	0	0.021852919354838757
1043	goal + no feedback	6	50	0.04842475268817196
1043	goal + no feedback	6	100	0.06043241935483867
1043	goal + no feedback	6	150	0.09734391935483859
1043	goal + no feedback	6	200	0.09019175268817192
1043	goal + no feedback	6	250	0.12387141935483863
1043	goal + no feedback	6	300	0.13397725268817187
1043	goal + no feedback	6	350	0.1220757526881721
1043	goal + no feedback	6	400	0.15037325268817203
1043	goal + no feedback	6	450	0.16467858602150534
1043	goal + no feedback	6	500	0.18030741935483863
1043	goal + no feedback	6	550	0.13764508602150535
1043	goal + no feedback	6	600	NA
1043	goal + no feedback	6	650	-0.13416158064516148
1043	goal + no feedback	6	700	0.26046291935483873
1043	goal + no feedback	6	750	0.21591691935483878
1043	goal + no feedback	6	800	0.23069291935483868
1043	goal + no feedback	6	850	0.2367184193548387
1043	goal + no feedback	6	900	0.19813875268817194
1043	goal + no feedback	6	950	0.20116325268817184
1043	goal + no feedback	6	1e3	0.16458191935483865
1043	goal + no feedback	6	1050	0.11848708602150541
1043	goal + no feedback	6	1100	0.09179358602150534
