Subject	condition	TrialId	bin	pupil_change
1021	goal + no feedback	1	-200	-0.005263557603686702
1021	goal + no feedback	1	-150	-0.0026546290322582156
1021	goal + no feedback	1	-100	0.005897537634408663
1021	goal + no feedback	1	-50	-0.0011859623655915048
1021	goal + no feedback	1	0	0.004083870967741839
1021	goal + no feedback	1	50	0.0019025376344085447
1021	goal + no feedback	1	100	0.016204537634408506
1021	goal + no feedback	1	150	0.03243687096774184
1021	goal + no feedback	1	200	0.045775370967741834
1021	goal + no feedback	1	250	0.07624187096774186
1021	goal + no feedback	1	300	0.08319220430107517
1021	goal + no feedback	1	350	0.09933720430107525
1021	goal + no feedback	1	400	0.10274620430107524
1021	goal + no feedback	1	450	NA
1021	goal + no feedback	1	500	-0.26721346236559135
1021	goal + no feedback	1	550	0.12652101382488462
1021	goal + no feedback	1	600	0.25148103763440854
1021	goal + no feedback	1	650	0.23747037096774185
1021	goal + no feedback	1	700	0.22412437096774185
1021	goal + no feedback	1	750	0.2148465376344085
1021	goal + no feedback	1	800	0.21791403763440856
1021	goal + no feedback	1	850	0.23292753763440852
1021	goal + no feedback	1	900	0.23307903763440851
1021	goal + no feedback	1	950	0.2180858709677418
1021	goal + no feedback	1	1e3	0.2136718709677418
1021	goal + no feedback	1	1050	0.19610153763440863
1021	goal + no feedback	1	1100	NA
1021	goal + no feedback	1	1150	NA
1021	goal + no feedback	3	-200	0.009237705069124327
1021	goal + no feedback	3	-150	-0.001597580645161208
1021	goal + no feedback	3	-100	0.005363919354838635
1021	goal + no feedback	3	-50	-0.005017747311827951
1021	goal + no feedback	3	0	-0.009525913978494671
1021	goal + no feedback	3	50	-0.01197508064516136
1021	goal + no feedback	3	100	-0.012991413978494645
1021	goal + no feedback	3	150	-0.01883024731182803
1021	goal + no feedback	3	200	-0.012703247311827962
1021	goal + no feedback	3	250	-0.0077530806451613365
1021	goal + no feedback	3	300	-0.016852913978494682
1021	goal + no feedback	3	350	0.010766252688171996
1021	goal + no feedback	3	400	0.01405591935483863
1021	goal + no feedback	3	450	0.02946175268817197
1021	goal + no feedback	3	500	0.06704691935483864
1021	goal + no feedback	3	550	0.10983741935483866
1021	goal + no feedback	3	600	0.10537841935483883
1021	goal + no feedback	3	650	NA
1021	goal + no feedback	3	700	NA
1021	goal + no feedback	3	750	-0.4186935806451615
1021	goal + no feedback	3	800	-0.009318080645161375
1021	goal + no feedback	3	850	0.14006491935483859
1021	goal + no feedback	3	900	0.10358508602150529
1021	goal + no feedback	3	950	0.11365081935483871
1021	goal + no feedback	3	1e3	NA
1021	goal + no feedback	3	1050	NA
1021	goal + no feedback	3	1100	NA
1021	goal + no feedback	3	1150	NA
1021	goal + no feedback	4	-200	0.003218013824884926
1021	goal + no feedback	4	-150	-0.0023194623655913293
1021	goal + no feedback	4	-100	-0.008174295698924658
1021	goal + no feedback	4	-50	-0.0022937956989245536
1021	goal + no feedback	4	0	0.009033204301075385
1021	goal + no feedback	4	50	0.011737204301075424
1021	goal + no feedback	4	100	0.010680704301075336
1021	goal + no feedback	4	150	0.017053204301075375
1021	goal + no feedback	4	200	0.026367204301075347
1021	goal + no feedback	4	250	0.021161204301075303
1021	goal + no feedback	4	300	0.004203870967742033
1021	goal + no feedback	4	350	0.01924437096774197
1021	goal + no feedback	4	400	0.03293420430107533
1021	goal + no feedback	4	450	0.015799537634408594
1021	goal + no feedback	4	500	NA
1021	goal + no feedback	4	550	NA
1021	goal + no feedback	4	600	-0.19945892903225798
1021	goal + no feedback	4	650	0.17681103763440867
1021	goal + no feedback	4	700	0.1781005376344087
1021	goal + no feedback	4	750	NA
1021	goal + no feedback	4	800	NA
1021	goal + no feedback	4	850	NA
1021	goal + no feedback	4	900	NA
1021	goal + no feedback	4	950	-0.363326129032258
1021	goal + no feedback	4	1e3	0.1234440709677421
1021	goal + no feedback	4	1050	0.2659567043010753
1021	goal + no feedback	4	1100	0.15050170430107532
1021	goal + no feedback	4	1150	0.19138803763440868
1021	goal + no feedback	5	-200	-0.011625576036866203
1021	goal + no feedback	5	-150	0.01386387634408622
1021	goal + no feedback	5	-100	0.004689709677419514
1021	goal + no feedback	5	-50	-0.0040511236559137576
1021	goal + no feedback	5	0	-9.392903225804439e-4
1021	goal + no feedback	5	50	0.006922876344086282
1021	goal + no feedback	5	100	-9.892903225804754e-4
1021	goal + no feedback	5	150	0.017753209677419557
1021	goal + no feedback	5	200	0.02594287634408617
1021	goal + no feedback	5	250	0.03263287634408626
1021	goal + no feedback	5	300	0.03182904301075299
1021	goal + no feedback	5	350	0.045131209677419536
1021	goal + no feedback	5	400	0.0624723763440862
1021	goal + no feedback	5	450	0.09342204301075292
1021	goal + no feedback	5	500	0.10373670967741962
1021	goal + no feedback	5	550	0.14374450967741953
1021	goal + no feedback	5	600	NA
1021	goal + no feedback	5	650	NA
1021	goal + no feedback	5	700	NA
1021	goal + no feedback	5	750	NA
1021	goal + no feedback	5	800	NA
1021	goal + no feedback	5	850	NA
1021	goal + no feedback	5	900	NA
1021	goal + no feedback	5	950	NA
1021	goal + no feedback	5	1e3	-0.19477829032258054
1021	goal + no feedback	5	1050	0.3405774596774195
1021	goal + no feedback	5	1100	0.4837382096774195
1021	goal + no feedback	5	1150	0.4714330430107529
1021	goal + no feedback	6	-200	-0.024871663594470066
1021	goal + no feedback	6	-150	-0.01626563978494633
1021	goal + no feedback	6	-100	0.0026016935483870927
1021	goal + no feedback	6	-50	0.01846552688172043
1021	goal + no feedback	6	0	0.024215360215053734
1021	goal + no feedback	6	50	0.03456602688172028
1021	goal + no feedback	6	100	0.051168526881720355
1021	goal + no feedback	6	150	0.06821002688172036
1021	goal + no feedback	6	200	0.07686286021505377
1021	goal + no feedback	6	250	0.09584002688172033
1021	goal + no feedback	6	300	0.10176219354838707
1021	goal + no feedback	6	350	0.10966686021505367
1021	goal + no feedback	6	400	0.1354600268817204
1021	goal + no feedback	6	450	0.16434052688172032
1021	goal + no feedback	6	500	0.19808919354838705
1021	goal + no feedback	6	550	0.2129405268817203
1021	goal + no feedback	6	600	NA
1021	goal + no feedback	6	650	NA
1021	goal + no feedback	6	700	NA
1021	goal + no feedback	6	750	NA
1021	goal + no feedback	6	800	0.002556193548387098
1021	goal + no feedback	6	850	0.27297779354838714
1021	goal + no feedback	6	900	0.18324736021505364
1021	goal + no feedback	6	950	0.21491852688172042
1021	goal + no feedback	6	1e3	0.27680219354838703
1021	goal + no feedback	6	1050	0.3247825268817204
1021	goal + no feedback	6	1100	0.348537693548387
1021	goal + no feedback	6	1150	0.32167436021505363
1021	goal + no feedback	7	-200	-0.006873177419354744
1021	goal + no feedback	7	-150	-0.0045783440860213504
1021	goal + no feedback	7	-100	0.0024636559139787164
1021	goal + no feedback	7	-50	0.0010631559139786528
1021	goal + no feedback	7	0	0.006792608294931097
1021	goal + no feedback	7	50	0.019382122580645245
1021	goal + no feedback	7	100	0.013974155913978695
1021	goal + no feedback	7	150	0.005390655913978619
1021	goal + no feedback	7	200	0.006873822580645357
1021	goal + no feedback	7	250	0.004173155913978599
1021	goal + no feedback	7	300	0.01693598924731199
1021	goal + no feedback	7	350	0.011911608294931002
1021	goal + no feedback	7	400	0.01396012258064534
1021	goal + no feedback	7	450	0.038056155913978706
1021	goal + no feedback	7	500	0.06433782258064524
1021	goal + no feedback	7	550	0.0928549892473119
1021	goal + no feedback	7	600	0.01162082258064534
1021	goal + no feedback	7	650	NA
1021	goal + no feedback	7	700	NA
1021	goal + no feedback	7	750	NA
1021	goal + no feedback	7	800	-0.030728427419354665
1021	goal + no feedback	7	850	0.17692915591397873
1021	goal + no feedback	7	900	0.11558072258064538
1021	goal + no feedback	7	950	0.15907275115207384
1021	goal + no feedback	7	1e3	0.21218965591397865
1021	goal + no feedback	7	1050	0.2437386559139787
1021	goal + no feedback	7	1100	0.2660998225806453
1021	goal + no feedback	7	1150	0.24211682258064537
1021	goal + no feedback	8	-200	-0.02366513333333331
1021	goal + no feedback	8	-150	-0.018433466666666638
1021	goal + no feedback	8	-100	0.012991200000000017
1021	goal + no feedback	8	-50	0.011420366666666792
1021	goal + no feedback	8	0	0.017687033333333435
1021	goal + no feedback	8	50	0.04267869999999996
1021	goal + no feedback	8	100	0.0675877000000001
1021	goal + no feedback	8	150	0.10421403333333339
1021	goal + no feedback	8	200	0.12709320000000002
1021	goal + no feedback	8	250	0.14081303333333337
1021	goal + no feedback	8	300	0.15261836666666673
1021	goal + no feedback	8	350	0.19186753333333328
1021	goal + no feedback	8	400	0.2593542000000002
1021	goal + no feedback	8	450	NA
1021	goal + no feedback	8	500	-0.3694923
1021	goal + no feedback	8	550	0.22725470000000003
1021	goal + no feedback	8	600	0.3163295333333334
1021	goal + no feedback	8	650	0.2665068666666666
1021	goal + no feedback	8	700	NA
1021	goal + no feedback	8	750	NA
1021	goal + no feedback	8	800	NA
1021	goal + no feedback	8	850	-0.3931483
1021	goal + no feedback	8	900	0.24891703333333334
1021	goal + no feedback	8	950	0.24487803333333344
1021	goal + no feedback	8	1e3	0.19651836666666664
1021	goal + no feedback	8	1050	0.20976186666666666
1021	goal + no feedback	8	1100	0.24118220000000004
1021	goal + no feedback	8	1150	0.2857436285714286
1021	goal + no feedback	9	-200	-0.02719618433179725
1021	goal + no feedback	9	-150	-0.009791446236559217
1021	goal + no feedback	9	-100	0.008055720430107494
1021	goal + no feedback	9	-50	0.01872655376344068
1021	goal + no feedback	9	0	0.014738053763440803
1021	goal + no feedback	9	50	0.025770553763440878
1021	goal + no feedback	9	100	0.01972288709677413
1021	goal + no feedback	9	150	0.03478038709677408
1021	goal + no feedback	9	200	0.029897553763440794
1021	goal + no feedback	9	250	0.029194387096774133
1021	goal + no feedback	9	300	0.018474553763440833
1021	goal + no feedback	9	350	0.024261387096774056
1021	goal + no feedback	9	400	0.04582738709677411
1021	goal + no feedback	9	450	0.07426605376344075
1021	goal + no feedback	9	500	0.10271905376344082
1021	goal + no feedback	9	550	0.1598202204301075
1021	goal + no feedback	9	600	0.14557738709677426
1021	goal + no feedback	9	650	NA
1021	goal + no feedback	9	700	NA
1021	goal + no feedback	9	750	NA
1021	goal + no feedback	9	800	NA
1021	goal + no feedback	9	850	-0.4851531129032258
1021	goal + no feedback	9	900	0.36399138709677414
1021	goal + no feedback	9	950	0.14920238709677416
1021	goal + no feedback	9	1e3	0.1669780537634408
1021	goal + no feedback	9	1050	0.22838005376344084
1021	goal + no feedback	9	1100	0.2974497204301074
1021	goal + no feedback	9	1150	0.34183663709677414
1021	goal + no feedback	10	-200	0.016524285714285547
1021	goal + no feedback	10	-150	0.021088642857142625
