Subject	condition	TrialId	bin	pupil_change
1019	goal + no feedback	1	-200	-0.027729405529953826
1019	goal + no feedback	1	-150	-0.029194381720430023
1019	goal + no feedback	1	-100	0.007863618279570014
1019	goal + no feedback	1	-50	0.02302595161290344
1019	goal + no feedback	1	0	0.030655784946236702
1019	goal + no feedback	1	50	0.08857711827957004
1019	goal + no feedback	1	100	0.1485054516129034
1019	goal + no feedback	1	150	0.15736611827957003
1019	goal + no feedback	1	200	0.16645045161290342
1019	goal + no feedback	1	250	0.16882445161290338
1019	goal + no feedback	1	300	0.2107492849462366
1019	goal + no feedback	1	350	0.19145211827956995
1019	goal + no feedback	1	400	0.20797011827957004
1019	goal + no feedback	1	450	0.2661902849462367
1019	goal + no feedback	1	500	0.34961828494623665
1019	goal + no feedback	1	550	0.36011361827956995
1019	goal + no feedback	1	600	0.3675626182795701
1019	goal + no feedback	1	650	0.41911828494623654
1019	goal + no feedback	1	700	0.3396701182795701
1019	goal + no feedback	1	750	0.25872128494623664
1019	goal + no feedback	1	800	0.27456228494623675
1019	goal + no feedback	1	850	0.2231124516129034
1019	goal + no feedback	1	900	0.21197111827957005
1019	goal + no feedback	1	950	0.2253212849462367
1019	goal + no feedback	1	1e3	0.16685011827957
1019	goal + no feedback	1	1050	0.15010061827957003
1019	goal + no feedback	1	1100	0.1600357849462367
1019	goal + no feedback	1	1150	0.14930261827957003
1019	goal + no feedback	2	-200	-0.05924283410138261
1019	goal + no feedback	2	-150	0.00882328494623641
1019	goal + no feedback	2	-100	-0.002562048387097023
1019	goal + no feedback	2	-50	0.010690284946236472
1019	goal + no feedback	2	0	0.05216511827956971
1019	goal + no feedback	2	50	0.14099905161290308
1019	goal + no feedback	2	100	0.11846502304147455
1019	goal + no feedback	2	150	0.07588911827956979
1019	goal + no feedback	2	200	0.13051011827956974
1019	goal + no feedback	2	250	0.06497061827956967
1019	goal + no feedback	2	300	0.07685765161290306
1019	goal + no feedback	2	350	0.06537030875576022
1019	goal + no feedback	2	400	0.005229284946236312
1019	goal + no feedback	2	450	0.1069154516129031
1019	goal + no feedback	2	500	0.04805528494623642
1019	goal + no feedback	2	550	0.13682578494623643
1019	goal + no feedback	2	600	0.06657895161290317
