Subject	condition	TrialId	bin	pupil_change
1104	goal + feedback	1	-200	0.030257705069124365
1104	goal + feedback	1	-150	0.012696919354838668
1104	goal + feedback	1	-100	-0.006303413978494691
1104	goal + feedback	1	-50	-0.010804580645161321
1104	goal + feedback	1	0	-0.030889580645161303
1104	goal + feedback	1	50	-0.023401413978494674
1104	goal + feedback	1	100	-0.027361580645161327
1104	goal + feedback	1	150	-0.03012041397849467
1104	goal + feedback	1	200	-0.029476413978494653
1104	goal + feedback	1	250	-0.011830580645161293
1104	goal + feedback	1	300	0.0022304193548386606
1104	goal + feedback	1	350	0.004391086021505286
1104	goal + feedback	1	400	-0.008755913978494586
1104	goal + feedback	1	450	0.028132919354838675
1104	goal + feedback	1	500	0.069911752688172
1104	goal + feedback	1	550	0.10156675268817206
1104	goal + feedback	1	600	0.14741491935483877
1104	goal + feedback	1	650	0.16469358602150544
1104	goal + feedback	1	700	0.18542558602150536
1104	goal + feedback	1	750	0.16975825268817188
1104	goal + feedback	1	800	0.12697575268817207
1104	goal + feedback	1	850	0.08751625268817194
1104	goal + feedback	1	900	0.06927275268817201
1104	goal + feedback	1	950	-0.05934541397849472
1104	goal + feedback	1	1e3	-0.12130941397849455
1104	goal + feedback	1	1050	-0.1448384139784947
1104	goal + feedback	1	1100	-0.19331308064516137
1104	goal + feedback	1	1150	-0.17937391397849467
1104	goal + feedback	2	-200	-0.053807327188940136
1104	goal + feedback	2	-150	-0.039425446236559226
1104	goal + feedback	2	-100	-0.011973112903225891
1104	goal + feedback	2	-50	0.04832738709677412
1104	goal + feedback	2	0	0.06584638709677419
1104	goal + feedback	2	50	0.10787672043010743
1104	goal + feedback	2	100	0.13148455376344081
1104	goal + feedback	2	150	0.17470572043010754
1104	goal + feedback	2	200	0.20403255376344087
1104	goal + feedback	2	250	0.24178105376344083
1104	goal + feedback	2	300	0.2651248870967742
1104	goal + feedback	2	350	0.2891158870967742
1104	goal + feedback	2	400	0.3318927204301076
1104	goal + feedback	2	450	0.3228465537634407
1104	goal + feedback	2	500	0.3510097204301075
1104	goal + feedback	2	550	0.3613983870967739
1104	goal + feedback	2	600	0.3762345537634409
1104	goal + feedback	2	650	0.39860105376344085
1104	goal + feedback	2	700	0.3300263870967741
1104	goal + feedback	2	750	0.24578988709677416
1104	goal + feedback	2	800	0.19538522043010742
1104	goal + feedback	2	850	0.13856955376344082
1104	goal + feedback	2	900	0.11054055376344081
1104	goal + feedback	2	950	0.09492405376344082
1104	goal + feedback	2	1e3	-0.03803094623655919
1104	goal + feedback	2	1050	-0.1681219462365592
1104	goal + feedback	2	1100	-0.19740744623655923
1104	goal + feedback	2	1150	-0.1959247795698925
1104	goal + feedback	4	-200	-0.009213133333333401
1104	goal + feedback	4	-150	-0.025457966666666703
1104	goal + feedback	4	-100	-0.006061300000000047
1104	goal + feedback	4	-50	0.02117603333333329
1104	goal + feedback	4	0	0.019556366666666564
1104	goal + feedback	4	50	-0.004455466666666741
1104	goal + feedback	4	100	0.01709044999999998
1104	goal + feedback	4	150	NA
1104	goal + feedback	4	200	NA
1104	goal + feedback	4	250	-0.16095230000000008
1104	goal + feedback	4	300	0.22957769999999988
1104	goal + feedback	4	350	0.1870036999999999
1104	goal + feedback	4	400	0.19028453333333326
1104	goal + feedback	4	450	0.23699403333333327
1104	goal + feedback	4	500	0.2630656999999999
1104	goal + feedback	4	550	0.3102387
1104	goal + feedback	4	600	0.2215101999999999
1104	goal + feedback	4	650	0.23844936666666658
1104	goal + feedback	4	700	0.2557515333333333
1104	goal + feedback	4	750	0.24678186666666665
1104	goal + feedback	4	800	0.24668086666666658
1104	goal + feedback	4	850	0.16442503333333333
1104	goal + feedback	4	900	0.09163869999999985
1104	goal + feedback	4	950	0.08322703333333321
1104	goal + feedback	4	1e3	0.12028236666666658
1104	goal + feedback	4	1050	0.09192219999999995
1104	goal + feedback	4	1100	0.10658562857142842
1104	goal + feedback	4	1150	0.07967869999999988
1104	goal + feedback	5	-200	0.005246781954887084
1104	goal + feedback	5	-150	NA
1104	goal + feedback	5	-100	NA
1104	goal + feedback	5	-50	-0.02452262280701767
1104	goal + feedback	5	0	0.018401377192982443
1104	goal + feedback	5	50	-0.052134456140351025
1104	goal + feedback	5	100	-0.07091845614035093
1104	goal + feedback	5	150	-0.08676345614035097
1104	goal + feedback	5	200	-0.07834312280701757
1104	goal + feedback	5	250	-0.16462878947368434
1104	goal + feedback	5	300	-0.2380951228070176
1104	goal + feedback	5	350	-0.28085778947368417
1104	goal + feedback	5	400	-0.3312076228070176
1104	goal + feedback	5	450	-0.3674996228070177
1104	goal + feedback	5	500	-0.37772562280701766
1104	goal + feedback	5	550	-0.32023395614035105
1104	goal + feedback	5	600	-0.3109486228070177
1104	goal + feedback	5	650	-0.22721862280701757
1104	goal + feedback	5	700	-0.22459245614035095
1104	goal + feedback	5	750	-0.19221595614035092
1104	goal + feedback	5	800	-0.16984045614035095
