Subject	condition	TrialId	bin	pupil_change
979	goal + no feedback	5	-50	0.01557146774193563
979	goal + no feedback	5	0	0.021193134408602415
979	goal + no feedback	5	50	0.02509716774193569
979	goal + no feedback	5	100	0.02727882488479283
979	goal + no feedback	5	150	0.030961634408602334
979	goal + no feedback	5	200	0.027514134408602287
979	goal + no feedback	5	250	0.026215301075268965
979	goal + no feedback	5	300	0.017616634408602245
979	goal + no feedback	5	350	0.020726301075269033
979	goal + no feedback	5	400	0.03430946774193563
979	goal + no feedback	5	450	0.044535134408602316
979	goal + no feedback	5	500	0.07387346774193564
979	goal + no feedback	5	550	0.12074863440860233
979	goal + no feedback	5	600	0.13885863440860224
979	goal + no feedback	5	650	0.2018211344086022
979	goal + no feedback	5	700	0.2612571344086023
979	goal + no feedback	5	750	0.27016180107526905
979	goal + no feedback	5	800	0.26534363440860226
979	goal + no feedback	5	850	0.27695130107526905
979	goal + no feedback	5	900	0.27528313440860236
979	goal + no feedback	5	950	0.26635830107526903
979	goal + no feedback	5	1e3	0.2723001344086023
979	goal + no feedback	5	1050	0.3007606344086023
979	goal + no feedback	5	1100	0.2758989677419356
979	goal + no feedback	5	1150	0.271169801075269
979	goal + no feedback	6	-200	-0.01556665898617528
979	goal + no feedback	6	-150	-0.005263182795699113
979	goal + no feedback	6	-100	0.0012743172043008972
979	goal + no feedback	6	-50	0.006569317204300947
979	goal + no feedback	6	0	0.01558065053763428
979	goal + no feedback	6	50	0.03212165053763435
979	goal + no feedback	6	100	0.026076317204300963
979	goal + no feedback	6	150	0.044420650537634256
979	goal + no feedback	6	200	0.043347817204301
979	goal + no feedback	6	250	0.04965915053763433
979	goal + no feedback	6	300	0.05878631720430098
979	goal + no feedback	6	350	0.07111115053763428
979	goal + no feedback	6	400	0.07702481720430095
979	goal + no feedback	6	450	0.1025196505376343
979	goal + no feedback	6	500	0.11060415053763421
979	goal + no feedback	6	550	0.132181817204301
979	goal + no feedback	6	600	0.15407465053763425
979	goal + no feedback	6	650	0.13370915053763435
979	goal + no feedback	6	700	0.09044831720430091
979	goal + no feedback	6	750	0.06635265053763424
979	goal + no feedback	6	800	0.03143098387096758
979	goal + no feedback	6	850	0.024128650537634206
979	goal + no feedback	6	900	0.00594881720430096
979	goal + no feedback	6	950	0.0031088172043009323
979	goal + no feedback	6	1e3	-0.0033933494623657654
979	goal + no feedback	6	1050	0.02799515053763435
979	goal + no feedback	6	1100	0.03924031720430099
979	goal + no feedback	6	1150	0.05071531720430097
979	goal + no feedback	7	-200	-0.004516300000000066
979	goal + no feedback	7	-150	-0.0014491333333332967
979	goal + no feedback	7	-100	-0.006416633333333384
979	goal + no feedback	7	-50	-0.004600133333333423
979	goal + no feedback	7	0	0.01698220000000002
979	goal + no feedback	7	50	0.02552103333333333
979	goal + no feedback	7	100	0.05159119999999998
979	goal + no feedback	7	150	0.028009700000000064
979	goal + no feedback	7	200	0.029857533333333224
979	goal + no feedback	7	250	0.05102403333333331
979	goal + no feedback	7	300	0.03503570000000004
979	goal + no feedback	7	350	0.04145770000000004
979	goal + no feedback	7	400	0.062353033333333384
979	goal + no feedback	7	450	0.0625318666666667
979	goal + no feedback	7	500	0.09209486666666662
979	goal + no feedback	7	550	0.10109419999999998
979	goal + no feedback	7	600	0.11054903333333328
979	goal + no feedback	7	650	0.07627336666666655
979	goal + no feedback	7	700	0.029740247619047682
979	goal + no feedback	7	750	-0.029824300000000026
979	goal + no feedback	7	800	-0.05266046666666665
979	goal + no feedback	7	850	-0.07459329999999993
979	goal + no feedback	7	900	-0.07298146666666668
979	goal + no feedback	7	950	-0.09143913333333338
979	goal + no feedback	7	1e3	-0.09753763333333339
979	goal + no feedback	7	1050	-0.10608513333333325
979	goal + no feedback	7	1100	-0.13403030000000005
979	goal + no feedback	7	1150	-0.14351946666666673
979	goal + no feedback	8	-200	-0.010084797235023122
979	goal + no feedback	8	-150	0.003105274193548372
979	goal + no feedback	8	-100	-0.003238059139785069
979	goal + no feedback	8	-50	-0.008669892473118335
979	goal + no feedback	8	0	0.020568274193548453
979	goal + no feedback	8	50	0.034470607526881615
979	goal + no feedback	8	100	0.05654277419354847
979	goal + no feedback	8	150	0.07669360752688166
979	goal + no feedback	8	200	0.11593744086021496
979	goal + no feedback	8	250	0.1384731075268817
979	goal + no feedback	8	300	0.17176810752688162
979	goal + no feedback	8	350	0.193447440860215
979	goal + no feedback	8	400	0.2303846075268816
979	goal + no feedback	8	450	0.2597612741935484
979	goal + no feedback	8	500	0.308673440860215
979	goal + no feedback	8	550	0.3601607741935482
979	goal + no feedback	8	600	0.3742006075268817
979	goal + no feedback	8	650	0.3683886075268817
979	goal + no feedback	8	700	0.33878277419354824
979	goal + no feedback	8	750	0.32077744086021504
979	goal + no feedback	8	800	0.31252277419354835
979	goal + no feedback	8	850	0.311717440860215
979	goal + no feedback	8	900	0.3139942741935484
979	goal + no feedback	8	950	0.3268876075268817
979	goal + no feedback	8	1e3	0.34342994086021505
979	goal + no feedback	8	1050	0.37254927419354833
979	goal + no feedback	8	1100	0.40151994086021503
979	goal + no feedback	8	1150	0.44672310752688166
979	goal + no feedback	9	-200	0.00439630414746547
979	goal + no feedback	9	-150	0.005120161290322489
979	goal + no feedback	9	-100	0.002035875576036921
979	goal + no feedback	9	-50	-0.008684672043010785
979	goal + no feedback	9	0	-0.003086338709677413
979	goal + no feedback	9	50	-0.003045505376344071
979	goal + no feedback	9	100	0.014729827956989183
979	goal + no feedback	9	150	0.02235466129032256
979	goal + no feedback	9	200	0.025836161290322623
979	goal + no feedback	9	250	0.0390969946236559
979	goal + no feedback	9	300	0.042215827956989305
979	goal + no feedback	9	350	0.06811399462365597
979	goal + no feedback	9	400	0.09332332795698924
979	goal + no feedback	9	450	0.13268832795698934
979	goal + no feedback	9	500	0.16327399462365597
979	goal + no feedback	9	550	0.21612049462365582
979	goal + no feedback	9	600	0.25784582795698924
979	goal + no feedback	9	650	0.06191816129032261
979	goal + no feedback	9	700	1.1101091612903224
979	goal + no feedback	9	750	NA
979	goal + no feedback	9	800	NA
979	goal + no feedback	9	850	NA
979	goal + no feedback	9	900	NA
979	goal + no feedback	9	950	NA
979	goal + no feedback	9	1e3	NA
979	goal + no feedback	9	1050	NA
979	goal + no feedback	9	1100	NA
979	goal + no feedback	9	1150	NA
979	goal + no feedback	10	-200	0.011016387096774136
979	goal + no feedback	10	-150	-0.002337279569892455
979	goal + no feedback	10	-100	1.4622043010747987e-4
979	goal + no feedback	10	-50	-0.013200279569892523
979	goal + no feedback	10	0	0.0025388870967741153
979	goal + no feedback	10	50	-0.005139279569892426
979	goal + no feedback	10	100	-0.029934279569892547
979	goal + no feedback	10	150	-0.035131446236559206
979	goal + no feedback	10	200	-0.049776612903225846
979	goal + no feedback	10	250	-0.057826946236559186
979	goal + no feedback	10	300	-0.07480811290322587
979	goal + no feedback	10	350	-0.0772097795698925
979	goal + no feedback	10	400	-0.07949011290322579
979	goal + no feedback	10	450	-0.07927577956989255
979	goal + no feedback	10	500	-0.05149511290322587
979	goal + no feedback	10	550	-0.024270946236559194
979	goal + no feedback	10	600	-0.015988112903225844
979	goal + no feedback	10	650	-0.026614612903225865
979	goal + no feedback	10	700	-0.04896744623655924
979	goal + no feedback	10	750	-0.045570112903225914
979	goal + no feedback	10	800	-0.05648444623655924
979	goal + no feedback	10	850	-0.043514279569892546
979	goal + no feedback	10	900	-0.02818827956989245
979	goal + no feedback	10	950	-0.029709779569892552
979	goal + no feedback	10	1e3	-0.026710612903225812
979	goal + no feedback	10	1050	-0.024705612903225926
979	goal + no feedback	10	1100	-0.016190946236559256
979	goal + no feedback	10	1150	-0.016427446236559156
979	goal + no feedback	11	-200	0.037025366666666594
979	goal + no feedback	11	-150	0.018659699999999873
979	goal + no feedback	11	-100	-0.007303466666666776
979	goal + no feedback	11	-50	-0.015108633333333454
979	goal + no feedback	11	0	-0.03327296666666676
979	goal + no feedback	11	50	-0.046293633333333396
979	goal + no feedback	11	100	-0.06813930000000012
979	goal + no feedback	11	150	-0.08810296666666684
979	goal + no feedback	11	200	-0.1071611333333334
979	goal + no feedback	11	250	-0.12441163333333345
979	goal + no feedback	11	300	-0.1372964666666668
979	goal + no feedback	11	350	-0.1333533000000001
979	goal + no feedback	11	400	-0.13039596666666675
979	goal + no feedback	11	450	-0.09356546666666683
979	goal + no feedback	11	500	-0.09826613333333345
979	goal + no feedback	11	550	-0.06031863333333343
979	goal + no feedback	11	600	-0.06156680000000011
979	goal + no feedback	11	650	-0.0573693000000001
979	goal + no feedback	11	700	-0.060614300000000045
979	goal + no feedback	11	750	-0.07179230000000025
979	goal + no feedback	11	800	-0.08828613333333342
979	goal + no feedback	11	850	-0.09981465714285731
979	goal + no feedback	11	900	-0.1121719666666668
979	goal + no feedback	11	950	-0.11395996666666679
979	goal + no feedback	11	1e3	-0.11586396666666676
979	goal + no feedback	11	1050	-0.11550763333333336
979	goal + no feedback	11	1100	-0.10432296666666674
979	goal + no feedback	11	1150	-0.1054006333333335
979	goal + no feedback	12	-200	-0.001418175115207492
979	goal + no feedback	12	-150	-0.004618198924731365
979	goal + no feedback	12	-100	0.00472613440860196
979	goal + no feedback	12	-50	0.004739134408602075
979	goal + no feedback	12	0	-0.0031925322580646696
979	goal + no feedback	12	50	-0.01133753225806459
979	goal + no feedback	12	100	-0.008992698924731387
979	goal + no feedback	12	150	-0.019482532258064584
979	goal + no feedback	12	200	-0.03320303225806476
979	goal + no feedback	12	250	-0.041729198924731405
979	goal + no feedback	12	300	-0.04979969892473135
979	goal + no feedback	12	350	-0.061219532258064646
979	goal + no feedback	12	400	-0.08254253225806463
979	goal + no feedback	12	450	-0.0687160322580646
979	goal + no feedback	12	500	-0.07313236559139795
979	goal + no feedback	12	550	-0.057692365591397975
979	goal + no feedback	12	600	-0.029271365591398018
979	goal + no feedback	12	650	-0.3043255322580647
979	goal + no feedback	12	700	NA
979	goal + no feedback	12	750	NA
979	goal + no feedback	12	800	NA
979	goal + no feedback	12	850	NA
979	goal + no feedback	12	900	NA
979	goal + no feedback	12	950	NA
979	goal + no feedback	12	1e3	NA
979	goal + no feedback	12	1050	NA
979	goal + no feedback	12	1100	NA
979	goal + no feedback	12	1150	NA
979	goal + no feedback	13	-200	-0.00962769999999987
979	goal + no feedback	13	-150	0.005984466666666781
979	goal + no feedback	13	-100	-0.0023433666666665687
979	goal + no feedback	13	-50	7.053000000000568e-4
979	goal + no feedback	13	0	0.005281300000000044
979	goal + no feedback	13	50	0.014151300000000125
979	goal + no feedback	13	100	0.023855133333333296
979	goal + no feedback	13	150	0.03497046666666681
979	goal + no feedback	13	200	0.056037133333333454
979	goal + no feedback	13	250	0.0691091333333335
979	goal + no feedback	13	300	0.08621363333333343
979	goal + no feedback	13	350	0.11933080000000011
979	goal + no feedback	13	400	0.14215230000000015
979	goal + no feedback	13	450	0.1885674666666668
979	goal + no feedback	13	500	0.2383699666666669
979	goal + no feedback	13	550	0.19662813333333337
979	goal + no feedback	13	600	-0.19827386666666635
979	goal + no feedback	13	650	0.6289661333333334
979	goal + no feedback	13	700	NA
979	goal + no feedback	13	750	NA
979	goal + no feedback	13	800	NA
979	goal + no feedback	13	850	NA
979	goal + no feedback	13	900	NA
979	goal + no feedback	13	950	NA
979	goal + no feedback	13	1e3	NA
979	goal + no feedback	13	1050	NA
979	goal + no feedback	13	1100	NA
979	goal + no feedback	13	1150	NA
979	goal + no feedback	14	-200	-0.026685963133640404
979	goal + no feedback	14	-150	-0.008010177419354614
979	goal + no feedback	14	-100	0.00664698924731207
979	goal + no feedback	14	-50	0.014907322580645385
979	goal + no feedback	14	0	0.017589489247312073
979	goal + no feedback	14	50	0.01706782258064547
979	goal + no feedback	14	100	-0.016410010752688036
979	goal + no feedback	14	150	-0.022805844086021265
979	goal + no feedback	14	200	-0.0224646774193545
979	goal + no feedback	14	250	-0.034250344086021345
979	goal + no feedback	14	300	-0.04255984408602124
979	goal + no feedback	14	350	-0.033530010752687835
979	goal + no feedback	14	400	-0.026665510752687933
979	goal + no feedback	14	450	-0.017275844086021303
979	goal + no feedback	14	500	0.015226489247311958
979	goal + no feedback	14	550	0.03752832258064539
979	goal + no feedback	14	600	0.04993165591397878
979	goal + no feedback	14	650	0.050650822580645384
979	goal + no feedback	14	700	0.021324489247312044
979	goal + no feedback	14	750	-0.021415344086021266
979	goal + no feedback	14	800	-0.02947717741935459
979	goal + no feedback	14	850	-0.04045351075268799
979	goal + no feedback	14	900	-0.04556001075268797
979	goal + no feedback	14	950	-0.0515236774193546
979	goal + no feedback	14	1e3	-0.06381067741935476
979	goal + no feedback	14	1050	-0.06399484408602134
979	goal + no feedback	14	1100	-0.08945184408602118
979	goal + no feedback	14	1150	-0.09625384408602122
979	goal + no feedback	15	-200	0.03861969124423968
979	goal + no feedback	15	-150	0.024193881720430205
979	goal + no feedback	15	-100	0.008075881720430203
979	goal + no feedback	15	-50	-0.030919284946236525
979	goal + no feedback	15	0	-0.04640678494623648
979	goal + no feedback	15	50	-0.05866861827956985
979	goal + no feedback	15	100	-0.06600661827956984
979	goal + no feedback	15	150	-0.06477445161290311
979	goal + no feedback	15	200	-0.06729211827956989
979	goal + no feedback	15	250	-0.07284478494623658
979	goal + no feedback	15	300	-0.0952959516129032
979	goal + no feedback	15	350	-0.099653451612903
979	goal + no feedback	15	400	-0.0969811182795699
979	goal + no feedback	15	450	-0.08930261827956983
979	goal + no feedback	15	500	-0.0699564516129032
979	goal + no feedback	15	550	-0.07165378494623657
979	goal + no feedback	15	600	-0.056255784946236474
979	goal + no feedback	15	650	-0.0314152849462365
979	goal + no feedback	15	700	0.0030527150537634404
979	goal + no feedback	15	750	0.05390071505376345
979	goal + no feedback	15	800	0.08132821505376346
979	goal + no feedback	15	850	0.14858088172043016
979	goal + no feedback	15	900	0.21945754838709677
979	goal + no feedback	15	950	0.26217488172043013
979	goal + no feedback	15	1e3	0.26804854838709674
979	goal + no feedback	15	1050	0.2909525483870968
979	goal + no feedback	15	1100	0.36527921505376354
979	goal + no feedback	15	1150	0.33781321505376355
979	goal + no feedback	16	-200	-0.013297880184331947
979	goal + no feedback	16	-150	5.718817204300267e-4
979	goal + no feedback	16	-100	-7.284946236696399e-6
979	goal + no feedback	16	-50	0.013401048387096695
979	goal + no feedback	16	0	0.0015485483870967265
979	goal + no feedback	16	50	-0.006462284946236648
979	goal + no feedback	16	100	-0.01127978494623664
979	goal + no feedback	16	150	-0.010784784946236655
979	goal + no feedback	16	200	-0.0035359516129033577
979	goal + no feedback	16	250	-0.01468628494623673
979	goal + no feedback	16	300	-0.011131618279569913
979	goal + no feedback	16	350	-0.007890451612903249
979	goal + no feedback	16	400	-0.005940951612903349
979	goal + no feedback	16	450	-0.004191118279569972
979	goal + no feedback	16	500	0.0021975483870967003
979	goal + no feedback	16	550	0.009390715053763396
979	goal + no feedback	16	600	0.010725381720430102
979	goal + no feedback	16	650	0.024088715053763272
979	goal + no feedback	16	700	0.016411548387096724
979	goal + no feedback	16	750	-0.00617361827956997
979	goal + no feedback	16	800	-0.04833711827956999
979	goal + no feedback	16	850	-0.07486661827957002
979	goal + no feedback	16	900	-0.10227028494623662
979	goal + no feedback	16	950	-0.13428045161290333
979	goal + no feedback	16	1e3	-0.14169495161290335
979	goal + no feedback	16	1050	-0.15091111827957002
979	goal + no feedback	16	1100	-0.18288045161290337
979	goal + no feedback	16	1150	-0.1632031182795699
979	goal + no feedback	17	-200	-0.02182423333333346
979	goal + no feedback	17	-150	-0.018684733333333464
979	goal + no feedback	17	-100	0.0011634333333331675
979	goal + no feedback	17	-50	0.015785933333333224
979	goal + no feedback	17	0	0.023559599999999865
979	goal + no feedback	17	50	0.027470933333333097
979	goal + no feedback	17	100	0.0312635999999998
979	goal + no feedback	17	150	0.04580293333333326
979	goal + no feedback	17	200	0.05514226666666663
979	goal + no feedback	17	250	0.06690209999999978
979	goal + no feedback	17	300	0.05514826666666658
979	goal + no feedback	17	350	0.04475259999999981
979	goal + no feedback	17	400	0.05624893333333314
979	goal + no feedback	17	450	0.08123309999999988
979	goal + no feedback	17	500	0.10085526666666644
979	goal + no feedback	17	550	0.11549059999999985
979	goal + no feedback	17	600	0.13209043333333317
979	goal + no feedback	17	650	0.14105543333333315
979	goal + no feedback	17	700	0.12489609999999988
979	goal + no feedback	17	750	0.11667109999999987
979	goal + no feedback	17	800	0.11006093333333326
979	goal + no feedback	17	850	0.12601243333333323
979	goal + no feedback	17	900	0.1145919333333331
979	goal + no feedback	17	950	0.1343747666666665
979	goal + no feedback	17	1e3	0.1560857666666665
979	goal + no feedback	17	1050	0.16595776666666642
979	goal + no feedback	17	1100	0.16955076666666644
979	goal + no feedback	17	1150	0.1719062666666665
979	goal + no feedback	18	-200	-0.014709899999999795
979	goal + no feedback	18	-150	-0.006687066666666445
979	goal + no feedback	18	-100	-0.003408566666666483
979	goal + no feedback	18	-50	0.007488933333333447
979	goal + no feedback	18	0	0.017316600000000088
979	goal + no feedback	18	50	0.016151433333333465
979	goal + no feedback	18	100	0.0026341000000001578
979	goal + no feedback	18	150	0.01117393333333346
979	goal + no feedback	18	200	0.010061600000000078
979	goal + no feedback	18	250	0.0027057666666667015
979	goal + no feedback	18	300	0.025921123809524018
979	goal + no feedback	18	350	0.04765446666666682
979	goal + no feedback	18	400	0.07813260000000015
979	goal + no feedback	18	450	0.10521210000000007
979	goal + no feedback	18	500	0.15753993333333347
979	goal + no feedback	18	550	0.1980709333333334
979	goal + no feedback	18	600	0.15886226666666675
979	goal + no feedback	18	650	NA
979	goal + no feedback	18	700	1.0780182666666667
979	goal + no feedback	18	750	NA
979	goal + no feedback	18	800	NA
979	goal + no feedback	18	850	NA
979	goal + no feedback	18	900	NA
979	goal + no feedback	18	950	0.1847952666666668
979	goal + no feedback	18	1e3	0.26845326666666675
979	goal + no feedback	18	1050	0.2075344333333334
979	goal + no feedback	18	1100	0.24212326666666675
979	goal + no feedback	18	1150	0.30688743333333335
979	goal + no feedback	19	-200	-0.026220718894009058
979	goal + no feedback	19	-150	-0.009366623655913786
979	goal + no feedback	19	-100	-0.004086290322580381
979	goal + no feedback	19	-50	0.015340043010752943
979	goal + no feedback	19	0	0.02870370967741957
979	goal + no feedback	19	50	0.02454287634408625
979	goal + no feedback	19	100	0.02896070967741952
979	goal + no feedback	19	150	0.038334043010752904
979	goal + no feedback	19	200	0.046165043010752894
979	goal + no feedback	19	250	0.024595043010752955
979	goal + no feedback	19	300	0.04065320967741948
979	goal + no feedback	19	350	0.05634870967741956
979	goal + no feedback	19	400	0.06177837634408623
979	goal + no feedback	19	450	0.08376104301075286
979	goal + no feedback	19	500	0.11782354301075289
979	goal + no feedback	19	550	0.1507683763440862
979	goal + no feedback	19	600	0.15772237634408617
979	goal + no feedback	19	650	0.13227370967741967
979	goal + no feedback	19	700	0.09673120967741955
979	goal + no feedback	19	750	0.06853037634408625
979	goal + no feedback	19	800	0.05372620967741959
979	goal + no feedback	19	850	0.029220876344086284
979	goal + no feedback	19	900	0.01595470967741952
979	goal + no feedback	19	950	0.0027343763440862054
979	goal + no feedback	19	1e3	0.005948043010752875
979	goal + no feedback	19	1050	0.004623876344086231
979	goal + no feedback	19	1100	-0.014230956989247071
979	goal + no feedback	19	1150	-0.02238729032258043
979	goal + no feedback	20	-200	-5.591666666665921e-4
979	goal + no feedback	20	-150	-0.008407833333333429
979	goal + no feedback	20	-100	-0.008710666666666533
979	goal + no feedback	20	-50	0.014420833333333475
979	goal + no feedback	20	0	0.0032568333333333754
979	goal + no feedback	20	50	0.015149333333333384
979	goal + no feedback	20	100	0.020679499999999962
979	goal + no feedback	20	150	0.030561333333333367
979	goal + no feedback	20	200	0.04350310000000004
979	goal + no feedback	20	250	0.06306507142857155
979	goal + no feedback	20	300	0.07422366666666662
979	goal + no feedback	20	350	0.10458383333333339
979	goal + no feedback	20	400	0.13036049999999996
979	goal + no feedback	20	450	0.17023800000000003
979	goal + no feedback	20	500	0.22244166666666673
979	goal + no feedback	20	550	0.2722651666666667
979	goal + no feedback	20	600	0.2860281666666667
979	goal + no feedback	20	650	0.27026333333333336
979	goal + no feedback	20	700	0.25541416666666666
979	goal + no feedback	20	750	0.23755200000000007
979	goal + no feedback	20	800	0.24545750000000002
979	goal + no feedback	20	850	0.22363600000000008
979	goal + no feedback	20	900	0.2221216666666667
979	goal + no feedback	20	950	0.22334283333333338
979	goal + no feedback	20	1e3	0.22760966666666663
979	goal + no feedback	20	1050	0.248177
979	goal + no feedback	20	1100	0.26118166666666665
979	goal + no feedback	20	1150	0.2859998333333333
979	goal + no feedback	21	-200	0.00931629999999998
979	goal + no feedback	21	-150	0.026121133333333175
979	goal + no feedback	21	-100	-0.004364533333333383
979	goal + no feedback	21	-50	-0.010031033333333328
979	goal + no feedback	21	0	-0.021041866666666815
979	goal + no feedback	21	50	0.008480133333333159
979	goal + no feedback	21	100	0.013810133333333289
979	goal + no feedback	21	150	0.015769466666666565
979	goal + no feedback	21	200	0.029241133333333336
979	goal + no feedback	21	250	0.03431429999999991
979	goal + no feedback	21	300	0.04777194285714291
979	goal + no feedback	21	350	0.05118339999999986
979	goal + no feedback	21	400	0.0633617999999999
979	goal + no feedback	21	450	0.08572629999999999
979	goal + no feedback	21	500	0.10501063333333331
979	goal + no feedback	21	550	0.11443996666666667
979	goal + no feedback	21	600	0.09713196666666672
979	goal + no feedback	21	650	0.08977729999999995
979	goal + no feedback	21	700	0.06937979999999995
979	goal + no feedback	21	750	0.06657013333333321
979	goal + no feedback	21	800	0.026444133333333324
979	goal + no feedback	21	850	0.02530646666666662
979	goal + no feedback	21	900	0.020950466666666594
979	goal + no feedback	21	950	0.014023966666666535
979	goal + no feedback	21	1e3	0.01810696666666674
979	goal + no feedback	21	1050	0.03666846666666664
979	goal + no feedback	21	1100	0.0406003
979	goal + no feedback	21	1150	0.06677963333333325
979	goal + no feedback	22	-200	-0.010381258064516174
979	goal + no feedback	22	-150	-0.012511091397849597
979	goal + no feedback	22	-100	0.003122075268817026
979	goal + no feedback	22	-50	0.016277075268817127
979	goal + no feedback	22	0	0.0052234086021503146
979	goal + no feedback	22	50	0.018829408602150394
979	goal + no feedback	22	100	0.005594908602150432
979	goal + no feedback	22	150	0.012394408602150428
979	goal + no feedback	22	200	0.023765575268817063
979	goal + no feedback	22	250	0.025090075268817087
979	goal + no feedback	22	300	0.07008424193548383
