Subject	condition	TrialId	bin	pupil_change
1107	goal + feedback	9	250	-0.16699474193548403
1107	goal + feedback	9	300	-0.20670207526881743
1107	goal + feedback	9	350	-0.1923190752688173
1107	goal + feedback	9	400	-0.1816042419354841
1107	goal + feedback	9	450	-0.13987490860215077
1107	goal + feedback	9	500	-0.10810357526881738
1107	goal + feedback	9	550	-0.05029724193548398
1107	goal + feedback	9	600	0.002123091397849386
1107	goal + feedback	9	650	0.04785575806451595
1107	goal + feedback	9	700	0.10204659139784929
1107	goal + feedback	9	750	0.08261675806451585
1107	goal + feedback	9	800	NA
1107	goal + feedback	9	850	NA
1107	goal + feedback	9	900	NA
1107	goal + feedback	9	950	NA
1107	goal + feedback	9	1e3	-0.041829741935483944
1107	goal + feedback	9	1050	0.13788125806451598
1107	goal + feedback	9	1100	0.05742542473118265
1107	goal + feedback	9	1150	0.09203992473118265
1107	goal + feedback	10	-200	-0.058418466666666724
1107	goal + feedback	10	-150	-0.015553800000000026
1107	goal + feedback	10	-100	0.010685866666666636
1107	goal + feedback	10	-50	0.034315533333333446
1107	goal + feedback	10	0	0.028970866666666668
1107	goal + feedback	10	50	0.03443669999999995
1107	goal + feedback	10	100	0.04327086666666665
1107	goal + feedback	10	150	0.05469003333333333
1107	goal + feedback	10	200	0.048269866666666626
1107	goal + feedback	10	250	0.03433496190476193
1107	goal + feedback	10	300	0.011290866666666602
1107	goal + feedback	10	350	-0.015776966666666652
1107	goal + feedback	10	400	-0.028405966666666654
1107	goal + feedback	10	450	-0.021659466666666665
1107	goal + feedback	10	500	-0.005980466666666666
1107	goal + feedback	10	550	0.03003019999999997
1107	goal + feedback	10	600	0.07720286666666665
1107	goal + feedback	10	650	0.07279853333333335
1107	goal + feedback	10	700	0.053064699999999965
1107	goal + feedback	10	750	0.021939033333333358
1107	goal + feedback	10	800	-0.03359029999999996
1107	goal + feedback	10	850	-0.08186163333333336
1107	goal + feedback	10	900	-0.10113796666666668
1107	goal + feedback	10	950	-0.11325246666666677
1107	goal + feedback	10	1e3	-0.12188563333333335
1107	goal + feedback	10	1050	-0.1373193
1107	goal + feedback	10	1100	-0.12926696666666668
1107	goal + feedback	10	1150	-0.10870046666666666
1107	goal + feedback	11	-200	0.04343075576036843
1107	goal + feedback	11	-150	0.01603327956989231
1107	goal + feedback	11	-100	-0.010990887096774463
1107	goal + feedback	11	-50	-0.02267155376344106
1107	goal + feedback	11	0	-0.03304005376344099
1107	goal + feedback	11	50	-0.027226553763441075
1107	goal + feedback	11	100	-0.008214720430107736
1107	goal + feedback	11	150	-8.555537634410785e-4
1107	goal + feedback	11	200	0.005283212903225554
1107	goal + feedback	11	250	0.013421327188939878
1107	goal + feedback	11	300	0.04162861290322565
1107	goal + feedback	11	350	0.06128377956989232
1107	goal + feedback	11	400	0.08555694623655907
1107	goal + feedback	11	450	0.13613527956989224
1107	goal + feedback	11	500	0.16131227956989225
1107	goal + feedback	11	550	0.22261744623655902
1107	goal + feedback	11	600	0.2528436129032256
1107	goal + feedback	11	650	0.3065096129032257
1107	goal + feedback	11	700	0.3316552795698922
1107	goal + feedback	11	750	0.336951446236559
1107	goal + feedback	11	800	0.3237362795698923
1107	goal + feedback	11	850	0.24018121290322564
1107	goal + feedback	11	900	NA
1107	goal + feedback	11	950	NA
1107	goal + feedback	11	1e3	NA
1107	goal + feedback	11	1050	-0.1412503870967745
1107	goal + feedback	11	1100	0.16903677956989224
1107	goal + feedback	11	1150	0.14454394623655897
1107	goal + feedback	12	-200	-0.02471554377880184
1107	goal + feedback	12	-150	-0.005549758064515927
1107	goal + feedback	12	-100	0.004822741935483969
1107	goal + feedback	12	-50	0.012180908602150708
1107	goal + feedback	12	0	0.017380908602150653
1107	goal + feedback	12	50	0.03303840860215068
1107	goal + feedback	12	100	0.05032790860215064
1107	goal + feedback	12	150	0.08717640860215063
1107	goal + feedback	12	200	0.11229140860215055
1107	goal + feedback	12	250	0.10792890860215065
1107	goal + feedback	12	300	0.11939790860215067
1107	goal + feedback	12	350	0.03492307526881736
1107	goal + feedback	12	400	-0.012104591397849326
1107	goal + feedback	12	450	-0.03897725806451602
1107	goal + feedback	12	500	-0.040097091397849415
1107	goal + feedback	12	550	-0.022720924731182663
1107	goal + feedback	12	600	0.007849908602150698
1107	goal + feedback	12	650	0.050623075268817264
1107	goal + feedback	12	700	0.09388507526881733
1107	goal + feedback	12	750	0.13529024193548408
1107	goal + feedback	12	800	0.10463307526881731
1107	goal + feedback	12	850	NA
1107	goal + feedback	12	900	NA
1107	goal + feedback	12	950	NA
1107	goal + feedback	12	1e3	-0.09361800806451614
1107	goal + feedback	12	1050	0.06676740860215065
1107	goal + feedback	12	1100	0.0373542419354839
1107	goal + feedback	12	1150	0.061785408602150683
1107	goal + feedback	13	-200	0.02324152995391707
1107	goal + feedback	13	-150	0.010065220430107566
1107	goal + feedback	13	-100	-0.0024864462365591735
1107	goal + feedback	13	-50	-0.01840777956989248
1107	goal + feedback	13	0	-0.016286112903225753
1107	goal + feedback	13	50	-0.03818427956989249
1107	goal + feedback	13	100	-0.019025612903225797
1107	goal + feedback	13	150	-0.008281612903225785
1107	goal + feedback	13	200	-0.009825946236559155
1107	goal + feedback	13	250	-0.001573779569892464
1107	goal + feedback	13	300	0.0030653870967742116
1107	goal + feedback	13	350	-0.007948779569892336
1107	goal + feedback	13	400	0.024269720430107444
1107	goal + feedback	13	450	0.0481023870967742
1107	goal + feedback	13	500	0.08967322043010754
1107	goal + feedback	13	550	0.15409805376344088
1107	goal + feedback	13	600	0.20736122043010763
1107	goal + feedback	13	650	0.2592018870967741
1107	goal + feedback	13	700	0.28972372043010747
1107	goal + feedback	13	750	0.27312955376344084
1107	goal + feedback	13	800	0.23948022043010755
1107	goal + feedback	13	850	0.09184172043010748
1107	goal + feedback	13	900	NA
1107	goal + feedback	13	950	NA
1107	goal + feedback	13	1e3	NA
1107	goal + feedback	13	1050	-0.33990361290322557
1107	goal + feedback	13	1100	0.027277187096774114
1107	goal + feedback	13	1150	0.21229738709677423
1107	goal + feedback	14	-200	0.028181677419354973
1107	goal + feedback	14	-150	0.025967844086021596
1107	goal + feedback	14	-100	-0.006210322580644985
1107	goal + feedback	14	-50	-0.01637582258064496
1107	goal + feedback	14	0	-0.036260322580645044
1107	goal + feedback	14	50	-0.06099715591397844
1107	goal + feedback	14	100	-0.07285015591397825
1107	goal + feedback	14	150	-0.07463715591397839
1107	goal + feedback	14	200	-0.07802532258064503
1107	goal + feedback	14	250	-0.11214632258064501
1107	goal + feedback	14	300	-0.12905465591397838
1107	goal + feedback	14	350	-0.16726782258064507
1107	goal + feedback	14	400	-0.1665944892473116
1107	goal + feedback	14	450	-0.13867932258064494
1107	goal + feedback	14	500	-0.10498665591397834
1107	goal + feedback	14	550	-0.054321322580644926
1107	goal + feedback	14	600	-0.013885822580645005
1107	goal + feedback	14	650	0.01778267741935502
1107	goal + feedback	14	700	-0.03301232258064498
1107	goal + feedback	14	750	NA
1107	goal + feedback	14	800	NA
1107	goal + feedback	14	850	-0.47262098924731166
1107	goal + feedback	14	900	-0.1553804892473117
1107	goal + feedback	14	950	-0.09683232258064511
1107	goal + feedback	14	1e3	-0.13384782258064498
1107	goal + feedback	14	1050	-0.11603315591397838
1107	goal + feedback	14	1100	-0.08426382258064498
1107	goal + feedback	14	1150	-0.06340198924731173
1107	goal + feedback	15	-200	0.0075589308755760675
1107	goal + feedback	15	-150	-0.0031866881720429654
1107	goal + feedback	15	-100	-0.0010515215053763516
1107	goal + feedback	15	-50	1.2147849462366504e-4
1107	goal + feedback	15	0	-0.0047020215053763526
1107	goal + feedback	15	50	-0.00675068817204294
1107	goal + feedback	15	100	-0.03500735483870968
1107	goal + feedback	15	150	-0.03705002150537632
1107	goal + feedback	15	200	-0.042958188172042965
1107	goal + feedback	15	250	-0.029090021505376356
1107	goal + feedback	15	300	-0.01771202150537632
1107	goal + feedback	15	350	-0.02015035483870964
1107	goal + feedback	15	400	0.013110311827957041
1107	goal + feedback	15	450	0.06327314516129039
1107	goal + feedback	15	500	0.11189797849462368
1107	goal + feedback	15	550	0.15191514516129026
1107	goal + feedback	15	600	0.20239247849462375
1107	goal + feedback	15	650	0.2446459784946237
1107	goal + feedback	15	700	0.2903494784946237
1107	goal + feedback	15	750	0.3293289784946238
1107	goal + feedback	15	800	0.30829124516129036
1107	goal + feedback	15	850	NA
1107	goal + feedback	15	900	NA
1107	goal + feedback	15	950	NA
1107	goal + feedback	15	1e3	0.2893786451612903
1107	goal + feedback	15	1050	0.3204619784946237
1107	goal + feedback	15	1100	0.311818311827957
1107	goal + feedback	15	1150	0.33519764516129036
1107	goal + feedback	16	-200	0.031097966666666865
1107	goal + feedback	16	-150	0.03640946666666678
1107	goal + feedback	16	-100	0.009660966666666862
1107	goal + feedback	16	-50	-0.03144619999999976
1107	goal + feedback	16	0	-0.04572219999999979
1107	goal + feedback	16	50	-0.07815817619047603
1107	goal + feedback	16	100	-0.08164086666666652
1107	goal + feedback	16	150	-0.08896519999999979
1107	goal + feedback	16	200	-0.1193665333333332
1107	goal + feedback	16	250	-0.1196283666666665
1107	goal + feedback	16	300	-0.12544786666666644
1107	goal + feedback	16	350	-0.1156125333333331
1107	goal + feedback	16	400	-0.10513686666666648
1107	goal + feedback	16	450	-0.07861069999999974
1107	goal + feedback	16	500	-0.07138736666666638
1107	goal + feedback	16	550	-0.01587503333333314
1107	goal + feedback	16	600	0.05332646666666685
1107	goal + feedback	16	650	0.09640146666666682
1107	goal + feedback	16	700	0.12823730000000025
1107	goal + feedback	16	750	0.09439030000000015
1107	goal + feedback	16	800	NA
1107	goal + feedback	16	850	NA
1107	goal + feedback	16	900	NA
1107	goal + feedback	16	950	0.015518966666666856
1107	goal + feedback	16	1e3	0.13783316666666687
1107	goal + feedback	16	1050	0.07597680000000014
1107	goal + feedback	16	1100	0.08228396666666689
1107	goal + feedback	16	1150	0.1137651333333336
1107	goal + feedback	17	-200	0.06365718433179733
1107	goal + feedback	17	-150	0.018271779569892566
1107	goal + feedback	17	-100	-0.01452855376344083
1107	goal + feedback	17	-50	-0.03372522043010758
1107	goal + feedback	17	0	-0.04428472043010734
1107	goal + feedback	17	50	-0.06579905376344075
1107	goal + feedback	17	100	-0.07056205376344082
1107	goal + feedback	17	150	-0.05974772043010749
1107	goal + feedback	17	200	-0.024800720430107503
1107	goal + feedback	17	250	-0.023512720430107548
1107	goal + feedback	17	300	0.018581112903225838
1107	goal + feedback	17	350	0.051883779569892464
1107	goal + feedback	17	400	0.09085244623655912
1107	goal + feedback	17	450	0.12900077956989242
1107	goal + feedback	17	500	0.16263961290322593
1107	goal + feedback	17	550	0.20192027956989253
1107	goal + feedback	17	600	0.23476011290322588
1107	goal + feedback	17	650	0.2717156129032259
1107	goal + feedback	17	700	0.30304377956989254
1107	goal + feedback	17	750	0.31558844623655924
1107	goal + feedback	17	800	0.30031727956989257
1107	goal + feedback	17	850	0.31517577956989257
1107	goal + feedback	17	900	0.1955376129032258
1107	goal + feedback	17	950	NA
1107	goal + feedback	17	1e3	NA
1107	goal + feedback	17	1050	-0.16980938709677407
1107	goal + feedback	17	1100	-0.03693372043010745
1107	goal + feedback	17	1150	0.08059027956989244
1107	goal + feedback	18	-200	0.035666435483871085
1107	goal + feedback	18	-150	0.010351768817204343
1107	goal + feedback	18	-100	-0.013018564516129002
1107	goal + feedback	18	-50	0.005563102150537717
1107	goal + feedback	18	0	-0.03305377880184324
1107	goal + feedback	18	50	-0.07516839784946232
1107	goal + feedback	18	100	-0.10166023118279559
1107	goal + feedback	18	150	-0.09741623118279567
1107	goal + feedback	18	200	-0.10182356451612902
1107	goal + feedback	18	250	-0.09276223118279558
1107	goal + feedback	18	300	-0.07751723118279563
1107	goal + feedback	18	350	-0.058869397849462324
1107	goal + feedback	18	400	-0.024525731182795774
1107	goal + feedback	18	450	-9.297311827955271e-4
1107	goal + feedback	18	500	0.05488160215053776
1107	goal + feedback	18	550	0.09408193548387105
1107	goal + feedback	18	600	0.14500010215053774
1107	goal + feedback	18	650	0.15842943548387103
1107	goal + feedback	18	700	0.1527101021505377
1107	goal + feedback	18	750	0.09713913548387101
1107	goal + feedback	18	800	NA
1107	goal + feedback	18	850	NA
1107	goal + feedback	18	900	NA
1107	goal + feedback	18	950	NA
1107	goal + feedback	18	1e3	-0.15507006451612884
1107	goal + feedback	18	1050	-0.08530135023041474
1107	goal + feedback	18	1100	-0.10884206451612899
1107	goal + feedback	18	1150	NA
1107	goal + feedback	19	-200	-0.025675096774193534
1107	goal + feedback	19	-150	-0.02569993010752684
1107	goal + feedback	19	-100	-0.013671263440860226
1107	goal + feedback	19	-50	0.0145527365591398
1107	goal + feedback	19	0	0.05477273655913972
1107	goal + feedback	19	50	0.10396323655913971
1107	goal + feedback	19	100	0.14264240322580646
1107	goal + feedback	19	150	0.18911323655913978
1107	goal + feedback	19	200	0.18143356989247317
1107	goal + feedback	19	250	0.19808973655913986
1107	goal + feedback	19	300	0.20510123655913967
1107	goal + feedback	19	350	0.17799056989247317
1107	goal + feedback	19	400	0.1817534032258065
1107	goal + feedback	19	450	0.1863684032258064
1107	goal + feedback	19	500	0.23591490322580647
1107	goal + feedback	19	550	0.2506217365591397
1107	goal + feedback	19	600	0.2707707365591398
1107	goal + feedback	19	650	0.3055420698924732
1107	goal + feedback	19	700	0.2996780698924732
1107	goal + feedback	19	750	0.24895206989247298
1107	goal + feedback	19	800	0.16949290322580657
1107	goal + feedback	19	850	NA
1107	goal + feedback	19	900	NA
1107	goal + feedback	19	950	NA
1107	goal + feedback	19	1e3	NA
1107	goal + feedback	19	1050	-0.3138170967741938
1107	goal + feedback	19	1100	0.05650690322580639
1107	goal + feedback	19	1150	0.22024923655913983
1107	goal + feedback	20	-200	-0.06436995852534576
1107	goal + feedback	20	-150	-0.022711220430107797
1107	goal + feedback	20	-100	0.0016567795698922232
1107	goal + feedback	20	-50	0.033395946236559025
1107	goal + feedback	20	0	0.0627567795698923
1107	goal + feedback	20	50	0.08684144623655891
1107	goal + feedback	20	100	0.08984094623655887
1107	goal + feedback	20	150	0.09370027956989224
1107	goal + feedback	20	200	0.05885761290322559
1107	goal + feedback	20	250	0.03598077956989232
1107	goal + feedback	20	300	5.689462365589352e-4
1107	goal + feedback	20	350	-0.01645605376344106
1107	goal + feedback	20	400	0.002529446236558893
1107	goal + feedback	20	450	0.019153112903225633
1107	goal + feedback	20	500	0.05467527956989223
1107	goal + feedback	20	550	0.09380944623655892
1107	goal + feedback	20	600	0.1347064462365589
1107	goal + feedback	20	650	0.13231494623655893
1107	goal + feedback	20	700	0.07409094623655903
1107	goal + feedback	20	750	NA
1107	goal + feedback	20	800	NA
1107	goal + feedback	20	850	NA
1107	goal + feedback	20	900	NA
1107	goal + feedback	20	950	NA
1107	goal + feedback	20	1e3	-0.1853687204301077
1107	goal + feedback	20	1050	-0.07713388709677438
1107	goal + feedback	20	1100	0.05476011290322572
1107	goal + feedback	20	1150	0.14339477956989213
1107	goal + feedback	21	-200	0.028169944700460765
1107	goal + feedback	21	-150	0.019622182795698828
1107	goal + feedback	21	-100	-0.006024983870967837
1107	goal + feedback	21	-50	-0.01779648387096781
1107	goal + feedback	21	0	-0.028665650537634518
1107	goal + feedback	21	50	-0.03498531720430109
1107	goal + feedback	21	100	-0.061088483870967845
1107	goal + feedback	21	150	-0.07975748387096782
1107	goal + feedback	21	200	-0.10386948387096795
1107	goal + feedback	21	250	-0.10262631720430108
1107	goal + feedback	21	300	-0.11489881720430113
1107	goal + feedback	21	350	-0.11544715053763437
1107	goal + feedback	21	400	-0.11577915053763443
1107	goal + feedback	21	450	-0.11423948387096787
1107	goal + feedback	21	500	-0.0963889838709678
1107	goal + feedback	21	550	-0.0918864838709678
1107	goal + feedback	21	600	-0.09174831720430114
1107	goal + feedback	21	650	-0.07188865053763453
1107	goal + feedback	21	700	-0.048895983870967795
1107	goal + feedback	21	750	-0.008141983870967909
1107	goal + feedback	21	800	0.03502851612903216
1107	goal + feedback	21	850	0.09299734946236556
1107	goal + feedback	21	900	0.1378090161290321
1107	goal + feedback	21	950	0.18004351612903213
1107	goal + feedback	21	1e3	0.2206115161290322
1107	goal + feedback	21	1050	0.27086484946236555
1107	goal + feedback	21	1100	0.29152851612903213
1107	goal + feedback	21	1150	0.24069601612903221
1107	goal + feedback	22	-200	0.006932267281105694
1107	goal + feedback	22	-150	0.0012120053763438055
1107	goal + feedback	22	-100	1.1533870967720776e-4
1107	goal + feedback	22	-50	-0.0121729946236561
1107	goal + feedback	22	0	0.0027580053763440007
1107	goal + feedback	22	50	-0.030110994623656184
1107	goal + feedback	22	100	-0.029728661290322922
1107	goal + feedback	22	150	-0.049767161290322916
1107	goal + feedback	22	200	-0.06495066129032286
1107	goal + feedback	22	250	-0.059600994623656124
1107	goal + feedback	22	300	-0.07246332795698951
1107	goal + feedback	22	350	-0.05775899462365608
1107	goal + feedback	22	400	-0.04861982795698953
1107	goal + feedback	22	450	-0.02279882795698951
