Subject	condition	TrialId	bin	pupil_change
1044	goal + feedback	2	-200	-0.0013590829493089604
1044	goal + feedback	2	-150	0.0015519408602147806
1044	goal + feedback	2	-100	-0.003131225806451828
1044	goal + feedback	2	-50	1.9460752688149618e-4
1044	goal + feedback	2	0	0.002970274193548228
1044	goal + feedback	2	50	0.008013940860214896
1044	goal + feedback	2	100	0.010044440860214943
1044	goal + feedback	2	150	0.012512774193548237
1044	goal + feedback	2	200	0.01756460752688153
1044	goal + feedback	2	250	0.00864944086021476
1044	goal + feedback	2	300	-0.10281572580645193
1044	goal + feedback	2	350	NA
1044	goal + feedback	2	400	-0.007414425806451863
1044	goal + feedback	2	450	0.049927107526881453
1044	goal + feedback	2	500	0.06888860752688146
1044	goal + feedback	2	550	0.08654744086021486
1044	goal + feedback	2	600	0.09700444086021494
1044	goal + feedback	2	650	0.11750194086021477
1044	goal + feedback	2	700	0.09650494086021484
1044	goal + feedback	2	750	0.06965994086021483
1044	goal + feedback	2	800	0.030172940860214714
1044	goal + feedback	2	850	-4.6889247311843185e-4
1044	goal + feedback	2	900	-0.027325392473118493
1044	goal + feedback	2	950	-0.04867255913978519
1044	goal + feedback	2	1e3	-0.06368539247311851
1044	goal + feedback	2	1050	-0.06750289247311847
1044	goal + feedback	2	1100	-0.07358422580645185
1044	goal + feedback	2	1150	-0.060080392473118506
1044	goal + feedback	3	-200	0.003875645161290464
1044	goal + feedback	3	-150	-0.010186354838709555
1044	goal + feedback	3	-100	0.005549145161290496
1044	goal + feedback	3	-50	0.0022983118279570705
1044	goal + feedback	3	0	-0.002182688172042887
1044	goal + feedback	3	50	-0.002604521505376193
1044	goal + feedback	3	100	-0.005470188172042849
1044	goal + feedback	3	150	-0.005241021505376198
1044	goal + feedback	3	200	-0.00389718817204295
1044	goal + feedback	3	250	-0.009554354838709589
1044	goal + feedback	3	300	-0.13224035483870944
1044	goal + feedback	3	350	NA
1044	goal + feedback	3	400	-0.10439485483870947
1044	goal + feedback	3	450	0.023372145161290492
1044	goal + feedback	3	500	0.04915964516129042
1044	goal + feedback	3	550	0.06337181182795715
1044	goal + feedback	3	600	0.06703214516129052
1044	goal + feedback	3	650	0.06286297849462381
1044	goal + feedback	3	700	0.057645645161290414
1044	goal + feedback	3	750	0.0422696451612905
1044	goal + feedback	3	800	0.009389811827957173
1044	goal + feedback	3	850	-0.055199021505376145
1044	goal + feedback	3	900	NA
1044	goal + feedback	3	950	NA
1044	goal + feedback	3	1e3	NA
1044	goal + feedback	3	1050	-0.1797026048387096
1044	goal + feedback	3	1100	-0.11501718817204283
1044	goal + feedback	3	1150	-0.0707820215053762
1044	goal + feedback	4	-200	0.009977215053763514
1044	goal + feedback	4	-150	0.006661691244239686
1044	goal + feedback	4	-100	0.002477215053763452
1044	goal + feedback	4	-50	-0.012862118279569845
1044	goal + feedback	4	0	-0.007364284946236532
1044	goal + feedback	4	50	-9.3628494623658e-4
1044	goal + feedback	4	100	0.0026605483870968025
1044	goal + feedback	4	150	0.017648548387096775
1044	goal + feedback	4	200	0.012935834101382517
1044	goal + feedback	4	250	-0.02101445161290331
1044	goal + feedback	4	300	NA
1044	goal + feedback	4	350	-0.055943951612903144
1044	goal + feedback	4	400	0.0664412150537635
1044	goal + feedback	4	450	0.10034938172043018
1044	goal + feedback	4	500	0.10332604838709673
1044	goal + feedback	4	550	0.08831704838709682
1044	goal + feedback	4	600	0.05359554838709676
1044	goal + feedback	4	650	-8.245161290313756e-5
1044	goal + feedback	4	700	-0.03199861827956981
1044	goal + feedback	4	750	-0.06386411827956984
1044	goal + feedback	4	800	-0.10816128494623656
