Subject	condition	TrialId	bin	pupil_change
984	goal + feedback	1	-200	-0.0142808940092166
984	goal + feedback	1	-150	-3.7882258064514396e-4
984	goal + feedback	1	-100	-0.0018898225806453321
984	goal + feedback	1	-50	0.010644510752688241
984	goal + feedback	1	0	0.008285177419354861
984	goal + feedback	1	50	0.01862017741935477
984	goal + feedback	1	100	0.02525801075268815
984	goal + feedback	1	150	0.002608510752688161
984	goal + feedback	1	200	-0.006911989247311882
984	goal + feedback	1	250	-0.01435315591397853
984	goal + feedback	1	300	-0.009920489247311925
984	goal + feedback	1	350	-0.012374155913978576
984	goal + feedback	1	400	-0.009938655913978614
984	goal + feedback	1	450	-0.0077764892473118534
984	goal + feedback	1	500	-0.0026988225806451696
984	goal + feedback	1	550	0.02584717741935479
984	goal + feedback	1	600	0.04108384408602143
984	goal + feedback	1	650	0.034975677419354666
984	goal + feedback	1	700	0.05020601075268819
984	goal + feedback	1	750	0.03321267741935485
984	goal + feedback	1	800	3.581774193547697e-4
984	goal + feedback	1	850	-0.006150989247311871
984	goal + feedback	1	900	-0.01364565591397852
984	goal + feedback	1	950	-0.09259865591397858
984	goal + feedback	1	1e3	NA
984	goal + feedback	1	1050	-0.21026482258064527
984	goal + feedback	1	1100	-0.08212632258064516
984	goal + feedback	1	1150	-0.07070932258064522
984	goal + feedback	2	-200	-0.030932133333333223
984	goal + feedback	2	-150	-0.017863633333333295
984	goal + feedback	2	-100	-0.0017529666666665407
984	goal + feedback	2	-50	0.01967603333333338
984	goal + feedback	2	0	0.030872700000000048
984	goal + feedback	2	50	0.047177200000000065
984	goal + feedback	2	100	0.034258366666666706
984	goal + feedback	2	150	0.03362786666666673
984	goal + feedback	2	200	0.05297386666666674
984	goal + feedback	2	250	0.05124353333333328
984	goal + feedback	2	300	0.05433803333333335
984	goal + feedback	2	350	0.06518636666666677
984	goal + feedback	2	400	0.07721953333333342
984	goal + feedback	2	450	0.10248920000000002
984	goal + feedback	2	500	0.10371086666666662
984	goal + feedback	2	550	0.12078803333333332
984	goal + feedback	2	600	0.12966869999999994
984	goal + feedback	2	650	0.14212470000000002
984	goal + feedback	2	700	0.12229603333333339
984	goal + feedback	2	750	0.10955536666666672
984	goal + feedback	2	800	0.09735670000000012
984	goal + feedback	2	850	-0.11898746666666682
984	goal + feedback	2	900	NA
984	goal + feedback	2	950	0.034533390476190515
984	goal + feedback	2	1e3	0.11808370000000006
984	goal + feedback	2	1050	0.10123836666666682
984	goal + feedback	2	1100	0.08834986666666673
984	goal + feedback	2	1150	0.08105669999999998
984	goal + feedback	3	-200	-0.00996231336405527
984	goal + feedback	3	-150	-0.011715908602150474
984	goal + feedback	3	-100	0.006060591397849609
984	goal + feedback	3	-50	0.008015591397849539
984	goal + feedback	3	0	0.009262424731182847
984	goal + feedback	3	50	0.0087847580645161
984	goal + feedback	3	100	0.01775375806451618
984	goal + feedback	3	150	0.01738175806451614
984	goal + feedback	3	200	0.019298258064516165
984	goal + feedback	3	250	0.018104258064516172
984	goal + feedback	3	300	0.016952424731182896
984	goal + feedback	3	350	0.013372924731182826
984	goal + feedback	3	400	0.016105591397849544
984	goal + feedback	3	450	0.02910492473118283
984	goal + feedback	3	500	0.03563792473118288
984	goal + feedback	3	550	0.03858375806451623
984	goal + feedback	3	600	0.03843675806451626
984	goal + feedback	3	650	0.05491592473118293
984	goal + feedback	3	700	0.0698990913978496
984	goal + feedback	3	750	0.07925375806451614
984	goal + feedback	3	800	0.0534690913978495
984	goal + feedback	3	850	0.03808175806451616
984	goal + feedback	3	900	-0.02166507526881715
984	goal + feedback	3	950	NA
984	goal + feedback	3	1e3	NA
984	goal + feedback	3	1050	-0.22199649193548376
984	goal + feedback	3	1100	0.02107125806451619
984	goal + feedback	3	1150	0.04001342473118297
984	goal + feedback	4	-200	-9.758986175117787e-4
984	goal + feedback	4	-150	7.303870967740878e-4
984	goal + feedback	4	-100	-0.0027617795698925787
984	goal + feedback	4	-50	-0.0036552795698927554
984	goal + feedback	4	0	0.006825220430107286
984	goal + feedback	4	50	0.012725387096773991
984	goal + feedback	4	100	0.02959855376344067
984	goal + feedback	4	150	0.050172053763440694
984	goal + feedback	4	200	0.0851710537634407
984	goal + feedback	4	250	0.11031372043010723
984	goal + feedback	4	300	0.12367438709677396
984	goal + feedback	4	350	0.1347522204301074
984	goal + feedback	4	400	0.1504980537634406
984	goal + feedback	4	450	0.15540055376344064
984	goal + feedback	4	500	0.16850522043010727
984	goal + feedback	4	550	0.17716788709677397
984	goal + feedback	4	600	0.171817387096774
984	goal + feedback	4	650	NA
984	goal + feedback	4	700	-0.006697612903225902
984	goal + feedback	4	750	0.15166005376344072
984	goal + feedback	4	800	0.18405372043010737
984	goal + feedback	4	850	0.20408505376344058
984	goal + feedback	4	900	0.204903887096774
984	goal + feedback	4	950	0.20234438709677396
984	goal + feedback	4	1e3	0.2027552204301073
984	goal + feedback	4	1050	0.16794472043010736
984	goal + feedback	4	1100	0.11072605376344062
984	goal + feedback	4	1150	0.060554720430107345
984	goal + feedback	5	-200	-0.008493175115207181
984	goal + feedback	5	-150	0.009916467741935739
984	goal + feedback	5	-100	0.01085063440860227
984	goal + feedback	5	-50	-0.003155032258064313
984	goal + feedback	5	0	-0.007703365591397541
984	goal + feedback	5	50	-0.018862698924731063
984	goal + feedback	5	100	-0.0476918655913976
984	goal + feedback	5	150	-0.056609698924730965
984	goal + feedback	5	200	-0.08186886559139772
984	goal + feedback	5	250	-0.11740586559139758
984	goal + feedback	5	300	-0.1309340322580642
984	goal + feedback	5	350	-0.10206453225806429
984	goal + feedback	5	400	-0.09603419892473086
984	goal + feedback	5	450	-0.09087919892473091
984	goal + feedback	5	500	-0.08594053225806435
984	goal + feedback	5	550	-0.09461269892473097
984	goal + feedback	5	600	-0.09892886559139764
984	goal + feedback	5	650	-0.11588019892473096
984	goal + feedback	5	700	-0.11904086559139755
984	goal + feedback	5	750	-0.23365803225806436
984	goal + feedback	5	800	NA
984	goal + feedback	5	850	NA
984	goal + feedback	5	900	-0.43791703225806433
984	goal + feedback	5	950	-0.21987263225806428
984	goal + feedback	5	1e3	-0.2311448655913976
984	goal + feedback	5	1050	-0.2324913655913976
984	goal + feedback	5	1100	-0.2579638655913976
984	goal + feedback	5	1150	-0.24382703225806432
984	goal + feedback	6	-200	-0.013590875576037094
984	goal + feedback	6	-150	-0.004834994623656108
984	goal + feedback	6	-100	0.006516672043010541
984	goal + feedback	6	-50	0.0038151720430106284
984	goal + feedback	6	0	0.010359172043010586
984	goal + feedback	6	50	0.021376838709677253
984	goal + feedback	6	100	0.024330672043010464
984	goal + feedback	6	150	0.028779172043010615
984	goal + feedback	6	200	0.02567667204301068
984	goal + feedback	6	250	0.016135172043010515
984	goal + feedback	6	300	0.02636550537634393
984	goal + feedback	6	350	0.031168005376343826
984	goal + feedback	6	400	0.03971483870967729
984	goal + feedback	6	450	0.03545533870967713
984	goal + feedback	6	500	0.04560900537634397
984	goal + feedback	6	550	0.047162672043010646
984	goal + feedback	6	600	0.0370695053763439
984	goal + feedback	6	650	0.04805133870967726
984	goal + feedback	6	700	0.05660783870967726
984	goal + feedback	6	750	0.05808400537634384
984	goal + feedback	6	800	0.052454672043010575
984	goal + feedback	6	850	0.0367641720430106
984	goal + feedback	6	900	0.027544838709677277
984	goal + feedback	6	950	0.007662672043010558
984	goal + feedback	6	1e3	-0.007608494623656092
984	goal + feedback	6	1050	-0.0032828279569894945
984	goal + feedback	6	1100	0.001389838709677275
984	goal + feedback	6	1150	0.0025163387096771572
984	goal + feedback	7	-200	-0.020522953917050453
984	goal + feedback	7	-150	-0.006687763440860047
984	goal + feedback	7	-100	0.007348236559139891
984	goal + feedback	7	-50	0.010841569892473313
984	goal + feedback	7	0	0.012441403225806669
984	goal + feedback	7	50	0.01254373655914002
984	goal + feedback	7	100	0.01894756989247341
984	goal + feedback	7	150	0.019468069892473332
984	goal + feedback	7	200	0.019811236559140077
984	goal + feedback	7	250	0.028542903225806587
984	goal + feedback	7	300	0.041271903225806726
984	goal + feedback	7	350	0.04022723655914007
984	goal + feedback	7	400	0.046944236559140005
984	goal + feedback	7	450	0.03955006989247326
984	goal + feedback	7	500	0.0373409032258066
984	goal + feedback	7	550	0.04652973655914002
984	goal + feedback	7	600	0.04763456989247324
984	goal + feedback	7	650	0.029932903225806662
984	goal + feedback	7	700	0.024664403225806614
984	goal + feedback	7	750	0.015181069892473328
984	goal + feedback	7	800	-0.003425763440859949
984	goal + feedback	7	850	-0.03649809677419332
984	goal + feedback	7	900	-0.044269096774193294
984	goal + feedback	7	950	-0.04424659677419333
984	goal + feedback	7	1e3	-0.053611763440860015
984	goal + feedback	7	1050	-0.01943926344086
984	goal + feedback	7	1100	-0.002812763440859974
984	goal + feedback	7	1150	-0.014196263440859891
984	goal + feedback	8	-200	-0.011697304147465408
984	goal + feedback	8	-150	-0.0029166612903225677
984	goal + feedback	8	-100	-0.002899661290322486
984	goal + feedback	8	-50	0.004854338709677479
984	goal + feedback	8	0	0.014608838709677515
984	goal + feedback	8	50	0.021164172043010836
984	goal + feedback	8	100	0.016672172043010747
984	goal + feedback	8	150	0.0315718387096775
984	goal + feedback	8	200	0.04216300537634421
984	goal + feedback	8	250	0.048490005376344104
984	goal + feedback	8	300	0.05391850537634416
984	goal + feedback	8	350	0.06535800537634413
984	goal + feedback	8	400	0.06077683870967743
984	goal + feedback	8	450	0.060406672043010756
984	goal + feedback	8	500	0.04864250537634418
984	goal + feedback	8	550	0.06808650537634427
984	goal + feedback	8	600	0.07774067204301079
984	goal + feedback	8	650	0.06617850537634418
984	goal + feedback	8	700	0.06660000537634418
984	goal + feedback	8	750	-0.014410911290322348
984	goal + feedback	8	800	NA
984	goal + feedback	8	850	-0.07564982795698905
984	goal + feedback	8	900	0.057042672043010834
984	goal + feedback	8	950	0.05034933870967754
984	goal + feedback	8	1e3	0.04093617204301081
984	goal + feedback	8	1050	0.025692338709677465
984	goal + feedback	8	1100	0.0016653387096774441
984	goal + feedback	8	1150	-0.0077331612903225695
984	goal + feedback	9	-200	-0.002457751152073711
984	goal + feedback	9	-150	-0.0077748225806452504
984	goal + feedback	9	-100	-0.0010164892473119025
984	goal + feedback	9	-50	0.0076866774193547665
984	goal + feedback	9	0	0.003972010752688086
984	goal + feedback	9	50	0.007692344086021412
984	goal + feedback	9	100	0.003767677419354835
984	goal + feedback	9	150	-0.005994655913978519
984	goal + feedback	9	200	-0.0020804892473118564
984	goal + feedback	9	250	-0.0041976559139785445
984	goal + feedback	9	300	-0.019714822580645164
984	goal + feedback	9	350	-0.017588655913978474
984	goal + feedback	9	400	-0.02231282258064519
984	goal + feedback	9	450	-0.03039182258064521
984	goal + feedback	9	500	-0.037946155913978576
984	goal + feedback	9	550	-0.03130415591397854
984	goal + feedback	9	600	-0.01618482258064513
984	goal + feedback	9	650	-0.019573822580645217
984	goal + feedback	9	700	-0.01744015591397859
984	goal + feedback	9	750	-0.018861489247311864
984	goal + feedback	9	800	0.009912010752688142
984	goal + feedback	9	850	0.04447667741935472
984	goal + feedback	9	900	0.028152510752688098
984	goal + feedback	9	950	0.013841844086021368
984	goal + feedback	9	1e3	0.0021626774193547562
984	goal + feedback	9	1050	-0.012214322580645254
984	goal + feedback	9	1100	-0.029004322580645264
984	goal + feedback	9	1150	-0.018800655913978614
984	goal + feedback	10	-200	0.008125511520737103
984	goal + feedback	10	-150	0.009065225806451416
984	goal + feedback	10	-100	0.01281005913978476
984	goal + feedback	10	-50	-0.011933607526881959
984	goal + feedback	10	0	-0.019421440860215283
984	goal + feedback	10	50	-0.04347344086021532
984	goal + feedback	10	100	-0.0810522741935485
984	goal + feedback	10	150	-0.09626427419354859
984	goal + feedback	10	200	-0.09418444086021527
984	goal + feedback	10	250	-0.10627177419354854
984	goal + feedback	10	300	-0.11333694086021524
984	goal + feedback	10	350	-0.09288244086021528
984	goal + feedback	10	400	-0.09766394086021513
984	goal + feedback	10	450	-0.09742977419354852
984	goal + feedback	10	500	-0.08189927419354863
984	goal + feedback	10	550	-0.07771510752688189
984	goal + feedback	10	600	-0.06704860752688198
984	goal + feedback	10	650	-0.051224940860215305
984	goal + feedback	10	700	-0.03804344086021535
984	goal + feedback	10	750	-0.013397607526881869
984	goal + feedback	10	800	-0.05159677419354858
984	goal + feedback	10	850	-0.06974944086021521
984	goal + feedback	10	900	-0.08960844086021529
984	goal + feedback	10	950	-0.10429244086021527
984	goal + feedback	10	1e3	-0.09272177419354859
984	goal + feedback	10	1050	-0.10172894086021526
984	goal + feedback	10	1100	-0.10578360752688194
984	goal + feedback	10	1150	-0.09758927419354853
984	goal + feedback	11	-200	0.02859996666666646
984	goal + feedback	11	-150	0.012568133333333028
984	goal + feedback	11	-100	0.0010342999999997844
984	goal + feedback	11	-50	-0.014549700000000184
984	goal + feedback	11	0	-0.027652700000000124
984	goal + feedback	11	50	-0.034177866666666855
984	goal + feedback	11	100	-0.03313386666666681
984	goal + feedback	11	150	-0.02665403333333353
984	goal + feedback	11	200	-0.03325370000000024
984	goal + feedback	11	250	-0.040318366666666806
984	goal + feedback	11	300	-0.028674533333333512
984	goal + feedback	11	350	-0.02215120000000015
984	goal + feedback	11	400	-0.022141533333333463
984	goal + feedback	11	450	-0.017374533333333497
984	goal + feedback	11	500	-0.006421533333333507
984	goal + feedback	11	550	0.014486133333333187
984	goal + feedback	11	600	0.013131633333333115
984	goal + feedback	11	650	0.0199891809523807
984	goal + feedback	11	700	0.026941133333333145
984	goal + feedback	11	750	0.030155466666666502
984	goal + feedback	11	800	0.00315546666666644
984	goal + feedback	11	850	-0.008137533333333483
984	goal + feedback	11	900	-1.1420000000021228e-4
984	goal + feedback	11	950	-0.023168033333333504
984	goal + feedback	11	1e3	-0.017754033333333547
984	goal + feedback	11	1050	-0.013611366666666846
984	goal + feedback	11	1100	-0.022431200000000134
984	goal + feedback	11	1150	-0.016627866666666897
984	goal + feedback	12	-200	-5.580691244240528e-4
984	goal + feedback	12	-150	-0.009611354838709785
984	goal + feedback	12	-100	0.0012031451612903126
984	goal + feedback	12	-50	0.007970145161290132
984	goal + feedback	12	0	0.001089145161290291
984	goal + feedback	12	50	0.001184978494623549
984	goal + feedback	12	100	4.761451612901683e-4
984	goal + feedback	12	150	0.0038099784946235005
984	goal + feedback	12	200	-0.004790188172042982
984	goal + feedback	12	250	0.006231645161290193
984	goal + feedback	12	300	0.012412478494623643
984	goal + feedback	12	350	0.02820147849462355
984	goal + feedback	12	400	0.0476264784946235
984	goal + feedback	12	450	0.07566197849462353
984	goal + feedback	12	500	0.0774298118279569
984	goal + feedback	12	550	0.10887897849462358
984	goal + feedback	12	600	0.13281747849462366
984	goal + feedback	12	650	0.10983681182795683
984	goal + feedback	12	700	0.10089981182795686
984	goal + feedback	12	750	0.07125981182795689
984	goal + feedback	12	800	0.05756014516129023
984	goal + feedback	12	850	0.03729781182795685
984	goal + feedback	12	900	0.0400456451612902
984	goal + feedback	12	950	0.0337308118279569
984	goal + feedback	12	1e3	0.037240311827956875
984	goal + feedback	12	1050	0.04823864516129032
984	goal + feedback	12	1100	0.05219964516129013
984	goal + feedback	12	1150	0.06777381182795694
984	goal + feedback	13	-200	0.0016503548387094874
984	goal + feedback	13	-150	3.053548387094522e-4
984	goal + feedback	13	-100	0.01169668817204276
984	goal + feedback	13	-50	-0.004185811827957113
984	goal + feedback	13	0	-0.009741645161290538
984	goal + feedback	13	50	-0.002735978494623851
984	goal + feedback	13	100	-0.006144311827957234
984	goal + feedback	13	150	-0.010618645161290482
984	goal + feedback	13	200	-0.011962478494623804
984	goal + feedback	13	250	-0.008767478494623893
984	goal + feedback	13	300	0.017416188172042785
984	goal + feedback	13	350	0.02857085483870943
984	goal + feedback	13	400	0.04594052150537623
984	goal + feedback	13	450	0.05640468817204288
984	goal + feedback	13	500	0.0727578548387094
984	goal + feedback	13	550	0.08230985483870956
984	goal + feedback	13	600	0.0984348548387095
984	goal + feedback	13	650	0.0666951548387095
984	goal + feedback	13	700	NA
984	goal + feedback	13	750	NA
984	goal + feedback	13	800	-0.16881197849462382
984	goal + feedback	13	850	0.1132340215053762
984	goal + feedback	13	900	0.11475618817204285
984	goal + feedback	13	950	0.12326918817204284
984	goal + feedback	13	1e3	0.11924852150537617
984	goal + feedback	13	1050	0.10139218817204276
984	goal + feedback	13	1100	0.13323852150537627
984	goal + feedback	13	1150	0.10848368817204286
984	goal + feedback	14	-200	0.011936267281106019
984	goal + feedback	14	-150	0.0016703387096775508
984	goal + feedback	14	-100	0.0018910053763441976
984	goal + feedback	14	-50	-0.0027538279569891224
984	goal + feedback	14	0	-0.014733161290322464
984	goal + feedback	14	50	-0.00321949462365582
984	goal + feedback	14	100	-0.006642661290322464
984	goal + feedback	14	150	-0.004648661290322487
984	goal + feedback	14	200	-6.486612903225571e-4
984	goal + feedback	14	250	5.281720430108106e-4
984	goal + feedback	14	300	0.0010490053763441143
984	goal + feedback	14	350	-0.003660327956989192
984	goal + feedback	14	400	-0.00553882795698916
984	goal + feedback	14	450	-0.018670827956989156
984	goal + feedback	14	500	-0.021086661290322512
984	goal + feedback	14	550	-0.01518899462365586
984	goal + feedback	14	600	-0.007631327956989138
984	goal + feedback	14	650	-0.0028684946236558297
984	goal + feedback	14	700	0.0072041720430107885
984	goal + feedback	14	750	0.0266770053763441
984	goal + feedback	14	800	0.058164505376344135
984	goal + feedback	14	850	0.0725723387096775
984	goal + feedback	14	900	0.06955500537634407
984	goal + feedback	14	950	0.0735958387096775
984	goal + feedback	14	1e3	0.05184533870967748
984	goal + feedback	14	1050	0.04022600537634421
984	goal + feedback	14	1100	0.04273650537634414
984	goal + feedback	14	1150	0.04672350537634418
984	goal + feedback	15	-200	-0.003213718894009216
984	goal + feedback	15	-150	-0.004632290322580686
984	goal + feedback	15	-100	-0.002646956989247403
984	goal + feedback	15	-50	0.011785043010752672
984	goal + feedback	15	0	-7.564569892474596e-4
984	goal + feedback	15	50	0.004439709677419357
984	goal + feedback	15	100	0.014835709677419429
984	goal + feedback	15	150	0.01608587634408602
984	goal + feedback	15	200	0.011426209677419363
