Subject	condition	TrialId	bin	pupil_change
1092	goal + feedback	1	-200	-0.06310296666666648
1092	goal + feedback	1	-150	-0.058807633333333165
1092	goal + feedback	1	-100	0.0058678666666668695
1092	goal + feedback	1	-50	0.02482336666666692
1092	goal + feedback	1	0	0.09121936666666697
1092	goal + feedback	1	50	0.07130720000000013
1092	goal + feedback	1	100	0.21197886666666688
1092	goal + feedback	1	150	0.3466723666666669
1092	goal + feedback	1	200	0.31936786666666683
1092	goal + feedback	1	250	0.3352438666666669
1092	goal + feedback	1	300	0.4724532000000003
1092	goal + feedback	1	350	0.5367137000000001
1092	goal + feedback	1	400	0.5941573666666667
1092	goal + feedback	1	450	0.696868366666667
1092	goal + feedback	1	500	0.750723366666667
1092	goal + feedback	1	550	0.8077438666666669
1092	goal + feedback	1	600	0.7748065333333334
1092	goal + feedback	1	650	0.7100948666666669
1092	goal + feedback	1	700	NA
1092	goal + feedback	1	750	0.23286586666666698
1092	goal + feedback	1	800	0.5588362000000002
1092	goal + feedback	1	850	0.5390813666666668
1092	goal + feedback	1	900	0.2630803666666668
1092	goal + feedback	1	950	NA
1092	goal + feedback	1	1e3	0.2644007666666669
1092	goal + feedback	1	1050	0.37095320000000026
1092	goal + feedback	1	1100	0.25827053333333344
1092	goal + feedback	1	1150	0.33086286666666687
1092	goal + feedback	3	-200	-0.0659771520737327
1092	goal + feedback	3	-150	-0.02121024731182793
1092	goal + feedback	3	-100	0.008507586021505439
1092	goal + feedback	3	-50	0.006739086021505451
1092	goal + feedback	3	0	0.08293691935483882
1092	goal + feedback	3	50	0.03762625268817218
1092	goal + feedback	3	100	0.033936586021505365
1092	goal + feedback	3	150	0.02263325268817214
1092	goal + feedback	3	200	0.0037699193548387613
1092	goal + feedback	3	250	-0.027546913978494514
1092	goal + feedback	3	300	-0.047660913978494555
1092	goal + feedback	3	350	-0.07267691397849456
1092	goal + feedback	3	400	-0.09167391397849463
1092	goal + feedback	3	450	-0.06748858064516121
1092	goal + feedback	3	500	-0.08311441397849458
1092	goal + feedback	3	550	-0.046752247311827956
1092	goal + feedback	3	600	-0.007046413978494481
1092	goal + feedback	3	650	0.013539586021505437
1092	goal + feedback	3	700	0.3553259193548388
1092	goal + feedback	3	750	NA
1092	goal + feedback	3	800	0.08877541935483875
1092	goal + feedback	3	850	NA
1092	goal + feedback	3	900	NA
1092	goal + feedback	3	950	0.060282219354838774
