Subject	condition	TrialId	bin	pupil_change
1016	goal + feedback	1	-200	0.005264000000000084
1016	goal + feedback	1	-150	-0.004793499999999969
1016	goal + feedback	1	-100	0.0027078333333333906
1016	goal + feedback	1	-50	0.010721666666666593
1016	goal + feedback	1	0	-0.013899999999999949
1016	goal + feedback	1	50	-0.014112833333333278
1016	goal + feedback	1	100	0.0034214999999999662
1016	goal + feedback	1	150	-0.01744100000000004
1016	goal + feedback	1	200	-0.0034844999999999646
1016	goal + feedback	1	250	0.01819200000000006
1016	goal + feedback	1	300	0.033522333333333355
1016	goal + feedback	1	350	0.05263450000000006
1016	goal + feedback	1	400	0.06845200000000003
1016	goal + feedback	1	450	0.08748733333333347
1016	goal + feedback	1	500	0.10796400000000002
1016	goal + feedback	1	550	0.12520233333333333
1016	goal + feedback	1	600	0.14175099999999996
1016	goal + feedback	1	650	0.14776366666666677
1016	goal + feedback	1	700	0.14474450000000005
1016	goal + feedback	1	750	0.12794316666666683
1016	goal + feedback	1	800	0.09903733333333342
1016	goal + feedback	1	850	0.09392700000000002
1016	goal + feedback	1	900	0.08240083333333341
1016	goal + feedback	1	950	0.06607933333333345
1016	goal + feedback	1	1e3	0.05992716666666668
1016	goal + feedback	1	1050	0.06728850000000001
1016	goal + feedback	1	1100	0.09026995238095248
1016	goal + feedback	1	1150	0.10354899999999996
1016	goal + feedback	2	-200	0.0018806082949310696
1016	goal + feedback	2	-150	-0.007300177419354699
1016	goal + feedback	2	-100	-0.004626344086021324
1016	goal + feedback	2	-50	0.0012764892473120515
1016	goal + feedback	2	0	0.008455989247312093
1016	goal + feedback	2	50	0.005444655913978691
1016	goal + feedback	2	100	0.02235465591397882
1016	goal + feedback	2	150	0.041134655913978614
1016	goal + feedback	2	200	0.0654479892473121
1016	goal + feedback	2	250	0.07641648924731204
1016	goal + feedback	2	300	0.10130765591397865
1016	goal + feedback	2	350	0.11516998924731192
1016	goal + feedback	2	400	0.1223181559139787
1016	goal + feedback	2	450	0.14368532258064545
1016	goal + feedback	2	500	0.1576206559139787
1016	goal + feedback	2	550	0.1760689892473121
1016	goal + feedback	2	600	0.19420615591397863
1016	goal + feedback	2	650	0.21153315591397867
1016	goal + feedback	2	700	0.21442148924731189
1016	goal + feedback	2	750	0.2252403225806454
1016	goal + feedback	2	800	0.21725315591397867
1016	goal + feedback	2	850	0.20511432258064533
1016	goal + feedback	2	900	0.17806032258064533
1016	goal + feedback	2	950	0.1831683225806454
1016	goal + feedback	2	1e3	0.187061489247312
1016	goal + feedback	2	1050	0.17789398924731215
1016	goal + feedback	2	1100	0.18275048924731205
1016	goal + feedback	2	1150	0.17709848924731206
1016	goal + feedback	3	-200	-0.00745624999999972
1016	goal + feedback	3	-150	NA
1016	goal + feedback	3	-100	NA
1016	goal + feedback	3	-50	0.015321800000000163
1016	goal + feedback	3	0	-0.007797333333333212
1016	goal + feedback	3	50	-0.016355166666666438
1016	goal + feedback	3	100	-0.02109616666666647
1016	goal + feedback	3	150	-0.01953599999999985
1016	goal + feedback	3	200	-0.02089283333333314
1016	goal + feedback	3	250	-0.014168499999999732
1016	goal + feedback	3	300	-0.0233629999999998
1016	goal + feedback	3	350	-0.038998999999999784
1016	goal + feedback	3	400	-0.0489529999999998
1016	goal + feedback	3	450	-0.06584849999999991
1016	goal + feedback	3	500	-0.05852133333333313
1016	goal + feedback	3	550	-0.04055549999999989
1016	goal + feedback	3	600	-0.017632499999999867
1016	goal + feedback	3	650	0.0070666666666667766
1016	goal + feedback	3	700	0.022215833333333546
1016	goal + feedback	3	750	0.036992166666666826
1016	goal + feedback	3	800	0.03286716666666689
1016	goal + feedback	3	850	0.031894333333333545
1016	goal + feedback	3	900	0.03030783333333346
1016	goal + feedback	3	950	0.02459666666666675
1016	goal + feedback	3	1e3	0.026072333333333475
1016	goal + feedback	3	1050	0.024131000000000197
1016	goal + feedback	3	1100	0.024865666666666824
1016	goal + feedback	3	1150	0.06523066666666681
1016	goal + feedback	4	-200	-0.0073323732718896095
1016	goal + feedback	4	-150	-0.007598849462365702
1016	goal + feedback	4	-100	-0.004904349462365731
1016	goal + feedback	4	-50	0.005366983870967494
1016	goal + feedback	4	0	0.015690650537634115
1016	goal + feedback	4	50	0.023279150537634186
1016	goal + feedback	4	100	0.028362983870967435
1016	goal + feedback	4	150	0.033003317204300865
1016	goal + feedback	4	200	0.03430998387096743
1016	goal + feedback	4	250	0.05162731720430084
1016	goal + feedback	4	300	0.06090181720430077
1016	goal + feedback	4	350	0.07112098387096759
1016	goal + feedback	4	400	0.08877731720430071
1016	goal + feedback	4	450	0.11306931720430084
1016	goal + feedback	4	500	0.14218365053763424
1016	goal + feedback	4	550	0.17285298387096745
1016	goal + feedback	4	600	0.17876248387096752
1016	goal + feedback	4	650	0.17270765053763423
1016	goal + feedback	4	700	0.15604615053763435
1016	goal + feedback	4	750	0.13736831720430084
1016	goal + feedback	4	800	0.11556681720430088
1016	goal + feedback	4	850	0.10302781720430088
1016	goal + feedback	4	900	0.09104815053763415
1016	goal + feedback	4	950	0.0810506505376342
1016	goal + feedback	4	1e3	0.07788531720430088
1016	goal + feedback	4	1050	0.08052998387096759
1016	goal + feedback	4	1100	0.07545731720430086
1016	goal + feedback	4	1150	0.07798281720430082
1016	goal + feedback	5	-200	-0.0025919447004606306
1016	goal + feedback	5	-150	-0.004129516129032081
1016	goal + feedback	5	-100	-0.002804316129032003
1016	goal + feedback	5	-50	0.015226055299539418
1016	goal + feedback	5	0	-0.008273349462365465
1016	goal + feedback	5	50	0.03463515053763463
1016	goal + feedback	5	100	-0.004310516129031994
1016	goal + feedback	5	150	-0.024207849462365354
1016	goal + feedback	5	200	-0.024577516129032074
1016	goal + feedback	5	250	-0.03736894470046063
1016	goal + feedback	5	300	-0.03138401612903204
1016	goal + feedback	5	350	-0.04264251612903216
1016	goal + feedback	5	400	-0.02441751612903209
1016	goal + feedback	5	450	-0.016619944700460593
1016	goal + feedback	5	500	-0.02948634946236539
1016	goal + feedback	5	550	-0.010127516129032088
1016	goal + feedback	5	600	0.019043912442396543
1016	goal + feedback	5	650	0.034418683870967914
1016	goal + feedback	5	700	0.028055055299539396
1016	goal + feedback	5	750	0.008073283870967974
1016	goal + feedback	5	800	-0.0082362304147464
1016	goal + feedback	5	850	-0.031749516129031985
1016	goal + feedback	5	900	NA
1016	goal + feedback	5	950	NA
1016	goal + feedback	5	1e3	0.008910483870967933
1016	goal + feedback	5	1050	-0.07936951612903201
1016	goal + feedback	5	1100	-0.09543834946236533
1016	goal + feedback	5	1150	-0.07956668279569867
1016	goal + feedback	6	-200	-0.002606833333333558
1016	goal + feedback	6	-150	-0.0034405000000001795
1016	goal + feedback	6	-100	-0.003810666666666925
1016	goal + feedback	6	-50	0.007132833333333218
1016	goal + feedback	6	0	0.0027251666666664085
1016	goal + feedback	6	50	0.004532166666666522
1016	goal + feedback	6	100	0.01417699999999981
1016	goal + feedback	6	150	0.021885499999999853
1016	goal + feedback	6	200	0.022064833333333162
1016	goal + feedback	6	250	0.020920499999999825
