Subject	condition	TrialId	bin	pupil_change
950	goal + feedback	1	-200	0.07199805714285722
950	goal + feedback	1	-150	0.03431240000000004
950	goal + feedback	1	-100	-0.004923228571428494
950	goal + feedback	1	-50	-0.04398799999999996
950	goal + feedback	1	0	-0.07019096666666662
950	goal + feedback	1	50	-0.08702663333333323
950	goal + feedback	1	100	-0.08895146666666658
950	goal + feedback	1	150	-0.09079246666666647
950	goal + feedback	1	200	-0.0913238
950	goal + feedback	1	250	-0.1012443
950	goal + feedback	1	300	-0.07991196666666663
950	goal + feedback	1	350	-0.03693029999999994
950	goal + feedback	1	400	-0.0275419666666666
950	goal + feedback	1	450	-0.03965146666666667
950	goal + feedback	1	500	0.029058033333333455
950	goal + feedback	1	550	0.07910270000000004
950	goal + feedback	1	600	0.10901253333333338
950	goal + feedback	1	650	0.1151623666666668
950	goal + feedback	1	700	0.20034270000000007
950	goal + feedback	1	750	0.20283336666666676
950	goal + feedback	1	800	0.15390220000000002
950	goal + feedback	1	850	0.1429448666666667
950	goal + feedback	1	900	NA
950	goal + feedback	1	950	NA
950	goal + feedback	1	1e3	NA
950	goal + feedback	1	1050	NA
950	goal + feedback	1	1100	NA
950	goal + feedback	1	1150	NA
950	goal + feedback	2	-200	-0.004167966666666745
950	goal + feedback	2	-150	-0.02290463333333344
950	goal + feedback	2	-100	0.009875199999999973
950	goal + feedback	2	-50	0.014031366666666564
950	goal + feedback	2	0	0.003166033333333355
950	goal + feedback	2	50	0.057579699999999935
950	goal + feedback	2	100	0.08623336666666659
950	goal + feedback	2	150	0.06914203333333324
950	goal + feedback	2	200	0.09640953333333324
950	goal + feedback	2	250	0.11244603333333325
950	goal + feedback	2	300	0.16038569999999996
950	goal + feedback	2	350	0.14238603333333325
950	goal + feedback	2	400	0.14818119999999993
950	goal + feedback	2	450	0.2127833666666666
950	goal + feedback	2	500	0.2164528666666666
950	goal + feedback	2	550	0.27816103333333325
950	goal + feedback	2	600	0.2983275333333333
950	goal + feedback	2	650	0.29334536666666655
950	goal + feedback	2	700	0.30226719999999996
950	goal + feedback	2	750	0.2117203666666665
950	goal + feedback	2	800	0.19299786666666666
950	goal + feedback	2	850	NA
950	goal + feedback	2	900	NA
950	goal + feedback	2	950	NA
950	goal + feedback	2	1e3	-0.03830613333333351
950	goal + feedback	2	1050	-0.03807080000000007
950	goal + feedback	2	1100	-6.409333333333933e-4
950	goal + feedback	2	1150	0.011837366666666682
950	goal + feedback	3	-200	0.010269033333333214
950	goal + feedback	3	-150	-1.764666666668191e-4
950	goal + feedback	3	-100	0.005135199999999933
950	goal + feedback	3	-50	-0.0048369666666667754
950	goal + feedback	3	0	-0.01039080000000007
950	goal + feedback	3	50	0.0022811999999998722
950	goal + feedback	3	100	-0.016976966666666815
950	goal + feedback	3	150	-0.023473633333333483
950	goal + feedback	3	200	-0.015266133333333562
950	goal + feedback	3	250	-0.016097800000000124
950	goal + feedback	3	300	-0.051269133333333494
950	goal + feedback	3	350	-0.043137895238095414
950	goal + feedback	3	400	-0.0565972666666668
950	goal + feedback	3	450	-0.020410038095238305
950	goal + feedback	3	500	-0.014675633333333549
950	goal + feedback	3	550	0.01377319999999993
950	goal + feedback	3	600	0.04515436666666658
950	goal + feedback	3	650	0.10236293333333321
950	goal + feedback	3	700	0.11944610476190462
950	goal + feedback	3	750	0.1535068666666665
950	goal + feedback	3	800	0.13494986666666664
950	goal + feedback	3	850	0.14283869999999976
950	goal + feedback	3	900	0.12249919999999988
950	goal + feedback	3	950	0.10579513333333317
950	goal + feedback	3	1e3	0.05033910476190468
950	goal + feedback	3	1050	0.01834303333333313
950	goal + feedback	3	1100	0.052302033333333275
950	goal + feedback	3	1150	-0.02987046666666678
950	goal + feedback	4	-200	0.04474882027649769
950	goal + feedback	4	-150	0.018619344086021544
950	goal + feedback	4	-100	0.0011615107526881847
950	goal + feedback	4	-50	-0.03239148924731191
950	goal + feedback	4	0	-0.03959632258064527
950	goal + feedback	4	50	-0.07788482258064529
950	goal + feedback	4	100	-0.07289348924731187
950	goal + feedback	4	150	-0.09844132258064531
950	goal + feedback	4	200	-0.06269048924731184
950	goal + feedback	4	250	-0.03132665591397865
950	goal + feedback	4	300	-0.05151982258064517
950	goal + feedback	4	350	-0.05505515591397855
950	goal + feedback	4	400	-0.06846465591397848
950	goal + feedback	4	450	-0.03221998924731192
950	goal + feedback	4	500	0.013679844086021445
950	goal + feedback	4	550	0.038894510752688204
950	goal + feedback	4	600	0.10436367741935475
950	goal + feedback	4	650	0.15121517741935478
950	goal + feedback	4	700	0.17559917741935474
950	goal + feedback	4	750	0.07112767741935477
950	goal + feedback	4	800	NA
950	goal + feedback	4	850	NA
950	goal + feedback	4	900	NA
950	goal + feedback	4	950	NA
950	goal + feedback	4	1e3	NA
950	goal + feedback	4	1050	-0.11825082258064534
950	goal + feedback	4	1100	0.012708010752688237
950	goal + feedback	4	1150	0.07657851075268803
950	goal + feedback	5	-200	0.02233196666666659
950	goal + feedback	5	-150	0.007272966666666658
950	goal + feedback	5	-100	0.005140633333333329
950	goal + feedback	5	-50	-0.022154033333333285
950	goal + feedback	5	0	-0.012591533333333293
950	goal + feedback	5	50	-0.03880536666666664
950	goal + feedback	5	100	-0.026243080952381006
950	goal + feedback	5	150	-0.035281700000000006
950	goal + feedback	5	200	-0.055260699999999975
950	goal + feedback	5	250	-0.008433199999999955
950	goal + feedback	5	300	-0.004646199999999971
950	goal + feedback	5	350	0.008908300000000091
950	goal + feedback	5	400	0.046831633333333324
