Subject	condition	TrialId	bin	pupil_change
1076	goal + feedback	2	-200	-0.04443140000000012
1076	goal + feedback	2	-150	-0.014034399999999891
1076	goal + feedback	2	-100	-9.262095238094911e-4
1076	goal + feedback	2	-50	0.062022533333333386
1076	goal + feedback	2	0	0.007860933333333561
1076	goal + feedback	2	50	-0.0324675666666665
1076	goal + feedback	2	100	-0.02406189999999997
1076	goal + feedback	2	150	-0.026709638095237916
1076	goal + feedback	2	200	-0.08484456666666655
1076	goal + feedback	2	250	-0.058269733333333296
1076	goal + feedback	2	300	-0.07532773333333316
1076	goal + feedback	2	350	-0.028823233333333143
1076	goal + feedback	2	400	-0.01273873333333316
1076	goal + feedback	2	450	0.03191060000000023
1076	goal + feedback	2	500	0.09642860000000016
1076	goal + feedback	2	550	0.10704173333333351
1076	goal + feedback	2	600	0.1446477904761905
1076	goal + feedback	2	650	0.13097909999999993
1076	goal + feedback	2	700	0.10565759999999995
1076	goal + feedback	2	750	0.037955266666666855
1076	goal + feedback	2	800	0.020909100000000198
1076	goal + feedback	2	850	-0.040051399999999994
1076	goal + feedback	2	900	-0.046376066666666826
1076	goal + feedback	2	950	-0.012180566666666634
1076	goal + feedback	2	1e3	0.0104604333333335
1076	goal + feedback	2	1050	0.06573410000000009
1076	goal + feedback	2	1100	0.08312953333333332
1076	goal + feedback	2	1150	0.10871293333333343
1076	goal + feedback	3	-200	-0.004493202764976826
1076	goal + feedback	3	-150	-0.023715440860215153
1076	goal + feedback	3	-100	-0.01870077419354832
1076	goal + feedback	3	-50	0.017646392473118205
1076	goal + feedback	3	0	0.03001189247311838
1076	goal + feedback	3	50	0.010710892473118072
1076	goal + feedback	3	100	-0.010523440860215061
1076	goal + feedback	3	150	-0.06926744086021497
1076	goal + feedback	3	200	-0.054033440860215144
1076	goal + feedback	3	250	-0.044609607526881735
1076	goal + feedback	3	300	-0.07073027419354834
1076	goal + feedback	3	350	-0.07054777419354845
1076	goal + feedback	3	400	-0.04013827419354854
1076	goal + feedback	3	450	-0.055452940860215204
1076	goal + feedback	3	500	-0.014475940860215086
1076	goal + feedback	3	550	-0.0068864408602151705
1076	goal + feedback	3	600	0.06148522580645155
1076	goal + feedback	3	650	0.08797139247311832
1076	goal + feedback	3	700	0.148259059139785
1076	goal + feedback	3	750	0.13438189247311824
1076	goal + feedback	3	800	0.13257955913978506
1076	goal + feedback	3	850	0.08627705913978485
1076	goal + feedback	3	900	0.035444225806451644
1076	goal + feedback	3	950	0.06645539247311823
1076	goal + feedback	3	1e3	0.002174225806451583
1076	goal + feedback	3	1050	0.04149305913978507
1076	goal + feedback	3	1100	-0.02379810752688183
1076	goal + feedback	3	1150	-0.03372894086021505
1076	goal + feedback	4	-200	0.13777140689655204
1076	goal + feedback	4	-150	0.012900373563218567
1076	goal + feedback	4	-100	-0.03055845977011451
1076	goal + feedback	4	-50	-0.05077945977011433
1076	goal + feedback	4	0	-0.04637195977011436
1076	goal + feedback	4	50	-0.05590829310344795
1076	goal + feedback	4	100	-0.027027126436780957
1076	goal + feedback	4	150	-0.03260062643678122
1076	goal + feedback	4	200	-0.028553126436781245
1076	goal + feedback	4	250	-0.0021794597701145038
1076	goal + feedback	4	300	0.05295037356321878
1076	goal + feedback	4	350	0.16421380689655224
1076	goal + feedback	4	400	0.206457706896552
1076	goal + feedback	4	450	0.22215637356321905
1076	goal + feedback	4	500	0.23924920689655224
1076	goal + feedback	4	550	0.2534643735632189
1076	goal + feedback	4	600	0.2394760402298853
1076	goal + feedback	4	650	0.2865580402298855
1076	goal + feedback	4	700	0.30868770689655234
1076	goal + feedback	4	750	0.2676652068965522
1076	goal + feedback	4	800	0.18688604022988553
1076	goal + feedback	4	850	0.13691870689655206
1076	goal + feedback	4	900	0.1132918735632189
1076	goal + feedback	4	950	0.11851170689655192
1076	goal + feedback	4	1e3	0.2219475402298854
1076	goal + feedback	4	1050	0.20778587356321884
1076	goal + feedback	4	1100	0.23267037356321887
1076	goal + feedback	4	1150	0.2382798735632187
1076	goal + feedback	5	-200	0.03762820737327192
1076	goal + feedback	5	-150	-0.07796460215053765
1076	goal + feedback	5	-100	-0.02418026881720429
1076	goal + feedback	5	-50	-0.018619102150537598
1076	goal + feedback	5	0	0.07686439784946238
1076	goal + feedback	5	50	-0.02006960215053762
1076	goal + feedback	5	100	0.020040564516129084
1076	goal + feedback	5	150	0.091189064516129
1076	goal + feedback	5	200	0.1929700645161291
1076	goal + feedback	5	250	0.15882189784946235
1076	goal + feedback	5	300	0.1384292311827958
1076	goal + feedback	5	350	0.10592956451612905
1076	goal + feedback	5	400	0.10721089784946229
1076	goal + feedback	5	450	0.10528223118279574
1076	goal + feedback	5	500	0.0941932311827957
1076	goal + feedback	5	550	0.14772473118279575
1076	goal + feedback	5	600	0.17063889784946248
1076	goal + feedback	5	650	0.27776489784946246
1076	goal + feedback	5	700	0.2785650645161291
1076	goal + feedback	5	750	0.3806182311827957
1076	goal + feedback	5	800	0.43354273118279574
1076	goal + feedback	5	850	0.42519839784946206
1076	goal + feedback	5	900	0.3977538978494623
1076	goal + feedback	5	950	0.4185552311827956
1076	goal + feedback	5	1e3	0.37448856451612894
1076	goal + feedback	5	1050	0.42851973118279557
1076	goal + feedback	5	1100	0.43347439784946235
1076	goal + feedback	5	1150	0.4364368978494624
1076	goal + feedback	6	-200	0.005659778801843477
1076	goal + feedback	6	-150	0.03896306451612911
1076	goal + feedback	6	-100	0.008554564516129052
1076	goal + feedback	6	-50	0.017985064516129096
1076	goal + feedback	6	0	-0.07210576881720421
1076	goal + feedback	6	50	-0.06729460215053755
1076	goal + feedback	6	100	-0.02784676881720431
1076	goal + feedback	6	150	0.011732897849462484
1076	goal + feedback	6	200	0.07700539784946248
1076	goal + feedback	6	250	0.19580723118279578
1076	goal + feedback	6	300	0.17588923118279576
1076	goal + feedback	6	350	0.18080973118279578
1076	goal + feedback	6	400	0.24181639784946243
1076	goal + feedback	6	450	0.2636302311827958
1076	goal + feedback	6	500	0.3501397311827959
1076	goal + feedback	6	550	0.3484857311827958
1076	goal + feedback	6	600	0.3678778978494624
1076	goal + feedback	6	650	0.47911339784946244
1076	goal + feedback	6	700	0.5404565645161292
1076	goal + feedback	6	750	0.5738385645161292
1076	goal + feedback	6	800	0.560645564516129
1076	goal + feedback	6	850	0.5009692311827957
1076	goal + feedback	6	900	0.4816600645161291
1076	goal + feedback	6	950	0.45529773118279576
1076	goal + feedback	6	1e3	0.4295007311827958
1076	goal + feedback	6	1050	0.4118192311827957
1076	goal + feedback	6	1100	0.42628056451612933
1076	goal + feedback	6	1150	0.3972060645161289
1076	goal + feedback	7	-200	-0.07574444239631342
1076	goal + feedback	7	-150	-0.02209920430107526
1076	goal + feedback	7	-100	0.06102712903225801
1076	goal + feedback	7	-50	0.03751679569892471
1076	goal + feedback	7	0	0.01192379569892458
1076	goal + feedback	7	50	0.0038219623655913657
1076	goal + feedback	7	100	0.03635846236559126
1076	goal + feedback	7	150	0.11335846236559129
1076	goal + feedback	7	200	0.09649246236559146
1076	goal + feedback	7	250	0.06309412903225804
1076	goal + feedback	7	300	0.09968629569892469
1076	goal + feedback	7	350	0.09116496236559131
1076	goal + feedback	7	400	0.17140662903225792
1076	goal + feedback	7	450	0.26645712903225793
1076	goal + feedback	7	500	0.30990112903225797
1076	goal + feedback	7	550	0.3560974623655914
1076	goal + feedback	7	600	0.413230129032258
1076	goal + feedback	7	650	0.4615209623655913
1076	goal + feedback	7	700	0.484327129032258
1076	goal + feedback	7	750	0.5124639623655913
1076	goal + feedback	7	800	0.4989942956989246
1076	goal + feedback	7	850	0.46207762903225796
1076	goal + feedback	7	900	0.46889579569892464
1076	goal + feedback	7	950	0.44442262903225793
1076	goal + feedback	7	1e3	0.5206349623655911
1076	goal + feedback	7	1050	0.5250357956989248
1076	goal + feedback	7	1100	0.5890396290322579
1076	goal + feedback	7	1150	0.5790269623655913
1076	goal + feedback	8	-200	0.04237086635944719
1076	goal + feedback	8	-150	-0.01200141935483856
1076	goal + feedback	8	-100	0.0191275806451614
1076	goal + feedback	8	-50	-0.048588086021505106
1076	goal + feedback	8	0	-0.007970752688171897
1076	goal + feedback	8	50	-0.06125741935483853
1076	goal + feedback	8	100	-0.047138419354838534
1076	goal + feedback	8	150	0.025815413978494812
1076	goal + feedback	8	200	0.07187724731182825
1076	goal + feedback	8	250	0.05226491397849483
1076	goal + feedback	8	300	0.08783891397849482
1076	goal + feedback	8	350	0.0036915806451613222
1076	goal + feedback	8	400	0.052261913978494855
1076	goal + feedback	8	450	0.06394524731182805
1076	goal + feedback	8	500	0.1041770806451614
1076	goal + feedback	8	550	0.18028941397849488
1076	goal + feedback	8	600	0.22561491397849487
1076	goal + feedback	8	650	0.2766897473118282
1076	goal + feedback	8	700	0.23086541397849478
1076	goal + feedback	8	750	0.27822508064516155
1076	goal + feedback	8	800	0.33579958064516147
1076	goal + feedback	8	850	0.28572008064516147
1076	goal + feedback	8	900	0.17269074731182807
1076	goal + feedback	8	950	0.2189029139784949
1076	goal + feedback	8	1e3	0.24056308064516152
1076	goal + feedback	8	1050	0.3436270806451612
1076	goal + feedback	8	1100	0.300781747311828
1076	goal + feedback	8	1150	0.2602962473118282
1076	goal + feedback	9	-200	0.035696451612903184
1076	goal + feedback	9	-150	0.012584451612903225
1076	goal + feedback	9	-100	-0.02927271505376335
1076	goal + feedback	9	-50	-0.04247004838709686
1076	goal + feedback	9	0	0.017512451612903195
1076	goal + feedback	9	50	-0.03305238172043016
1076	goal + feedback	9	100	0.07018061827956983
1076	goal + feedback	9	150	0.07916678494623652
1076	goal + feedback	9	200	0.08471811827956983
1076	goal + feedback	9	250	0.06843761827956985
1076	goal + feedback	9	300	0.08363695161290319
1076	goal + feedback	9	350	0.11756495161290315
1076	goal + feedback	9	400	0.16069595161290318
1076	goal + feedback	9	450	0.19276145161290326
1076	goal + feedback	9	500	0.21358128494623654
1076	goal + feedback	9	550	0.29836278494623647
1076	goal + feedback	9	600	0.3430719516129031
1076	goal + feedback	9	650	0.4094732849462364
1076	goal + feedback	9	700	0.46214911827957
1076	goal + feedback	9	750	0.4632151182795699
1076	goal + feedback	9	800	0.39957545161290314
1076	goal + feedback	9	850	0.3172287849462367
1076	goal + feedback	9	900	0.3093849516129033
1076	goal + feedback	9	950	0.25209145161290336
1076	goal + feedback	9	1e3	0.15335945161290324
1076	goal + feedback	9	1050	0.07821978494623656
1076	goal + feedback	9	1100	0.12226161827956987
1076	goal + feedback	9	1150	0.06737095161290323
1076	goal + feedback	10	-200	0.0011229861751152878
1076	goal + feedback	10	-150	0.05231962903225814
1076	goal + feedback	10	-100	-0.005182370967741805
1076	goal + feedback	10	-50	-0.06035603763440841
1076	goal + feedback	10	0	0.011908629032258164
1076	goal + feedback	10	50	0.02590912903225817
1076	goal + feedback	10	100	0.07772796236559147
1076	goal + feedback	10	150	0.061957629032258175
1076	goal + feedback	10	200	0.12086996236559149
1076	goal + feedback	10	250	0.12498696236559148
1076	goal + feedback	10	300	0.08310796236559148
1076	goal + feedback	10	350	0.11971846236559143
1076	goal + feedback	10	400	0.12041279569892487
1076	goal + feedback	10	450	0.1644137956989248
1076	goal + feedback	10	500	0.19714929569892484
1076	goal + feedback	10	550	0.23718679569892478
1076	goal + feedback	10	600	0.25718512903225815
1076	goal + feedback	10	650	0.3290571290322583
1076	goal + feedback	10	700	0.33401412903225824
1076	goal + feedback	10	750	0.37999346236559156
1076	goal + feedback	10	800	0.37324946236559153
1076	goal + feedback	10	850	0.3766149623655915
1076	goal + feedback	10	900	0.40058662903225817
1076	goal + feedback	10	950	0.42302746236559147
1076	goal + feedback	10	1e3	0.3818227956989249
1076	goal + feedback	10	1050	0.4207767956989248
1076	goal + feedback	10	1100	0.42850429569892473
1076	goal + feedback	10	1150	0.36895246236559154
1076	goal + feedback	11	-200	0.06107605990783422
1076	goal + feedback	11	-150	-0.047150559139784866
1076	goal + feedback	11	-100	-0.029355725806451405
1076	goal + feedback	11	-50	0.026604107526881842
1076	goal + feedback	11	0	-0.021353225806451492
1076	goal + feedback	11	50	-0.09332155913978475
1076	goal + feedback	11	100	-0.09836572580645149
1076	goal + feedback	11	150	-0.06561639247311805
1076	goal + feedback	11	200	-0.11061239247311823
1076	goal + feedback	11	250	-0.1433263924731182
1076	goal + feedback	11	300	-0.07436689247311808
1076	goal + feedback	11	350	-0.05379205913978476
1076	goal + feedback	11	400	-0.03622855913978477
1076	goal + feedback	11	450	-0.0033407258064515797
1076	goal + feedback	11	500	0.05646077419354848
1076	goal + feedback	11	550	0.1943559408602152
1076	goal + feedback	11	600	0.19451960752688188
1076	goal + feedback	11	650	0.2584987741935485
1076	goal + feedback	11	700	0.2764279408602152
1076	goal + feedback	11	750	0.40123577419354856
1076	goal + feedback	11	800	0.34270594086021516
1076	goal + feedback	11	850	0.27815744086021515
1076	goal + feedback	11	900	0.20368144086021522
1076	goal + feedback	11	950	0.18014094086021518
1076	goal + feedback	11	1e3	0.23326194086021523
1076	goal + feedback	11	1050	0.2555984408602152
1076	goal + feedback	11	1100	0.2064716075268819
1076	goal + feedback	11	1150	0.19284094086021528
1076	goal + feedback	12	-200	0.007164033333333153
1076	goal + feedback	12	-150	0.05897536666666651
1076	goal + feedback	12	-100	-0.011174966666666805
1076	goal + feedback	12	-50	-0.043021800000000145
1076	goal + feedback	12	0	-0.011942633333333452
1076	goal + feedback	12	50	0.06863703333333326
1076	goal + feedback	12	100	-0.010793133333333538
1076	goal + feedback	12	150	-0.035477633333333536
1076	goal + feedback	12	200	0.05891686666666662
1076	goal + feedback	12	250	0.029671866666666585
