Subject	condition	TrialId	bin	pupil_change
1065	goal + no feedback	1	-200	-0.048343290322580855
1065	goal + no feedback	1	-150	-0.009988123655914208
1065	goal + no feedback	1	-100	0.012922876344085843
1065	goal + no feedback	1	-50	0.022079543010752472
1065	goal + no feedback	1	0	0.03138620967741912
1065	goal + no feedback	1	50	0.02800454301075243
1065	goal + no feedback	1	100	0.019423043010752556
1065	goal + no feedback	1	150	-0.009304956989247529
1065	goal + no feedback	1	200	-0.03975779032258083
1065	goal + no feedback	1	250	-0.051825456989247565
1065	goal + no feedback	1	300	-0.04857945698924756
1065	goal + no feedback	1	350	-0.03741329032258078
1065	goal + no feedback	1	400	-0.044303290322580846
1065	goal + no feedback	1	450	-0.03635445698924755
1065	goal + no feedback	1	500	-0.019917790322580897
1065	goal + no feedback	1	550	0.0010100430107524705
1065	goal + no feedback	1	600	0.009059543010752513
1065	goal + no feedback	1	650	-0.024894790322580906
1065	goal + no feedback	1	700	-0.08429695698924755
1065	goal + no feedback	1	750	-0.1672359569892475
1065	goal + no feedback	1	800	-0.2640604569892475
1065	goal + no feedback	1	850	-0.34876312365591416
1065	goal + no feedback	1	900	-0.3943124569892475
1065	goal + no feedback	1	950	-0.39853979032258086
1065	goal + no feedback	1	1e3	-0.3878397903225808
1065	goal + no feedback	1	1050	-0.3705682903225809
1065	goal + no feedback	1	1100	-0.3627696236559142
1065	goal + no feedback	1	1150	-0.32811062365591415
1065	goal + no feedback	2	-200	-0.06647164516129049
1065	goal + no feedback	2	-150	-0.013150478494623844
1065	goal + no feedback	2	-100	0.006392521505376096
1065	goal + no feedback	2	-50	0.0364336881720427
1065	goal + no feedback	2	0	0.04787452150537619
1065	goal + no feedback	2	50	0.08531668817204278
1065	goal + no feedback	2	100	0.07501918817204278
1065	goal + no feedback	2	150	0.10455118817204274
1065	goal + no feedback	2	200	0.10691035483870952
1065	goal + no feedback	2	250	0.11454685483870948
1065	goal + no feedback	2	300	0.11399485483870953
1065	goal + no feedback	2	350	0.07426985483870945
1065	goal + no feedback	2	400	0.04233768817204283
1065	goal + no feedback	2	450	0.03142785483870947
1065	goal + no feedback	2	500	-0.007720145161290566
1065	goal + no feedback	2	550	-0.012457311827957174
1065	goal + no feedback	2	600	-0.007782978494623875
1065	goal + no feedback	2	650	0.004657354838709438
1065	goal + no feedback	2	700	0.02544485483870947
1065	goal + no feedback	2	750	0.05936818817204285
1065	goal + no feedback	2	800	0.07233352150537613
1065	goal + no feedback	2	850	0.0769023548387094
1065	goal + no feedback	2	900	0.09098868817204282
1065	goal + no feedback	2	950	0.0735196881720428
1065	goal + no feedback	2	1e3	0.0701196881720428
1065	goal + no feedback	2	1050	0.024344021505376217
1065	goal + no feedback	2	1100	0.04244252150537616
1065	goal + no feedback	2	1150	0.12089868817204279
1065	goal + no feedback	3	-200	-0.05277296666666653
1065	goal + no feedback	3	-150	0.004221199999999999
1065	goal + no feedback	3	-100	0.0076763666666666746
1065	goal + no feedback	3	-50	0.020343700000000114
1065	goal + no feedback	3	0	0.020531700000000114
1065	goal + no feedback	3	50	-0.048476966666666677
1065	goal + no feedback	3	100	NA
1065	goal + no feedback	3	150	-0.10469696666666657
1065	goal + no feedback	3	200	0.07605503333333341
1065	goal + no feedback	3	250	0.060282033333333374
1065	goal + no feedback	3	300	0.0761632000000001
1065	goal + no feedback	3	350	0.09603203333333354
1065	goal + no feedback	3	400	0.13413220000000003
1065	goal + no feedback	3	450	0.15719686666666685
1065	goal + no feedback	3	500	0.13305153333333344
1065	goal + no feedback	3	550	0.09059903333333352
1065	goal + no feedback	3	600	0.07189570000000016
1065	goal + no feedback	3	650	0.06300360476190489
1065	goal + no feedback	3	700	0.031796833333333475
1065	goal + no feedback	3	750	0.03570136666666671
1065	goal + no feedback	3	800	0.07161453333333341
1065	goal + no feedback	3	850	0.09851446190476201
1065	goal + no feedback	3	900	0.0898948666666668
1065	goal + no feedback	3	950	0.12793820000000022
1065	goal + no feedback	3	1e3	0.07689703333333342
1065	goal + no feedback	3	1050	0.05121436666666668
1065	goal + no feedback	3	1100	0.07079686666666674
1065	goal + no feedback	3	1150	0.09211586666666675
1065	goal + no feedback	4	-200	-0.03729476036866337
1065	goal + no feedback	4	-150	-0.03733123655913954
1065	goal + no feedback	4	-100	-0.021477069892473038
1065	goal + no feedback	4	-50	0.031378763440860435
1065	goal + no feedback	4	0	0.0709400967741937
1065	goal + no feedback	4	50	0.08004126344086042
1065	goal + no feedback	4	100	0.056263763440860336
1065	goal + no feedback	4	150	0.09046643010752708
1065	goal + no feedback	4	200	0.11195876344086046
1065	goal + no feedback	4	250	0.13839609677419373
1065	goal + no feedback	4	300	0.19107026344086045
1065	goal + no feedback	4	350	0.21616726344086037
1065	goal + no feedback	4	400	0.22111826344086047
1065	goal + no feedback	4	450	0.24987476344086038
1065	goal + no feedback	4	500	0.25913593010752706
1065	goal + no feedback	4	550	0.2813135967741938
1065	goal + no feedback	4	600	0.30802626344086037
1065	goal + no feedback	4	650	0.22739709677419384
1065	goal + no feedback	4	700	0.15294409677419374
1065	goal + no feedback	4	750	0.0657367634408604
1065	goal + no feedback	4	800	-0.007827403225806181
1065	goal + no feedback	4	850	-0.06473273655913962
1065	goal + no feedback	4	900	-0.07802573655913962
1065	goal + no feedback	4	950	-0.07101856989247295
1065	goal + no feedback	4	1e3	-0.07200123655913952
1065	goal + no feedback	4	1050	-0.07215873655913947
1065	goal + no feedback	4	1100	-0.04471106989247294
1065	goal + no feedback	4	1150	-0.08008710322580628
1065	goal + no feedback	5	-200	0.02375559999999995
1065	goal + no feedback	5	-150	0.04792376666666661
1065	goal + no feedback	5	-100	0.001680433333333194
1065	goal + no feedback	5	-50	-0.02843673333333352
1065	goal + no feedback	5	0	-0.044923066666666754
1065	goal + no feedback	5	50	-0.054125733333333516
1065	goal + no feedback	5	100	-0.07437290000000019
1065	goal + no feedback	5	150	-0.0644009000000001
1065	goal + no feedback	5	200	-0.06965306666666689
1065	goal + no feedback	5	250	5.910000000001562e-5
1065	goal + no feedback	5	300	0.020147266666666514
1065	goal + no feedback	5	350	0.025435933333333233
1065	goal + no feedback	5	400	0.07715026666666658
1065	goal + no feedback	5	450	0.13066359999999988
1065	goal + no feedback	5	500	0.14400243333333318
1065	goal + no feedback	5	550	0.1285105999999998
1065	goal + no feedback	5	600	0.08299593333333329
1065	goal + no feedback	5	650	0.0150422666666666
1065	goal + no feedback	5	700	-0.043733233333333565
1065	goal + no feedback	5	750	-0.08500806666666683
1065	goal + no feedback	5	800	-0.12363556666666686
1065	goal + no feedback	5	850	-0.1329909000000001
1065	goal + no feedback	5	900	-0.15086668571428571
1065	goal + no feedback	5	950	-0.11674500000000024
1065	goal + no feedback	5	1e3	-0.11888856666666674
1065	goal + no feedback	5	1050	-0.17312906666666672
1065	goal + no feedback	5	1100	-0.17352625714285722
1065	goal + no feedback	5	1150	-0.17752023333333344
1065	goal + no feedback	6	-200	4.441881720430955e-4
1065	goal + no feedback	6	-150	-0.010354145161290296
1065	goal + no feedback	6	-100	-0.010304978494623715
1065	goal + no feedback	6	-50	0.0032878548387097104
1065	goal + no feedback	6	0	0.014508926267281095
1065	goal + no feedback	6	50	2.3085483870969684e-4
1065	goal + no feedback	6	100	0.03000802150537633
1065	goal + no feedback	6	150	0.02255485483870978
1065	goal + no feedback	6	200	0.060649854838709695
1065	goal + no feedback	6	250	0.08787085483870978
1065	goal + no feedback	6	300	0.10964618817204312
1065	goal + no feedback	6	350	0.12163485483870969
1065	goal + no feedback	6	400	0.11002618817204302
1065	goal + no feedback	6	450	0.15023435483870964
1065	goal + no feedback	6	500	0.14445818817204295
1065	goal + no feedback	6	550	0.14988052150537637
1065	goal + no feedback	6	600	0.18569052150537635
1065	goal + no feedback	6	650	0.16506685483870975
1065	goal + no feedback	6	700	0.12000818817204317
1065	goal + no feedback	6	750	0.013487521505376465
1065	goal + no feedback	6	800	-0.029714978494623567
1065	goal + no feedback	6	850	-0.11819597849462367
1065	goal + no feedback	6	900	-0.10115147849462362
1065	goal + no feedback	6	950	-0.19770114516129023
1065	goal + no feedback	6	1e3	-0.2024174784946237
1065	goal + no feedback	6	1050	-0.22341297849462363
1065	goal + no feedback	6	1100	-0.23813831182795697
1065	goal + no feedback	6	1150	-0.21203081182795694
1065	goal + no feedback	7	-200	-0.48630581481481466
1065	goal + no feedback	7	-150	-0.10583831481481476
1065	goal + no feedback	7	-100	0.08044301851851854
1065	goal + no feedback	7	-50	0.1351956851851852
1065	goal + no feedback	7	0	0.13335251851851862
1065	goal + no feedback	7	50	0.14775751851851857
1065	goal + no feedback	7	100	0.1508720185185186
1065	goal + no feedback	7	150	0.16048018518518514
1065	goal + no feedback	7	200	0.13686668518518527
1065	goal + no feedback	7	250	0.01601218518518525
1065	goal + no feedback	7	300	-0.11579564814814806
1065	goal + no feedback	7	350	-0.1582923148148149
1065	goal + no feedback	7	400	-0.2247351481481481
1065	goal + no feedback	7	450	-0.2594651481481481
1065	goal + no feedback	7	500	-0.2761734814814814
1065	goal + no feedback	7	550	-0.28654098148148144
1065	goal + no feedback	7	600	-0.24082614814814818
1065	goal + no feedback	7	650	-0.20493381481481485
1065	goal + no feedback	7	700	-0.16730814814814807
1065	goal + no feedback	7	750	-0.1809544814814814
1065	goal + no feedback	7	800	-0.1913701481481481
1065	goal + no feedback	7	850	-0.21892248148148133
1065	goal + no feedback	7	900	-0.23665231481481475
1065	goal + no feedback	7	950	-0.24976664814814806
1065	goal + no feedback	7	1e3	-0.24879348148148148
1065	goal + no feedback	7	1050	-0.21415231481481478
1065	goal + no feedback	7	1100	-0.1982871481481482
1065	goal + no feedback	7	1150	-0.24072664814814804
1065	goal + no feedback	8	-200	0.02404143778801826
1065	goal + no feedback	8	-150	0.034445913978494426
1065	goal + no feedback	8	-100	0.013849747311827828
1065	goal + no feedback	8	-50	-0.01555358602150562
1065	goal + no feedback	8	0	-0.0607904193548389
1065	goal + no feedback	8	50	-0.07816791935483887
1065	goal + no feedback	8	100	-0.10350591935483888
1065	goal + no feedback	8	150	-0.10380425268817217
1065	goal + no feedback	8	200	-0.10029391935483896
1065	goal + no feedback	8	250	-0.10151908602150561
1065	goal + no feedback	8	300	-0.09424241935483894
1065	goal + no feedback	8	350	-0.10766891935483895
1065	goal + no feedback	8	400	-0.09771575268817223
1065	goal + no feedback	8	450	-0.12298875268817218
1065	goal + no feedback	8	500	-0.09730225268817223
1065	goal + no feedback	8	550	-0.07346808602150572
1065	goal + no feedback	8	600	-0.02582641935483898
1065	goal + no feedback	8	650	-0.02755475268817224
1065	goal + no feedback	8	700	-0.029228419354838886
1065	goal + no feedback	8	750	-0.049251019354839
1065	goal + no feedback	8	800	-0.3310854193548387
1065	goal + no feedback	8	850	NA
1065	goal + no feedback	8	900	-0.37797475268817227
1065	goal + no feedback	8	950	-0.1684150860215056
1065	goal + no feedback	8	1e3	-0.10783441935483899
1065	goal + no feedback	8	1050	-0.06752141935483902
1065	goal + no feedback	8	1100	-0.03141475268817221
1065	goal + no feedback	8	1150	0.02136058064516111
1065	goal + no feedback	9	-200	-0.07541823963133622
1065	goal + no feedback	9	-150	-0.037208263440860145
1065	goal + no feedback	9	-100	-0.020109596774193328
1065	goal + no feedback	9	-50	0.030833736559140013
1065	goal + no feedback	9	0	0.11447206989247334
1065	goal + no feedback	9	50	0.08979506989247336
1065	goal + no feedback	9	100	0.1436404032258066
1065	goal + no feedback	9	150	0.15505240322580657
1065	goal + no feedback	9	200	0.13045823655914002
1065	goal + no feedback	9	250	0.08764540322580665
1065	goal + no feedback	9	300	0.08813740322580658
1065	goal + no feedback	9	350	0.09601206989247328
1065	goal + no feedback	9	400	0.07956690322580662
1065	goal + no feedback	9	450	0.09427740322580662
1065	goal + no feedback	9	500	0.12392790322580656
1065	goal + no feedback	9	550	0.13150290322580668
1065	goal + no feedback	9	600	0.09626956989247315
1065	goal + no feedback	9	650	0.026179736559140004
1065	goal + no feedback	9	700	-0.01676809677419337
1065	goal + no feedback	9	750	-0.12736559677419335
1065	goal + no feedback	9	800	NA
1065	goal + no feedback	9	850	-0.2784370967741935
1065	goal + no feedback	9	900	-0.0512709301075267
1065	goal + no feedback	9	950	0.04974856989247326
1065	goal + no feedback	9	1e3	0.1561790698924733
1065	goal + no feedback	9	1050	0.21451423655913993
1065	goal + no feedback	9	1100	0.24612890322580658
1065	goal + no feedback	9	1150	0.25702923655914
1065	goal + no feedback	10	-200	0.07956381105990763
1065	goal + no feedback	10	-150	0.03506843010752666
1065	goal + no feedback	10	-100	-0.005208236559139934
1065	goal + no feedback	10	-50	-0.05402356989247322
1065	goal + no feedback	10	0	-0.0686610698924733
1065	goal + no feedback	10	50	-0.11182056989247324
1065	goal + no feedback	10	100	-0.11235456989247328
1065	goal + no feedback	10	150	-0.12147790322580665
1065	goal + no feedback	10	200	-0.16230406989247328
1065	goal + no feedback	10	250	-0.19744440322580661
1065	goal + no feedback	10	300	-0.2218894032258066
1065	goal + no feedback	10	350	-0.26691856989247326
1065	goal + no feedback	10	400	-0.2813434032258066
1065	goal + no feedback	10	450	-0.26276023655913994
1065	goal + no feedback	10	500	-0.25436390322580654
1065	goal + no feedback	10	550	-0.19813323655913995
1065	goal + no feedback	10	600	-0.23452123655914012
1065	goal + no feedback	10	650	-0.24469990322580668
1065	goal + no feedback	10	700	NA
1065	goal + no feedback	10	750	NA
1065	goal + no feedback	10	800	-0.6073889032258067
1065	goal + no feedback	10	850	-0.30525990322580654
1065	goal + no feedback	10	900	-0.1288454032258067
1065	goal + no feedback	10	950	-0.05094290322580671
1065	goal + no feedback	10	1e3	2.1043010752674896e-4
1065	goal + no feedback	10	1050	0.03014026344086007
1065	goal + no feedback	10	1100	0.05726576344085991
1065	goal + no feedback	10	1150	0.09507909677419331
1065	goal + no feedback	11	-200	-0.09616251612903204
1065	goal + no feedback	11	-150	0.026567317204301204
1065	goal + no feedback	11	-100	0.06200215053763455
1065	goal + no feedback	11	-50	-4.5849462365336415e-005
1065	goal + no feedback	11	0	0.023665983870967855
1065	goal + no feedback	11	50	0.03964948387096793
1065	goal + no feedback	11	100	0.04550865053763461
1065	goal + no feedback	11	150	0.08690531720430128
1065	goal + no feedback	11	200	0.08406315053763451
