Subject	condition	TrialId	bin	pupil_change
959	goal + no feedback	2	850	0.11622051612903217
959	goal + no feedback	2	900	0.1592145161290321
959	goal + no feedback	2	950	0.18552168279569883
959	goal + no feedback	2	1e3	0.21318508755760351
959	goal + no feedback	2	1050	0.2552993494623656
959	goal + no feedback	2	1100	0.2553881827956988
959	goal + no feedback	2	1150	0.2397095161290322
959	goal + no feedback	3	-200	0.03800089743589726
959	goal + no feedback	3	-150	-0.03735660256410278
959	goal + no feedback	3	-100	NA
959	goal + no feedback	3	-50	NA
959	goal + no feedback	3	0	-0.0038657692307695335
959	goal + no feedback	3	50	-0.10829343589743612
959	goal + no feedback	3	100	-0.11618443589743614
959	goal + no feedback	3	150	-0.16619860256410282
959	goal + no feedback	3	200	-0.13920543589743617
959	goal + no feedback	3	250	-0.1253442692307695
959	goal + no feedback	3	300	-0.08299643589743606
959	goal + no feedback	3	350	-0.06288576923076945
959	goal + no feedback	3	400	-0.05124310256410284
959	goal + no feedback	3	450	-0.016592935897436083
959	goal + no feedback	3	500	0.06663439743589723
959	goal + no feedback	3	550	0.07214239743589716
959	goal + no feedback	3	600	0.11087939743589718
959	goal + no feedback	3	650	0.13273406410256391
959	goal + no feedback	3	700	0.15016439743589718
959	goal + no feedback	3	750	0.1765783974358972
959	goal + no feedback	3	800	0.19604123076923052
959	goal + no feedback	3	850	0.20911256410256382
959	goal + no feedback	3	900	0.2155390641025637
959	goal + no feedback	3	950	NA
959	goal + no feedback	3	1e3	NA
959	goal + no feedback	3	1050	0.023387230769230438
959	goal + no feedback	3	1100	0.15184889743589722
959	goal + no feedback	3	1150	0.23445556410256393
959	goal + no feedback	4	-200	0.025725815668202756
959	goal + no feedback	4	-150	0.009291387096774129
959	goal + no feedback	4	-100	0.006086720430107532
959	goal + no feedback	4	-50	-0.01326977956989254
959	goal + no feedback	4	0	-0.03212177956989256
959	goal + no feedback	4	50	-0.03267261290322584
959	goal + no feedback	4	100	-0.056800279569892455
959	goal + no feedback	4	150	-0.05650394623655922
959	goal + no feedback	4	200	-0.08458561290322579
959	goal + no feedback	4	250	-0.0987882795698926
959	goal + no feedback	4	300	-0.0892201129032258
959	goal + no feedback	4	350	-0.09532161290322587
959	goal + no feedback	4	400	-0.11404294623655924
959	goal + no feedback	4	450	-0.11821977956989242
959	goal + no feedback	4	500	-0.23248461290322586
959	goal + no feedback	4	550	NA
959	goal + no feedback	4	600	-0.30705261290322605
959	goal + no feedback	4	650	-0.09853932718894017
959	goal + no feedback	4	700	-0.07857611290322579
959	goal + no feedback	4	750	-0.05833627956989244
959	goal + no feedback	4	800	-0.029953946236559153
959	goal + no feedback	4	850	-0.10962527956989243
959	goal + no feedback	4	900	NA
959	goal + no feedback	4	950	NA
959	goal + no feedback	4	1e3	NA
959	goal + no feedback	4	1050	NA
959	goal + no feedback	4	1100	NA
959	goal + no feedback	4	1150	-0.11875061290322586
959	goal + no feedback	5	-200	-0.0017488617511519802
959	goal + no feedback	5	-150	-0.005190123655913907
959	goal + no feedback	5	-100	9.376344086116836e-6
959	goal + no feedback	5	-50	0.009424376344086141
959	goal + no feedback	5	0	-0.0022032903225805978
959	goal + no feedback	5	50	-0.0019931236559138643
959	goal + no feedback	5	100	-0.007987456989247224
959	goal + no feedback	5	150	-0.014843690322580549
959	goal + no feedback	5	200	-0.027898576036866313
959	goal + no feedback	5	250	-0.02078795698924722
959	goal + no feedback	5	300	-0.023567956989247223
959	goal + no feedback	5	350	-0.0601184569892473
959	goal + no feedback	5	400	-0.025304290322580563
959	goal + no feedback	5	450	0.003034709677419478
959	goal + no feedback	5	500	0.0028417096774195163
959	goal + no feedback	5	550	0.035566543010752794
959	goal + no feedback	5	600	0.053053543010752824
959	goal + no feedback	5	650	0.0437010430107528
959	goal + no feedback	5	700	0.028890509677419463
959	goal + no feedback	5	750	-0.21567329032258042
959	goal + no feedback	5	800	NA
959	goal + no feedback	5	850	NA
959	goal + no feedback	5	900	NA
959	goal + no feedback	5	950	NA
959	goal + no feedback	5	1e3	NA
959	goal + no feedback	5	1050	NA
959	goal + no feedback	5	1100	NA
959	goal + no feedback	5	1150	NA
959	goal + no feedback	6	-200	-0.07337727188940077
959	goal + no feedback	6	-150	-0.024830295698924514
959	goal + no feedback	6	-100	0.020521370967742165
959	goal + no feedback	6	-50	0.0181523709677421
959	goal + no feedback	6	0	0.0717633709677421
959	goal + no feedback	6	50	0.1109237043010755
959	goal + no feedback	6	100	0.13544103763440885
959	goal + no feedback	6	150	0.1879573709677421
959	goal + no feedback	6	200	0.23216437096774212
959	goal + no feedback	6	250	0.23076420430107544
959	goal + no feedback	6	300	0.23073087096774217
959	goal + no feedback	6	350	0.1667250376344088
959	goal + no feedback	6	400	0.09993303763440875
959	goal + no feedback	6	450	0.01029237096774227
959	goal + no feedback	6	500	NA
959	goal + no feedback	6	550	NA
959	goal + no feedback	6	600	NA
959	goal + no feedback	6	650	NA
959	goal + no feedback	6	700	NA
959	goal + no feedback	6	750	-0.23951562903225776
959	goal + no feedback	6	800	0.2341031209677421
959	goal + no feedback	6	850	0.22627287096774204
959	goal + no feedback	6	900	0.2612260376344089
959	goal + no feedback	6	950	0.2860455376344087
959	goal + no feedback	6	1e3	0.37442203763440873
959	goal + no feedback	6	1050	0.4185988709677422
959	goal + no feedback	6	1100	0.40864437096774214
959	goal + no feedback	6	1150	0.3781458709677421
959	goal + no feedback	7	-200	-0.04765186666666669
959	goal + no feedback	7	-150	-0.017135533333333397
959	goal + no feedback	7	-100	-0.005852033333333469
959	goal + no feedback	7	-50	0.02649846666666648
959	goal + no feedback	7	0	0.04414096666666648
959	goal + no feedback	7	50	0.05526263333333318
959	goal + no feedback	7	100	0.06434913333333318
959	goal + no feedback	7	150	0.07988146666666651
959	goal + no feedback	7	200	0.10464146666666647
959	goal + no feedback	7	250	0.1277607999999999
959	goal + no feedback	7	300	0.13137363333333316
959	goal + no feedback	7	350	0.1482704666666664
959	goal + no feedback	7	400	0.15450629999999985
959	goal + no feedback	7	450	0.18201179999999986
959	goal + no feedback	7	500	0.20669346666666652
959	goal + no feedback	7	550	0.23058329999999985
959	goal + no feedback	7	600	0.24409496666666652
959	goal + no feedback	7	650	0.2176570499999998
959	goal + no feedback	7	700	NA
959	goal + no feedback	7	750	NA
959	goal + no feedback	7	800	NA
959	goal + no feedback	7	850	NA
959	goal + no feedback	7	900	NA
959	goal + no feedback	7	950	NA
959	goal + no feedback	7	1e3	NA
959	goal + no feedback	7	1050	NA
959	goal + no feedback	7	1100	NA
959	goal + no feedback	7	1150	NA
959	goal + no feedback	9	-200	0.01944199999999996
959	goal + no feedback	9	-150	0.011382333333333309
959	goal + no feedback	9	-100	0.011630666666666714
959	goal + no feedback	9	-50	-0.020518666666666647
959	goal + no feedback	9	0	-0.021936333333333335
959	goal + no feedback	9	50	-0.05876533333333326
959	goal + no feedback	9	100	-0.07769066666666657
959	goal + no feedback	9	150	-0.09979049999999996
959	goal + no feedback	9	200	-0.07710066666666686
959	goal + no feedback	9	250	-0.09090683333333338
959	goal + no feedback	9	300	-0.11004183333333335
959	goal + no feedback	9	350	-0.10542516666666657
959	goal + no feedback	9	400	-0.1029625
959	goal + no feedback	9	450	-0.0845643333333334
959	goal + no feedback	9	500	-0.041429166666666704
959	goal + no feedback	9	550	-0.010285833333333327
959	goal + no feedback	9	600	0.023542833333333252
959	goal + no feedback	9	650	0.06286850000000006
959	goal + no feedback	9	700	0.03711373333333334
959	goal + no feedback	9	750	NA
959	goal + no feedback	9	800	NA
959	goal + no feedback	9	850	NA
959	goal + no feedback	9	900	NA
959	goal + no feedback	9	950	NA
959	goal + no feedback	9	1e3	NA
959	goal + no feedback	9	1050	NA
959	goal + no feedback	9	1100	NA
959	goal + no feedback	9	1150	NA
959	goal + no feedback	10	-200	0.026185239631336583
959	goal + no feedback	10	-150	-0.007428736559139522
959	goal + no feedback	10	-100	-4.077365591396524e-4
959	goal + no feedback	10	-50	-0.006925403225806148
959	goal + no feedback	10	0	-0.015787569892472913
959	goal + no feedback	10	50	-0.040406569892472786
959	goal + no feedback	10	100	-0.026370236559139542
959	goal + no feedback	10	150	-0.049090736559139536
959	goal + no feedback	10	200	-0.046447236559139515
959	goal + no feedback	10	250	-0.05363340322580612
959	goal + no feedback	10	300	-0.03232506989247286
959	goal + no feedback	10	350	-0.05129673655913961
959	goal + no feedback	10	400	-0.037436069892472945
959	goal + no feedback	10	450	-0.03169640322580625
959	goal + no feedback	10	500	-0.016429403225806327
959	goal + no feedback	10	550	0.031257930107527164
959	goal + no feedback	10	600	0.05613643010752711
959	goal + no feedback	10	650	0.06379909677419386
959	goal + no feedback	10	700	0.11948859677419388
959	goal + no feedback	10	750	NA
959	goal + no feedback	10	800	NA
959	goal + no feedback	10	850	NA
959	goal + no feedback	10	900	NA
959	goal + no feedback	10	950	NA
959	goal + no feedback	10	1e3	0.28521109677419365
959	goal + no feedback	10	1050	0.19527509677419375
959	goal + no feedback	10	1100	0.19898093010752715
959	goal + no feedback	10	1150	0.22207443010752712
959	goal + no feedback	11	-200	0.03531549999999983
959	goal + no feedback	11	-150	NA
959	goal + no feedback	11	-100	NA
959	goal + no feedback	11	-50	0.10585235714285712
959	goal + no feedback	11	0	-0.05884347619047636
959	goal + no feedback	11	50	0.05323919047619019
959	goal + no feedback	11	100	0.08891885714285697
959	goal + no feedback	11	150	0.08676952380952363
959	goal + no feedback	11	200	0.097058357142857
959	goal + no feedback	11	250	0.09225352380952367
959	goal + no feedback	11	300	0.08969819047619028
959	goal + no feedback	11	350	0.0645605238095237
959	goal + no feedback	11	400	0.03928902380952367
959	goal + no feedback	11	450	0.02143135714285697
959	goal + no feedback	11	500	0.04968419047619029
959	goal + no feedback	11	550	0.03000635714285697
959	goal + no feedback	11	600	0.05812102380952355
959	goal + no feedback	11	650	0.046726023809523586
959	goal + no feedback	11	700	0.05376552380952367
959	goal + no feedback	11	750	0.05944369047619036
959	goal + no feedback	11	800	-0.10287264285714315
959	goal + no feedback	11	850	NA
959	goal + no feedback	11	900	NA
959	goal + no feedback	11	950	NA
959	goal + no feedback	11	1e3	NA
959	goal + no feedback	11	1050	NA
959	goal + no feedback	11	1100	NA
959	goal + no feedback	11	1150	-0.04463964285714302
959	goal + no feedback	12	-200	0.02349018894009225
959	goal + no feedback	12	-150	0.01195306989247317
959	goal + no feedback	12	-100	-0.012751930107526807
959	goal + no feedback	12	-50	-0.009565930107526821
959	goal + no feedback	12	0	-0.0170404301075268
959	goal + no feedback	12	50	-0.0024280967741934223
959	goal + no feedback	12	100	6.100698924732159e-4
959	goal + no feedback	12	150	0.019685736559139855
959	goal + no feedback	12	200	0.016165736559139738
959	goal + no feedback	12	250	0.016589403225806487
959	goal + no feedback	12	300	0.01577940322580651
959	goal + no feedback	12	350	0.030895903225806414
959	goal + no feedback	12	400	0.038461403225806524
959	goal + no feedback	12	450	0.058928069892473234
959	goal + no feedback	12	500	0.0936622365591399
959	goal + no feedback	12	550	0.1244204032258065
959	goal + no feedback	12	600	0.15318190322580652
959	goal + no feedback	12	650	0.1816344032258066
959	goal + no feedback	12	700	0.1697139032258065
959	goal + no feedback	12	750	NA
959	goal + no feedback	12	800	NA
959	goal + no feedback	12	850	NA
959	goal + no feedback	12	900	NA
959	goal + no feedback	12	950	NA
959	goal + no feedback	12	1e3	NA
959	goal + no feedback	12	1050	NA
959	goal + no feedback	12	1100	0.23533530322580648
959	goal + no feedback	12	1150	0.3314439032258065
959	goal + no feedback	13	-200	0.028974666666666593
959	goal + no feedback	13	-150	-0.010199666666666754
959	goal + no feedback	13	-100	-0.03755000000000012
959	goal + no feedback	13	-50	NA
959	goal + no feedback	13	0	NA
959	goal + no feedback	13	50	-0.09630850000000013
959	goal + no feedback	13	100	0.004233999999999923
959	goal + no feedback	13	150	-0.06883433333333344
959	goal + no feedback	13	200	-0.05062200000000009
959	goal + no feedback	13	250	-0.029544833333333315
959	goal + no feedback	13	300	-3.0900000000018874e-4
959	goal + no feedback	13	350	0.022179833333333177
959	goal + no feedback	13	400	0.05321333333333326
959	goal + no feedback	13	450	0.03924316666666661
959	goal + no feedback	13	500	0.0351639999999999
959	goal + no feedback	13	550	0.059704166666666524
959	goal + no feedback	13	600	0.02910949999999979
959	goal + no feedback	13	650	NA
959	goal + no feedback	13	700	NA
959	goal + no feedback	13	750	NA
959	goal + no feedback	13	800	0.14810599999999985
959	goal + no feedback	13	850	0.15053749999999977
959	goal + no feedback	13	900	0.12776016666666656
959	goal + no feedback	13	950	0.11347366666666654
959	goal + no feedback	13	1e3	0.14591716666666646
959	goal + no feedback	13	1050	0.16457483333333314
959	goal + no feedback	13	1100	0.18314149999999985
959	goal + no feedback	13	1150	0.1836391666666665
959	goal + no feedback	14	-200	-0.07151357575757593
959	goal + no feedback	14	-150	NA
959	goal + no feedback	14	-100	NA
959	goal + no feedback	14	-50	-0.08213190909090917
959	goal + no feedback	14	0	0.06313409090909072
959	goal + no feedback	14	50	0.032091424242424095
959	goal + no feedback	14	100	-0.0048635757575759
959	goal + no feedback	14	150	0.019756924242424107
959	goal + no feedback	14	200	0.015721924242424096
959	goal + no feedback	14	250	0.03480425757575752
959	goal + no feedback	14	300	0.06715092424242426
959	goal + no feedback	14	350	0.08418492424242412
959	goal + no feedback	14	400	0.11609275757575739
959	goal + no feedback	14	450	0.11786859090909078
959	goal + no feedback	14	500	0.08772625757575751
959	goal + no feedback	14	550	0.06635059090909083
959	goal + no feedback	14	600	-0.020109575757575843
959	goal + no feedback	14	650	-0.05613674242424257
959	goal + no feedback	14	700	-0.08367540909090916
959	goal + no feedback	14	750	-0.11687040909090918
959	goal + no feedback	14	800	-0.1142629090909093
959	goal + no feedback	14	850	-0.14606207575757577
959	goal + no feedback	14	900	-0.2591946590909092
959	goal + no feedback	14	950	NA
959	goal + no feedback	14	1e3	NA
959	goal + no feedback	14	1050	NA
959	goal + no feedback	14	1100	NA
959	goal + no feedback	14	1150	NA
959	goal + no feedback	15	-200	0.010363082949308529
959	goal + no feedback	15	-150	-0.011920607526881918
959	goal + no feedback	15	-100	0.02087172580645147
959	goal + no feedback	15	-50	-0.013910440860215312
959	goal + no feedback	15	0	-0.0071309408602153
959	goal + no feedback	15	50	-0.010455274193548489
959	goal + no feedback	15	100	-0.053228440860215276
959	goal + no feedback	15	150	-0.039127774193548515
959	goal + no feedback	15	200	-0.09528460752688184
959	goal + no feedback	15	250	-0.06180460752688188
959	goal + no feedback	15	300	-0.05509244086021522
959	goal + no feedback	15	350	-0.03223410752688186
959	goal + no feedback	15	400	-0.026032607526881968
959	goal + no feedback	15	450	-0.03353110752688182
959	goal + no feedback	15	500	-0.0015719408602152078
959	goal + no feedback	15	550	0.04186239247311807
959	goal + no feedback	15	600	0.07806005913978471
959	goal + no feedback	15	650	0.05408222580645139
959	goal + no feedback	15	700	NA
959	goal + no feedback	15	750	NA
959	goal + no feedback	15	800	NA
959	goal + no feedback	15	850	0.2597192258064515
959	goal + no feedback	15	900	0.1889312258064515
959	goal + no feedback	15	950	0.1930463686635942
959	goal + no feedback	15	1e3	0.1882263924731181
959	goal + no feedback	15	1050	0.1861087258064514
959	goal + no feedback	15	1100	0.14395505913978476
959	goal + no feedback	15	1150	0.11206022580645159
959	goal + no feedback	16	-200	0.04271063594470048
959	goal + no feedback	16	-150	2.5673118279560353e-4
959	goal + no feedback	16	-100	-0.004856435483871084
959	goal + no feedback	16	-50	-0.022156935483871026
959	goal + no feedback	16	0	-0.023072435483870946
959	goal + no feedback	16	50	-0.04728793548387104
959	goal + no feedback	16	100	-0.050204602150537646
959	goal + no feedback	16	150	-0.052803102150537594
959	goal + no feedback	16	200	-0.07516576881720427
959	goal + no feedback	16	250	-0.07563276881720433
959	goal + no feedback	16	300	-0.22561193548387104
959	goal + no feedback	16	350	NA
959	goal + no feedback	16	400	-0.1260002688172043
959	goal + no feedback	16	450	-0.059904435483871
959	goal + no feedback	16	500	-0.042948935483870944
959	goal + no feedback	16	550	-0.006631435483871018
959	goal + no feedback	16	600	-0.0866569354838711
959	goal + no feedback	16	650	NA
959	goal + no feedback	16	700	NA
959	goal + no feedback	16	750	NA
959	goal + no feedback	16	800	0.09023606451612909
959	goal + no feedback	16	850	0.19114006451612897
959	goal + no feedback	16	900	0.20532889784946237
959	goal + no feedback	16	950	0.19308073118279565
959	goal + no feedback	16	1e3	0.2073542311827956
959	goal + no feedback	16	1050	0.23089189784946243
959	goal + no feedback	16	1100	0.23867889784946236
959	goal + no feedback	16	1150	0.22726439784946226
959	goal + no feedback	17	-200	-0.0048350046082951915
959	goal + no feedback	17	-150	-0.0010522903225807696
959	goal + no feedback	17	-100	-0.027174123655914133
959	goal + no feedback	17	-50	0.016566543010752516
959	goal + no feedback	17	0	0.01730070967741922
959	goal + no feedback	17	50	0.052508209677419204
959	goal + no feedback	17	100	0.03636754301075248
959	goal + no feedback	17	150	0.05402970967741916
959	goal + no feedback	17	200	0.1077437096774192
959	goal + no feedback	17	250	0.1290282096774192
959	goal + no feedback	17	300	0.14917987634408592
959	goal + no feedback	17	350	0.17280704301075253
959	goal + no feedback	17	400	0.15301537634408593
959	goal + no feedback	17	450	0.16865737634408604
959	goal + no feedback	17	500	0.22403637634408588
959	goal + no feedback	17	550	0.25492020967741924
959	goal + no feedback	17	600	0.30404970967741923
959	goal + no feedback	17	650	0.1363387096774192
959	goal + no feedback	17	700	NA
959	goal + no feedback	17	750	NA
959	goal + no feedback	17	800	NA
959	goal + no feedback	17	850	NA
959	goal + no feedback	17	900	NA
959	goal + no feedback	17	950	0.12257170967741926
959	goal + no feedback	17	1e3	0.2619602096774193
959	goal + no feedback	17	1050	0.35254337634408595
959	goal + no feedback	17	1100	0.4196867096774192
959	goal + no feedback	17	1150	0.4741250430107525
959	goal + no feedback	18	-200	-0.009568695852534757
959	goal + no feedback	18	-150	-0.010633338709677679
959	goal + no feedback	18	-100	-0.005114838709677549
959	goal + no feedback	18	-50	0.01339249462365566
959	goal + no feedback	18	0	0.013519161290322343
959	goal + no feedback	18	50	0.008857494623655779
959	goal + no feedback	18	100	-0.005140838709677631
959	goal + no feedback	18	150	-0.018254172043011014
959	goal + no feedback	18	200	-0.02680217204301094
959	goal + no feedback	18	250	-0.03562467204301104
959	goal + no feedback	18	300	-0.023465172043011018
959	goal + no feedback	18	350	-0.10254783870967765
959	goal + no feedback	18	400	-0.05772283870967776
959	goal + no feedback	18	450	0.012460494623655727
959	goal + no feedback	18	500	0.003740761290322325
959	goal + no feedback	18	550	NA
959	goal + no feedback	18	600	NA
959	goal + no feedback	18	650	NA
959	goal + no feedback	18	700	NA
959	goal + no feedback	18	750	NA
959	goal + no feedback	18	800	NA
959	goal + no feedback	18	850	0.22269316129032246
959	goal + no feedback	18	900	0.3281011612903225
959	goal + no feedback	18	950	0.2457184946236557
959	goal + no feedback	18	1e3	0.30410799462365573
959	goal + no feedback	18	1050	0.33482366129032237
959	goal + no feedback	18	1100	0.31563616129032246
959	goal + no feedback	18	1150	NA
959	goal + no feedback	19	-200	-0.017409912442396282
959	goal + no feedback	19	-150	-4.004838709676199e-4
959	goal + no feedback	19	-100	0.0036690161290323284
959	goal + no feedback	19	-50	0.012524182795699002
959	goal + no feedback	19	0	0.0045188494623656554
959	goal + no feedback	19	50	0.03395718279569904
959	goal + no feedback	19	100	0.051913016129032354
959	goal + no feedback	19	150	0.05842901612903232
959	goal + no feedback	19	200	0.08793784946236564
959	goal + no feedback	19	250	0.0836068494623657
959	goal + no feedback	19	300	0.13276718279569902
959	goal + no feedback	19	350	0.06062801612903235
959	goal + no feedback	19	400	NA
959	goal + no feedback	19	450	0.5044705161290324
959	goal + no feedback	19	500	0.23873371612903238
959	goal + no feedback	19	550	0.3349201827956991
959	goal + no feedback	19	600	0.296627182795699
959	goal + no feedback	19	650	0.3204965161290323
959	goal + no feedback	19	700	0.3582748494623657
959	goal + no feedback	19	750	0.3473881827956989
959	goal + no feedback	19	800	0.2787335161290323
959	goal + no feedback	19	850	NA
959	goal + no feedback	19	900	NA
959	goal + no feedback	19	950	-0.055273483870967866
959	goal + no feedback	19	1e3	0.15618201612903237
959	goal + no feedback	19	1050	0.17486818279569905
959	goal + no feedback	19	1100	0.20041401612903234
959	goal + no feedback	19	1150	0.221445182795699
959	goal + no feedback	20	-200	0.01654403686635954
959	goal + no feedback	20	-150	0.013911322580645166
959	goal + no feedback	20	-100	0.006657322580645146
959	goal + no feedback	20	-50	-0.035198677419354896
959	goal + no feedback	20	0	-0.004671344086021545
959	goal + no feedback	20	50	6.482258064521851e-5
959	goal + no feedback	20	100	-0.04996167741935483
959	goal + no feedback	20	150	-0.01213567741935484
959	goal + no feedback	20	200	0.032208155913978555
959	goal + no feedback	20	250	-0.02606187741935493
959	goal + no feedback	20	300	NA
959	goal + no feedback	20	350	0.04583732258064517
959	goal + no feedback	20	400	0.13527732258064526
959	goal + no feedback	20	450	0.14822232258064516
959	goal + no feedback	20	500	-0.009100677419354941
959	goal + no feedback	20	550	NA
959	goal + no feedback	20	600	NA
959	goal + no feedback	20	650	NA
959	goal + no feedback	20	700	NA
959	goal + no feedback	20	750	NA
959	goal + no feedback	20	800	NA
959	goal + no feedback	20	850	NA
959	goal + no feedback	20	900	0.26142732258064516
959	goal + no feedback	20	950	0.26198732258064517
959	goal + no feedback	20	1e3	0.3081354892473119
959	goal + no feedback	20	1050	0.39976782258064514
959	goal + no feedback	20	1100	0.39777215591397846
959	goal + no feedback	20	1150	0.4359511559139784
959	goal + no feedback	21	-200	NA
959	goal + no feedback	21	-150	NA
959	goal + no feedback	21	-100	-0.13328282352941184
959	goal + no feedback	21	-50	0.04264050980392146
959	goal + no feedback	21	0	0.06842850980392139
959	goal + no feedback	21	50	-0.012615490196078513
959	goal + no feedback	21	100	0.003875176470588152
959	goal + no feedback	21	150	0.02934957647058809
959	goal + no feedback	21	200	0.02814750980392137
959	goal + no feedback	21	250	0.03223303361344528
959	goal + no feedback	21	300	0.01968867647058799
959	goal + no feedback	21	350	0.02462034313725477
959	goal + no feedback	21	400	0.0244305098039214
959	goal + no feedback	21	450	0.056464343137254756
959	goal + no feedback	21	500	0.08308284313725471
959	goal + no feedback	21	550	0.1327078431372548
959	goal + no feedback	21	600	0.15725267647058802
959	goal + no feedback	21	650	0.16610297647058808
959	goal + no feedback	21	700	NA
959	goal + no feedback	21	750	NA
959	goal + no feedback	21	800	NA
959	goal + no feedback	21	850	0.2247675764705881
959	goal + no feedback	21	900	0.18051146218487388
959	goal + no feedback	21	950	0.13395734313725471
959	goal + no feedback	21	1e3	0.15296267647058812
959	goal + no feedback	21	1050	0.1621230098039214
959	goal + no feedback	21	1100	0.17555100980392138
959	goal + no feedback	21	1150	0.21052234313725485
959	goal + no feedback	22	-200	-0.0033086774193547314
959	goal + no feedback	22	-150	-0.012167677419354872
959	goal + no feedback	22	-100	0.010069322580645265
959	goal + no feedback	22	-50	-0.0017935107526880767
959	goal + no feedback	22	0	0.007751989247311908
959	goal + no feedback	22	50	0.009193989247311851
959	goal + no feedback	22	100	0.01419832258064524
959	goal + no feedback	22	150	0.030832989247311888
959	goal + no feedback	22	200	0.022947822580645205
959	goal + no feedback	22	250	0.05301298924731183
959	goal + no feedback	22	300	0.051783489247311985
959	goal + no feedback	22	350	0.05948165591397866
959	goal + no feedback	22	400	0.05888132258064519
959	goal + no feedback	22	450	0.0791146559139786
959	goal + no feedback	22	500	0.09549698924731187
959	goal + no feedback	22	550	0.1115776559139785
959	goal + no feedback	22	600	0.12004548924731188
959	goal + no feedback	22	650	0.1737363225806452
959	goal + no feedback	22	700	0.21943665591397865
959	goal + no feedback	22	750	0.1700143225806452
959	goal + no feedback	22	800	NA
959	goal + no feedback	22	850	NA
959	goal + no feedback	22	900	0.19663765591397864
959	goal + no feedback	22	950	0.29986515591397866
959	goal + no feedback	22	1e3	0.21057032258064515
959	goal + no feedback	22	1050	0.18867682258064514
959	goal + no feedback	22	1100	0.20728465591397863
959	goal + no feedback	22	1150	0.2436898225806452
959	goal + no feedback	23	-200	0.005113861751152042
959	goal + no feedback	23	-150	-0.0044795430107527805
959	goal + no feedback	23	-100	0.0024217903225805712
959	goal + no feedback	23	-50	-0.0017257096774194736
959	goal + no feedback	23	0	-0.002182709677419329
959	goal + no feedback	23	50	0.014582123655913973
959	goal + no feedback	23	100	0.0323759569892473
959	goal + no feedback	23	150	0.0515357903225806
959	goal + no feedback	23	200	0.07695995698924725
959	goal + no feedback	23	250	0.08241529032258055
959	goal + no feedback	23	300	0.0816359569892473
959	goal + no feedback	23	350	0.10595645698924727
959	goal + no feedback	23	400	0.10294562365591393
959	goal + no feedback	23	450	0.12460329032258059
959	goal + no feedback	23	500	0.1362439569892473
959	goal + no feedback	23	550	0.16796312365591395
959	goal + no feedback	23	600	0.20690995698924727
959	goal + no feedback	23	650	0.24229712365591394
959	goal + no feedback	23	700	0.1569267903225806
959	goal + no feedback	23	750	NA
959	goal + no feedback	23	800	NA
959	goal + no feedback	23	850	0.26173829032258045
959	goal + no feedback	23	900	0.32146512365591384
959	goal + no feedback	23	950	0.2698092903225806
959	goal + no feedback	23	1e3	0.2538034569892473
959	goal + no feedback	23	1050	0.24446729032258055
959	goal + no feedback	23	1100	0.25477245698924716
959	goal + no feedback	23	1150	0.2628336236559139
959	goal + no feedback	24	-200	0.001706921658986322
959	goal + no feedback	24	-150	-0.014118768817204122
959	goal + no feedback	24	-100	-0.013705435483870746
959	goal + no feedback	24	-50	0.019176231182795805
959	goal + no feedback	24	0	0.006656564516129245
