Subject	condition	TrialId	bin	pupil_change
1055	goal + no feedback	4	800	0.028151010752688038
1055	goal + no feedback	4	850	-0.00287315591397852
1055	goal + no feedback	4	900	-0.011034989247311833
1055	goal + no feedback	4	950	-0.02732982258064524
1055	goal + no feedback	4	1e3	-0.026394822580645332
1055	goal + no feedback	4	1050	6.118440860214402e-4
1055	goal + no feedback	4	1100	-0.02798382258064532
1055	goal + no feedback	4	1150	-0.019127989247311888
1055	goal + no feedback	5	-200	0.0214458655913979
1055	goal + no feedback	5	-150	-0.009877110599078254
1055	goal + no feedback	5	-100	-0.013326634408602045
1055	goal + no feedback	5	-50	0.006715032258064542
1055	goal + no feedback	5	0	-0.0033109677419354
1055	goal + no feedback	5	50	0.003153865591397853
1055	goal + no feedback	5	100	0.009486365591397927
1055	goal + no feedback	5	150	-0.02892963440860208
1055	goal + no feedback	5	200	0.001207032258064622
1055	goal + no feedback	5	250	0.04919619892473137
1055	goal + no feedback	5	300	0.028285698924731317
1055	goal + no feedback	5	350	0.03424719892473127
1055	goal + no feedback	5	400	0.0040836989247312605
1055	goal + no feedback	5	450	0.020081832258064657
1055	goal + no feedback	5	500	0.055002746543778853
1055	goal + no feedback	5	550	0.08252436559139793
1055	goal + no feedback	5	600	0.04814603225806454
1055	goal + no feedback	5	650	0.008005365591397862
1055	goal + no feedback	5	700	-0.09341213440860201
1055	goal + no feedback	5	750	-0.13142730107526868
1055	goal + no feedback	5	800	-0.18862630107526868
1055	goal + no feedback	5	850	-0.24630096774193538
1055	goal + no feedback	5	900	NA
1055	goal + no feedback	5	950	NA
1055	goal + no feedback	5	1e3	-0.37678396774193557
1055	goal + no feedback	5	1050	-0.3604321677419355
1055	goal + no feedback	5	1100	-0.3402293010752688
1055	goal + no feedback	5	1150	-0.33613968202764966
1055	goal + no feedback	6	-200	0.010245834101382214
1055	goal + no feedback	6	-150	-0.023814284946236757
1055	goal + no feedback	6	-100	0.003830215053763316
1055	goal + no feedback	6	-50	0.00820204838709652
1055	goal + no feedback	6	0	-1.7145161290343935e-4
1055	goal + no feedback	6	50	0.00850754838709659
1055	goal + no feedback	6	100	0.025177715053763244
1055	goal + no feedback	6	150	0.03682438172042982
1055	goal + no feedback	6	200	0.06223821505376326
1055	goal + no feedback	6	250	0.10312171505376326
1055	goal + no feedback	6	300	0.14205071505376324
1055	goal + no feedback	6	350	0.11846338172042985
1055	goal + no feedback	6	400	0.12597304838709658
1055	goal + no feedback	6	450	0.12250154838709659
1055	goal + no feedback	6	500	0.16820321505376326
1055	goal + no feedback	6	550	0.17227304838709645
1055	goal + no feedback	6	600	0.13735204838709647
1055	goal + no feedback	6	650	0.15115471505376324
1055	goal + no feedback	6	700	0.13006238172042983
1055	goal + no feedback	6	750	0.0815738817204299
1055	goal + no feedback	6	800	0.0301072150537632
1055	goal + no feedback	6	850	0.07266438172042984
1055	goal + no feedback	6	900	0.06533954838709659
1055	goal + no feedback	6	950	0.07593871505376315
1055	goal + no feedback	6	1e3	0.08314704838709648
1055	goal + no feedback	6	1050	0.07575854838709654
1055	goal + no feedback	6	1100	0.07525138172042989
1055	goal + no feedback	6	1150	0.09267038172042989
1055	goal + no feedback	7	-200	0.009653626728110558
1055	goal + no feedback	7	-150	0.0226933172043009
1055	goal + no feedback	7	-100	0.0014679838709677668
1055	goal + no feedback	7	-50	-0.024650016129032393
1055	goal + no feedback	7	0	-0.010773849462365703
1055	goal + no feedback	7	50	0.009365817204301111
1055	goal + no feedback	7	100	0.027564650537634423
1055	goal + no feedback	7	150	0.0768518172043009
1055	goal + no feedback	7	200	0.12760665053763431
1055	goal + no feedback	7	250	0.07456948387096769
1055	goal + no feedback	7	300	0.15822715053763425
1055	goal + no feedback	7	350	0.18482948387096765
1055	goal + no feedback	7	400	0.18644848387096755
1055	goal + no feedback	7	450	0.19903528387096764
1055	goal + no feedback	7	500	0.22421948387096777
1055	goal + no feedback	7	550	0.20439688387096763
1055	goal + no feedback	7	600	0.2767041981566819
1055	goal + no feedback	7	650	0.26136131720430106
1055	goal + no feedback	7	700	0.2130691505376344
1055	goal + no feedback	7	750	0.1827791505376343
1055	goal + no feedback	7	800	0.11557268387096756
1055	goal + no feedback	7	850	0.19004791244239622
1055	goal + no feedback	7	900	0.14589848387096768
1055	goal + no feedback	7	950	0.1615113172043011
1055	goal + no feedback	7	1e3	0.228648317204301
1055	goal + no feedback	7	1050	0.21202768387096765
1055	goal + no feedback	7	1100	0.20048319815668186
1055	goal + no feedback	7	1150	0.286344817204301
1055	goal + no feedback	8	-200	-0.02360066359447017
1055	goal + no feedback	8	-150	0.013082193548386986
1055	goal + no feedback	8	-100	-0.009246139784946372
1055	goal + no feedback	8	-50	0.0222553602150537
1055	goal + no feedback	8	0	0.0014426935483871084
1055	goal + no feedback	8	50	0.010542026881720382
1055	goal + no feedback	8	100	-0.012135139784946292
1055	goal + no feedback	8	150	-0.019387139784946328
1055	goal + no feedback	8	200	-0.002213306451612921
1055	goal + no feedback	8	250	0.0015663602150537415
1055	goal + no feedback	8	300	0.057290693548387006
1055	goal + no feedback	8	350	0.02060469354838701
1055	goal + no feedback	8	400	0.05358869354838699
1055	goal + no feedback	8	450	0.02010019354838703
1055	goal + no feedback	8	500	-0.021366973118279658
1055	goal + no feedback	8	550	-0.008304473118279754
1055	goal + no feedback	8	600	0.046999860215053646
1055	goal + no feedback	8	650	0.058066026881720356
1055	goal + no feedback	8	700	-0.027111806451613152
1055	goal + no feedback	8	750	NA
1055	goal + no feedback	8	800	NA
1055	goal + no feedback	8	850	NA
1055	goal + no feedback	8	900	NA
1055	goal + no feedback	8	950	NA
1055	goal + no feedback	8	1e3	NA
1055	goal + no feedback	8	1050	NA
1055	goal + no feedback	8	1100	NA
1055	goal + no feedback	8	1150	NA
1055	goal + no feedback	9	-200	0.010641612903225755
1055	goal + no feedback	9	-150	-0.061409220430107624
1055	goal + no feedback	9	-100	-7.873870967742835e-4
1055	goal + no feedback	9	-50	0.012512446236559041
1055	goal + no feedback	9	0	0.03726894623655904
1055	goal + no feedback	9	50	0.004676112903225708
1055	goal + no feedback	9	100	-0.04529705376344095
1055	goal + no feedback	9	150	0.048277012903225724
1055	goal + no feedback	9	200	0.033320327188940055
1055	goal + no feedback	9	250	0.03198961290322577
1055	goal + no feedback	9	300	0.02392527956989247
1055	goal + no feedback	9	350	0.0290356129032258
1055	goal + no feedback	9	400	-0.0037145537634408754
1055	goal + no feedback	9	450	-0.0031295870967743334
1055	goal + no feedback	9	500	0.03832561290322577
1055	goal + no feedback	9	550	0.01293044623655922
1055	goal + no feedback	9	600	0.04886511290322574
1055	goal + no feedback	9	650	0.04262594623655902
1055	goal + no feedback	9	700	NA
1055	goal + no feedback	9	750	NA
1055	goal + no feedback	9	800	NA
1055	goal + no feedback	9	850	NA
1055	goal + no feedback	9	900	0.09746111290322568
1055	goal + no feedback	9	950	0.08861911290322573
1055	goal + no feedback	9	1e3	0.02828677956989245
1055	goal + no feedback	9	1050	6.516129032257586e-4
1055	goal + no feedback	9	1100	NA
1055	goal + no feedback	9	1150	NA
1055	goal + no feedback	10	-200	0.032643294930875415
1055	goal + no feedback	10	-150	0.010954747311827736
1055	goal + no feedback	10	-100	-0.009226419354838958
1055	goal + no feedback	10	-50	-0.05035825268817221
1055	goal + no feedback	10	0	0.010546080645161012
1055	goal + no feedback	10	50	-0.034713252688172234
1055	goal + no feedback	10	100	0.013497080645161086
1055	goal + no feedback	10	150	-0.04115458602150568
1055	goal + no feedback	10	200	-0.020934252688172245
1055	goal + no feedback	10	250	-0.038386586021505575
1055	goal + no feedback	10	300	-0.009133586021505602
1055	goal + no feedback	10	350	-0.018440919354838936
1055	goal + no feedback	10	400	-0.03901441935483896
1055	goal + no feedback	10	450	-0.04879508602150554
1055	goal + no feedback	10	500	-0.08973158602150555
1055	goal + no feedback	10	550	-0.015219586021505563
1055	goal + no feedback	10	600	-0.016884086021505523
1055	goal + no feedback	10	650	0.02300158064516104
1055	goal + no feedback	10	700	0.021269413978494356
1055	goal + no feedback	10	750	0.06697791397849444
1055	goal + no feedback	10	800	-0.003083919354839093
1055	goal + no feedback	10	850	NA
1055	goal + no feedback	10	900	NA
1055	goal + no feedback	10	950	NA
1055	goal + no feedback	10	1e3	-0.045974419354839036
1055	goal + no feedback	10	1050	-0.056999752688172256
1055	goal + no feedback	10	1100	0.017642747311827762
1055	goal + no feedback	10	1150	0.008004080645161116
1055	goal + no feedback	11	-200	0.03700415668202783
1055	goal + no feedback	11	-150	0.05991153763440874
1055	goal + no feedback	11	-100	-0.0329312956989245
1055	goal + no feedback	11	-50	-0.01809596236559119
1055	goal + no feedback	11	0	-0.05205579569892441
1055	goal + no feedback	11	50	-0.06002296236559124
1055	goal + no feedback	11	100	0.03582853763440889
1055	goal + no feedback	11	150	-0.015563629032257905
1055	goal + no feedback	11	200	-0.012245795698924441
1055	goal + no feedback	11	250	0.016152537634408864
1055	goal + no feedback	11	300	-0.001224795698924493
1055	goal + no feedback	11	350	0.005187870967742055
1055	goal + no feedback	11	400	0.005434037634408788
1055	goal + no feedback	11	450	0.05168337096774208
1055	goal + no feedback	11	500	0.037434204301075504
1055	goal + no feedback	11	550	0.012382870967742118
1055	goal + no feedback	11	600	0.0929662043010755
1055	goal + no feedback	11	650	0.07568103763440881
1055	goal + no feedback	11	700	0.11048670430107548
1055	goal + no feedback	11	750	0.09580353763440885
1055	goal + no feedback	11	800	0.11156587096774213
1055	goal + no feedback	11	850	0.13541453763440883
1055	goal + no feedback	11	900	0.12464437096774213
1055	goal + no feedback	11	950	0.07246287096774211
1055	goal + no feedback	11	1e3	0.09284603763440884
1055	goal + no feedback	11	1050	0.04524370430107553
1055	goal + no feedback	11	1100	0.02491220430107551
1055	goal + no feedback	11	1150	0.013406704301075415
1055	goal + no feedback	12	-200	0.16832516666666653
1055	goal + no feedback	12	-150	NA
1055	goal + no feedback	12	-100	-0.14813703333333325
1055	goal + no feedback	12	-50	0.047971333333333366
1055	goal + no feedback	12	0	0.047422
1055	goal + no feedback	12	50	0.07716600000000007
1055	goal + no feedback	12	100	0.0024665000000000012
1055	goal + no feedback	12	150	0.03277950000000004
1055	goal + no feedback	12	200	0.036638000000000025
1055	goal + no feedback	12	250	0.00797499999999999
1055	goal + no feedback	12	300	0.019616000000000005
1055	goal + no feedback	12	350	0.01348096666666665
1055	goal + no feedback	12	400	0.015182738095238069
1055	goal + no feedback	12	450	-0.0146234999999999
1055	goal + no feedback	12	500	-0.0018443333333333367
1055	goal + no feedback	12	550	0.03837383333333344
1055	goal + no feedback	12	600	-0.0037929999999999353
1055	goal + no feedback	12	650	0.07455800000000005
1055	goal + no feedback	12	700	0.17580456666666677
1055	goal + no feedback	12	750	NA
1055	goal + no feedback	12	800	NA
1055	goal + no feedback	12	850	NA
1055	goal + no feedback	12	900	NA
1055	goal + no feedback	12	950	0.21707216666666684
1055	goal + no feedback	12	1e3	0.03445500000000005
1055	goal + no feedback	12	1050	0.13562150000000014
1055	goal + no feedback	12	1100	0.13189116666666667
1055	goal + no feedback	12	1150	NA
1055	goal + no feedback	13	-200	-0.009762037037036894
1055	goal + no feedback	13	-150	-0.017035037037036977
1055	goal + no feedback	13	-100	-0.004865537037036886
1055	goal + no feedback	13	-50	0.015207129629629742
1055	goal + no feedback	13	0	0.03291096296296322
1055	goal + no feedback	13	50	NA
1055	goal + no feedback	13	100	-0.09936137037037025
1055	goal + no feedback	13	150	-0.006029870370370283
1055	goal + no feedback	13	200	0.030986129629629655
1055	goal + no feedback	13	250	0.06931662962962977
1055	goal + no feedback	13	300	0.04338229629629642
1055	goal + no feedback	13	350	0.08149962962962976
1055	goal + no feedback	13	400	0.05456812962962979
1055	goal + no feedback	13	450	0.08453896296296322
1055	goal + no feedback	13	500	0.024028129629629708
1055	goal + no feedback	13	550	0.04134479629629643
1055	goal + no feedback	13	600	-0.012216203703703613
1055	goal + no feedback	13	650	-0.04373551322751317
1055	goal + no feedback	13	700	-0.04477217037037029
1055	goal + no feedback	13	750	-0.04251503703703693
1055	goal + no feedback	13	800	-0.043172703703703665
1055	goal + no feedback	13	850	0.018779629629629795
1055	goal + no feedback	13	900	-0.02470987037037024
1055	goal + no feedback	13	950	-0.056096203703703607
1055	goal + no feedback	13	1e3	-0.017099203703703585
1055	goal + no feedback	13	1050	-0.1132643703703704
1055	goal + no feedback	13	1100	NA
1055	goal + no feedback	13	1150	NA
1055	goal + no feedback	14	-200	0.017774788018433414
1055	goal + no feedback	14	-150	0.01549147849462377
1055	goal + no feedback	14	-100	-0.008704354838709497
1055	goal + no feedback	14	-50	-0.006255688172042806
1055	goal + no feedback	14	0	-0.021268688172042822
1055	goal + no feedback	14	50	-0.006440688172042759
1055	goal + no feedback	14	100	-0.04638385483870944
1055	goal + no feedback	14	150	-0.01566935483870946
1055	goal + no feedback	14	200	-0.09049218817204278
1055	goal + no feedback	14	250	-0.13227935483870948
1055	goal + no feedback	14	300	-0.12383602150537613
1055	goal + no feedback	14	350	-0.14789252150537613
1055	goal + no feedback	14	400	-0.15325335483870947
1055	goal + no feedback	14	450	-0.07403402150537615
1055	goal + no feedback	14	500	-0.1328795215053761
1055	goal + no feedback	14	550	-0.09602718817204277
1055	goal + no feedback	14	600	-0.06931652150537615
1055	goal + no feedback	14	650	-0.032060688172042884
1055	goal + no feedback	14	700	0.03283347849462389
1055	goal + no feedback	14	750	-0.02884368817204293
1055	goal + no feedback	14	800	NA
1055	goal + no feedback	14	850	NA
1055	goal + no feedback	14	900	NA
1055	goal + no feedback	14	950	0.12953314516129044
1055	goal + no feedback	14	1e3	0.015811045161290414
1055	goal + no feedback	14	1050	-0.01138885483870955
1055	goal + no feedback	14	1100	-0.00614935483870956
1055	goal + no feedback	14	1150	0.054484811827957134
1055	goal + no feedback	15	-200	-0.01764978494623663
1055	goal + no feedback	15	-150	-0.00786595161290323
1055	goal + no feedback	15	-100	0.014411834101382455
1055	goal + no feedback	15	-50	-0.02581165161290322
1055	goal + no feedback	15	0	0.025895691244239658
1055	goal + no feedback	15	50	0.030241948387096863
1055	goal + no feedback	15	100	0.01953204838709688
1055	goal + no feedback	15	150	0.050302215053763456
1055	goal + no feedback	15	200	0.05589488172043019
1055	goal + no feedback	15	250	0.07754226267281109
1055	goal + no feedback	15	300	0.07435914838709676
1055	goal + no feedback	15	350	0.09061038172043016
1055	goal + no feedback	15	400	0.09763338172043023
1055	goal + no feedback	15	450	0.13211954838709686
1055	goal + no feedback	15	500	0.07817626267281115
1055	goal + no feedback	15	550	0.1015485483870969
1055	goal + no feedback	15	600	0.14185354838709685
1055	goal + no feedback	15	650	0.16482474838709688
1055	goal + no feedback	15	700	0.2045732150537635
1055	goal + no feedback	15	750	0.16892321505376354
1055	goal + no feedback	15	800	0.12019583410138253
1055	goal + no feedback	15	850	0.10012654838709674
1055	goal + no feedback	15	900	0.09835038172043024
1055	goal + no feedback	15	950	0.10791871505376349
1055	goal + no feedback	15	1e3	0.10159321505376351
1055	goal + no feedback	15	1050	0.1150665483870968
1055	goal + no feedback	15	1100	0.15429304838709687
1055	goal + no feedback	15	1150	0.17817440552995395
1055	goal + no feedback	16	-200	-0.03398463133640549
1055	goal + no feedback	16	-150	0.02554539247311823
1055	goal + no feedback	16	-100	-0.0013699408602150243
1055	goal + no feedback	16	-50	-0.011479607526881782
1055	goal + no feedback	16	0	0.026952892473118235
1055	goal + no feedback	16	50	0.011372892473118235
1055	goal + no feedback	16	100	-0.002214274193548397
1055	goal + no feedback	16	150	0.03132189247311815
1055	goal + no feedback	16	200	-0.006445607526881725
1055	goal + no feedback	16	250	0.009492059139784978
1055	goal + no feedback	16	300	0.015469892473118252
1055	goal + no feedback	16	350	-0.018715607526881728
1055	goal + no feedback	16	400	-0.051080107526881635
1055	goal + no feedback	16	450	-0.014175440860215124
1055	goal + no feedback	16	500	0.013491059139784914
1055	goal + no feedback	16	550	-0.019540607526881876
1055	goal + no feedback	16	600	0.11346655913978483
1055	goal + no feedback	16	650	0.1550518924731182
1055	goal + no feedback	16	700	0.1732592258064515
1055	goal + no feedback	16	750	0.14053072580645157
1055	goal + no feedback	16	800	0.1364288924731183
1055	goal + no feedback	16	850	0.14588622580645164
1055	goal + no feedback	16	900	0.1005948924731183
1055	goal + no feedback	16	950	0.10692505913978494
1055	goal + no feedback	16	1e3	0.12038239247311822
1055	goal + no feedback	16	1050	0.03717055913978492
1055	goal + no feedback	16	1100	0.036988059139784944
1055	goal + no feedback	16	1150	0.03368339247311821
1055	goal + no feedback	17	-200	0.017024525345622075
1055	goal + no feedback	17	-150	0.017351096774193442
1055	goal + no feedback	17	-100	5.732634408600982e-4
1055	goal + no feedback	17	-50	-0.004613903225806497
1055	goal + no feedback	17	0	-0.03317240322580658
1055	goal + no feedback	17	50	-0.02451223655913992
1055	goal + no feedback	17	100	-0.029751069892473225
1055	goal + no feedback	17	150	9.354301075268356e-4
1055	goal + no feedback	17	200	-3.7956989247311945e-4
1055	goal + no feedback	17	250	0.005906263440860131
1055	goal + no feedback	17	300	-0.017926403225806558
1055	goal + no feedback	17	350	-0.01954173655913986
1055	goal + no feedback	17	400	-0.005661736559139818
1055	goal + no feedback	17	450	-0.00592556989247317
1055	goal + no feedback	17	500	0.06436209677419351
1055	goal + no feedback	17	550	0.030935430107526935
1055	goal + no feedback	17	600	0.04247976344086024
1055	goal + no feedback	17	650	0.08444709677419356
1055	goal + no feedback	17	700	0.052824846774193523
1055	goal + no feedback	17	750	NA
1055	goal + no feedback	17	800	NA
1055	goal + no feedback	17	850	NA
1055	goal + no feedback	17	900	NA
1055	goal + no feedback	17	950	NA
1055	goal + no feedback	17	1e3	-0.14275490322580664
1055	goal + no feedback	17	1050	-0.015718153225806497
1055	goal + no feedback	17	1100	-0.004198569892473136
1055	goal + no feedback	17	1150	0.13745309677419337
1055	goal + no feedback	18	-200	-0.00213554838709681
1055	goal + no feedback	18	-150	0.009540784946236558
1055	goal + no feedback	18	-100	1.2845161290312804e-4
1055	goal + no feedback	18	-50	-0.00613154838709673
1055	goal + no feedback	18	0	-0.001046215053763418
1055	goal + no feedback	18	50	-0.027403215053763457
1055	goal + no feedback	18	100	-0.05361554838709689
1055	goal + no feedback	18	150	-0.0877388817204301
1055	goal + no feedback	18	200	-0.07859404838709676
1055	goal + no feedback	18	250	-0.10037904838709684
1055	goal + no feedback	18	300	-0.08293538172043013
1055	goal + no feedback	18	350	-0.03116171505376338
1055	goal + no feedback	18	400	-0.041752048387096785
1055	goal + no feedback	18	450	-0.038772715053763486
1055	goal + no feedback	18	500	-0.00211971505376359
1055	goal + no feedback	18	550	0.03869745161290313
1055	goal + no feedback	18	600	-0.05341454838709684
1055	goal + no feedback	18	650	-0.07096554838709679
1055	goal + no feedback	18	700	-0.03701071505376352
1055	goal + no feedback	18	750	-0.07809604838709672
1055	goal + no feedback	18	800	-0.1105825483870968
1055	goal + no feedback	18	850	-0.10404038172043013
1055	goal + no feedback	18	900	-0.12383504838709676
1055	goal + no feedback	18	950	-0.09734688172043009
1055	goal + no feedback	18	1e3	0.0029961182795698407
1055	goal + no feedback	18	1050	NA
1055	goal + no feedback	18	1100	NA
1055	goal + no feedback	18	1150	NA
1055	goal + no feedback	19	-200	0.021234493087557586
1055	goal + no feedback	19	-150	-0.015631602150537605
1055	goal + no feedback	19	-100	0.010472231182795758
1055	goal + no feedback	19	-50	-7.260215053750407e-5
1055	goal + no feedback	19	0	-0.019541602150537612
1055	goal + no feedback	19	50	-0.0891042688172042
1055	goal + no feedback	19	100	-0.08782010215053766
1055	goal + no feedback	19	150	-0.1188546021505376
1055	goal + no feedback	19	200	-0.1617291021505375
1055	goal + no feedback	19	250	-0.16840876881720424
1055	goal + no feedback	19	300	-0.17533710215053758
1055	goal + no feedback	19	350	-0.16515260215053754
1055	goal + no feedback	19	400	-0.1507152688172042
1055	goal + no feedback	19	450	-0.1322765354838708
1055	goal + no feedback	19	500	-0.13862850691244238
1055	goal + no feedback	19	550	-0.11883126881720425
1055	goal + no feedback	19	600	-0.09083826881720432
1055	goal + no feedback	19	650	-0.0594489354838709
1055	goal + no feedback	19	700	-0.07543826881720424
1055	goal + no feedback	19	750	-0.1057814354838708
1055	goal + no feedback	19	800	-0.10190460215053758
1055	goal + no feedback	19	850	-0.0749156021505375
1055	goal + no feedback	19	900	-0.15606776881720422
1055	goal + no feedback	19	950	-0.11723460215053749
1055	goal + no feedback	19	1e3	-0.1635142688172042
1055	goal + no feedback	19	1050	-0.1706206021505375
1055	goal + no feedback	19	1100	-0.14124560215053758
1055	goal + no feedback	19	1150	-0.16606593548387086
1055	goal + no feedback	20	-200	0.05962275268817215
1055	goal + no feedback	20	-150	-0.027430152073732752
1055	goal + no feedback	20	-100	0.028954752688172086
1055	goal + no feedback	20	-50	-0.008299247311827962
1055	goal + no feedback	20	0	-0.048276413978494505
1055	goal + no feedback	20	50	-0.10446841397849453
1055	goal + no feedback	20	100	-0.09263674731182776
1055	goal + no feedback	20	150	-0.05319838064516125
1055	goal + no feedback	20	200	-0.0466125806451612
1055	goal + no feedback	20	250	-0.07930198064516122
1055	goal + no feedback	20	300	3.9975268817205034e-4
1055	goal + no feedback	20	350	0.006899419354838709
1055	goal + no feedback	20	400	-0.006345747311827872
1055	goal + no feedback	20	450	0.03358841935483873
1055	goal + no feedback	20	500	0.057527586021505504
1055	goal + no feedback	20	550	0.09214208602150542
1055	goal + no feedback	20	600	0.07163591935483882
1055	goal + no feedback	20	650	0.12818158602150542
1055	goal + no feedback	20	700	0.14378341935483877
1055	goal + no feedback	20	750	0.16909625268817216
1055	goal + no feedback	20	800	0.15481775268817208
1055	goal + no feedback	20	850	0.11811091935483879
1055	goal + no feedback	20	900	0.1039477526881721
1055	goal + no feedback	20	950	0.11016625268817215
1055	goal + no feedback	20	1e3	0.07063458602150548
1055	goal + no feedback	20	1050	0.0831999193548388
1055	goal + no feedback	20	1100	0.010780419354838791
1055	goal + no feedback	20	1150	0.06374875268817208
1055	goal + no feedback	21	-200	-0.0033090714285713497
1055	goal + no feedback	21	-150	0.04399044285714284
1055	goal + no feedback	21	-100	9.44642857142876e-4
1055	goal + no feedback	21	-50	-0.03716035714285706
1055	goal + no feedback	21	0	-0.0043998571428570665
1055	goal + no feedback	21	50	NA
1055	goal + no feedback	21	100	NA
1055	goal + no feedback	21	150	-0.06804610714285708
1055	goal + no feedback	21	200	-0.05799502380952385
1055	goal + no feedback	21	250	-0.030537523809523792
1055	goal + no feedback	21	300	0.0261373095238094
1055	goal + no feedback	21	350	0.0028599761904761767
1055	goal + no feedback	21	400	-0.04799169047619042
1055	goal + no feedback	21	450	-0.09905735714285709
