Subject	condition	TrialId	bin	pupil_change
1005	goal + no feedback	1	-200	0.015387880184331872
1005	goal + no feedback	1	-150	5.256182795700207e-4
1005	goal + no feedback	1	-100	-0.005290215053763332
1005	goal + no feedback	1	-50	-0.011555215053763298
1005	goal + no feedback	1	0	-0.0016327150537633155
1005	goal + no feedback	1	50	-0.007395548387096736
1005	goal + no feedback	1	100	-4.438817204301208e-4
1005	goal + no feedback	1	150	0.007705784946236601
1005	goal + no feedback	1	200	0.009044118279569894
1005	goal + no feedback	1	250	0.01460678494623672
1005	goal + no feedback	1	300	0.013691284946236651
1005	goal + no feedback	1	350	0.007847951612903303
1005	goal + no feedback	1	400	0.016583451612903238
1005	goal + no feedback	1	450	0.04135478494623664
1005	goal + no feedback	1	500	0.05894795161290323
1005	goal + no feedback	1	550	0.08839828494623674
1005	goal + no feedback	1	600	0.11823945161290328
1005	goal + no feedback	1	650	0.12920161827956997
1005	goal + no feedback	1	700	0.12077645161290336
1005	goal + no feedback	1	750	0.11768411827957004
1005	goal + no feedback	1	800	0.10365578494623666
1005	goal + no feedback	1	850	0.09818928494623662
1005	goal + no feedback	1	900	0.10052261827957006
1005	goal + no feedback	1	950	0.10616345161290323
1005	goal + no feedback	1	1e3	0.10730395161290329
1005	goal + no feedback	1	1050	0.12953161827956997
1005	goal + no feedback	1	1100	0.1506716182795699
1005	goal + no feedback	1	1150	0.17510895161290319
1005	goal + no feedback	2	-200	-0.0077413225806452724
1005	goal + no feedback	2	-150	-0.003205989247311821
1005	goal + no feedback	2	-100	0.00502701075268804
1005	goal + no feedback	2	-50	3.534408602153446e-5
1005	goal + no feedback	2	0	0.007175177419354695
1005	goal + no feedback	2	50	0.010420844086021471
1005	goal + no feedback	2	100	0.005372177419354769
1005	goal + no feedback	2	150	-7.079892473119317e-4
1005	goal + no feedback	2	200	-0.00987665591397846
1005	goal + no feedback	2	250	-0.01803915591397846
1005	goal + no feedback	2	300	-0.01799465591397853
1005	goal + no feedback	2	350	-0.03390398924731194
1005	goal + no feedback	2	400	-0.024107655913978638
1005	goal + no feedback	2	450	-0.015790322580645205
1005	goal + no feedback	2	500	0.0011468440860213924
1005	goal + no feedback	2	550	0.028338677419354735
1005	goal + no feedback	2	600	0.04560417741935474
1005	goal + no feedback	2	650	0.058081344086021426
1005	goal + no feedback	2	700	0.05722834408602129
1005	goal + no feedback	2	750	0.03957617741935482
