Subject	condition	TrialId	bin	pupil_change
1026	goal + feedback	1	-200	0.0014093333333334475
1026	goal + feedback	1	-150	0.005550000000000092
1026	goal + feedback	1	-100	0.006640452380952487
1026	goal + feedback	1	-50	0.00846736666666672
1026	goal + feedback	1	0	-0.021762666666666524
1026	goal + feedback	1	50	-0.019454333333333167
1026	goal + feedback	1	100	-0.03917083333333323
1026	goal + feedback	1	150	-0.04861116666666657
1026	goal + feedback	1	200	-0.05496283333333326
1026	goal + feedback	1	250	-0.15863466666666656
1026	goal + feedback	1	300	-0.10496149999999986
1026	goal + feedback	1	350	-0.024054547619047524
1026	goal + feedback	1	400	-0.10651563333333317
1026	goal + feedback	1	450	-0.0985416666666666
1026	goal + feedback	1	500	-0.09273666666666654
1026	goal + feedback	1	550	-0.034128999999999854
1026	goal + feedback	1	600	-0.01399166666666655
1026	goal + feedback	1	650	-0.050425666666666626
1026	goal + feedback	1	700	-0.13055266666666662
1026	goal + feedback	1	750	-0.15176611904761897
1026	goal + feedback	1	800	-0.1569270333333333
1026	goal + feedback	1	850	-0.23089116666666656
1026	goal + feedback	1	900	-0.2867959999999999
1026	goal + feedback	1	950	-0.32718666666666657
1026	goal + feedback	1	1e3	-0.3352722619047618
1026	goal + feedback	1	1050	-0.385009
1026	goal + feedback	1	1100	-0.41811766666666655
1026	goal + feedback	1	1150	-0.4314676666666666
1026	goal + feedback	2	-200	0.017687069892473078
1026	goal + feedback	2	-150	0.016203188940091984
1026	goal + feedback	2	-100	-0.06725776344086036
1026	goal + feedback	2	-50	-0.00901376344086032
1026	goal + feedback	2	0	0.03968073655913962
1026	goal + feedback	2	50	-0.041898096774193615
1026	goal + feedback	2	100	-7.237634408603366e-4
1026	goal + feedback	2	150	0.023326569892472948
1026	goal + feedback	2	200	0.024194403225806276
1026	goal + feedback	2	250	0.03761623655913963
1026	goal + feedback	2	300	0.00664673655913961
1026	goal + feedback	2	350	0.06080706989247305
1026	goal + feedback	2	400	0.04380490322580625
1026	goal + feedback	2	450	0.013545569892473056
1026	goal + feedback	2	500	0.021838236559139707
1026	goal + feedback	2	550	-0.015831096774193625
1026	goal + feedback	2	600	-0.0037137634408603106
1026	goal + feedback	2	650	-0.012451930107526987
1026	goal + feedback	2	700	-0.11088026344086033
1026	goal + feedback	2	750	-0.1318987634408603
1026	goal + feedback	2	800	-0.144240430107527
1026	goal + feedback	2	850	-0.18534893010752698
1026	goal + feedback	2	900	-0.19523693010752705
1026	goal + feedback	2	950	-0.1823357634408603
1026	goal + feedback	2	1e3	-0.2013442634408603
1026	goal + feedback	2	1050	-0.2099359301075269
1026	goal + feedback	2	1100	-0.20650759677419353
1026	goal + feedback	2	1150	-0.15125793010752706
1026	goal + feedback	3	-200	0.0201860322580647
1026	goal + feedback	3	-150	0.006366865591398059
1026	goal + feedback	3	-100	0.005321365591398027
1026	goal + feedback	3	-50	-0.009434967741935344
1026	goal + feedback	3	0	-0.019233682027649555
1026	goal + feedback	3	50	-0.012458567741935322
1026	goal + feedback	3	100	-0.09843682488479244
1026	goal + feedback	3	150	-0.12463096774193527
1026	goal + feedback	3	200	-0.10223976774193533
1026	goal + feedback	3	250	-0.06141111059907819
1026	goal + feedback	3	300	-0.041894801075268585
1026	goal + feedback	3	350	0.036394865591398005
1026	goal + feedback	3	400	0.07050069892473136
1026	goal + feedback	3	450	0.01614603225806473
1026	goal + feedback	3	500	0.1060896989247313
1026	goal + feedback	3	550	0.18486453225806457
1026	goal + feedback	3	600	0.12534019892473136
1026	goal + feedback	3	650	0.12475669892473129
1026	goal + feedback	3	700	0.10563286559139806
1026	goal + feedback	3	750	0.06660519892473131
1026	goal + feedback	3	800	0.04686386559139807
1026	goal + feedback	3	850	-0.014378167741935233
1026	goal + feedback	3	900	4.213655913980485e-4
1026	goal + feedback	3	950	0.0028468894009218942
1026	goal + feedback	3	1e3	0.042656698924731375
1026	goal + feedback	3	1050	0.02273086559139803
1026	goal + feedback	3	1100	0.045581698924731295
1026	goal + feedback	3	1150	-0.049536967741935355
1026	goal + feedback	4	-200	-0.06587573732718921
1026	goal + feedback	4	-150	-0.02956495161290329
1026	goal + feedback	4	-100	0.04269721505376323
1026	goal + feedback	4	-50	0.027467215053763223
1026	goal + feedback	4	0	0.03625554838709655
1026	goal + feedback	4	50	0.08816904838709656
1026	goal + feedback	4	100	0.12010038172042987
1026	goal + feedback	4	150	0.12071454838709661
1026	goal + feedback	4	200	0.042939381720429916
1026	goal + feedback	4	250	0.08730021505376324
1026	goal + feedback	4	300	0.0867830483870966
1026	goal + feedback	4	350	0.05762588172042989
1026	goal + feedback	4	400	0.030413715053763335
1026	goal + feedback	4	450	0.019718881720429977
1026	goal + feedback	4	500	0.009304381720429985
1026	goal + feedback	4	550	0.0610887150537632
1026	goal + feedback	4	600	0.01821521505376326
1026	goal + feedback	4	650	0.010060048387096657
1026	goal + feedback	4	700	-0.012994451612903468
1026	goal + feedback	4	750	0.0633757150537632
1026	goal + feedback	4	800	0.06741188172042996
1026	goal + feedback	4	850	0.08556604838709651
1026	goal + feedback	4	900	0.10084488172042994
1026	goal + feedback	4	950	0.08343404838709663
1026	goal + feedback	4	1e3	0.16624738172042997
1026	goal + feedback	4	1050	0.14193121505376327
1026	goal + feedback	4	1100	0.11245421505376323
1026	goal + feedback	4	1150	0.17381304838709663
1026	goal + feedback	5	-200	0.10474512903225808
1026	goal + feedback	5	-150	-0.04568303763440862
1026	goal + feedback	5	-100	-0.015447870967741917
1026	goal + feedback	5	-50	-0.011252704301075203
1026	goal + feedback	5	0	-0.04981903763440861
1026	goal + feedback	5	50	-0.055515370967741916
1026	goal + feedback	5	100	-0.0742647043010752
1026	goal + feedback	5	150	-0.07648820430107521
1026	goal + feedback	5	200	-0.18301627096774195
1026	goal + feedback	5	250	-0.14071458525345618
1026	goal + feedback	5	300	-0.04763953763440846
1026	goal + feedback	5	350	-0.10208620430107522
1026	goal + feedback	5	400	-0.06267153763440854
1026	goal + feedback	5	450	-0.015029870967741887
1026	goal + feedback	5	500	-0.007507204301075247
1026	goal + feedback	5	550	0.06960829569892464
1026	goal + feedback	5	600	0.08996662903225805
1026	goal + feedback	5	650	0.07854729569892475
1026	goal + feedback	5	700	0.10556146236559139
1026	goal + feedback	5	750	-0.052265537634408554
1026	goal + feedback	5	800	-0.02092587096774201
1026	goal + feedback	5	850	-0.12427037096774181
1026	goal + feedback	5	900	-0.030256037634408612
1026	goal + feedback	5	950	-0.06865137096774188
1026	goal + feedback	5	1e3	-0.06822020430107519
1026	goal + feedback	5	1050	-0.07709820430107513
1026	goal + feedback	5	1100	-0.08041353763440862
1026	goal + feedback	5	1150	0.02880446236559142
1026	goal + feedback	6	-200	-9.75714285715539e-5
1026	goal + feedback	6	-150	-0.025677000000000245
1026	goal + feedback	6	-100	-5.500000000013827e-5
1026	goal + feedback	6	-50	-0.013218000000000174
1026	goal + feedback	6	0	0.03906383333333315
1026	goal + feedback	6	50	-0.001539166666666721
1026	goal + feedback	6	100	-0.06359900000000011
1026	goal + feedback	6	150	-0.10424583333333352
1026	goal + feedback	6	200	-0.12781383333333354
1026	goal + feedback	6	250	-0.15900200000000017
1026	goal + feedback	6	300	-0.1025631666666668
1026	goal + feedback	6	350	-0.1311758333333335
1026	goal + feedback	6	400	-0.10603566666666679
1026	goal + feedback	6	450	-0.13643950000000019
1026	goal + feedback	6	500	-0.1403136666666668
