Subject	condition	TrialId	bin	pupil_change
1053	goal + no feedback	2	-200	-0.023711258064516145
1053	goal + no feedback	2	-150	-0.004408924731182706
1053	goal + no feedback	2	-100	-0.019955091397849456
1053	goal + no feedback	2	-50	0.012306075268817182
1053	goal + no feedback	2	0	0.03972107526881715
1053	goal + no feedback	2	50	0.01634490860215047
1053	goal + no feedback	2	100	-0.0010305913978494452
1053	goal + no feedback	2	150	0.006490075268817286
1053	goal + no feedback	2	200	-0.016649424731182805
1053	goal + no feedback	2	250	0.009738241935483893
1053	goal + no feedback	2	300	-0.013907591397849473
1053	goal + no feedback	2	350	0.026571741935483912
1053	goal + no feedback	2	400	0.06106924193548383
1053	goal + no feedback	2	450	0.11058924193548392
1053	goal + no feedback	2	500	0.1686067419354839
1053	goal + no feedback	2	550	0.16667854193548387
1053	goal + no feedback	2	600	NA
1053	goal + no feedback	2	650	NA
1053	goal + no feedback	2	700	0.180058741935484
1053	goal + no feedback	2	750	0.3694554086021504
1053	goal + no feedback	2	800	0.3786575752688172
1053	goal + no feedback	2	850	0.3300775752688172
1053	goal + no feedback	2	900	0.3681969086021506
1053	goal + no feedback	2	950	0.4437985752688172
1053	goal + no feedback	2	1e3	0.4972355752688171
1053	goal + no feedback	2	1050	0.579687241935484
1053	goal + no feedback	2	1100	0.5562380752688173
1053	goal + no feedback	2	1150	0.5536785752688173
1053	goal + no feedback	3	-200	0.026800138248847766
1053	goal + no feedback	3	-150	0.018200376344085962
1053	goal + no feedback	3	-100	-0.008305956989247335
1053	goal + no feedback	3	-50	-0.010421956989247342
1053	goal + no feedback	3	0	-0.030739290322580642
1053	goal + no feedback	3	50	-0.021015623655913956
1053	goal + no feedback	3	100	-0.03976945698924742
1053	goal + no feedback	3	150	-0.022263790322580707
1053	goal + no feedback	3	200	0.017681043010752722
1053	goal + no feedback	3	250	0.04463720967741939
1053	goal + no feedback	3	300	0.08910687634408603
1053	goal + no feedback	3	350	0.13379404301075262
1053	goal + no feedback	3	400	0.14767904301075263
1053	goal + no feedback	3	450	0.1731140430107526
1053	goal + no feedback	3	500	0.20793820967741924
1053	goal + no feedback	3	550	0.20255654301075263
1053	goal + no feedback	3	600	-0.02163629032258063
1053	goal + no feedback	3	650	NA
1053	goal + no feedback	3	700	NA
1053	goal + no feedback	3	750	0.24813937634408592
1053	goal + no feedback	3	800	0.3591357096774194
1053	goal + no feedback	3	850	0.28669487634408614
1053	goal + no feedback	3	900	0.29110070967741947
1053	goal + no feedback	3	950	0.3669037096774191
1053	goal + no feedback	3	1e3	0.40942687634408603
1053	goal + no feedback	3	1050	0.44755037634408595
1053	goal + no feedback	3	1100	0.4635540430107527
1053	goal + no feedback	3	1150	0.4663198763440863
1053	goal + no feedback	4	-200	-0.03888772811059882
1053	goal + no feedback	4	-150	-0.050561537634408404
1053	goal + no feedback	4	-100	-0.003913870967741762
1053	goal + no feedback	4	-50	0.024635295698924864
1053	goal + no feedback	4	0	0.07520912903225829
1053	goal + no feedback	4	50	0.14630679569892494
1053	goal + no feedback	4	100	0.19608146236559168
1053	goal + no feedback	4	150	0.23835696236559167
1053	goal + no feedback	4	200	0.2614786290322583
1053	goal + no feedback	4	250	0.2545321290322584
1053	goal + no feedback	4	300	0.25029579569892496
1053	goal + no feedback	4	350	0.23185746236559157
1053	goal + no feedback	4	400	0.223681795698925
1053	goal + no feedback	4	450	0.2167842956989249
1053	goal + no feedback	4	500	0.24853187903225837
1053	goal + no feedback	4	550	NA
1053	goal + no feedback	4	600	NA
1053	goal + no feedback	4	650	NA
1053	goal + no feedback	4	700	0.35904012903225846
1053	goal + no feedback	4	750	0.525951795698925
1053	goal + no feedback	4	800	0.46677312903225826
1053	goal + no feedback	4	850	0.48105446236559174
1053	goal + no feedback	4	900	0.4730414623655917
1053	goal + no feedback	4	950	0.5037371290322583
1053	goal + no feedback	4	1e3	0.5156251290322583
1053	goal + no feedback	4	1050	0.5118441290322583
1053	goal + no feedback	4	1100	0.49872446236559176
1053	goal + no feedback	4	1150	0.4751501290322584
1053	goal + no feedback	5	-200	-0.03290739631336402
1053	goal + no feedback	5	-150	-0.021901134408602124
1053	goal + no feedback	5	-100	0.021853865591397792
1053	goal + no feedback	5	-50	0.02077503225806458
1053	goal + no feedback	5	0	0.017664198924731183
1053	goal + no feedback	5	50	0.02548686559139794
1053	goal + no feedback	5	100	0.0157615322580645
1053	goal + no feedback	5	150	-1.5530107526876927e-4
1053	goal + no feedback	5	200	-0.025851634408602237
1053	goal + no feedback	5	250	-0.0064678010752687864
1053	goal + no feedback	5	300	0.01593336559139787
1053	goal + no feedback	5	350	-0.03176046774193549
1053	goal + no feedback	5	400	0.030538532258064466
1053	goal + no feedback	5	450	-0.018176634408602066
1053	goal + no feedback	5	500	0.06648453225806457
1053	goal + no feedback	5	550	0.09021328225806458
1053	goal + no feedback	5	600	NA
1053	goal + no feedback	5	650	NA
1053	goal + no feedback	5	700	NA
1053	goal + no feedback	5	750	0.24580553225806456
1053	goal + no feedback	5	800	0.2762564322580645
1053	goal + no feedback	5	850	0.1840755322580645
1053	goal + no feedback	5	900	0.18974003225806454
1053	goal + no feedback	5	950	0.2413393655913978
1053	goal + no feedback	5	1e3	0.2981975322580644
1053	goal + no feedback	5	1050	0.32815703225806453
1053	goal + no feedback	5	1100	0.3316366989247312
1053	goal + no feedback	5	1150	0.31857219892473115
1053	goal + no feedback	6	-200	-0.09249439631336401
1053	goal + no feedback	6	-150	-0.009974801075268788
1053	goal + no feedback	6	-100	-0.001027301075268679
1053	goal + no feedback	6	-50	0.0371055322580646
1053	goal + no feedback	6	0	0.08180669892473125
1053	goal + no feedback	6	50	0.12984353225806444
1053	goal + no feedback	6	100	0.15339219892473124
1053	goal + no feedback	6	150	0.16105419892473116
1053	goal + no feedback	6	200	0.15488269892473117
1053	goal + no feedback	6	250	0.13561053225806452
1053	goal + no feedback	6	300	0.14444153225806455
1053	goal + no feedback	6	350	0.14247303225806443
1053	goal + no feedback	6	400	0.1367773655913979
1053	goal + no feedback	6	450	0.15896286559139772
1053	goal + no feedback	6	500	0.1279620322580645
1053	goal + no feedback	6	550	NA
1053	goal + no feedback	6	600	NA
1053	goal + no feedback	6	650	NA
1053	goal + no feedback	6	700	0.43977903225806436
1053	goal + no feedback	6	750	0.42085536559139775
1053	goal + no feedback	6	800	0.3072996989247312
1053	goal + no feedback	6	850	0.2971585322580645
1053	goal + no feedback	6	900	0.32183553225806455
1053	goal + no feedback	6	950	0.3619678655913979
1053	goal + no feedback	6	1e3	0.3725261989247313
1053	goal + no feedback	6	1050	0.3487896989247313
