Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
877,1,342,0,0.4682222833333333,0.44099588333333334,0.47560461666666665,0.44099588333333334
877,1,342,50,0.46968923333333334,0.4451789333333333,0.47438355,0.4451789333333333
877,1,342,100,0.47116555,0.4421284,0.4757655333333333,0.4421284
877,1,342,150,0.47028654999999997,0.4401046666666667,0.4760016166666667,0.4401046666666667
877,1,342,200,0.46863736666666667,0.44420698333333336,0.47576476666666667,0.44420698333333336
877,1,342,250,0.40966441666666664,0.39260415,0.40744965,0.39260415
877,1,342,300,0.2838784333333333,0.2812492,0.2858861833333333,0.2812492
877,1,342,350,0.28519751666666665,0.28201671666666667,0.29134375,0.28201671666666667
877,1,342,400,0.28708901666666664,0.2810168333333333,0.29158581666666666,0.2810168333333333
877,1,342,450,0.25963,0.2807350666666667,0.2686215666666667,0.2807350666666667
877,1,342,500,0.30301635,0.28493216666666665,0.3013914166666667,0.28493216666666665
877,1,342,550,0.4236446,0.28457541666666664,0.4241308,0.28457541666666664
877,1,342,600,0.4208698166666667,0.28617406666666667,0.42095828333333335,0.28617406666666667
877,1,342,650,0.41893616666666667,0.28563273333333333,0.4186442166666667,0.28563273333333333
877,1,342,700,0.5066751666666667,0.28812383333333336,0.5019352666666667,0.28812383333333336
877,1,342,750,0.5508657666666666,0.29211128333333336,0.5550153666666666,0.29211128333333336
877,1,342,800,0.5484344166666666,0.29094338333333336,0.55328115,0.29094338333333336
877,1,342,850,0.5670234166666667,0.29014063333333334,0.5673360666666667,0.29014063333333334
877,1,342,900,0.66727285,0.28892171666666666,0.6700182833333334,0.28892171666666666
877,1,342,950,0.6659378333333333,0.2889797666666667,0.6731374333333333,0.2889797666666667
877,1,342,1000,0.6635943166666667,0.29643675,0.66670545,0.29643675
877,1,342,1050,0.5191626166666666,0.4276033,0.5157590166666667,0.4276033
877,1,342,1100,0.4949901,0.4505089,0.4982752833333333,0.4505089
877,1,342,1150,0.4969796166666667,0.44448543333333335,0.49922595000000003,0.44448543333333335
877,1,342,1200,0.4955394833333333,0.44204868333333336,0.49785203333333333,0.44204868333333336
877,1,342,1250,0.4969757,0.43865255000000003,0.49584665,0.43865255000000003
877,1,342,1300,0.49563385,0.4380634,0.4997123,0.4380634
877,1,342,1350,0.49763308333333334,0.4315424,0.49708835,0.4315424
877,1,342,1400,0.51033134,0.42971378,0.51317728,0.42971378
877,1,342,1450,0.5100994666666667,0.4320444333333333,0.51626265,0.4320444333333333
877,1,342,1500,0.5110319166666667,0.43537926666666665,0.5168898166666667,0.43537926666666665
877,1,342,1550,0.5097057166666666,0.43627356666666667,0.5174540833333333,0.43627356666666667
877,1,342,1600,0.5106544333333334,0.43571193333333336,0.5171480833333333,0.43571193333333336
877,1,342,1650,0.51056915,0.43636541666666667,0.5137709833333334,0.43636541666666667
877,1,342,1700,0.51002985,0.4448466166666667,0.51561615,0.4448466166666667
877,1,342,1750,0.5098257,0.4457086,0.5144653,0.4457086
877,1,342,1800,0.5118343666666667,0.44160658333333336,0.51777485,0.44160658333333336
877,1,342,1850,0.51158085,0.43702725,0.5139705333333333,0.43702725
877,1,342,1900,0.5033840333333334,0.4341226,0.50667205,0.4341226
877,1,342,1950,0.5009863,0.43230985,0.5042972166666666,0.43230985
877,1,342,2000,0.50200765,0.43064705000000003,0.5041100666666667,0.43064705000000003
877,1,342,2050,0.5015661666666666,0.43467056666666665,0.5034046166666667,0.43467056666666665
877,1,342,2100,0.5019170833333333,0.44013841666666664,0.5023811833333334,0.44013841666666664
877,1,342,2150,0.5042337166666667,0.4389105833333333,0.5059793166666666,0.4389105833333333
877,1,342,2200,0.5028765333333334,0.42994618333333334,0.5040186833333333,0.42994618333333334
877,1,342,2250,0.5035756666666666,0.43912381666666667,0.5064806333333334,0.43912381666666667
877,1,342,2300,0.5036069166666667,0.43711026666666664,0.5054158833333333,0.43711026666666664
877,1,342,2350,0.50557175,0.42772815000000003,0.5024813333333333,0.42772815000000003
877,1,342,2400,0.49292104999999997,0.4241556166666667,0.49379358333333334,0.4241556166666667
877,1,342,2450,0.4725233,0.4323040166666667,0.47723971666666665,0.4323040166666667
877,1,342,2500,0.4734210833333333,0.42551364999999997,0.47686105,0.42551364999999997
877,1,342,2550,0.47198636666666666,0.43213426666666666,0.4788157333333333,0.43213426666666666
877,1,342,2600,0.47195808333333333,0.4353311166666667,0.4776050333333333,0.4353311166666667
877,1,342,2650,0.47075903333333335,0.43845075,0.47876501666666665,0.43845075
877,1,342,2700,0.49130585,0.43277353333333335,0.4952931666666667,0.43277353333333335
877,1,342,2750,0.49621356666666666,0.43114743333333333,0.49809081666666666,0.43114743333333333
877,1,342,2800,0.4955803833333333,0.43136731666666667,0.5015985833333333,0.43136731666666667
877,1,342,2850,0.49533791666666666,0.44052301666666666,0.5017528666666666,0.44052301666666666
877,1,342,2900,0.49707646666666666,0.44325565,0.5018403333333333,0.44325565
877,1,342,2950,0.4948391,0.4344686833333333,0.5040860166666666,0.4344686833333333
877,1,342,3000,0.4959132,0.4360802166666667,0.5002346,0.4360802166666667
877,1,342,3050,0.49603122,0.446595,0.49869544,0.446595
877,1,342,3100,0.49357385,0.4455884,0.49813103333333336,0.4455884
877,1,342,3150,0.4937663166666667,0.4515124833333333,0.49843641666666666,0.4515124833333333
877,1,342,3200,0.4958012666666667,0.4422626333333333,0.49966695,0.4422626333333333
877,1,342,3250,0.5102285666666667,0.44429785,0.5144098833333333,0.44429785
877,1,342,3300,0.5162312666666666,0.44442431666666665,0.5219307166666667,0.44442431666666665
877,1,342,3350,0.5162519999999999,0.4557485333333333,0.5191753166666667,0.4557485333333333
877,1,342,3400,0.5165988166666666,0.45311486666666667,0.52222965,0.45311486666666667
877,1,342,3450,0.5165878333333334,0.4488893666666667,0.52264165,0.4488893666666667
