Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
931,1,325,0,0.49019921666666666,0.4260785166666667,0.50141425,0.4260785166666667
931,1,325,50,0.4858002166666667,0.43562266666666666,0.49882745,0.43562266666666666
931,1,325,100,0.48517483333333333,0.4431587833333333,0.49880386666666665,0.4431587833333333
931,1,325,150,0.48182611666666664,0.4412691833333333,0.49989541666666665,0.4412691833333333
931,1,325,200,0.48199933333333334,0.4482885833333333,0.49886786666666666,0.4482885833333333
931,1,325,250,0.48248063333333335,0.44175345,0.49933113333333334,0.44175345
931,1,325,300,0.4822795166666667,0.4437061333333333,0.4976111166666667,0.4437061333333333
931,1,325,350,0.4945116,0.4522818333333333,0.5092770666666666,0.4522818333333333
931,1,325,400,0.4951477833333333,0.4532601666666667,0.5103799666666666,0.4532601666666667
931,1,325,450,0.4957230833333333,0.4562217,0.5087226499999999,0.4562217
931,1,325,500,0.4958337,0.44971391666666666,0.5112456166666667,0.44971391666666666
931,1,325,550,0.49499465,0.4562106,0.5095313833333334,0.4562106
931,1,325,600,0.49481491666666666,0.44848795,0.5098016833333333,0.44848795
931,1,325,650,0.49694431666666666,0.45369281666666667,0.5086136,0.45369281666666667
931,1,325,700,0.48398205,0.39627308333333333,0.4915234333333333,0.39627308333333333
931,1,325,750,0.46714696666666666,0.33698526666666667,0.47787571666666667,0.33698526666666667
931,1,325,800,0.46596163333333335,0.3367563,0.47397093333333334,0.3367563
931,1,325,850,0.46673073333333337,0.33662288333333334,0.4747780833333333,0.33662288333333334
931,1,325,900,0.4677637,0.3334262333333333,0.47314106666666667,0.3334262333333333
931,1,325,950,0.35873299999999997,0.27182875,0.37239086666666665,0.27182875
931,1,325,1000,0.3151269,0.2654393666666667,0.3302557666666667,0.2654393666666667
931,1,325,1050,0.31554081666666667,0.2653892,0.32923203333333334,0.2653892
931,1,325,1100,0.32485051666666664,0.26658625,0.33855161666666667,0.26658625
931,1,325,1150,0.53011412,0.28339478,0.53335008,0.28339478
931,1,325,1200,0.5708778166666667,0.29200065,0.5769630166666666,0.29200065
931,1,325,1250,0.5665807333333334,0.30088913333333334,0.58077885,0.30088913333333334
931,1,325,1300,0.5684725333333334,0.2991761,0.5790861,0.2991761
931,1,325,1350,0.50859725,0.3997826,0.5082502833333333,0.3997826
931,1,325,1400,0.48284958333333333,0.46452136666666666,0.4871202333333333,0.46452136666666666
931,1,325,1450,0.4826709,0.4618966666666667,0.48709938333333336,0.4618966666666667
931,1,325,1500,0.48650186666666667,0.4619029333333333,0.4880588,0.4619029333333333
931,1,325,1550,0.5027317333333333,0.4502429333333333,0.5018915666666667,0.4502429333333333
931,1,325,1600,0.5027300333333333,0.4470529,0.5066414833333334,0.4470529
931,1,325,1650,0.5043341,0.4541325666666667,0.50720695,0.4541325666666667
931,1,325,1700,0.50351685,0.4564242333333333,0.5105182333333333,0.4564242333333333
931,1,325,1750,0.5044492833333334,0.43890556666666664,0.5113472333333333,0.43890556666666664
931,1,325,1800,0.49820488333333335,0.4416431,0.5024094833333334,0.4416431
931,1,325,1850,0.4927360333333333,0.4558579166666667,0.50148755,0.4558579166666667
931,1,325,1900,0.49856113333333335,0.43787165,0.5045618166666667,0.43787165
931,1,325,1950,0.49572839999999996,0.44659341666666663,0.5022377666666666,0.44659341666666663
931,1,325,2000,0.49951413333333333,0.43860963333333336,0.5046155333333333,0.43860963333333336
931,1,325,2050,0.5041029666666667,0.43625415,0.5106687166666667,0.43625415
931,1,325,2100,0.5025641166666667,0.4327840333333333,0.5044732166666667,0.4327840333333333
931,1,325,2150,0.5034526500000001,0.43307473333333335,0.5077402166666667,0.43307473333333335
931,1,325,2200,0.5031282666666667,0.444272,0.5078221833333333,0.444272
931,1,325,2250,0.49925796666666666,0.4363061833333333,0.5010737333333334,0.4363061833333333
931,1,325,2300,0.49569508333333334,0.4394927,0.5012062666666667,0.4394927
931,1,325,2350,0.4958568666666667,0.4370078333333334,0.5031082333333333,0.4370078333333334
931,1,325,2400,0.49448866,0.43728138,0.49961476,0.43728138
931,1,325,2450,0.4926391,0.43499356666666666,0.5008435166666667,0.43499356666666666
931,1,325,2500,0.5016415166666667,0.4312638,0.5070773166666667,0.4312638
931,1,325,2550,0.4997465166666667,0.42314613333333334,0.50777595,0.42314613333333334
931,1,325,2600,0.49819498333333334,0.43416661666666667,0.5039321166666666,0.43416661666666667
931,1,325,2650,0.4970498,0.4567926,0.50682062,0.4567926
931,1,325,2700,NA,NA,NA,NA
931,1,325,2750,0.534807,0.5246143,NA,NA
931,1,325,2800,0.50910985,0.4986833666666667,0.50990125,0.4986833666666667
931,1,325,2850,0.5033655833333334,0.46379125,0.5167859166666666,0.46379125
931,1,325,2900,0.5003002666666667,0.47588108333333334,0.5122617666666667,0.47588108333333334
931,1,325,2950,0.5043608333333333,0.48287055,0.5116098833333333,0.48287055
931,1,325,3000,0.5067644166666667,0.4698454166666667,0.5111629166666667,0.4698454166666667
931,1,325,3050,0.5100732833333333,0.45220588333333334,0.5135981833333333,0.45220588333333334
931,1,325,3100,0.5076319333333333,0.46961048333333333,0.5134517333333333,0.46961048333333333
931,1,325,3150,0.50897795,0.45936136666666666,0.51271095,0.45936136666666666
931,1,325,3200,0.5083385333333333,0.46444538333333335,0.5125665166666666,0.46444538333333335
