Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
906,1,349,0,0.48599427777777776,0.41713063333333333,0.49948956666666666,0.41713063333333333
906,1,349,50,0.4862964375,0.4122030875,0.49899662499999997,0.4122030875
906,1,349,100,0.485633925,0.4168586125,0.49848536250000003,0.4168586125
906,1,349,150,0.4863183875,0.4112634125,0.4989259125,0.4112634125
906,1,349,200,0.48337915,0.40927935000000004,0.49571285,0.40927935000000004
906,1,349,250,0.3622962125,0.2953760625,0.3797434625,0.2953760625
906,1,349,300,0.349467625,0.28723835000000003,0.3735261625,0.28723835000000003
906,1,349,350,0.4946405625,0.3773011375,0.5046057625,0.3773011375
906,1,349,400,0.50530085,0.394206,0.5231018000000001,0.394206
906,1,349,450,0.5050919,0.3922266125,0.5191200874999999,0.3922266125
906,1,349,500,0.5040673375,0.3901566125,0.5209170125,0.3901566125
906,1,349,550,0.5096570444444445,0.41530503333333335,0.5266670666666666,0.41530503333333335
906,1,349,600,0.51221335,0.41149294999999997,0.5269617875,0.41149294999999997
906,1,349,650,0.5086636625,0.42820851249999997,0.52493365,0.42820851249999997
906,1,349,700,0.53684995,0.4062987,0.5510591874999999,0.4062987
906,1,349,750,0.5574854,0.37999115,0.568581175,0.37999115
906,1,349,800,0.5345960125,0.4025695625,0.547018825,0.4025695625
906,1,349,850,0.4978688,0.42689375,0.5102655875,0.42689375
906,1,349,900,0.49840586249999996,0.4284729625,0.512335,0.4284729625
906,1,349,950,0.4982025625,0.4237256,0.5148574375,0.4237256
906,1,349,1000,0.5100554875,0.413468025,0.5245887375,0.413468025
906,1,349,1050,0.5148460111111112,0.41961411111111113,0.5294669444444444,0.41961411111111113
906,1,349,1100,0.517321775,0.4097688625,0.530775225,0.4097688625
906,1,349,1150,0.5136096625,0.4181183125,0.5277976375,0.4181183125
906,1,349,1200,0.5129454375,0.422197225,0.5257884,0.422197225
906,1,349,1250,0.5110747250000001,0.4153523875,0.525013875,0.4153523875
906,1,349,1300,0.512666775,0.4205470625,0.5268786125,0.4205470625
906,1,349,1350,0.51030795,0.42130002499999997,0.5269506374999999,0.42130002499999997
906,1,349,1400,0.5093805875,0.4205382,0.5273890625,0.4205382
906,1,349,1450,0.51060315,0.4174122125,0.5288678250000001,0.4174122125
906,1,349,1500,0.510084725,0.4189310375,0.526569075,0.4189310375
906,1,349,1550,0.5103268375000001,0.42360407499999997,0.5281041125,0.42360407499999997
906,1,349,1600,0.5081853,0.42365804444444444,0.5266764333333334,0.42365804444444444
906,1,349,1650,0.50814485,0.42959864999999997,0.527609525,0.42959864999999997
906,1,349,1700,0.5095951875,0.4201830125,0.5261463125,0.4201830125
906,1,349,1750,0.5113901125,0.4235869,0.527794125,0.4235869
906,1,349,1800,0.511188175,0.4192580625,0.5247585,0.4192580625
906,1,349,1850,0.5080020625,0.42757635,0.5287272,0.42757635
906,1,349,1900,0.50869615,0.4279101125,0.5258762,0.4279101125
906,1,349,1950,0.50812535,0.426742675,0.5255840875,0.426742675
906,1,349,2000,0.5068757500000001,0.4223432625,0.5278884125000001,0.4223432625
906,1,349,2050,0.5097062625,0.42082515,0.5247307125,0.42082515
906,1,349,2100,0.51062635,0.4152950875,0.524918575,0.4152950875
906,1,349,2150,0.5107770777777778,0.4188979666666667,0.5232159222222222,0.4188979666666667
906,1,349,2200,0.51112,0.4138751375,0.5238462125,0.4138751375
906,1,349,2250,0.5091857125,0.4188768,0.52296745,0.4188768
906,1,349,2300,0.5082544375,0.422273475,0.52519645,0.422273475
906,1,349,2350,0.5079576875,0.4236420375,0.523316975,0.4236420375
906,1,349,2400,0.5066732125,0.4293115125,0.5237918125,0.4293115125
906,1,349,2450,0.506265,0.428562225,0.5246028875,0.428562225
906,1,349,2500,0.5062375875,0.42903635,0.5253415,0.42903635
906,1,349,2550,0.5065616374999999,0.4252589375,0.5268378,0.4252589375
906,1,349,2600,0.5058223749999999,0.4211353,0.5243826625,0.4211353
906,1,349,2650,0.5077817875,0.4276723375,0.5198342125,0.4276723375
906,1,349,2700,0.5100805555555555,0.42525487777777776,0.5199893,0.42525487777777776
906,1,349,2750,0.5082982375,0.4176074125,0.5189679875,0.4176074125
906,1,349,2800,0.507829675,0.41882715,0.519043475,0.41882715
906,1,349,2850,0.5085074875,0.4244669625,0.5183520500000001,0.4244669625
906,1,349,2900,0.5083617625,0.4284102875,0.517104125,0.4284102875
906,1,349,2950,0.5103519625,0.425674525,0.518053575,0.425674525
906,1,349,3000,0.508769125,0.4227134625,0.5185574375,0.4227134625
906,1,349,3050,0.5075237625,0.436302375,0.5180087250000001,0.436302375
906,1,349,3100,0.507139025,0.42930935,0.516406225,0.42930935
906,1,349,3150,0.50411195,0.43203015,0.5170333125,0.43203015
906,1,349,3200,0.5066409875,0.437322875,0.5152916375000001,0.437322875
906,1,349,3250,0.5043664666666666,0.43180693333333336,0.5147682555555555,0.43180693333333336
906,1,349,3300,0.5015259,0.4297585875,0.5167934375000001,0.4297585875
906,1,349,3350,0.528492925,0.352472925,0.538717425,0.352472925
906,1,349,3400,0.5383796000000001,0.31647043750000003,0.55362475,0.31647043750000003
906,1,349,3450,0.5446993,0.312257725,0.5606306999999999,0.312257725
906,1,349,3500,0.5654646625,0.2872254125,0.586966775,0.2872254125
906,1,349,3550,0.56652665,0.2884763,0.5883155875,0.2884763
906,1,349,3600,0.5658426625,0.2880987,0.589819125,0.2880987
906,1,349,3650,0.611033575,0.2906753625,0.6314477,0.2906753625
906,1,349,3700,0.641299325,0.29679535,0.66393485,0.29679535
906,1,349,3750,0.5115711333333334,0.39810157777777777,0.5272493,0.39810157777777777
906,1,349,3800,0.4917177875,0.419280125,0.5100751625,0.419280125
906,1,349,3850,0.4940785,0.4166229,0.5119080875,0.4166229
906,1,349,3900,0.5005887625,0.42203416250000003,0.5137768500000001,0.42203416250000003
906,1,349,3950,0.5114042,0.4384678125,0.52430375,0.4384678125
906,1,349,4000,0.5135906875,0.4318966125,0.5253231,0.4318966125
906,1,349,4050,0.5119953625,0.44128145,0.521829725,0.44128145
906,1,349,4100,0.5101568625,0.4427099125,0.5231505750000001,0.4427099125
906,1,349,4150,0.510267325,0.4346839375,0.5201828125,0.4346839375
906,1,349,4200,0.511088775,0.4397705,0.5205454625,0.4397705
906,1,349,4250,0.5100586375,0.4441454625,0.52155085,0.4441454625
906,1,349,4300,0.5106358111111111,0.43673701111111113,0.5191949111111112,0.43673701111111113
906,1,349,4350,0.5091255,0.440139625,0.5180004375,0.440139625
906,1,349,4400,0.508756275,0.437238625,0.5180848375,0.437238625
906,1,349,4450,0.5099008375,0.4315744875,0.5177641125,0.4315744875
906,1,349,4500,0.5093087000000001,0.43113985,0.520787125,0.43113985
906,1,349,4550,0.5124005375,0.4289139875,0.5219272875000001,0.4289139875
906,1,349,4600,0.5103988375,0.4375902375,0.52099695,0.4375902375
906,1,349,4650,0.5106839,0.4418255625,0.523880625,0.4418255625
906,1,349,4700,0.5107235,0.445646875,0.521300425,0.445646875
906,1,349,4750,0.5124958625,0.4530168,0.5226950375,0.4530168
906,1,349,4800,0.5124080125,0.445536025,0.5214471625,0.445536025
906,1,349,4850,0.5126862555555556,0.4413137555555556,0.5227874,0.4413137555555556
906,1,349,4900,0.5144571875,0.4405232875,0.520734025,0.4405232875
906,1,349,4950,0.5132012,0.43411,0.5234070625,0.43411
906,1,349,5000,0.5127978625,0.4428959375,0.52091285,0.4428959375
906,1,349,5050,0.512020125,0.4328327125,0.52224885,0.4328327125
906,1,349,5100,0.5154305875,0.43156788749999997,0.5216069375,0.43156788749999997
906,1,349,5150,0.516960075,0.4423874,0.5206196750000001,0.4423874
906,1,349,5200,0.51595605,0.4571527125,0.52106,0.4571527125
906,1,349,5250,0.5134352,0.471054125,0.523790875,0.471054125
906,1,349,5300,0.5222899,0.600571,-0.4152826,-0.19971450000000002
906,1,349,5350,0.514497725,0.495347,0.5145481875,0.495347
906,1,349,5400,0.5132032666666667,0.49194485555555556,0.5147410444444445,0.49194485555555556
906,1,349,5450,0.5139272,0.4805785,0.515672125,0.4805785
906,1,349,5500,0.51434765,0.4826377375,0.5156009625,0.4826377375
906,1,349,5550,0.5148553375,0.48761425,0.5165784250000001,0.48761425
906,1,349,5600,0.515971875,0.468389025,0.5181406625,0.468389025
906,1,349,5650,0.515293725,0.44272995,0.5174555,0.44272995
906,1,349,5700,0.5109424499999999,0.4416838625,0.5205681375,0.4416838625
906,1,349,5750,0.5103464125,0.436553,0.5217942875,0.436553
906,1,349,5800,0.5029831124999999,0.4335474875,0.516698125,0.4335474875
906,1,349,5850,0.5022955625000001,0.422858825,0.515332475,0.422858825
906,1,349,5900,0.5026499625,0.42131825,0.5133374125,0.42131825
906,1,349,5950,0.5025600222222222,0.4194675222222222,0.5160911555555555,0.4194675222222222
906,1,349,6000,0.5017346125,0.423079925,0.51687185,0.423079925
906,1,349,6050,0.5018007375,0.42369325,0.5178399,0.42369325
906,1,349,6100,0.5017215375,0.4158803,0.5137575875,0.4158803
906,1,349,6150,0.5004709375,0.4207284375,0.5140429875,0.4207284375
906,1,349,6200,0.5010467749999999,0.41663305,0.5141315125,0.41663305
906,1,349,6250,0.4995223625,0.4200042,0.5146793375,0.4200042
906,1,349,6300,0.500419475,0.422488625,0.5136697375,0.422488625
906,1,349,6350,0.5016899125,0.415682575,0.5156966625,0.415682575
906,1,349,6400,0.4444961125,0.3751839625,0.4542157125,0.3751839625
906,1,349,6450,0.3174908444444445,0.3066765111111111,0.34182042222222225,0.3066765111111111
906,1,349,6500,0.3181997,0.30637685,0.34272415,0.30637685
906,1,349,6550,0.329659775,0.30297738750000003,0.3527443125,0.30297738750000003
906,1,349,6600,0.428955775,0.2906069375,0.4451915625,0.2906069375
906,1,349,6650,0.4311244875,0.29305749999999997,0.45052295,0.29305749999999997
906,1,349,6700,0.476914575,0.29920985,0.49290266250000003,0.29920985
906,1,349,6750,0.524397475,0.3013097375,0.5447026875000001,0.3013097375
906,1,349,6800,0.525032125,0.302167025,0.5433848875,0.302167025
906,1,349,6850,0.5235927,0.303643275,0.5457338625,0.303643275
906,1,349,6900,0.52060825,0.352249725,0.541868025,0.352249725
906,1,349,6950,0.520171275,0.4091248875,0.5368059625,0.4091248875
906,1,349,7000,0.5186852666666667,0.40644373333333333,0.5351313888888889,0.40644373333333333
906,2,339,0,0.4717066777777778,0.4238523444444445,0.49326435555555553,0.4238523444444445
