Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
916,1,319,0,0.5055338333333333,0.4457896333333333,0.5123074833333333,0.4457896333333333
916,1,319,50,0.5037415166666667,0.4440617,0.5120523833333334,0.4440617
916,1,319,100,0.5023724166666667,0.44604166666666667,0.51255985,0.44604166666666667
916,1,319,150,0.4944728,0.4464162,0.5044647,0.4464162
916,1,319,200,0.47680775,0.45019218333333333,0.48718178333333334,0.45019218333333333
916,1,319,250,0.4770839,0.44864838333333334,0.4854329,0.44864838333333334
916,1,319,300,0.4773653666666667,0.4510855833333333,0.4846084,0.4510855833333333
916,1,319,350,0.47775323333333336,0.4509019,0.48662286666666665,0.4509019
916,1,319,400,0.4696479333333333,0.45917755,0.4766921,0.45917755
916,1,319,450,0.46602245,0.4680584666666667,0.47279156666666666,0.4680584666666667
916,1,319,500,0.46599548333333335,0.4695319,0.4734508666666667,0.4695319
916,1,319,550,0.4657013,0.4679246833333333,0.4718939,0.4679246833333333
916,1,319,600,0.46404853333333335,0.4674721666666667,0.47189975,0.4674721666666667
916,1,319,650,0.46511420000000003,0.46714168333333334,0.47275728333333333,0.46714168333333334
916,1,319,700,0.47306875,0.46595091666666666,0.48064776666666664,0.46595091666666666
916,1,319,750,0.5110955666666667,0.461217,0.5189929833333333,0.461217
916,1,319,800,0.51204404,0.4609074,0.5203880399999999,0.4609074
916,1,319,850,0.5131074333333333,0.46159405,0.522433,0.46159405
916,1,319,900,0.5115835333333334,0.4593343833333333,0.52294515,0.4593343833333333
916,1,319,950,0.51269655,0.45969618333333334,0.52210995,0.45969618333333334
916,1,319,1000,0.5138262333333333,0.45614768333333333,0.5203996833333333,0.45614768333333333
916,1,319,1050,0.51293895,0.4567861,0.5197251166666667,0.4567861
916,1,319,1100,0.5122009833333334,0.45596431666666665,0.5200037,0.45596431666666665
916,1,319,1150,0.51271455,0.4564084,0.5208112333333333,0.4564084
916,1,319,1200,0.5121437666666666,0.46057735,0.5213539666666667,0.46057735
916,1,319,1250,0.5123475166666667,0.45890376666666666,0.5213198666666666,0.45890376666666666
916,1,319,1300,0.5113039833333333,0.46097771666666665,0.5206542833333333,0.46097771666666665
916,1,319,1350,0.5114076333333333,0.458871,0.5199311166666667,0.458871
916,1,319,1400,0.5109016166666667,0.46476475,0.5220097333333333,0.46476475
916,1,319,1450,0.5116598833333333,0.46479518333333336,0.5221138333333333,0.46479518333333336
916,1,319,1500,0.51165524,0.46484749999999997,0.52004854,0.46484749999999997
916,1,319,1550,0.5115684666666667,0.4601806666666667,0.5188123666666666,0.4601806666666667
916,1,319,1600,0.5110944333333334,0.4642982,0.5203304333333334,0.4642982
916,1,319,1650,0.5120148999999999,0.46263186666666667,0.5193218666666667,0.46263186666666667
916,1,319,1700,0.5116295,0.4653492,0.5188894333333334,0.4653492
916,1,319,1750,0.51126695,0.4674108166666667,0.5212916166666667,0.4674108166666667
916,1,319,1800,0.5113648333333334,0.46505338333333335,0.5230348833333334,0.46505338333333335
916,1,319,1850,0.5123929166666666,0.4708546,0.5185053,0.4708546
916,1,319,1900,0.5111522666666667,0.46593311666666665,0.51874115,0.46593311666666665
916,1,319,1950,0.5130672166666667,0.4655187333333333,0.5196681333333333,0.4655187333333333
916,1,319,2000,0.51381805,0.46077175000000004,0.51757995,0.46077175000000004
916,1,319,2050,0.5128357166666666,0.46104043333333333,0.520822,0.46104043333333333
916,1,319,2100,0.51337835,0.4588148166666667,0.5193051,0.4588148166666667
916,1,319,2150,0.5154466666666666,0.46066175,0.52145945,0.46066175
916,1,319,2200,0.5135181833333333,0.4670568666666667,0.5207741333333333,0.4670568666666667
916,1,319,2250,0.51508165,0.4709189833333333,0.5221154166666666,0.4709189833333333
916,1,319,2300,0.51502654,0.46988866,0.5218634,0.46988866
916,1,319,2350,0.5160096,0.4639512,0.5226770666666667,0.4639512
916,1,319,2400,0.5139165833333333,0.4674154833333333,0.5215416333333334,0.4674154833333333
916,1,319,2450,0.51408715,0.4681660166666667,0.52306295,0.4681660166666667
