Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
866,6,730,0,0.5172541833333334,0.43696931666666666,0.5234050166666666,0.43696931666666666
866,6,730,50,0.5167675166666666,0.43987353333333334,0.5233128499999999,0.43987353333333334
866,6,730,100,0.5163493833333334,0.44089029999999996,0.5224538833333333,0.44089029999999996
866,6,730,150,0.5171042833333334,0.4373148666666667,0.522624,0.4373148666666667
866,6,730,200,0.5166161666666667,0.4400985,0.5232378166666667,0.4400985
866,6,730,250,0.5180248833333333,0.4373051,0.5228468333333333,0.4373051
866,6,730,300,0.5158914,0.43476376666666666,0.5232863166666667,0.43476376666666666
866,6,730,350,0.5166234,0.43597655,0.52188525,0.43597655
866,6,730,400,0.4530873166666667,0.35040703333333334,0.4504201,0.35040703333333334
866,6,730,450,0.3841110833333333,0.26497661666666666,0.38661865,0.26497661666666666
866,6,730,500,0.3823662666666667,0.26305069999999997,0.3861909,0.26305069999999997
866,6,730,550,0.38219701666666667,0.26542961666666665,0.3859147666666667,0.26542961666666665
866,6,730,600,0.38430425,0.2644519833333333,0.3883281,0.2644519833333333
866,6,730,650,0.5455890999999999,0.2599438333333333,0.5464725500000001,0.2599438333333333
866,6,730,700,0.5837743166666667,0.2591477166666667,0.5900846666666667,0.2591477166666667
866,6,730,750,0.5833547333333333,0.26371025,0.5902863166666666,0.26371025
866,6,730,800,0.5842952333333333,0.2640395833333333,0.59175375,0.2640395833333333
866,6,730,850,0.6317476,0.2603907,0.6371824,0.2603907
866,6,730,900,0.6561087333333333,0.25192553333333334,0.66254385,0.25192553333333334
866,6,730,950,0.6552767333333334,0.2515512,0.6621253166666667,0.2515512
866,6,730,1000,0.6435403666666667,0.2622971666666667,0.6483669333333333,0.2622971666666667
866,6,730,1050,0.5128851833333333,0.44501583333333333,0.5205232833333333,0.44501583333333333
866,6,730,1100,0.50743975,0.4564936,0.51698075,0.4564936
866,6,730,1150,0.5062619500000001,0.45516165,0.5162393,0.45516165
866,6,730,1200,0.5062056500000001,0.4610475666666667,0.5160506666666667,0.4610475666666667
866,6,730,1250,0.5050415500000001,0.4571306666666667,0.5164599,0.4571306666666667
866,6,730,1300,0.5048348833333334,0.4558950666666667,0.5178933166666666,0.4558950666666667
866,6,730,1350,0.5073860333333333,0.4574654166666667,0.51597775,0.4574654166666667
866,6,730,1400,0.505781,0.45927496,0.51536002,0.45927496
866,6,730,1450,0.5055232333333333,0.45899371666666666,0.5146569666666667,0.45899371666666666
866,6,730,1500,0.50491055,0.4592120333333333,0.5159350333333333,0.4592120333333333
866,6,730,1550,0.50392766,0.46036024,0.51571282,0.46036024
866,6,730,1600,NA,NA,NA,NA
866,6,730,1650,0.4876733,0.5337955,0.498013,0.5337955
866,6,730,1700,0.48761963333333336,0.44035691666666665,0.5002995833333334,0.44035691666666665
866,6,730,1750,0.49338631666666666,0.4125514,0.50447325,0.4125514
866,6,730,1800,0.49230485,0.41589471666666666,0.5044126666666666,0.41589471666666666
866,6,730,1850,0.4937443,0.41554566666666665,0.5043636499999999,0.41554566666666665
866,6,730,1900,0.4943139,0.44971283333333334,0.5059993333333334,0.44971283333333334
866,6,730,1950,0.49577371666666664,0.45423833333333336,0.5044341166666667,0.45423833333333336
866,6,730,2000,0.4967105,0.45701193333333334,0.505697,0.45701193333333334
866,6,730,2050,0.49644984999999997,0.45228761666666667,0.50658875,0.45228761666666667
866,6,730,2100,0.4985073666666667,0.45429985,0.50560895,0.45429985
866,6,730,2150,0.4830152833333333,0.4512268,0.48914251666666664,0.4512268
866,6,730,2200,0.4787326,0.4507683666666667,0.4875098333333333,0.4507683666666667
866,6,730,2250,0.4784394,0.45152525,0.48651521666666664,0.45152525
866,6,730,2300,0.47891095,0.45109235000000003,0.48369802500000003,0.45011507500000003
866,6,730,2350,0.4815113,0.47466823333333336,0.48565471666666665,0.47466823333333336
866,6,730,2400,0.47927952500000004,0.39822585,0.4861979166666667,-0.06784943333333332
866,6,730,2450,0.4804137666666667,0.44608686666666664,0.48422753333333335,0.44608686666666664
866,6,730,2500,0.4805782666666667,0.44508745,0.48353355,0.44508745
866,6,730,2550,0.4800022333333333,0.43954541666666663,0.48369761666666666,0.43954541666666663
866,6,730,2600,0.44347803333333335,0.3909900333333333,0.44000986666666664,0.3909900333333333
866,6,730,2650,0.35569386666666664,0.26648155,0.3543213,0.26648155
866,6,730,2700,0.35037993333333334,0.19820003333333333,0.3552508833333333,0.19820003333333333
866,6,730,2750,0.3548322,0.223217,0.35661155,-0.592261
866,6,730,2800,0.3545327833333333,0.3089391166666667,0.35995868,0.31525316000000003
