Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
850,2,400,0,0.4840443,0.39856115,0.49165301666666666,0.39856115
850,2,400,50,0.4815823,0.4028228,0.4897974666666667,0.4028228
850,2,400,100,0.48053993333333334,0.4065300666666667,0.4888026166666667,0.4065300666666667
850,2,400,150,0.47972868333333335,0.4048514166666667,0.48639173333333335,0.4048514166666667
850,2,400,200,0.47554158333333335,0.41967525,0.4791118833333333,0.41967525
850,2,400,250,0.4759886166666667,0.42745655,0.48097243333333334,0.42745655
850,2,400,300,0.4745070833333333,0.4152888,0.48311545,0.4152888
850,2,400,350,0.47926435,0.4169221,0.4875829,0.4169221
850,2,400,400,0.4974111,0.40885313333333334,0.50952975,0.40885313333333334
850,2,400,450,0.49869475,0.4220748833333333,0.5074874166666666,0.4220748833333333
850,2,400,500,0.49683313333333334,0.40791391666666665,0.5107174999999999,0.40791391666666665
850,2,400,550,0.5039982833333333,0.41828476666666664,0.5150571666666667,0.41828476666666664
850,2,400,600,0.5104682333333334,0.4224180833333333,0.5211196166666667,0.4224180833333333
850,2,400,650,0.5098843,0.41943026666666666,0.5209181833333333,0.41943026666666666
850,2,400,700,0.5110725833333334,0.433186,0.5185442,0.433186
850,2,400,750,0.5122617166666666,0.43297585,0.5180750000000001,0.43297585
850,2,400,800,0.5085832333333333,0.4445723833333333,0.5175943166666667,0.4445723833333333
850,2,400,850,0.51054155,0.4315369333333333,0.5151937833333333,0.4315369333333333
850,2,400,900,0.5075081833333334,0.42987645,0.5185629666666667,0.42987645
850,2,400,950,0.50869335,0.42804966666666666,0.51813495,0.42804966666666666
850,2,400,1000,0.5079183166666666,0.4396800833333333,0.5170962166666667,0.4396800833333333
850,2,400,1050,0.5074068333333334,0.4370666166666667,0.5193733833333334,0.4370666166666667
850,2,400,1100,0.5014406,0.4269335833333333,0.5175347,0.4269335833333333
850,2,400,1150,0.5054931,0.43138278,0.51544604,0.43138278
850,2,400,1200,0.5047997166666667,0.4283613,0.5146519833333333,0.4283613
850,2,400,1250,0.5054159166666666,0.43516293333333333,0.5166916500000001,0.43516293333333333
850,2,400,1300,0.5045005333333333,0.42651496666666666,0.51945875,0.42651496666666666
850,2,400,1350,0.50525645,0.42549478333333335,0.5156332666666666,0.42549478333333335
850,2,400,1400,0.5033418833333333,0.4139535833333333,0.5121106333333333,0.4139535833333333
850,2,400,1450,0.5047873666666667,0.42620995,0.5166193666666666,0.42620995
850,2,400,1500,0.5045434833333333,0.4239066833333333,0.5118186333333333,0.4239066833333333
