Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
900,1,302,0,NA,NA,NA,NA
900,1,302,50,NA,NA,NA,NA
900,1,302,100,NA,NA,NA,NA
900,1,302,150,NA,NA,NA,NA
900,1,302,200,NA,NA,NA,NA
900,1,302,250,NA,NA,NA,NA
900,1,302,300,NA,NA,NA,NA
900,1,302,350,NA,NA,NA,NA
900,1,302,400,NA,NA,NA,NA
900,1,302,450,NA,NA,NA,NA
900,1,302,500,NA,NA,NA,NA
900,1,302,550,NA,NA,NA,NA
900,1,302,600,NA,NA,NA,NA
900,1,302,650,NA,NA,NA,NA
900,1,302,700,NA,NA,NA,NA
900,1,302,750,NA,NA,NA,NA
900,1,302,800,NA,NA,NA,NA
900,1,302,850,NA,NA,NA,NA
900,1,302,900,NA,NA,NA,NA
900,1,302,950,NA,NA,NA,NA
900,1,302,1000,NA,NA,NA,NA
900,1,302,1050,0.4195952666666667,0.3048921333333333,0.4006345333333333,0.3048921333333333
900,1,302,1100,0.4210613833333333,0.32659685,0.4050267166666667,0.32659685
900,1,302,1150,0.41788698,0.31827954,0.40316648,0.31827954
900,1,302,1200,0.45161876666666667,0.36853135000000004,0.4345711,0.36853135000000004
900,1,302,1250,0.4922281,0.4020479,0.47298036666666665,0.4020479
900,1,302,1300,0.48737541666666667,0.42601554999999997,0.4760202666666667,0.42601554999999997
900,1,302,1350,0.4304674,0.3080593166666667,0.4119156,0.3080593166666667
900,1,302,1400,0.34190488333333335,0.25466495,0.33824293333333333,0.25466495
900,1,302,1450,0.3400641166666667,0.2513771166666667,0.3402034333333333,0.2513771166666667
900,1,302,1500,0.33816365,0.25258498333333335,0.3426304333333333,0.25258498333333335
900,1,302,1550,0.41443646666666667,0.2586726833333333,0.4188554666666667,0.2586726833333333
900,1,302,1600,0.44745328333333334,0.26483485,0.4564372,0.26483485
900,1,302,1650,0.4465155333333333,0.2611110833333333,0.4566411,0.2611110833333333
900,1,302,1700,0.45065069999999996,0.2703374666666667,0.4600299,0.2703374666666667
900,1,302,1750,0.47841351666666665,0.4146605,0.47669626666666665,0.4146605
900,1,302,1800,0.47959206666666665,0.41822691666666667,0.4765895333333333,0.41822691666666667
900,1,302,1850,0.48092698333333334,0.4226824,0.4767680166666667,0.4226824
900,1,302,1900,0.5111088666666667,0.41836205,0.5064455999999999,0.41836205
900,1,302,1950,0.5206577166666667,0.42336505,0.5178859166666667,0.42336505
900,1,302,2000,0.5211825333333333,0.4299289,0.5169285,0.4299289
900,1,302,2050,0.5200776,0.4286048333333333,0.5171812833333334,0.4286048333333333
900,1,302,2100,0.51729715,0.41486408333333336,0.5175077333333333,0.41486408333333336
900,1,302,2150,0.51831302,0.41033868,0.5155355,0.41033868
900,1,302,2200,0.5191500166666667,0.4264291,0.5176427166666666,0.4264291
900,1,302,2250,0.52879135,0.4191854,0.5373843666666667,0.4191854
900,1,302,2300,0.5302450166666667,0.4307164666666667,0.53531911666666665,0.4307164666666667
900,1,302,2350,0.5280468333333334,0.4419253833333333,0.5372432666666667,0.4419253833333333
900,1,302,2400,0.5285984333333333,0.4329593666666667,0.5355121166666666,0.4329593666666667
900,1,302,2450,0.5280005833333333,0.4369769333333333,0.53640655,0.4369769333333333
900,1,302,2500,0.52634925,0.42606965,0.5335317,0.42606965
900,1,302,2550,0.5289915166666667,0.42320104999999997,0.5336462000000001,0.42320104999999997
900,1,302,2600,0.5280671333333333,0.42428835,0.5336617,0.42428835
900,1,302,2650,0.5264773333333334,0.4083452166666667,0.5318628,0.4083452166666667
900,1,302,2700,0.5274143166666667,0.42766905,0.531025,0.42766905
900,1,302,2750,0.52614885,0.42038966666666666,0.52989115,0.42038966666666666
900,1,302,2800,0.5249147833333333,0.41367963333333335,0.5300450166666667,0.41367963333333335
900,1,302,2850,0.53043695,0.421643,0.5307761666666666,0.421643
900,1,302,2900,0.5314175166666667,0.4189954,0.5296705166666666,0.4189954
900,1,302,2950,0.5315156666666667,0.42256246666666664,0.5284930999999999,0.42256246666666664
900,1,302,3000,0.5316368666666667,0.43084348333333333,0.5285044333333333,0.43084348333333333
900,1,302,3050,0.5319947666666667,0.40689455,0.52861880000000006,0.40689455
900,1,302,3100,0.5333629833333333,0.41183045,0.5289275666666666,0.41183045
900,1,302,3150,0.5321288166666667,0.4264078666666667,0.5296564166666666,0.4264078666666667
900,1,302,3200,0.5308416833333334,0.40114853333333333,0.5287054666666666,0.40114853333333333
900,1,302,3250,0.53078755,0.42687244999999996,0.53032995,0.42687244999999996
900,1,302,3300,0.5330716166666667,0.4102699,0.5271596000000001,0.4102699
900,1,302,3350,0.53242956,0.41070846,0.52660768,0.41070846
900,1,302,3400,0.53268145,0.41834506666666665,0.5287804,0.41834506666666665
900,1,302,3450,0.53009715,0.41534671666666667,0.5261880333333333,0.41534671666666667
900,1,302,3500,0.5306772666666667,0.42029368333333333,0.5273185333333333,0.42029368333333333
900,1,302,3550,0.5294020666666667,0.4140489666666667,0.5308869666666667,0.4140489666666667
900,1,302,3600,0.5307464666666667,0.41802856666666666,0.52753845,0.41802856666666666
900,1,302,3650,0.5293222833333333,0.41780918333333333,0.5268313833333333,0.41780918333333333
900,1,302,3700,0.52844635,0.40510576666666664,0.5277374833333334,0.40510576666666664
900,1,302,3750,0.5299672,0.4155032166666667,0.5280409333333334,0.4155032166666667
900,1,302,3800,0.5276857333333334,0.4193711666666667,0.52828495,0.4193711666666667
900,1,302,3850,0.5300001166666667,0.4190344833333333,0.5276505666666667,0.4190344833333333
900,1,302,3900,0.53039305,0.4232772166666667,0.5273411833333334,0.4232772166666667
900,1,302,3950,0.5304176333333334,0.41997308333333333,0.5284051833333333,0.41997308333333333
900,1,302,4000,0.5279925,0.4260661333333333,0.5262889833333333,0.4260661333333333
900,1,302,4050,0.5271841666666667,0.4293418666666667,0.52840495,0.4293418666666667
900,1,302,4100,0.5262620333333333,0.42923833333333333,0.5274166333333333,0.42923833333333333
900,1,302,4150,0.5269802,0.43274795,0.5271249,0.43274795
900,1,302,4200,0.5270604833333333,0.4144832,0.52849195,0.4144832
900,1,302,4250,0.5273279333333334,0.4339830333333333,0.5289575666666667,0.4339830333333333
900,1,302,4300,0.5276119,0.41894893333333333,0.5290158500000001,0.41894893333333333
900,1,302,4350,0.52755428,0.41837722,0.52904856,0.41837722
900,1,302,4400,0.5264395666666667,0.41344615,0.5284108833333333,0.41344615
900,1,302,4450,0.5252859333333333,0.43014386666666665,0.5317746666666666,0.43014386666666665
900,1,302,4500,0.52552695,0.4283582833333333,0.5309407333333334,0.4283582833333333
900,1,302,4550,0.52379705,0.42735253333333334,0.5279382333333333,0.42735253333333334
900,1,302,4600,0.5266958833333334,0.42799935,0.5311710666666667,0.42799935
900,1,302,4650,0.5666107333333333,0.3651284,0.5684932833333334,0.3651284
900,1,302,4700,0.6075100166666667,0.29316433333333336,0.6114772333333334,0.29316433333333336
900,1,302,4750,0.60576125,0.2909594833333333,0.6134241333333333,0.2909594833333333
900,1,302,4800,0.6055106,0.2937597,0.6153035833333333,0.2937597
900,1,302,4850,0.6190756666666667,0.2902906,0.6294953666666667,0.2902906
900,1,302,4900,0.69627225,0.27365256666666665,0.7077079,0.27365256666666665
900,1,302,4950,0.6981647333333333,0.2784360166666667,0.7111809,0.2784360166666667
900,1,302,5000,0.6174309333333333,0.26829258333333333,0.6187472333333334,0.26829258333333333
900,1,302,5050,0.4065842333333333,0.24741931666666667,0.40824398333333334,0.24741931666666667
900,1,302,5100,0.40369296666666665,0.24718030000000002,0.41071575,0.24718030000000002
900,1,302,5150,0.4029924833333333,0.25311201666666666,0.40988226666666666,0.25311201666666666
900,1,302,5200,0.4641306666666667,0.26528776666666665,0.4703504666666667,0.26528776666666665
900,1,302,5250,0.5177761333333334,0.26760986666666664,0.5237482,0.26760986666666664
900,1,302,5300,0.5170238833333334,0.2702110166666667,0.52359845,0.2702110166666667
900,1,302,5350,0.4994285,0.3495622,0.4993483166666667,0.3495622
900,1,302,5400,0.48779364999999997,0.40307185,0.4861105666666667,0.40307185
900,1,302,5450,0.48883801666666665,0.4067309,0.4857762666666667,0.4067309
900,1,302,5500,0.50013005,0.40991564999999996,0.4987949333333333,0.40991564999999996
900,2,280,0,0.5256890333333333,0.4001596666666667,0.5190615166666667,0.4001596666666667
900,2,280,50,0.5216564166666666,0.4110461166666667,0.5157266666666667,0.4110461166666667
900,2,280,100,0.5213501666666667,0.40258516666666666,0.5137257333333334,0.40258516666666666
900,2,280,150,0.5213831833333333,0.41480764999999997,0.5162769166666666,0.41480764999999997
900,2,280,200,0.5090056333333333,0.40209133333333336,0.5029222333333333,0.40209133333333336
900,2,280,250,0.4141892166666667,0.28910583333333334,0.41334705,0.28910583333333334
900,2,280,300,0.40762828333333334,0.2828778666666667,0.4128875833333333,0.2828778666666667
900,2,280,350,0.40795893333333333,0.28856055,0.41325951666666666,0.28856055
900,2,280,400,0.4068948,0.28690762,0.41295346,0.28690762
900,2,280,450,0.40803511666666664,0.28701685,0.4145788166666667,0.28701685
900,2,280,500,0.4075716,0.28992840000000003,0.41396876666666665,0.28992840000000003
900,2,280,550,0.4672165833333333,0.37212423333333333,0.46159133333333335,0.37212423333333333
900,2,280,600,0.4950405333333333,0.41479421666666666,0.49436083333333336,0.41479421666666666
900,2,280,650,0.49651486666666667,0.40432396666666665,0.49617490000000003,0.40432396666666665
900,2,280,700,0.49447043333333335,0.4140679666666667,0.49575701666666666,0.4140679666666667
900,2,280,750,0.49661446666666664,0.4306669833333333,0.4942446166666667,0.4306669833333333
900,2,280,800,0.49742388,0.3993068,0.49541904,0.3993068
900,2,280,850,0.4975791666666667,0.40705225,0.49561641666666667,0.40705225
900,2,280,900,0.49652295,0.41047425,0.49520901666666667,0.41047425
900,2,280,950,0.4984306666666667,0.4174195666666667,0.4929332,0.4174195666666667
900,2,280,1000,0.4959734333333333,0.42068103333333334,0.4927658166666667,0.42068103333333334
900,2,280,1050,0.5079773333333334,0.4196804,0.5054526333333333,0.4196804
900,2,280,1100,0.5339279833333334,0.4191166666666667,0.5329018666666667,0.4191166666666667
900,2,280,1150,0.5320663333333333,0.4233216833333333,0.5318168833333333,0.4233216833333333
900,2,280,1200,0.5329930166666667,0.4342449,0.5299217,0.4342449
900,2,280,1250,0.53316624,0.42288148000000003,0.5339297,0.42288148000000003
900,2,280,1300,0.5341815666666667,0.41271613333333335,0.53169415,0.41271613333333335
900,2,280,1350,0.5337375166666667,0.42234811666666666,0.5345660833333333,0.42234811666666666
900,2,280,1400,0.5367476,0.41656841666666666,0.5307001,0.41656841666666666
900,2,280,1450,0.52759915,0.4254862166666667,0.5265143166666667,0.4254862166666667
900,2,280,1500,0.5249418666666666,0.4075442,0.5215661666666667,0.4075442
900,2,280,1550,0.5274088166666666,0.40717125,0.5224977666666667,0.40717125
900,2,280,1600,0.5249675333333333,0.4198740166666667,0.5207086,0.4198740166666667
900,2,280,1650,0.52555062,0.41929506,0.52044284,0.41929506
900,2,280,1700,0.5245339666666666,0.4182873166666667,0.51978255,0.4182873166666667
900,2,280,1750,0.52495645,0.4184747166666667,0.5181906833333333,0.4184747166666667
900,2,280,1800,0.5231920833333333,0.4263094666666667,0.5184246333333333,0.4263094666666667
900,2,280,1850,0.5227089333333333,0.4213425,0.5187629666666667,0.4213425
900,2,280,1900,0.5262020166666667,0.4056707,0.5180834166666667,0.4056707
