Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
934,2,370,0,0.5017666666666667,0.42386433333333334,0.5036877,0.42386433333333334
934,2,370,50,0.5030006833333334,0.42350676666666665,0.5050912,0.42350676666666665
934,2,370,100,0.50138615,0.4211993333333333,0.50205405,0.4211993333333333
934,2,370,150,0.50115375,0.4194242833333333,0.5047243833333334,0.4194242833333333
934,2,370,200,0.5014005333333333,0.4203346,0.5031706499999999,0.4203346
934,2,370,250,0.4989366666666667,0.42628808333333335,0.5045652666666667,0.42628808333333335
934,2,370,300,0.5016666666666667,0.42512883333333334,0.5043885833333334,0.42512883333333334
934,2,370,350,0.5017681,0.4217541166666666,0.5016548,0.4217541166666666
934,2,370,400,0.5010548499999999,0.4228510166666667,0.5036226833333333,0.4228510166666667
934,2,370,450,0.5028530999999999,0.42778495,0.5036244833333333,0.42778495
934,2,370,500,0.5021981,0.42271301666666666,0.5040938833333333,0.42271301666666666
934,2,370,550,0.5012919333333333,0.42414511666666666,0.5025227333333333,0.42414511666666666
934,2,370,600,0.50250455,0.42478601666666665,0.50354895,0.42478601666666665
934,2,370,650,0.5006502,0.42245085,0.5015787666666667,0.42245085
934,2,370,700,0.50255135,0.42436456666666666,0.50163355,0.42436456666666666
934,2,370,750,0.5033682833333333,0.42482745,0.5015160833333333,0.42482745
934,2,370,800,0.50433955,0.4254005,0.5047640166666667,0.4254005
934,2,370,850,0.5033011833333334,0.42875745,0.5039823833333333,0.42875745
934,2,370,900,0.5030046666666667,0.4249800833333333,0.5043317333333334,0.4249800833333333
934,2,370,950,0.5031536,0.4258454,0.50466215,0.4258454
934,2,370,1000,0.50390275,0.42857725,0.5016524833333333,0.42857725
934,2,370,1050,0.50360405,0.4226188833333333,0.5049876666666666,0.4226188833333333
934,2,370,1100,0.5047040666666667,0.42436111666666665,0.5049509833333333,0.42436111666666665
934,2,370,1150,0.5041380333333333,0.42562316666666666,0.5034013,0.42562316666666666
934,2,370,1200,0.5033239166666666,0.42063086666666666,0.50425915,0.42063086666666666
934,2,370,1250,0.5050452166666667,0.42266136666666665,0.5058499,0.42266136666666665
934,2,370,1300,0.5044704166666667,0.42293955,0.5025682333333333,0.42293955
934,2,370,1350,0.5031576333333333,0.42146991666666667,0.5034663666666667,0.42146991666666667
934,2,370,1400,0.5034330333333333,0.4295553833333333,0.5041488166666667,0.4295553833333333
934,2,370,1450,0.5032865166666667,0.42517506666666666,0.5034401166666667,0.42517506666666666
934,2,370,1500,0.5032255,0.42585578333333335,0.5051826,0.42585578333333335
934,2,370,1550,0.5031668333333333,0.42254633333333336,0.5038288833333333,0.42254633333333336
934,2,370,1600,0.5032788833333334,0.4248415,0.50512215,0.4248415
934,2,370,1650,0.5035935166666666,0.4302191166666667,0.50352485,0.4302191166666667
934,2,370,1700,0.5047572,0.42654033333333335,0.50735535,0.42654033333333335
934,2,370,1750,0.50539,0.4194653,0.503271,0.4194653
934,2,370,1800,0.5027849666666666,0.42315088333333334,0.50323115,0.42315088333333334
934,2,370,1850,0.50267524,0.41892338,0.50359266,0.41892338
934,2,370,1900,0.5026285666666667,0.42384685,0.5033413166666667,0.42384685
934,2,370,1950,0.50199265,0.4232382666666667,0.5051459833333334,0.4232382666666667
934,2,370,2000,0.49991943333333333,0.42588095,0.5016443333333334,0.42588095
934,2,370,2050,0.50213475,0.42473015,0.5027090166666667,0.42473015
934,2,370,2100,0.5031719166666667,0.4249265,0.5078355166666667,0.4249265
934,2,370,2150,0.5053634,0.42569308333333333,0.50317095,0.42569308333333333
934,2,370,2200,0.5027394000000001,0.42563306666666667,0.5055042666666667,0.42563306666666667
934,2,370,2250,0.50301065,0.42428551666666664,0.5066343833333333,0.42428551666666664
934,2,370,2300,0.5021878333333334,0.42745883333333334,0.50722415,0.42745883333333334
934,2,370,2350,0.50222685,0.42848508333333335,0.5046168,0.42848508333333335
934,2,370,2400,0.5041368,0.4294564,0.5043163166666667,0.4294564
934,2,370,2450,0.5008434166666667,0.43085971666666667,0.5061835,0.43085971666666667
934,2,370,2500,0.5029373333333333,0.42814521666666666,0.5058549,0.42814521666666666
934,2,370,2550,0.5048252666666667,0.4248810833333333,0.50530605,0.4248810833333333
934,2,370,2600,0.5035443333333334,0.42263018333333335,0.5083070000000001,0.42263018333333335
934,2,370,2650,0.50560725,0.4231773,0.5049296833333333,0.4231773
934,2,370,2700,0.5016834333333333,0.42244051666666665,0.5063663333333334,0.42244051666666665
934,2,370,2750,0.5004388166666667,0.4289168,0.5055806333333334,0.4289168
934,2,370,2800,0.5043862,0.4270090833333333,0.5060328833333334,0.4270090833333333
934,2,370,2850,0.5020635833333333,0.4226658,0.50362005,0.4226658
934,2,370,2900,0.5019300333333333,0.42091386666666664,0.5046398333333333,0.42091386666666664
934,2,370,2950,0.5007076333333333,0.4202802,0.5057857166666667,0.4202802
934,2,370,3000,0.5020904333333334,0.4213814,0.5072686,0.4213814
934,2,370,3050,0.50195765,0.4203537333333333,0.5052618666666666,0.4203537333333333
934,2,370,3100,0.50072375,0.41965135,0.5049615666666667,0.41965135
