Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
901,2,315,0,0.4610041833333333,0.40027746666666664,0.4600561833333333,0.40027746666666664
901,2,315,50,0.46007773333333335,0.39243195,0.4581895166666667,0.39243195
901,2,315,100,0.46218135,0.39328976666666665,0.4615024166666667,0.39328976666666665
901,2,315,150,0.40280668333333336,0.3133992,0.4024347833333333,0.3133992
901,2,315,200,0.38120163333333335,0.26372646666666666,0.3888709833333333,0.26372646666666666
901,2,315,250,0.4277765333333333,0.25526923333333335,0.4286034833333333,0.25526923333333335
901,2,315,300,0.4872483166666667,0.24517161666666668,0.4989543,0.24517161666666668
901,2,315,350,0.48638165,0.24330916666666666,0.4974793666666667,0.24330916666666666
901,2,315,400,0.48793088333333334,0.25127526666666666,0.4947572333333333,0.25127526666666666
901,2,315,450,0.5932465833333334,0.26727351666666666,0.59696595,0.26727351666666666
901,2,315,500,0.6007176333333333,0.26441618333333333,0.6138409666666667,0.26441618333333333
901,2,315,550,0.6011688166666667,0.26588595,0.61231885,0.26588595
901,2,315,600,0.64934945,0.28276675,0.6586177833333333,0.28276675
901,2,315,650,0.6645458666666667,0.27942083333333334,0.6790534500000001,0.27942083333333334
901,2,315,700,0.6641038166666666,0.27356396666666666,0.6769373333333333,0.27356396666666666
901,2,315,750,0.6625853333333334,0.2800194833333333,0.67808095,0.2800194833333333
901,2,315,800,0.5929295166666667,0.3301148,0.5979052333333333,0.3301148
901,2,315,850,0.5083305833333334,0.4441969,0.49868531666666666,0.4441969
901,2,315,900,0.5053778333333333,0.4639452333333334,0.5019076333333333,0.4639452333333334
901,2,315,950,0.5048672833333334,0.48220031666666663,0.5043951166666667,0.48220031666666663
901,2,315,1000,0.5047511499999999,0.4646939333333333,0.5073461666666667,0.4646939333333333
901,2,315,1050,0.48804138333333336,0.49719389999999997,0.48932858333333334,0.49719389999999997
901,2,315,1100,0.4746517333333333,0.4618738,0.4705127,0.4618738
901,2,315,1150,0.47497306666666667,0.44430353333333333,0.4735525,0.44430353333333333
901,2,315,1200,0.47635435,0.4570943666666667,0.475015,0.4570943666666667
901,2,315,1250,0.4700487,0.42512066666666665,0.46876513333333336,0.42512066666666665
901,2,315,1300,0.47155354,0.45972532,0.46836006,0.45972532
901,2,315,1350,0.46940215,0.4515154833333333,0.47001729999999997,0.4515154833333333
901,2,315,1400,0.46864315,0.4425661,0.46916766666666665,0.4425661
901,2,315,1450,0.4686487833333333,0.44907353333333333,0.46902555,0.44907353333333333
901,2,315,1500,0.4685864,0.4470033333333333,0.46923301666666667,0.4470033333333333
901,2,315,1550,0.4698949666666667,0.4480234166666667,0.46750491666666666,0.4480234166666667
901,2,315,1600,0.46634608333333333,0.4415968,0.467797,0.4415968
901,2,315,1650,0.46798318333333333,0.4482134,0.4694389666666667,0.4482134
901,2,315,1700,0.46718945,0.45130356666666666,0.46899745,0.45130356666666666
901,2,315,1750,0.4677418166666667,0.44617655,0.4713898166666667,0.44617655
901,2,315,1800,0.4654185833333333,0.4405619333333333,0.4679855666666667,0.4405619333333333
