Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
852,1,382,0,0.51228995,0.40832361666666667,0.5164853666666667,0.40832361666666667
852,1,382,50,0.5115548333333333,0.40552886666666665,0.5140971333333333,0.40552886666666665
852,1,382,100,0.5090649,0.4115110166666667,0.5140465166666667,0.4115110166666667
852,1,382,150,0.50892495,0.40400803333333335,0.5145299833333333,0.40400803333333335
852,1,382,200,0.5060100666666667,0.40738148333333335,0.5156076833333334,0.40738148333333335
852,1,382,250,0.5051679333333333,0.40887728333333334,0.5175112666666667,0.40887728333333334
852,1,382,300,0.5055729,0.38227455,0.5127387333333333,0.38227455
852,1,382,350,0.512682,0.30195293333333334,0.5288025333333334,0.30195293333333334
852,1,382,400,0.5114778666666666,0.3084566166666667,0.5277537666666667,0.3084566166666667
852,1,382,450,0.5053060166666666,0.28171383333333333,0.5224083833333334,0.28171383333333333
852,1,382,500,0.5035025333333333,0.2784587333333333,0.52353655,0.2784587333333333
852,1,382,550,0.5035130166666667,0.27637755,0.5206580333333333,0.27637755
852,1,382,600,0.4981857666666667,0.37670576666666666,0.5101523666666666,0.37670576666666666
852,1,382,650,0.4948291,0.44362688333333333,0.5041104166666667,0.44362688333333333
852,1,382,700,0.4933454,0.4373001166666667,0.5041813333333334,0.4373001166666667
852,1,382,750,0.4935179,0.45025435,0.5037199666666666,0.45025435
852,1,382,800,0.49742566666666665,0.45232458333333336,0.5028212666666667,0.45232458333333336
852,1,382,850,0.5029725833333334,0.45507861666666666,0.5128296,0.45507861666666666
852,1,382,900,0.5103144833333333,0.45373886666666663,0.5214531166666666,0.45373886666666663
852,1,382,950,0.5079243333333333,0.4685841666666667,0.5221866333333334,0.4685841666666667
852,1,382,1000,0.5094786666666666,0.47261355,0.52009705,0.47261355
852,1,382,1050,0.5104354,0.4665265333333333,0.5173262833333333,0.4665265333333333
852,1,382,1100,0.5099767666666667,0.4711369833333333,0.5202169,0.4711369833333333
852,1,382,1150,0.5032016500000001,0.46007383333333335,0.5138302666666666,0.46007383333333335
852,1,382,1200,0.5035839833333333,0.4516862,0.5141618333333333,0.4516862
852,1,382,1250,0.5035583,0.48271773333333334,0.5113171,0.48271773333333334
852,1,382,1300,0.5022488666666667,0.4651495,0.51426645,0.4651495
852,1,382,1350,0.5049744333333334,0.43768663333333335,0.5141661166666667,0.43768663333333335
852,1,382,1400,0.5048643333333334,0.46643148333333334,0.51239255,0.46643148333333334
852,1,382,1450,0.5046704,0.44757388,0.51086896,0.44757388
852,1,382,1500,0.5063441333333334,0.45265185,0.5124286333333333,0.45265185
852,1,382,1550,0.5057703,0.44910368333333334,0.5114256,0.44910368333333334
852,1,382,1600,0.5038428333333334,0.4471129833333333,0.5118228499999999,0.4471129833333333
852,1,382,1650,0.5031692666666667,0.45078905,0.5117186499999999,0.45078905
852,1,382,1700,0.5037226833333334,0.4399206,0.5137723833333333,0.4399206
852,1,382,1750,0.5016025166666667,0.4344708666666667,0.5136408333333333,0.4344708666666667
852,1,382,1800,0.5032897166666667,0.4425349,0.5116971,0.4425349
852,1,382,1850,0.5152170166666666,0.4457451,0.52189475,0.4457451
852,1,382,1900,0.51578525,0.46046441666666665,0.5218726,0.46046441666666665
