Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
914,1,418,0,0.5091985111111111,0.4385040666666667,0.5062012111111112,0.4385040666666667
914,1,418,50,0.5099811375,0.4259049375,0.505037225,0.4259049375
914,1,418,100,0.511264225,0.422422925,0.5038570625000001,0.422422925
914,1,418,150,0.40241695,0.371931425,0.3922584125,0.371931425
914,1,418,200,0.31172500000000003,0.338097125,0.309766525,0.338097125
914,1,418,250,0.3030858625,0.333370775,0.29932118750000003,0.333370775
914,1,418,300,0.2614911125,0.3077167,0.25610205,0.3077167
914,1,418,350,0.2540413375,0.303699025,0.2525813875,0.303699025
914,1,418,400,0.2533314875,0.3089975375,0.25292205,0.3089975375
914,1,418,450,0.363879675,0.3006706125,0.3590466625,0.3006706125
914,1,418,500,0.3788416125,0.2938122875,0.37941355,0.2938122875
914,1,418,550,0.3757148,0.2956427111111111,0.37821967777777776,0.2956427111111111
914,1,418,600,0.3393266,0.29755245,0.3413136375,0.29755245
914,1,418,650,0.301369325,0.307064125,0.300640575,0.307064125
914,1,418,700,0.292179225,0.30587627500000003,0.292484275,0.30587627500000003
914,1,418,750,0.2493863875,0.2982246625,0.2516454375,0.2982246625
914,1,418,800,0.2846873625,0.289553275,0.27866645,0.289553275
914,1,418,850,0.54767455,0.2693464125,0.5421679,0.2693464125
914,1,418,900,0.548337975,0.27055615,0.551743475,0.27055615
914,1,418,950,0.5488974375,0.2743477125,0.549739525,0.2743477125
914,1,418,1000,0.5837396875,0.270994675,0.5867255874999999,0.270994675
914,1,418,1050,0.6662556666666667,0.26419021111111113,0.6699684555555555,0.26419021111111113
914,1,418,1100,0.6665057375,0.268692825,0.670095325,0.268692825
914,1,418,1150,0.5819098125,0.353954875,0.573403875,0.353954875
914,1,418,1200,0.493231625,0.4571171,0.4835525,0.4571171
914,1,418,1250,0.49301032499999997,0.4452966625,0.4862933125,0.4452966625
914,1,418,1300,0.493071575,0.4320299125,0.4904805875,0.4320299125
914,1,418,1350,0.50193475,0.3757519,0.498651225,0.3757519
914,1,418,1400,0.51802405,0.2848508125,0.5256255625,0.2848508125
914,1,418,1450,0.517082875,0.2923922125,0.524422575,0.2923922125
914,1,418,1500,0.51711245,0.29659176249999997,0.5245451625,0.29659176249999997
914,1,418,1550,0.62810905,0.2784472,0.6371414625,0.2784472
914,1,418,1600,0.6391142333333333,0.27892083333333334,0.6517048222222223,0.27892083333333334
914,1,418,1650,0.6382909875,0.284626925,0.652148325,0.284626925
914,1,418,1700,0.6298807375,0.294619575,0.64606725,0.294619575
914,1,418,1750,0.49603834999999996,0.4003832875,0.49771627500000004,0.4003832875
914,1,418,1800,0.4796627,0.4114559375,0.4880939625,0.4114559375
914,1,418,1850,0.486904025,0.404392175,0.4920514625,0.404392175
914,1,418,1900,0.5193406,0.4257953625,0.518312775,0.4257953625
914,1,418,1950,0.5168548625,0.4258202625,0.51790625,0.4258202625
914,1,418,2000,0.5190277125,0.427033275,0.517399175,0.427033275
914,1,418,2050,0.5178344285714286,0.43374335714285717,0.5190519285714286,0.43374335714285717
914,1,418,2100,NA,NA,NA,NA
914,1,418,2150,0.4981669,0.4821124666666667,0.5233454666666666,0.4821124666666667
914,1,418,2200,0.5041372666666667,0.4721912888888889,0.5199725333333334,0.4721912888888889
914,1,418,2250,0.5052346375,0.4228363375,0.5092361750000001,0.4228363375
914,1,418,2300,0.50620985,0.4230027375,0.5088304625,0.4230027375
914,1,418,2350,0.504816075,0.4380898,0.50774925,0.4380898
914,1,418,2400,0.5046020625000001,0.4461021125,0.508071225,0.4461021125
914,1,418,2450,0.5115321,0.44187275,0.5159602,0.44187275
914,1,418,2500,0.5178148124999999,0.4425341375,0.5276071875,0.4425341375
914,1,418,2550,0.5176978624999999,0.452205225,0.525915075,0.452205225
914,1,418,2600,0.5165054375,0.455478125,0.5274162375,0.455478125
914,1,418,2650,0.515297125,0.4563980125,0.526176075,0.4563980125
914,1,418,2700,0.5135017777777778,0.45882028888888887,0.5266830777777778,0.45882028888888887
914,1,418,2750,0.512222025,0.462541525,0.5274912,0.462541525
914,1,418,2800,0.512969375,0.4631301375,0.5263320125,0.4631301375
914,1,418,2850,0.514384025,0.46237555,0.528343925,0.46237555
914,1,418,2900,0.5147118875,0.4660033375,0.5274511749999999,0.4660033375
914,1,418,2950,0.51516875,0.4636478125,0.5299310625,0.4636478125
914,1,418,3000,0.515377475,0.4713294375,0.5309676624999999,0.4713294375
914,1,418,3050,0.5144371875,0.46698863749999997,0.5312568125,0.46698863749999997
914,1,418,3100,0.5173619875,0.46599999999999997,0.5291655,0.46599999999999997
914,1,418,3150,0.5163862625,0.46216758750000003,0.5305681250000001,0.46216758750000003
914,1,418,3200,0.5179286375000001,0.46229955,0.5311739375,0.46229955
914,1,418,3250,0.5193824888888888,0.4577597222222222,0.5320340666666666,0.4577597222222222
914,1,418,3300,0.5200164625,0.44985094999999997,0.529315725,0.44985094999999997
914,1,418,3350,0.519967025,0.4514890625,0.5283328875,0.4514890625
914,1,418,3400,0.5206665625,0.447164075,0.5292718750000001,0.447164075
914,1,418,3450,0.519875775,0.4477772125,0.528301075,0.4477772125
914,1,418,3500,0.522355375,0.446041875,0.5268079375,0.446041875
914,1,418,3550,0.525972725,0.4450547625,0.5290988375,0.4450547625
914,1,418,3600,0.5277721,0.447736775,0.528377625,0.447736775
914,1,418,3650,0.5289237375,0.4420342625,0.5275714625,0.4420342625
