Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
908,1,340,0,NA,NA,NA,NA
908,1,340,50,0.48420824,0.49669831999999997,0.48001278000000003,0.49669831999999997
908,1,340,100,0.48276226666666666,0.455081,0.4837214,0.455081
908,1,340,150,0.48469531666666665,0.44347566666666666,0.4822363,0.44347566666666666
908,1,340,200,0.48417204999999996,0.44406368333333335,0.48211943333333335,0.44406368333333335
908,1,340,250,0.45287038333333335,0.35471416666666666,0.4440265333333333,0.35471416666666666
908,1,340,300,0.4035259666666667,0.21550848333333333,0.40368628333333334,0.21550848333333333
908,1,340,350,0.4025810833333333,0.22544791666666666,0.4023762,0.22544791666666666
908,1,340,400,0.4050514333333333,0.22632065,0.4037645,0.22632065
908,1,340,450,0.40316518333333334,0.22180361666666668,0.40582535000000003,0.22180361666666668
908,1,340,500,0.45609238333333335,0.22598413333333334,0.45128461666666664,0.22598413333333334
908,1,340,550,0.5925491666666667,0.24323475,0.5910195166666666,0.24323475
908,1,340,600,0.5923330166666667,0.23248778333333334,0.5968773833333334,0.23248778333333334
908,1,340,650,0.5913165166666667,0.24432848333333332,0.5976247833333334,0.24432848333333332
908,1,340,700,0.5350510833333333,0.35434804999999997,0.5274941,0.35434804999999997
908,1,340,750,0.4907549333333333,0.4397206166666667,0.4818042,0.4397206166666667
908,1,340,800,0.4927351166666667,0.4548418166666667,0.48386485,0.4548418166666667
908,1,340,850,0.4908217166666667,0.44499555,0.48376183333333334,0.44499555
908,1,340,900,0.4899836833333333,0.45331513333333334,0.48487855,0.45331513333333334
908,1,340,950,0.4895886,0.4566889,0.48465495000000003,0.4566889
908,1,340,1000,0.4922866,0.4254789,0.48315986666666666,0.4254789
908,1,340,1050,0.49196368333333335,0.40085823333333337,0.4872809166666667,0.40085823333333337
908,1,340,1100,0.5153821833333333,0.3131493833333333,0.5073871,0.3131493833333333
908,1,340,1150,0.5386834833333334,0.22527363333333333,0.53867285,0.22527363333333333
908,1,340,1200,0.5370975833333334,0.22398133333333334,0.5412388333333333,0.22398133333333334
908,1,340,1250,0.53710825,0.23128391666666667,0.5405284,0.23128391666666667
908,1,340,1300,0.536559,0.2254038,0.5383658,0.2254038
908,1,340,1350,0.5357782333333333,0.23166206666666667,0.5413894166666666,0.23166206666666667
908,1,340,1400,0.5353462,0.2296613,0.5419635833333333,0.2296613
