Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
845,2,369,0,0.5064699333333333,0.3503035666666667,0.4931498833333333,0.3503035666666667
845,2,369,50,0.5055270166666667,0.35260155,0.49310481666666667,0.35260155
845,2,369,100,0.5050799499999999,0.3481369,0.49113508333333333,0.3481369
845,2,369,150,0.5063555666666667,0.34507195,0.49336409999999997,0.34507195
845,2,369,200,0.50192115,0.3567933833333333,0.49150168333333333,0.3567933833333333
845,2,369,250,0.50122455,0.35810343333333333,0.48977981666666665,0.35810343333333333
845,2,369,300,0.49896941666666667,0.3572798,0.48975708333333334,0.3572798
845,2,369,350,0.5004858333333333,0.3588108,0.4928782666666667,0.3588108
845,2,369,400,0.5025254,0.36273345,0.4928122833333333,0.36273345
845,2,369,450,0.5301926333333333,0.27612380000000003,0.5287648666666667,0.27612380000000003
845,2,369,500,0.5314473,0.25946695,0.5333223833333334,0.25946695
845,2,369,550,0.5302204833333333,0.2571888,0.5333324833333333,0.2571888
845,2,369,600,0.37475565,0.24838901666666666,0.36642528333333335,0.24838901666666666
845,2,369,650,0.33108455,0.24912655,0.33553378333333334,0.24912655
845,2,369,700,0.33397261666666667,0.2581749333333333,0.33635586666666667,0.2581749333333333
845,2,369,750,0.3485965833333333,0.26370635,0.34912635000000003,0.26370635
845,2,369,800,0.4970342166666667,0.33641188333333333,0.48265441666666664,0.33641188333333333
845,2,369,850,0.49799835,0.34483681666666666,0.49231003333333334,0.34483681666666666
845,2,369,900,0.49712361666666666,0.3407842833333333,0.49048175,0.3407842833333333
845,2,369,950,0.4969999666666667,0.34165914999999997,0.49037203333333335,0.34165914999999997
845,2,369,1000,0.4984200833333333,0.33638435,0.48641856666666666,0.33638435
845,2,369,1050,0.5004533666666666,0.33883989999999997,0.48838403333333336,0.33883989999999997
845,2,369,1100,0.5098734666666667,0.34525838333333336,0.5007133500000001,0.34525838333333336
845,2,369,1150,0.5141391333333334,0.3455993666666667,0.5011930833333333,0.3455993666666667
845,2,369,1200,0.5158527833333333,0.34237771666666666,0.5019062333333334,0.34237771666666666
845,2,369,1250,0.5143120166666667,0.35574493333333335,0.50108495,0.35574493333333335
845,2,369,1300,0.5168916166666666,0.35655743333333334,0.5024190333333334,0.35655743333333334
845,2,369,1350,0.5149437166666667,0.36176151666666667,0.5044049833333333,0.36176151666666667
845,2,369,1400,0.5185406166666666,0.35298583333333333,0.50344115,0.35298583333333333
845,2,369,1450,0.50125515,0.36129145,0.4878138833333333,0.36129145
845,2,369,1500,0.49544965,0.37558008333333337,0.48302065,0.37558008333333337
845,2,369,1550,0.49586066,0.36295142,0.48494716,0.36295142
845,2,369,1600,0.5004239666666667,0.36807768333333335,0.49078008333333334,0.36807768333333335
845,2,369,1650,0.5141332833333333,0.3608638,0.5063721999999999,0.3608638
845,2,369,1700,0.5129473666666666,0.3754706,0.5064337333333333,0.3754706
845,2,369,1750,0.5140762833333333,0.3796615,0.5048089833333333,0.3796615
845,2,369,1800,0.511885,0.3807071166666667,0.50481595,0.3807071166666667
845,2,369,1850,0.49623416666666664,0.36361455,0.4855741333333333,0.36361455
845,2,369,1900,0.49011953333333336,0.35446151666666664,0.4809415,0.35446151666666664
845,2,369,1950,0.48927071666666666,0.38247753333333334,0.4786249833333333,0.38247753333333334
845,2,369,2000,0.4923938666666667,0.38488505,0.47966375,0.38488505
845,2,369,2050,0.4906070166666667,0.3880753,0.47826436666666666,0.3880753
845,2,369,2100,0.5093109,0.3893730833333333,0.5003595000000001,0.3893730833333333
845,2,369,2150,0.5108036833333334,0.36772903333333334,0.5024855166666666,0.36772903333333334
845,2,369,2200,0.5093663166666667,0.37396006666666665,0.5024056666666668,0.37396006666666665
845,2,369,2250,0.5107747333333333,0.3733578,0.5002161666666667,0.3733578
845,2,369,2300,0.5111289666666667,0.37853641666666665,0.49968868333333333,0.37853641666666665
845,2,369,2350,0.50968965,0.37514091666666666,0.4985895,0.37514091666666666
845,2,369,2400,0.5084753166666667,0.35945061666666667,0.49632581666666664,0.35945061666666667
845,2,369,2450,0.50363295,0.35886665,0.4872630333333333,0.35886665
845,2,369,2500,0.50191215,0.35852571666666666,0.4867149666666667,0.35852571666666666
845,2,369,2550,0.5018916666666666,0.36203731666666666,0.48787868333333334,0.36203731666666666
845,2,369,2600,0.5075191666666666,0.36710195,0.49569573333333333,0.36710195
845,2,369,2650,0.5122031833333334,0.3767719,0.4984031166666667,0.3767719
845,2,369,2700,0.51029115,0.37803658333333334,0.49896265,0.37803658333333334
845,2,369,2750,0.5081515833333333,0.3751323166666667,0.49964695,0.3751323166666667
845,2,369,2800,0.5103262,0.3900066833333333,0.5008397,0.3900066833333333
845,2,369,2850,0.50871605,0.3955522,0.49797311666666666,0.3955522
845,2,369,2900,0.48692325000000003,0.39025458333333335,0.47559166666666663,0.39025458333333335
845,2,369,2950,0.48391946666666663,0.38589685,0.47328116666666664,0.38589685
845,2,369,3000,0.48565271666666665,0.3728939666666667,0.4723863,0.3728939666666667
845,2,369,3050,0.48474033333333333,0.36579316666666667,0.4745972333333333,0.36579316666666667
845,2,369,3100,0.4863637333333333,0.36433,0.47155965,0.36433
845,2,369,3150,0.49262401666666666,0.3801757,0.47900645000000003,0.3801757
845,2,369,3200,0.5045205833333334,0.3741036833333333,0.4989724,0.3741036833333333
845,2,369,3250,0.5048065666666667,0.3759277333333333,0.49528928333333333,0.3759277333333333
845,2,369,3300,0.504566,0.380205,0.49559333333333333,0.380205
845,2,369,3350,0.50332736,0.37531074,0.49707976,0.37531074
845,2,369,3400,0.5044971666666667,0.37613705,0.49720580000000003,0.37613705
845,2,369,3450,0.50429305,0.3733567,0.496892,0.3733567
845,2,369,3500,0.5046709500000001,0.37220648333333334,0.4947545,0.37220648333333334
845,2,369,3550,0.5043176666666667,0.37365045,0.49710533333333334,0.37365045
845,2,369,3600,0.5049611666666667,0.37324265,0.49841021666666663,0.37324265
845,2,369,3650,0.51081295,0.36945276666666665,0.5032026666666667,0.36945276666666665
845,2,369,3700,0.5101187666666667,0.36888166666666666,0.5027133,0.36888166666666666
845,2,369,3750,0.5095587,0.3728288833333333,0.5042049166666667,0.3728288833333333
845,2,369,3800,0.5085450166666667,0.3651298333333333,0.49934714999999996,0.3651298333333333
845,2,369,3850,0.5101641666666666,0.34833111666666666,0.49952376666666665,0.34833111666666666
845,2,369,3900,0.5081229,0.3561669,0.49922998333333335,0.3561669
845,2,369,3950,0.50852145,0.34487558333333335,0.5004456666666667,0.34487558333333335
845,2,369,4000,0.5088262333333333,0.34855173333333334,0.4976378,0.34855173333333334
845,2,369,4050,0.5083407166666667,0.3577863,0.49892435,0.3577863
845,2,369,4100,0.5107604166666667,0.3649501666666667,0.49554953333333335,0.3649501666666667
845,2,369,4150,0.5101170833333333,0.3779486166666667,0.49755985,0.3779486166666667
845,2,369,4200,0.5128736166666666,0.37453043333333336,0.498045,0.37453043333333336
845,2,369,4250,0.51288905,0.3609794333333333,0.49736583333333334,0.3609794333333333
845,2,369,4300,0.5142438666666667,0.36713681666666664,0.5007428666666667,0.36713681666666664
845,2,369,4350,0.5125287000000001,0.38603296666666664,0.5007305333333334,0.38603296666666664
845,2,369,4400,0.5129866833333333,0.36991775,0.5014716833333334,0.36991775
845,2,369,4450,0.5142722,0.3567090666666667,0.49994516666666666,0.3567090666666667
845,2,369,4500,0.5124725166666666,0.37329176666666664,0.5009317333333333,0.37329176666666664
845,2,369,4550,0.514162,0.3626030333333333,0.5020002666666666,0.3626030333333333
845,2,369,4600,0.5140812333333333,0.35793663333333336,0.5006727166666667,0.35793663333333336
845,2,369,4650,0.5129323,0.36595123333333335,0.49922666666666665,0.36595123333333335
