Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
872,1,310,0,0.48872515,0.4083616666666667,0.48909023333333335,0.4083616666666667
872,1,310,50,0.48858618333333337,0.4139187833333333,0.49270438333333333,0.4139187833333333
872,1,310,100,0.48984323333333335,0.39852726666666666,0.49400536666666667,0.39852726666666666
872,1,310,150,0.4890912,0.40018016666666667,0.4820599333333333,0.40018016666666667
872,1,310,200,0.48736681666666665,0.4150646,0.49693941666666663,0.4150646
872,1,310,250,0.4876757333333333,0.42165968333333337,0.49738756666666667,0.42165968333333337
872,1,310,300,0.48737518333333335,0.41705603333333335,0.49910316666666665,0.41705603333333335
872,1,310,350,0.49039581666666665,0.4124275333333333,0.49921156666666666,0.4124275333333333
872,1,310,400,0.49507496,0.4333211,0.51454226,0.4333211
872,1,310,450,0.4954347,0.42586115,0.5144071833333334,0.42586115
872,1,310,500,0.4963054666666667,0.42685835,0.5129370833333333,0.42685835
872,1,310,550,0.4968178166666667,0.4334821833333333,0.51509755,0.4334821833333333
872,1,310,600,0.4949268666666667,0.45537933333333336,0.5127655,0.45537933333333336
872,1,310,650,0.5060305,0.4506328,0.5222494,0.4506328
872,1,310,700,0.5066137833333333,0.43740371666666666,0.5218896666666667,0.43740371666666666
872,1,310,750,0.5085077,0.4376360833333333,0.5198823666666667,0.4376360833333333
872,1,310,800,0.5077301,0.4363463833333333,0.5208824,0.4363463833333333
872,1,310,850,0.50782514,0.44544142000000003,0.521455,0.44544142000000003
872,1,310,900,0.5065723833333333,0.4421134333333333,0.5245769,0.4421134333333333
872,1,310,950,0.5086097166666667,0.4408951333333333,0.5206801833333333,0.4408951333333333
872,1,310,1000,0.5065591666666667,0.45649195,0.5216928166666667,0.45649195
872,1,310,1050,0.5073518166666666,0.4566130333333333,0.52008045,0.4566130333333333
872,1,310,1100,0.5070707,0.45680875,0.5208742833333333,0.45680875
872,1,310,1150,0.50664425,0.44807908333333335,0.5226931,0.44807908333333335
872,1,310,1200,0.5075915166666667,0.4489594,0.5260527166666666,0.4489594
872,1,310,1250,0.5083749833333333,0.44440883333333336,0.52552055,0.44440883333333336
872,1,310,1300,0.5058316,0.45761196,0.52495432,0.45761196
872,1,310,1350,0.50680825,0.4600251,0.5238519166666666,0.4600251
872,1,310,1400,0.5062839,0.45565635,0.5250335,0.45565635
872,1,310,1450,0.5046478666666667,0.45456056666666667,0.5258723333333334,0.45456056666666667
872,1,310,1500,0.50567505,0.4514272833333333,0.5260345833333333,0.4514272833333333
872,1,310,1550,0.5048940666666667,0.46564185,0.5228988666666667,0.46564185
872,1,310,1600,0.5051829999999999,0.45576558333333334,0.5241069666666667,0.45576558333333334
872,1,310,1650,0.5054080166666667,0.44795478333333333,0.5248367833333334,0.44795478333333333
872,1,310,1700,0.50558912,0.44471012,0.52375762,0.44471012
872,1,310,1750,0.5059275,0.4474949833333333,0.5234955833333333,0.4474949833333333
872,1,310,1800,0.5012501666666667,0.47199805,0.5231258333333333,0.47199805
872,1,310,1850,0.5017868166666667,0.46765561666666666,0.5254720166666667,0.46765561666666666
872,1,310,1900,0.5040509333333334,0.45579781666666663,0.5223080999999999,0.45579781666666663
872,1,310,1950,0.5030273833333333,0.46375469999999996,0.5219056166666667,0.46375469999999996
872,1,310,2000,0.50450905,0.4585850833333333,0.5223280833333334,0.4585850833333333
872,1,310,2050,0.5060623666666666,0.44385933333333333,0.52276805,0.44385933333333333
872,1,310,2100,0.5036988666666666,0.46176335,0.5219542666666667,0.46176335
872,1,310,2150,0.5048713166666667,0.46165398333333335,0.5211568,0.46165398333333335
872,1,310,2200,0.50178078,0.47108408,0.51873972,0.47108408
872,1,310,2250,0.5049958166666667,0.4676542833333333,0.5210762166666667,0.4676542833333333
872,1,310,2300,0.50265025,0.46410293333333336,0.5203716833333334,0.46410293333333336
872,1,310,2350,0.5026565666666667,0.47362365,0.5188153166666667,0.47362365
872,1,310,2400,0.50215395,0.4732888833333333,0.5191131166666666,0.4732888833333333
872,1,310,2450,0.50446325,0.4503369166666667,0.5221476333333334,0.4503369166666667
872,1,310,2500,0.5013820166666667,0.46866173333333333,0.5212929666666667,0.46866173333333333
872,1,310,2550,0.50182625,0.4768862833333333,0.5189132,0.4768862833333333
872,1,310,2600,0.50447252,0.45559236,0.51653424,0.45559236
872,1,310,2650,0.50519205,0.44244136666666667,0.5170084833333334,0.44244136666666667
872,1,310,2700,0.5005476166666667,0.47330171666666665,0.5199265,0.47330171666666665
872,1,310,2750,0.50115525,0.4785264166666667,0.5183638333333334,0.4785264166666667
872,1,310,2800,0.5012870833333334,0.4634167,0.51504065,0.4634167
872,1,310,2850,0.50024945,0.4693761833333333,0.5162790333333334,0.4693761833333333
872,1,310,2900,0.50076575,0.45780021666666665,0.5133451833333333,0.45780021666666665
872,1,310,2950,0.5018608,0.4511463666666667,0.5128799666666667,0.4511463666666667
872,1,310,3000,0.49982046666666663,0.46894415,0.5138556833333333,0.46894415
872,2,357,0,0.5055131888888889,0.4043536777777778,0.5187344,0.4043536777777778
872,2,357,50,0.503423875,0.4068607375,0.5171736124999999,0.4068607375
