Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
855,2,313,0,0.5528987666666667,0.36307481666666663,0.5047673,0.36307481666666663
855,2,313,50,0.54934673999999994,0.37162862,0.50260235,0.36669565000000004
855,2,313,100,NA,NA,NA,NA
855,2,313,150,0.5144124800000001,0.43068616,0.499416525,0.41131260000000003
855,2,313,200,0.5132684166666667,0.3868884833333333,0.50356905,0.3868884833333333
855,2,313,250,0.5286156333333334,0.3784801,0.503603,0.3784801
855,2,313,300,0.5161752833333333,0.37857626666666666,0.50379375,0.37857626666666666
855,2,313,350,0.51297855,0.2783250666666667,0.5210013833333333,0.2783250666666667
855,2,313,400,0.5041703666666667,0.2692971,0.5191377333333334,0.2692971
855,2,313,450,0.5096930333333334,0.27055955,0.51816155,0.27055955
855,2,313,500,0.49881898333333335,0.27308935,0.5241400166666667,0.27308935
855,2,313,550,0.5259078333333334,0.38747068333333334,0.54663815,0.38747068333333334
855,2,313,600,0.5203066333333333,0.40075828333333335,0.5434829666666667,0.40075828333333335
855,2,313,650,0.5299162333333334,0.3857409666666667,0.5312308166666666,0.3857409666666667
855,2,313,700,0.5246805666666667,0.387483,0.5344384,0.387483
855,2,313,750,0.5254366833333334,0.40307386666666667,0.5337353166666666,0.40307386666666667
855,2,313,800,0.5228939333333333,0.4102947666666667,0.5375383833333334,0.4102947666666667
855,2,313,850,0.54061265,0.4142875,0.54884915,0.4142875
855,2,313,900,0.5499888333333334,0.42295785,0.563052,0.42295785
855,2,313,950,0.5480977833333334,0.40996483333333333,0.55228409999999994,0.40996483333333333
855,2,313,1000,0.5450531333333334,0.4304143,0.5589014666666667,0.4304143
855,2,313,1050,0.54450055,0.4326508,0.5521167,0.4326508
855,2,313,1100,0.56254245,0.42594363333333335,0.5438009166666666,0.42594363333333335
855,2,313,1150,0.5558734833333333,0.42910185,0.5618692166666667,0.42910185
855,2,313,1200,0.5450055333333333,0.42661923333333335,0.5717556333333333,0.42661923333333335
855,2,313,1250,0.5424155666666667,0.4378342333333333,0.5738356166666667,0.4378342333333333
855,2,313,1300,0.54469905,0.4268312833333333,0.5683463666666667,0.4268312833333333
855,2,313,1350,0.5456881,0.4220837333333333,0.5582885333333334,0.4220837333333333
855,2,313,1400,0.5444326333333334,0.42596246666666665,0.5690809666666666,0.42596246666666665
855,2,313,1450,0.5466958333333334,0.4319360666666667,0.5624725666666667,0.4319360666666667
855,2,313,1500,0.54879964,0.4389631,0.55533888,0.4389631
855,2,313,1550,0.5506857166666667,0.4276390333333333,0.5698661333333334,0.4276390333333333
855,2,313,1600,0.54132305,0.4296984,0.5662386833333334,0.4296984
855,2,313,1650,0.5397987,0.4240797666666667,0.5601524,0.4240797666666667
855,2,313,1700,0.5412904833333333,0.42849611666666665,0.5615357166666667,0.42849611666666665
855,2,313,1750,0.54924075000000006,0.4321721,0.54908195,0.4321721
855,2,313,1800,0.5489743833333334,0.43573375000000003,0.5557413666666666,0.43573375000000003
855,2,313,1850,0.5444349333333334,0.43126833333333336,0.5616972833333334,0.43126833333333336
855,2,313,1900,0.5412280166666666,0.43078706666666666,0.5711766833333334,0.43078706666666666
855,2,313,1950,0.54358345,0.43212473333333334,0.55230885,0.43212473333333334
855,2,313,2000,0.5445444833333333,0.4342126,0.5470467666666666,0.4342126
855,2,313,2050,0.5406866333333333,0.43768865,0.5565643833333334,0.43768865
855,2,313,2100,0.5460584333333334,0.4328514333333333,0.5604751833333333,0.4328514333333333
855,2,313,2150,0.54595035,0.4356317666666667,0.5779441333333333,0.4356317666666667
855,2,313,2200,0.5493618,0.42768276666666666,0.56967575,0.42768276666666666
855,2,313,2250,0.5487341833333333,0.41958781666666667,0.5769737833333334,0.41958781666666667
855,2,313,2300,0.5503598333333334,0.4210065333333333,0.5650837,0.4210065333333333
855,2,313,2350,0.5510079333333333,0.4253467,0.5677722333333333,0.4253467
855,2,313,2400,0.5579571166666667,0.42674381666666666,0.56624315,0.42674381666666666
855,2,313,2450,0.5453874166666667,0.40658425,0.5455773333333334,0.40658425
855,2,313,2500,0.53278395,0.41841283333333334,0.5452085166666667,0.41841283333333334
855,2,313,2550,0.5418736333333334,0.43205958333333333,0.5514849,0.43205958333333333
855,2,313,2600,0.5379330666666666,0.42234723333333335,0.5394685666666666,0.42234723333333335
855,2,313,2650,0.53384235,0.41796636666666664,0.5484396666666667,0.41796636666666664
855,2,313,2700,0.5345078166666667,0.41991845,0.5580530166666666,0.41991845
855,2,313,2750,0.53460505,0.42396685,0.5632072333333333,0.42396685
855,2,313,2800,0.5488549166666666,0.41873045,0.5789296333333334,0.41873045
855,2,313,2850,0.5470158333333334,0.423065,0.5807056,0.423065
855,2,313,2900,0.5471641833333334,0.41612385,0.57745915,0.41612385
855,2,313,2950,0.54678040000000006,0.43848003333333335,0.5627945166666667,0.43848003333333335
855,2,313,3000,0.5495735666666667,0.4275725,0.5618993166666667,0.4275725
855,2,313,3050,0.5481941833333334,0.43513328333333334,0.5651255666666667,0.43513328333333334
855,2,313,3100,0.5475829166666667,0.43574511666666665,0.5692240666666667,0.43574511666666665
855,2,313,3150,0.5441114499999999,0.4376981,0.5791353666666667,0.4376981
855,2,313,3200,0.5441559666666667,0.416046,0.5516457166666666,0.416046
855,2,313,3250,0.54510336,0.42701622,0.56381774,0.42701622
855,2,313,3300,0.5405749,0.41468265,0.5619933166666666,0.41468265
855,2,313,3350,0.5363426,0.4249860166666667,0.5614009833333333,0.4249860166666667
855,2,313,3400,0.53622355,0.4201048666666667,0.5465578833333333,0.4201048666666667
855,2,313,3450,0.5437195333333333,0.4015685,0.56676315,0.4015685
855,2,313,3500,0.54199865,0.3653634,0.5759946166666666,0.3653634
