Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
859,2,409,0,0.5145449166666667,0.46036421666666666,0.52126225,0.46036421666666666
859,2,409,50,0.5143676333333334,0.45684281666666665,0.5210071666666667,0.45684281666666665
859,2,409,100,0.5147597166666666,0.45633185,0.5195088666666666,0.45633185
859,2,409,150,0.4967516833333333,0.46283398333333337,0.5028092666666667,0.46283398333333337
859,2,409,200,0.48260726666666665,0.46100806666666666,0.4912369833333333,0.46100806666666666
859,2,409,250,0.4809270333333333,0.4614948,0.4910648,0.4614948
859,2,409,300,0.44915275,0.3653451166666667,0.4538062666666667,0.3653451166666667
859,2,409,350,0.4207204666666666,0.29510328333333335,0.43084035,0.29510328333333335
859,2,409,400,0.42132665,0.29041925,0.4307812166666667,0.29041925
859,2,409,450,0.42036435,0.29325265,0.43123216666666664,0.29325265
859,2,409,500,0.4460324333333333,0.27439625,0.4559949,0.27439625
859,2,409,550,0.44179365,0.27417746666666665,0.4538981833333333,0.27417746666666665
859,2,409,600,0.44410842,0.2738797,0.45487032,0.2738797
859,2,409,650,0.44355658333333337,0.27956808333333333,0.4554242666666667,0.27956808333333333
859,2,409,700,0.3442468833333333,0.26641598333333333,0.3392724833333333,0.26641598333333333
859,2,409,750,0.2722634,0.2567390666666667,0.27342055,0.2567390666666667
859,2,409,800,0.2727227333333333,0.26146708333333335,0.27635655000000003,0.26146708333333335
859,2,409,850,0.3086531,0.30504665,0.3099410166666667,0.30504665
859,2,409,900,0.4656747,0.4770247833333333,0.46902998333333334,0.4770247833333333
859,2,409,950,0.47209423333333334,0.4942986166666667,0.47853148333333334,0.4942986166666667
859,2,409,1000,0.47067903333333333,0.4870096666666667,0.48078896666666665,0.4870096666666667
859,2,409,1050,0.47109368333333335,0.49415611666666664,0.4818310666666667,0.49415611666666664
859,2,409,1100,0.5015369666666667,0.4761167666666667,0.5131092666666667,0.4761167666666667
