Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
898,2,384,0,0.5035994333333333,0.43758613333333335,0.48520261666666664,0.43758613333333335
898,2,384,50,0.49930241666666664,0.4602950333333333,0.4851845,0.4602950333333333
898,2,384,100,0.5030707999999999,0.44973566666666664,0.4876549,0.44973566666666664
898,2,384,150,0.5042787333333334,0.45019775,0.48285513333333335,0.45019775
898,2,384,200,0.5031758833333333,0.45667755,0.48300155,0.45667755
898,2,384,250,0.5038045166666667,0.45150833333333334,0.4873196833333333,0.45150833333333334
898,2,384,300,0.50666992,0.4366444,0.48937968,0.4366444
898,2,384,350,0.4980200166666667,0.45029075,0.48310285,0.45029075
898,2,384,400,0.49123928333333333,0.44266086666666665,0.47961355,0.44266086666666665
898,2,384,450,0.4933986166666667,0.45080936666666666,0.4791563833333333,0.45080936666666666
898,2,384,500,0.4852041833333333,0.38574735,0.46994041666666664,0.38574735
898,2,384,550,0.48693375,0.29537596666666666,0.4809806,0.29537596666666666
898,2,384,600,0.48631630000000003,0.2906307166666666,0.4790484666666667,0.2906307166666666
898,2,384,650,0.4867159833333333,0.2977862666666667,0.48074206666666663,0.2977862666666667
898,2,384,700,0.48830622,0.29026244,0.48014526,0.29026244
898,2,384,750,0.5963048166666667,0.27558828333333335,0.5768599166666667,0.27558828333333335
898,2,384,800,0.6145906333333333,0.28107841666666666,0.6059711666666667,0.28107841666666666
898,2,384,850,0.6115128833333333,0.2832268666666667,0.6037076666666666,0.2832268666666667
898,2,384,900,0.6135090333333333,0.2889433,0.6035705333333333,0.2889433
898,2,384,950,0.6142366333333333,0.2861929833333333,0.6052525,0.2861929833333333
898,2,384,1000,0.5247269833333333,0.4581653333333333,0.49834101666666664,0.4581653333333333
898,2,384,1050,0.49968074,0.48495017999999995,0.4919532,0.48495017999999995
898,2,384,1100,0.5015957,0.49696708333333334,0.49159435,0.49696708333333334
898,2,384,1150,0.5024792499999999,0.49257955,0.49274391666666667,0.49257955
898,2,384,1200,0.5123997333333333,0.4393858666666667,0.49328533333333335,0.4393858666666667
898,2,384,1250,NA,NA,NA,NA
898,2,384,1300,NA,NA,0.499704925,-1
898,2,384,1350,0.5029958333333333,0.4177961666666667,0.48614406666666665,0.4177961666666667
898,2,384,1400,0.49819216,0.43551872,0.49439456,0.43551872
898,2,384,1450,0.4957088666666667,0.41771736666666665,0.49823785,0.41771736666666665
898,2,384,1500,0.49684395,0.4244614333333333,0.4960696666666667,0.4244614333333333
898,2,384,1550,0.4932058833333333,0.47134458333333334,0.4879516666666667,0.47134458333333334
898,2,384,1600,0.49269355000000004,0.47560658333333333,0.49001480000000003,0.47560658333333333
898,2,384,1650,0.49234286666666666,0.4549271166666667,0.4866188166666667,0.4549271166666667
898,2,384,1700,0.4933205666666667,0.44896015,0.48393725,0.44896015
898,2,384,1750,0.49452368333333335,0.44467075,0.4857241333333333,0.44467075
898,2,384,1800,0.48484388,0.46816966,0.48164524,0.46816966
898,2,384,1850,0.4777029,0.4853180166666667,0.47329756666666667,0.4853180166666667
898,2,384,1900,0.48113485,0.46551923333333334,0.4819282166666667,0.46551923333333334
898,2,384,1950,0.4789902833333333,0.48370225,0.47697581666666666,0.48370225
898,2,384,2000,0.48177595,0.4798825666666667,0.47949916666666664,0.4798825666666667
898,2,384,2050,0.49494795,0.47759945,0.49210385,0.47759945
898,2,384,2100,0.515912,0.4733636333333333,0.5166787333333334,0.4733636333333333
898,2,384,2150,0.51646994,0.47597914,0.51395596,0.47597914
898,2,384,2200,0.5152576,0.47983016666666667,0.5173577333333333,0.47983016666666667
898,2,384,2250,0.5175999166666667,0.4684119,0.5197471833333334,0.4684119
898,2,384,2300,0.5161648833333333,0.4784305,0.50692685,0.4784305
898,2,384,2350,0.5182818333333333,0.47866065,0.5060520666666667,0.47866065
898,2,384,2400,0.5170553,0.47667356666666666,0.51161745,0.47667356666666666
898,2,384,2450,0.5188324666666667,0.48412863333333334,0.5143142,0.48412863333333334
898,2,384,2500,0.5179990833333333,0.48240581666666665,0.5163731,0.48240581666666665
898,3,290,0,NA,NA,NA,NA
898,3,290,50,NA,NA,0.4757592,-1
898,3,290,100,NA,NA,0.46938218333333337,-1
898,3,290,150,0.47672633999999997,0.4643869,0.46728245,0.2203224166666667
898,3,290,200,0.47913475,0.4150458,0.4701335,0.4150458
898,3,290,250,0.42880806666666665,0.38455911666666664,0.42509736666666664,0.38455911666666664
898,3,290,300,0.37880558333333336,0.3382621,0.38240351666666667,0.3382621
898,3,290,350,0.3796613,0.33142585,0.3822527,0.33142585
898,3,290,400,0.4054343,0.35498164,0.4008779,0.35498164
898,3,290,450,0.5037717166666666,0.4595896,0.49504173333333334,0.4595896
898,3,290,500,0.5024451666666666,0.46200126666666663,0.50382175,0.46200126666666663
898,3,290,550,0.50748675,0.45424776666666666,0.5044752833333334,0.45424776666666666
898,3,290,600,0.5060749166666667,0.4641206666666667,0.49681676666666663,0.4641206666666667
898,3,290,650,0.5073533666666666,0.44259945,0.4974643833333333,0.44259945
898,3,290,700,0.5069444833333333,0.45995091666666665,0.5004834333333333,0.45995091666666665
898,3,290,750,0.5092381166666666,0.47427233333333335,0.4998549666666667,0.47427233333333335
898,3,290,800,0.50634415,0.47942756666666664,0.5001179666666666,0.47942756666666664
898,3,290,850,0.52281528,0.48156428,0.51397094,0.48156428
898,3,290,900,0.5232247333333333,0.4688814333333333,0.5126536666666667,0.4688814333333333
898,3,290,950,0.523766,0.4876296166666667,0.5090178166666667,0.4876296166666667
898,3,290,1000,0.52749335,0.4809856,0.50673515,0.4809856
898,3,290,1050,0.5299266499999999,0.4770313,0.5117586833333333,0.4770313
898,3,290,1100,0.5296176,0.47762723333333335,0.5210478000000001,0.47762723333333335
898,3,290,1150,0.5267393666666667,0.47604056666666666,0.5127346500000001,0.47604056666666666
898,3,290,1200,0.5260765833333334,0.45323015,0.5151118,0.45323015
898,3,290,1250,0.5270471666666667,0.4644002666666667,0.5199562,0.4644002666666667
898,3,290,1300,0.52557752,0.47908878,0.51947318,0.47908878
898,3,290,1350,0.52520925,0.46259473333333334,0.52114815,0.46259473333333334
898,3,290,1400,0.5256545499999999,0.46021286666666666,0.5131126833333333,0.46021286666666666
898,3,290,1450,0.5261533,0.47873723333333335,0.5145931,0.47873723333333335
898,3,290,1500,0.5288421,0.45905603333333334,0.5108794166666667,0.45905603333333334
